 ,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen1871,0,0,0,0,0,0,0,8.896,72.649,634.202,1128.938,1081.054,1218.943,1294.984,1117.921,992.402,817.106,469.385,193.302,117.307,0,0,0,0
scen1872,0,0,0,0,0,0,0.281,29.296,167.138,725.974,986.127,1120.398,1124.795,1250.158,852.73,906.848,823.236,479.968,192.443,123.217,0,0,0,0
scen1873,0,0,0,0,0,0,0.333,19.136,154.931,655.176,836.888,1181.619,1114.991,1138.867,1059.914,1026.722,670.888,461.723,162.607,121.525,0,0,0,0
scen1874,0,0,0,0,0,0,0,38.614,174.49,893.783,845.879,1037.585,1040.317,1253.956,1304.917,1003.666,700.481,433.403,183.356,130.353,0,0,0,0
scen1875,0,0,0,0,0,0,0,32.865,159.465,705.152,1090.428,958.678,998.485,924.286,998.502,1143.124,759.811,448.523,223.547,123.751,0,0,0,0
scen1876,0,0,0,0,0,0,0.327,14.21,176.414,597.882,887.496,775.121,888.172,1044.49,904.508,1098.436,677.79,402.361,194.25,140.394,0,0,0,0
scen1877,0,0,0,0,0,0,0,25.721,112.958,707.669,710.872,1227.669,991.84,1350.432,941.473,955.597,866.061,439.116,207.115,116.289,0,0,0,0
scen1878,0,0,0,0,0,0,0,27.786,109.914,609.746,950.433,1089.125,1104.594,1170.93,1014.351,1014.592,774.188,417.498,173.99,122.268,0,0,0,0
scen1879,0,0,0,0,0,0,0.103,12.888,110.548,654.594,933.605,773.819,1160.43,1118.867,1057.027,1096.965,814.682,497.118,168.784,134.542,0,0,0,0
scen1880,0,0,0,0,0,0,0.742,20.615,108.827,747.664,1041.573,892.161,1237.854,953.124,1169.389,955.038,772.464,467.393,174.87,136.283,0,0,0,0
scen1881,0,0,0,0,0,0,0.222,13.501,158.271,878.686,946.44,1089.148,1228.208,967.032,1122.73,921.377,847.76,506.096,188.708,126.098,0,0,0,0
scen1882,0,0,0,0,0,0,0,29.869,185.775,585.673,998.507,1199.952,1259.132,1212.425,1045.574,1033.926,869.699,443.791,205.014,136.162,0,0,0,0
scen1883,0,0,0,0,0,0,0,22.587,280.022,691.941,1189.054,1200.762,1315.58,1308.22,1225.335,1060.1,949.721,482.534,180.163,130.638,0,0,0,0
scen1884,0,0,0,0,0,0,0.356,19.494,170.943,687.466,793.626,1034.556,875.438,1118.411,1258.708,1125.919,842.556,433.784,167.004,118.146,0,0,0,0
scen1885,0,0,0,0,0,0,0,23.282,87.99,595.503,897.273,1049.528,1423.609,1130.063,1162.269,963.706,790.242,424.469,147.8,138.353,0,0,0,0
scen1886,0,0,0,0,0,0,0.004,26.955,2.05,791.306,702.324,1174.988,1254.286,1057.823,1132.444,1045.198,691.545,426.689,198.335,130.278,0,0,0,0
scen1887,0,0,0,0,0,0,0.643,24.035,125.917,685.468,791.492,1403.543,1033.862,1309.294,965.87,975.285,669.987,448.579,187.884,124.676,0,0,0,0
scen1888,0,0,0,0,0,0,0,22.159,94.246,618.974,859.907,1102.207,1167.361,1361.818,1247.479,910.076,656.877,467.936,222.948,119.708,0,0,0,0
scen1889,0,0,0,0,0,0,0.397,25.504,174.173,853.303,942.59,1234.44,1060.967,1208.801,1139.351,979.413,797.24,400.765,183.816,120.763,0,0,0,0
scen1890,0,0,0,0,0,0,0,25.719,118.37,628.034,938.796,793.383,1343.335,1054.594,1190.092,849.89,741.981,430.287,187.973,116.174,0,0,0,0
scen1891,0,0,0,0,0,0,0,16.223,137.803,593.761,698.246,1025.911,1079.355,1327.693,972.238,1093.371,693.547,485.969,194.207,105.784,0,0,0,0
scen1892,0,0,0,0,0,0,0.564,13.844,165.583,723.24,830.372,798.87,957.622,1161.605,1198.718,1092.399,772,472.086,194.131,109.627,0,0,0,0
scen1893,0,0,0,0,0,0,0,36.872,121.206,664.189,560.14,1009.553,1169.51,998.82,1192.409,796.743,735.929,458.946,177.971,111.586,0,0,0,0
scen1894,0,0,0,0,0,0,0.393,5.395,49.24,701.594,929.953,1004.263,843.127,1138.371,1207.373,1015.726,775.678,416.571,181.601,122.202,0,0,0,0
scen1895,0,0,0,0,0,0,0,10.295,90.109,707.771,1150.33,1005.07,1371.171,1186.377,1094.721,896.38,690.196,456.709,182.976,130.59,0,0,0,0
scen1896,0,0,0,0,0,0,0.042,23.68,110.563,709.558,839.195,1004.479,1288.664,1289.413,1117.349,1028.169,769.656,444.164,198.818,111.083,0,0,0,0
scen1897,0,0,0,0,0,0,0.513,30.293,140.922,703.45,928.059,977.855,1204.217,1217.729,1053.194,937.681,688.687,392.077,157.742,108.167,0,0,0,0
scen1898,0,0,0,0,0,0,0.19,15.646,102.39,708.435,893.39,1109.258,1119.047,1028.425,1050.511,1064.484,818.935,439.425,162.814,110.371,0,0,0,0
scen1899,0,0,0,0,0,0,0,14.099,152.474,652.395,1083.005,860.123,1247.939,1098.205,1383.385,1027.377,789.842,450.071,209.531,124.185,0,0,0,0
scen1900,0,0,0,0,0,0,0.229,14.133,69.943,488.421,707.928,858.902,1391.393,1038.091,986.94,818.44,815.835,438.211,211.456,118.007,0,0,0,0
scen1901,0,0,0,0,0,0,0,14.926,97.975,521.851,868.988,906.14,1349.67,1148.073,1221.341,989.119,802.417,448.689,156.262,129.8,0,0,0,0
scen1902,0,0,0,0,0,0,0,19.529,107.448,703.672,914.299,872.152,1044.215,1175.258,1123.489,970.898,775.947,467.249,132.687,127.648,0,0,0,0
scen1903,0,0,0,0,0,0,0,31.654,50.326,725.566,1291.838,993.051,1060.223,1173.214,1027.113,1009.821,716.627,445.318,179.45,136.723,0,0,0,0
scen1904,0,0,0,0,0,0,0.223,21.894,210.713,725.095,1016.077,1155.858,842.31,1490.324,1238.404,994.117,793.624,469.669,190.589,122.242,0,0,0,0
scen1905,0,0,0,0,0,0,0.14,20.802,145.723,820.343,1044.123,872.525,1013.493,1225.414,1011.781,1087.72,818.225,411.361,168.345,137.587,0,0,0,0
scen1906,0,0,0,0,0,0,0.044,19.179,155.451,599.218,749.595,1016.131,1080.56,1143.292,1555.309,1018.083,742.084,397.343,205.663,128.904,0,0,0,0
scen1907,0,0,0,0,0,0,0.135,0.78,104.422,960.678,882.753,786.855,1128.396,1101.459,1293.675,935.866,778.346,434.97,179.201,118.891,0,0,0,0
scen1908,0,0,0,0,0,0,0.676,34.741,136.189,720.694,450.65,988.953,1045.129,1192.896,1198.434,1043.436,769.086,449.612,189.475,128.95,0,0,0,0
scen1909,0,0,0,0,0,0,0.022,28.812,75.635,731.292,865.559,1177.195,1075.929,1173.628,1469.143,984.595,813.045,494.846,187.048,118.072,0,0,0,0
scen1910,0,0,0,0,0,0,0.772,18.536,133.431,759.902,1022.914,1013.257,1145.915,1007.489,1014.395,1058.584,729.101,466.52,174.673,129.539,0,0,0,0
scen1911,0,0,0,0,0,0,0,13.934,158.841,837.451,866.144,880.593,1372.977,1277.295,1161.21,826.036,822.464,464.821,194.435,119.738,0,0,0,0
scen1912,0,0,0,0,0,0,0,7.846,159.105,602.505,896.724,1004.123,865.103,1506.654,1243.399,1013.395,696.136,426.294,175.701,112.259,0,0,0,0
scen1913,0,0,0,0,0,0,0.246,22.294,125.026,699.15,709.847,784.555,1210.139,1673.379,1092.465,1038.136,786.26,517.927,180.899,130.426,0,0,0,0
scen1914,0,0,0,0,0,0,0.035,22.966,32.309,658.74,1026.583,847.942,869.155,1116.699,1088.018,990.202,835.785,473.39,199.619,128.899,0,0,0,0
scen1915,0,0,0,0,0,0,0.222,25.808,92.282,646.652,1137.094,786.652,1251.343,1002.438,1098.189,1127.794,815.296,444.646,180.931,114.611,0,0,0,0
scen1916,0,0,0,0,0,0,0,19.361,8.479,647.497,1128.85,1221.11,1368.082,1418.103,925.671,1024.212,813.265,462.686,187.043,112.428,0,0,0,0
scen1917,0,0,0,0,0,0,0,28.743,117.789,552.773,963.525,739.387,854.279,1192.491,1140.701,913.197,722.482,472.088,185.074,118.734,0,0,0,0
scen1918,0,0,0,0,0,0,0.635,28.158,142.023,834.599,726.043,1099.542,1028.425,1247.286,824.335,952.157,706.209,466.8,186.263,126.05,0,0,0,0
scen1919,0,0,0,0,0,0,0.357,17.951,0,721.519,668.611,1334.376,1080.713,1086.559,1076.18,1014.094,624.475,431.129,159.159,136.09,0,0,0,0
scen1920,0,0,0,0,0,0,0.186,24.999,99.157,678.027,861.991,1118.411,973.917,1035.499,1066.915,894.911,824.982,485.467,178.385,119.716,0,0,0,0
scen1921,0,0,0,0,0,0,0.567,15.852,116.338,587.979,972.057,956.155,988.181,1231.93,1018.991,953.974,869.493,475.667,181.344,139.675,0,0,0,0
scen1922,0,0,0,0,0,0,0,26.453,64.941,663.235,862.885,1187.741,1235.3,1397.927,1059.411,879.801,774.606,453.936,171.1,129.935,0,0,0,0
scen1923,0,0,0,0,0,0,0.294,17.769,183.544,720.48,1186.196,1191.836,1005.035,1357.155,1299.869,899.695,836.49,447.943,174.273,124.114,0,0,0,0
scen1924,0,0,0,0,0,0,0.096,11.536,98.219,746.524,996.298,858.91,1199.381,1136.39,1059.745,1041.03,723.474,519.707,165.09,140.699,0,0,0,0
scen1925,0,0,0,0,0,0,0,32.102,93.724,676.623,1096.826,1048.197,870.976,1041.864,1027.244,1087.26,818.024,463.193,158.281,135.289,0,0,0,0
scen1926,0,0,0,0,0,0,0,29.155,161.367,772.973,1108.243,590.274,830.927,958.504,961.327,969.094,779.614,507.116,176.583,111.852,0,0,0,0
scen1927,0,0,0,0,0,0,0,25.295,0,902.395,854.684,955.806,1228.729,1440.008,1136.528,1096.887,720.651,441.569,184.662,127.145,0,0,0,0
scen1928,0,0,0,0,0,0,0.241,17.773,196.698,745.643,778.28,1066.199,1221.914,1280.415,1099.614,995.268,762.82,496.014,153.016,135.459,0,0,0,0
scen1929,0,0,0,0,0,0,0.034,19.433,106.554,721.348,1144.465,1081.695,1212.471,998.599,1094.499,981.94,771.196,478.264,189.26,118.347,0,0,0,0
scen1930,0,0,0,0,0,0,0,15.951,110.409,743.242,746.362,995.892,1133.273,1037.82,1247.813,1093.076,775.752,470.105,166.602,112.306,0,0,0,0
scen1931,0,0,0,0,0,0,0.361,48.526,108.346,713.91,1009.137,831.148,1228.53,1508.457,1099.709,1073.76,784.443,416.108,205.437,115.143,0,0,0,0
scen1932,0,0,0,0,0,0,0,19.107,150.27,754.974,794.921,1249.117,1012.614,1022.606,1222.178,999.937,684.346,496.726,183.661,121.654,0,0,0,0
scen1933,0,0,0,0,0,0,0,14.415,98.489,633.148,952.246,1065.384,1086.23,975.683,922.305,954.398,797.558,448.82,167.54,104.941,0,0,0,0
scen1934,0,0,0,0,0,0,0.381,22.922,97.505,595.767,1088.472,992.367,1335.885,1156.568,968.717,862.283,848.958,436.809,193.569,118.103,0,0,0,0
scen1935,0,0,0,0,0,0,0.601,6.917,147.851,798.492,975.177,1189.481,1313.565,1155.332,1338.258,915.883,731.903,494.386,183.874,132.502,0,0,0,0
scen1936,0,0,0,0,0,0,0,33.346,172.783,853.965,765.535,949.946,1100.781,1420.663,1056.076,1067.438,737.401,484.491,209.989,122.085,0,0,0,0
scen1937,0,0,0,0,0,0,0.356,30.405,97.655,821.582,1114.044,998.768,672.076,1410.293,1263.469,840.054,766.355,444.733,175.157,120.871,0,0,0,0
scen1938,0,0,0,0,0,0,0,12.881,98.986,780.024,866.132,1086.135,1002.791,1039.251,1103.643,1054.773,767.875,469.965,189.556,130.48,0,0,0,0
scen1939,0,0,0,0,0,0,0,20.112,77.883,817.245,1249.555,1195.454,1140.725,1114.733,1126.29,1160.579,659.394,489.981,199.284,113.634,0,0,0,0
scen1940,0,0,0,0,0,0,0.012,13.276,165.957,601.735,1117.832,1202.958,832.996,1261.299,910.605,944.691,911.407,442.971,176.427,121.297,0,0,0,0
scen1941,0,0,0,0,0,0,0.012,25.561,95.546,630.728,955.198,806.407,1064.307,1308.932,1132.193,996.459,848.694,477.547,191.872,120.003,0,0,0,0
scen1942,0,0,0,0,0,0,0.121,28.769,127.595,884.367,767.085,775.203,1388.28,1154.831,1171.181,884.65,676.346,463.926,189.156,137.832,0,0,0,0
scen1943,0,0,0,0,0,0,0,24.305,197.99,564.374,704.021,962.221,1096.799,1374.127,1419.181,1040.812,745.259,429.88,210.285,118.683,0,0,0,0
scen1944,0,0,0,0,0,0,0,24.521,142.66,628.907,862.645,1187.444,984.081,1230.711,1081.914,1172.661,716.652,479.186,176.801,131.596,0,0,0,0
scen1945,0,0,0,0,0,0,0,11.398,152.397,549.187,922.925,1022.423,1207.608,1246.567,1037.753,1100.967,879.26,404.729,167.556,112.267,0,0,0,0
scen1946,0,0,0,0,0,0,0,24.243,93.132,615.411,926.109,970.825,1123.794,1142.94,1311.499,759.265,827.096,431.676,179.293,115.164,0,0,0,0
scen1947,0,0,0,0,0,0,0,28.212,185.664,489.617,941.251,959.018,1084.808,971.567,996.395,1075.327,760.776,418.286,196.796,124.707,0,0,0,0
scen1948,0,0,0,0,0,0,0.366,20.53,144.289,809.124,1058.837,953.083,945.659,1288.913,1101.65,1037.595,754.9,464.535,176.553,123.191,0,0,0,0
scen1949,0,0,0,0,0,0,0.431,32.269,150.026,826.619,714.057,1186.621,1127.147,1228.825,1250.049,1110.818,722.831,444.55,191.12,129.93,0,0,0,0
scen1950,0,0,0,0,0,0,0,20.305,108.452,590.851,806.153,1005.867,1348.394,1242.617,1006.988,938.471,782.287,420.405,183.027,124.236,0,0,0,0
scen1951,0,0,0,0,0,0,0,20.207,20.919,1309.09,1329.875,550.783,1327.715,1101.449,1391.01,1324.422,697.644,470.738,220.027,73.677,0,0,0,0
scen1952,0,0,0,0,0,0,0.378,6.145,137.263,801.391,968.208,1136.08,1219.532,1297.078,1069.132,1088.347,727.18,472.715,175.081,128.362,0,0,0,0
scen1953,0,0,0,0,0,0,0.072,28.193,199.099,728.266,787.847,1123.518,1047.671,1561.978,1217.973,896.047,810.849,455.228,196.893,125.355,0,0,0,0
scen1954,0,0,0,0,0,0,0,27.282,9.342,745.705,988.959,1013.738,844.344,881.216,1150.306,1012.497,841.508,474.24,205.96,131.922,0,0,0,0
scen1955,0,0,0,0,0,0,0,28.409,59.575,498.229,1010.414,1327.383,1276.056,1470.115,1113.83,1142.004,840.238,451.252,194.117,114.822,0,0,0,0
scen1956,0,0,0,0,0,0,0.21,28.397,104.985,772.169,755.081,1250.938,1191.88,1480.296,873.504,951.999,806.291,436.753,192.641,112.146,0,0,0,0
scen1957,0,0,0,0,0,0,0,27.728,127.712,657.973,809.041,797.378,1146.405,719.107,1327.941,959.857,781.522,483.622,199.789,125.117,0,0,0,0
scen1958,0,0,0,0,0,0,0.76,28.728,122.688,845.771,1093.187,1206.955,1352.777,1383.522,962.757,1046.009,717.144,478.263,182.394,123.089,0,0,0,0
scen1959,0,0,0,0,0,0,0,20.262,0,486.018,1056.443,1334.776,1139.888,873.386,1072.161,835.155,630.674,459.652,168.239,117.879,0,0,0,0
scen1960,0,0,0,0,0,0,0,16.67,240.468,671.52,973.359,906.71,1036.618,1447.888,1080.58,1087.037,781.555,477.166,162.552,126.473,0,0,0,0
scen1961,0,0,0,0,0,0,0,29.867,54.008,690.211,983.954,1058.152,1362.28,1401.969,1486.518,863.229,815.065,470.72,185.705,123.725,0,0,0,0
scen1962,0,0,0,0,0,0,0.541,23.282,152.333,788.297,1092.202,1078.449,871.941,1333.068,959.005,995.851,699.056,478.606,177.623,122.575,0,0,0,0
scen1963,0,0,0,0,0,0,0.416,30.551,123.241,673.762,769.373,865.904,1111.1,1114.062,1007.489,993.135,828.841,438.871,183.025,112.73,0,0,0,0
scen1964,0,0,0,0,0,0,0.143,23.568,110.592,719.034,1058.466,1008.838,1198.235,1436.518,1257.277,1021.823,770.467,459.243,167.157,142.887,0,0,0,0
scen1965,0,0,0,0,0,0,0.133,34.56,236.449,427.776,1131.913,1075.754,1027.949,1532.095,1312.462,938.173,687.872,493.979,170.739,116.361,0,0,0,0
scen1966,0,0,0,0,0,0,0.287,19.124,60.714,672.14,798.988,979.159,1387.741,1012.665,1031.177,1030.041,876.776,465.274,173.806,109.007,0,0,0,0
scen1967,0,0,0,0,0,0,0,37.146,116.034,709.02,817.405,982.73,995.796,1199.96,1196.587,1096.542,781.152,463.389,179.021,121.976,0,0,0,0
scen1968,0,0,0,0,0,0,0,29.848,99.281,574.297,947.774,1463.97,1033.358,1244.704,946.207,988.913,822.461,443.864,185.259,133.367,0,0,0,0
scen1969,0,0,0,0,0,0,0.431,28.853,112.655,568.017,751.729,1256.561,1151.026,1316.044,1329.223,881.688,784.329,435.502,181.605,129.326,0,0,0,0
scen1970,0,0,0,0,0,0,0,10.868,104.998,528.697,915.577,1242.942,1011.04,1284.013,970.868,876.783,727.203,480.582,191.299,109.614,0,0,0,0
scen1971,0,0,0,0,0,0,0.796,6.356,65.119,796.883,846.254,1088.307,1075.956,1200.472,867.452,1139.919,793.847,530.3,192.931,109,0,0,0,0
scen1972,0,0,0,0,0,0,0,12.471,175.228,539.774,1098.858,1075.734,944.007,1421.484,1103.63,836.864,726.965,438.842,182.591,108.669,0,0,0,0
scen1973,0,0,0,0,0,0,0.524,34.734,117.499,620.78,1057.548,783.07,1049.22,1275.742,975.041,1078.227,797.649,465.328,175.361,122.192,0,0,0,0
scen1974,0,0,0,0,0,0,0.74,15.484,98.861,783.336,872.243,1067.594,1071.552,1390.233,1108.416,940.457,773.675,457.963,165.063,109.508,0,0,0,0
scen1975,0,0,0,0,0,0,0.725,11.634,162.379,613.923,635.837,896.045,1082.348,1240.976,1101.709,1125.637,696.977,483.25,192.585,133.172,0,0,0,0
scen1976,0,0,0,0,0,0,0,7.459,125.536,955.431,920.348,1328.899,1131.331,1458.958,1075.361,1090.53,596.533,454.668,180.54,119.626,0,0,0,0
scen1977,0,0,0,0,0,0,0,23.467,82.918,745.314,1044.24,925.311,1266.186,1189.447,1419.243,885.316,727.694,516.086,184.891,121.718,0,0,0,0
scen1978,0,0,0,0,0,0,0,21.088,101.189,719.4,895.92,847.453,1018.186,938.654,1264.39,1192.938,828.835,437.117,204.44,110.314,0,0,0,0
scen1979,0,0,0,0,0,0,0,15.925,54.952,476.51,834.3,1143.377,1229.873,948.471,1159.751,698.737,704.547,459.086,186.063,113.795,0,0,0,0
scen1980,0,0,0,0,0,0,0.15,26.687,174.803,660.539,760.225,998.86,1198.676,1178.678,970.202,764.968,712.941,487.825,162.244,135.974,0,0,0,0
scen1981,0,0,0,0,0,0,0,7.026,71.284,565.529,1043.042,857.445,838.638,1398.975,1173.722,951.787,682.794,443.912,165.869,105.263,0,0,0,0
scen1982,0,0,0,0,0,0,0,24.486,159.475,698.712,790.499,1108.656,1134.033,1273.493,1160.38,954.493,816.596,403.649,195.2,109.735,0,0,0,0
scen1983,0,0,0,0,0,0,0.784,3.989,119.212,768.226,559.582,1267.192,1215.495,1257.185,1097.583,942.75,762.139,437.873,208.067,130.883,0,0,0,0
scen1984,0,0,0,0,0,0,0,22.818,127.262,664.984,872.664,760.537,1073.706,1142.069,1405.325,881.57,641.743,428.751,152.979,117.735,0,0,0,0
scen1985,0,0,0,0,0,0,0,24.538,61.198,814.71,953.403,1197.501,994.252,869.4,1111.783,937.682,931.103,473.821,197.726,129.773,0,0,0,0
scen1986,0,0,0,0,0,0,0.093,22.124,108.041,639.95,1029.044,1054.104,963.818,1064.103,1272.858,963.723,666.069,488.773,188.763,114.521,0,0,0,0
scen1987,0,0,0,0,0,0,0.207,26.421,75.501,631.119,600.298,1067.174,1102.355,1324.635,1149.154,812.184,792.791,495.586,178.846,119.616,0,0,0,0
scen1988,0,0,0,0,0,0,0.378,27.278,88.285,469.222,1014.56,745.147,1081.817,1129.004,1081.437,834.663,776.638,485.261,187.601,112.679,0,0,0,0
scen1989,0,0,0,0,0,0,0.415,32.365,50.852,739.845,1130.066,1135.2,1135.333,1382.929,1076.679,1111.071,653.66,448.515,193.555,133.069,0,0,0,0
scen1990,0,0,0,0,0,0,0.828,5.524,98.421,792.719,995.271,1191.261,1412.125,1304.496,1145.46,1038.728,712.141,452.691,177.693,118.229,0,0,0,0
scen1991,0,0,0,0,0,0,0.839,6.097,56.038,746.75,650.306,1210.397,1043.861,1253.686,987.42,1151.258,763.495,483.97,189.025,108.739,0,0,0,0
scen1992,0,0,0,0,0,0,0.149,22.328,112.359,604.021,1175.546,868.137,1359.133,1172.991,991.526,1097.653,732.55,524.221,212.356,137.917,0,0,0,0
scen1993,0,0,0,0,0,0,0.488,20.909,22.192,677.163,759.07,849.803,881.946,1305.343,1007.71,916.827,874.117,442.203,181.194,125.821,0,0,0,0
scen1994,0,0,0,0,0,0,0,32.66,218.612,523.079,1263.624,1201.038,1273.927,1159.639,1013.845,1135.554,851.371,467.773,199.304,138.662,0,0,0,0
scen1995,0,0,0,0,0,0,0,40.53,130.608,580.133,898.491,1021.279,1099.603,1301.893,901.032,947.286,693.709,422.197,191.032,115.713,0,0,0,0
scen1996,0,0,0,0,0,0,0.374,12.66,78.244,541.46,1192.32,1027.744,1087.287,1143.29,1091.2,867.976,818.806,459.147,191.137,148.071,0,0,0,0
scen1997,0,0,0,0,0,0,0,10.504,70.761,649.263,835.843,1059.821,1444.278,1132.909,1471.742,866.588,780.781,476.49,165.329,128.445,0,0,0,0
scen1998,0,0,0,0,0,0,0,20.807,137.696,639.739,1316.144,1148.353,960.734,1129.456,1169.506,1045.839,796.686,484.995,180.398,108.626,0,0,0,0
scen1999,0,0,0,0,0,0,0.282,24.194,55.842,707.861,961.796,999.864,1256.387,1568.884,802.469,826.974,769.12,482.266,180.468,137.721,0,0,0,0
scen2000,0,0,0,0,0,0,0.088,20.323,126.573,683.509,1065.76,1009.695,1364.087,1119.45,841.294,1209.717,719.42,492.994,203.77,135.406,0,0,0,0
scen2001,0,0,0,0,0,0,0.445,28.365,118.891,605.564,1343.881,989.717,1071.105,1216.586,1225.762,857.245,820.253,460.833,189.818,128.272,0,0,0,0
scen2002,0,0,0,0,0,0,0.341,13.403,85.476,578.875,958.753,938.326,1029.397,1227.784,1130.798,1111.608,678.406,483.321,222.717,116.97,0,0,0,0
scen2003,0,0,0,0,0,0,0,34.647,175.468,818.588,883.122,1109.563,1218.757,1167.377,1174.217,993.342,838.643,418.311,195.522,115.367,0,0,0,0
scen2004,0,0,0,0,0,0,0,35.749,143.21,615.949,749.381,1155.189,1045.999,1067.4,988.326,1011.478,801.545,409.365,171.809,137.021,0,0,0,0
scen2005,0,0,0,0,0,0,0.498,35.328,138.539,781.17,882.231,1326.346,1104.832,1282.977,1056.918,817.434,751.35,408.011,178.794,127.29,0,0,0,0
scen2006,0,0,0,0,0,0,0.223,36.353,138.978,761.224,809.097,582.952,1073.187,1220.744,1122.087,960.153,818.333,463.106,193.288,124.169,0,0,0,0
scen2007,0,0,0,0,0,0,0,11.581,68.966,451.929,843.036,1271.105,1362.236,1611.763,955.125,1118.63,796.47,453.854,182.464,127.796,0,0,0,0
scen2008,0,0,0,0,0,0,0,44.037,133.576,652.357,717.451,914.701,1190.38,722.819,1189.753,836.518,667.018,440.972,196.562,120.167,0,0,0,0
scen2009,0,0,0,0,0,0,0,12.408,207.017,617.734,873.551,846.065,1317.328,1218.985,886.197,992.404,829.316,448.817,192.658,120.045,0,0,0,0
scen2010,0,0,0,0,0,0,0,0.687,87.905,741.43,900.595,881.472,948.693,1046.951,1393.385,976.667,802.108,451.04,185.056,133.405,0,0,0,0
scen2011,0,0,0,0,0,0,0.332,21.076,150.43,874.915,768.133,1020.57,1030.783,1250.594,1062.01,925.844,751.635,437.43,192.105,114.609,0,0,0,0
scen2012,0,0,0,0,0,0,0.571,21.908,94.983,696.101,1218.446,1281.28,1029.862,1366.546,1421.156,1018.686,781.066,479.978,189.72,127.129,0,0,0,0
scen2013,0,0,0,0,0,0,0,13.056,127.651,797.218,969.246,957.961,1246.654,1294.396,1208.001,1027.924,755.285,456.624,194.943,131.168,0,0,0,0
scen2014,0,0,0,0,0,0,0,17.978,90.808,685.83,1191.553,1207.813,1130.127,959.107,1097.81,929.176,781.269,447.065,198.704,124.933,0,0,0,0
scen2015,0,0,0,0,0,0,0.213,16.551,165.199,850.131,916.787,919.244,971.737,993.01,882.163,1024.855,755.822,480.066,167.979,122.018,0,0,0,0
scen2016,0,0,0,0,0,0,0.359,15.407,106.218,881.625,864.73,1315.934,1181.146,1319.931,1165.01,1063.503,734.398,493.521,179.648,120.466,0,0,0,0
scen2017,0,0,0,0,0,0,0,24.949,156.152,996.453,630.97,917.131,1233.049,865.971,1002.428,1013.074,689.989,464.855,154.87,130.308,0,0,0,0
scen2018,0,0,0,0,0,0,0,19.464,114.969,540.142,1128.345,1280.564,987.205,1212.968,1060.143,1040.017,834.361,444.677,186.688,128.014,0,0,0,0
scen2019,0,0,0,0,0,0,0,19.859,159.627,625.528,1062.632,1330.874,1102.455,1104.257,1136.328,1017.721,802.306,474.093,177.375,119.692,0,0,0,0
scen2020,0,0,0,0,0,0,0.027,37.065,198.425,499.649,853.604,1121.263,1023.509,1263.033,1347.485,1083.018,723.479,457.381,180.953,118.951,0,0,0,0
scen2021,0,0,0,0,0,0,0.383,16.579,86.473,610.397,1008.288,920.206,1502.219,1204.723,916.495,753.543,791.316,467.473,169.375,140.671,0,0,0,0
scen2022,0,0,0,0,0,0,0.369,29.161,108.034,821.907,836.501,1259.176,923.48,1157.104,1041.37,1047.041,715.733,431.581,194.633,135.861,0,0,0,0
scen2023,0,0,0,0,0,0,0.18,17.119,53.765,568.753,1162.759,1006.839,1265.87,1087.862,1263.89,982.66,700.502,458.33,184.08,124.547,0,0,0,0
scen2024,0,0,0,0,0,0,0,20.17,75.306,809.382,836.044,859.864,1217.464,1301.779,956.24,892.451,781.568,441.125,199.493,130.366,0,0,0,0
scen2025,0,0,0,0,0,0,0,22.386,126.136,730.558,1087.483,949.652,754.718,1239.121,1241.766,937.381,716.199,488.593,166.437,129.351,0,0,0,0
scen2026,0,0,0,0,0,0,0,35.957,139.955,538.53,742.992,1029.173,963.02,1503.992,1116.806,999.768,671.914,477.861,175.704,122.719,0,0,0,0
scen2027,0,0,0,0,0,0,0.483,17.825,114.469,811.287,765.628,1010.113,1299.764,1133.815,1124.944,987.088,774.522,453.804,186.789,111.376,0,0,0,0
scen2028,0,0,0,0,0,0,0,23.357,38.763,591.974,744.865,1091.194,866.084,1120.863,1219.43,1065.669,729.215,399.857,202.316,131.303,0,0,0,0
scen2029,0,0,0,0,0,0,0.433,12.32,42.347,520.584,1124.693,857.516,1576.203,989.548,990.469,816.668,771.275,449.659,171.378,129.729,0,0,0,0
scen2030,0,0,0,0,0,0,0.804,21.282,65.202,627.396,1044.92,1081.281,925.415,1135.612,1005.456,969.64,610.456,405.596,162.182,118.503,0,0,0,0
scen2031,0,0,0,0,0,0,0,6.736,207.601,542.595,1038.849,1328.074,1333.996,1541.053,757.345,1038.634,812.574,433.315,188.53,134.332,0,0,0,0
scen2032,0,0,0,0,0,0,0.602,23.009,113.527,693.724,843.373,1118.63,1128.859,1049.31,1340.146,921.614,834.483,427.733,184.829,135.425,0,0,0,0
scen2033,0,0,0,0,0,0,0,10.536,70.052,892.038,1107.506,1204.208,1176.41,1248.06,1086.37,1147.788,713.187,497.375,214.581,120.12,0,0,0,0
scen2034,0,0,0,0,0,0,0,25.569,63.594,574.098,688.517,971.257,1193.132,1284.06,1332.423,758.853,683.157,442.823,177.826,109.817,0,0,0,0
scen2035,0,0,0,0,0,0,0.052,14.984,138.319,725.759,1090.201,1108.975,998.803,1165.89,968.52,920.743,754.32,421.045,225.046,128.287,0,0,0,0
scen2036,0,0,0,0,0,0,0,15.625,122.22,727.144,818.736,1242.957,1003.031,988.028,1111.137,971.846,715.49,482.537,192.817,134.352,0,0,0,0
