,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen883,50.85724027,66.33732745,63.21458036,4.401488888,5.179888999,0.041361551,10.51841689,4.106012431,1.972039375,9.242362395,29.76320436,38.18411005,3.988341264,10.80653128,21.87850207,42.74157256,46.83369216,45.74762678,37.20700295,44.95127045,52.52417313,17.44597195,14.7439988,16.52104024
scen884,23.84457303,25.73771333,22.01655558,16.72663708,18.9894714,23.31971311,4.343066087,4.636248191,7.048310551,18.80415144,12.46599514,0.577137505,17.50338612,15.10222168,13.1047766,26.23131254,20.05466139,18.21789896,12.20478744,7.497095166,2.408536374,21.45325844,16.40685603,5.238927402
scen885,51.11359124,50.12413574,63.0159004,1.678290314,6.068055626,9.950772293,9.211226907,15.32676776,36.50915921,5.467847006,28.02679713,31.8685872,10.61906386,8.415376463,6.80006769,34.14376591,45.85808247,62.82625548,17.66046248,13.68700839,19.28080764,35.37086163,22.98113234,32.85474704
scen886,48.31680706,42.288191,36.44179372,7.381172655,4.575743773,14.07840462,5.130201019,4.778910224,27.21824636,3.309604517,0.02928888,0.324745134,19.76858246,45.8099595,38.81989523,47.83353351,54.99242292,66.74520093,36.15450924,33.07270252,29.27344052,11.33274331,8.926820888,4.972139083
scen887,37.89809519,49.24169322,43.71058143,12.10313472,3.355594243,16.27698851,2.253605659,8.735819691,25.39092232,25.2720004,21.79893469,14.13739024,9.534707842,25.94013396,32.25803636,31.63122059,32.29800103,29.2998284,33.52690528,39.68793024,21.59404516,30.52435921,37.62542624,29.2419116
scen888,22.4890435,17.69974341,5.692964675,7.373326889,9.194754312,3.508901413,10.61042881,23.67693661,21.8235895,0.082995906,1.976116133,1.75689988,5.890056085,4.975855956,1.248754454,32.84206926,12.63692095,15.61746163,37.52701986,47.19009241,42.78443375,23.17838571,25.08611458,30.55941712
scen889,39.72444567,37.68312094,39.97916928,5.031278601,4.684831491,0.183104695,0.835419729,8.37156105,7.280626669,12.96247226,26.58614131,27.92092336,1.698386939,2.748190953,4.432947893,22.02823318,21.52322912,26.18242398,30.53242416,39.70094086,20.93441629,36.27203601,39.35466123,46.06680373
scen890,53.1086775,50.09561024,48.75183194,2.742790845,12.94939523,7.906917175,0.590221667,29.43068852,28.07486205,11.69272307,4.790761014,3.53330115,18.5462931,25.46751003,26.213372,27.8463744,42.78422142,61.96552818,28.77008707,40.49373109,27.14848534,19.33814751,6.484925398,7.878504108
scen891,51.2757488,45.14535242,57.85813547,10.60540177,5.596975163,2.714551018,14.10667381,36.2969956,39.5600004,13.02841225,11.71304009,12.16188152,11.61957108,20.57514222,29.92760584,21.06763091,21.45936139,12.71297653,35.51182308,27.69003728,16.23759377,15.29621376,7.010212357,3.649998248
scen892,29.92181717,35.15107428,43.75324826,24.71447145,28.63485901,33.53344584,30.20284041,32.71579818,38.13805965,3.40000686,1.530108645,13.47875245,14.30239911,47.12589525,63.92205695,36.71085802,26.39507189,15.23024125,35.15729579,21.06686642,32.21172081,34.71843204,32.58052088,15.82440779
scen893,32.20293496,33.44335751,32.65050826,4.699730617,8.658287453,13.04411085,15.32682172,22.08765555,37.57149439,9.489478655,9.694112158,19.04538931,2.567065061,5.746503879,0.547317282,23.88478458,13.76468609,9.791011322,26.07816783,28.676721,31.38617997,16.41610146,17.9797319,27.86076626
scen894,42.70048273,46.73730495,55.63256589,12.83978308,11.3530204,9.43626893,19.58471679,34.31760619,22.82322065,35.61346297,31.50173686,33.20708998,14.01037907,28.27988546,32.33442602,28.97526843,43.88498564,38.07351331,12.77483562,12.46028332,20.95125505,28.68283582,37.88696614,31.10479333
scen895,39.50038544,27.23353392,47.92174896,23.45633669,22.10960897,9.032703035,3.227980823,6.201213849,3.300982674,21.28879117,31.89346575,35.00892603,0.728761469,12.59371974,25.09334125,43.92782911,40.69616739,41.77599099,25.2920432,24.51047002,32.9803606,17.31201083,2.728115201,6.402033138
scen896,39.8556143,36.6657864,38.58338643,1.034166525,1.386992558,6.932101004,0.23613883,6.538558356,10.55816743,23.22075858,26.38115478,36.61842019,1.901104163,7.299339682,11.49975182,35.50092739,33.21946189,14.18990363,34.51361582,46.45722479,59.5269651,32.67913064,24.82702406,29.64124273
scen897,32.73785368,39.4979937,31.06265896,19.9680285,35.76307725,40.15944294,10.09813311,12.33252153,9.072574973,0.853909846,9.527150204,9.498712835,14.24137828,16.92462075,28.05625922,22.8990318,31.46912542,33.02415292,42.79003847,52.02528418,52.8181394,34.23109178,32.27440064,23.31978947
scen898,49.14993004,40.17409261,35.54064314,12.26489642,6.460011057,7.863080591,17.80811675,14.14864813,20.61714271,11.99249717,4.737113045,5.6769435,1.200394749,7.523162458,20.06062382,50.7537684,60.70195865,52.59697603,26.05253703,26.73329737,28.76466019,27.31529697,20.80575276,10.38474692
scen899,15.6240644,5.759953551,17.04974864,1.362013019,19.41809327,41.67804729,10.88418586,11.02955507,14.07054745,9.675683618,9.861376189,20.55790095,0.695425808,13.86183697,28.0786381,31.58760193,32.53103379,37.48538082,22.86344792,13.24735912,12.41305518,32.09009143,20.54206451,2.244196945
scen900,31.16759174,26.23258559,14.98687621,9.37349328,23.125618,11.07287906,1.019947805,5.510054029,4.683773005,16.92594243,33.78481985,39.39265814,3.370785426,26.90294159,19.70761364,49.48908867,55.81136569,55.57900831,29.75657474,38.65437978,44.45774566,19.22459607,17.39297059,20.73046361
scen901,59.96971028,76.32520521,80.43417187,12.3431938,25.38678482,30.68355208,14.71311733,15.30219239,8.162412732,17.82938977,2.861550254,8.812968142,11.96851162,14.74355804,25.42160552,19.84494293,25.46053283,20.76968044,48.22339853,63.44121798,53.56598739,22.63608231,20.01777045,3.611814719
scen902,15.06476819,27.97721335,46.02701699,14.16319002,4.842684344,19.15227826,12.67596712,7.225981428,0.156105998,11.54230132,16.41997608,10.66638372,14.89456522,13.58104681,7.115555982,25.42911636,16.57171148,17.13432103,30.47197269,47.14865361,44.54875159,12.59947616,0.315956944,20.41338903
scen903,35.986216,54.53364447,68.68936693,6.698264702,24.33759866,2.539893394,7.613004249,21.42121601,18.33215657,2.109259567,12.84110943,21.93289108,3.808082253,2.413512785,14.4544167,28.2849129,22.02236478,30.38270046,12.49166561,15.10441344,20.47606557,28.45970533,33.51971637,17.99502833
scen904,41.12466513,41.60901815,44.40842468,2.754573994,8.573316585,14.63119446,7.34823562,7.719096294,2.648585969,14.60163338,20.59507114,32.69232961,20.10731394,18.27296811,14.92911566,12.39084836,3.307501357,17.6683864,35.84668604,45.0932178,42.60919574,35.11323651,24.87837768,11.84438181
scen905,33.77222124,36.43539711,22.48794619,4.401493877,18.6682554,12.13251822,6.061363458,1.234692478,3.068283635,14.73241982,14.36668143,18.31154488,5.96866844,0.249759857,11.01431463,30.63982429,10.46306609,1.422335263,20.60281329,14.65522888,16.53935514,13.56939629,3.401239557,4.276668952
scen906,33.10412166,45.98985928,33.12561002,11.02972107,13.2858034,15.90924402,5.514736267,6.649204604,26.47484646,7.121670988,9.140857691,5.34134472,13.16707965,7.639869529,17.60270803,34.10904816,28.27836051,44.89744497,27.68100508,23.6581324,19.8320333,49.02590423,41.10008528,36.38134772
scen907,51.50832806,54.41076558,37.62347772,8.602226869,5.578953072,17.63087799,1.759758887,13.07016136,20.48970981,3.123120142,13.70777965,19.92351833,27.81821178,30.66679499,30.52974893,54.23099948,69.76535084,80.14311653,29.51530689,42.42164535,37.71436932,42.93474334,61.72244659,69.74674033
scen908,47.82747394,37.45782413,33.73571894,16.79023283,22.58908715,22.94085282,0.03873794,6.384582035,11.25220795,12.32650799,19.99996198,30.93241014,7.955635414,3.952093162,14.48429897,49.71148194,54.51895189,69.95508671,40.90241468,20.03487513,10.42595888,28.68879845,32.01733409,22.45898727
scen909,36.01867621,24.96861251,26.18544884,19.97831986,25.33816213,17.67733219,9.601473869,15.47470721,15.4169678,16.05755774,24.64432586,35.58626704,11.53351224,17.28273187,22.76910596,24.44463052,23.40857878,15.42367473,34.3262735,31.70486619,35.55556236,22.27211745,27.5491262,23.28508107
scen910,36.87765118,17.06254894,20.78946197,26.13138848,38.59958003,63.6896321,7.116532953,21.81097288,29.44402653,10.14328233,4.847666724,1.108953786,14.32112552,16.48618027,13.20464341,46.05488403,41.36220893,55.17795928,23.52596314,19.63660043,15.37989375,15.51744013,13.91696505,16.9758464
scen911,51.78991756,58.25445756,46.12729025,11.25085164,21.36466577,12.89227714,24.46989766,21.73395209,13.37667189,9.178687797,14.45855145,11.96462296,8.264216131,3.697616009,11.55995426,35.30876675,43.3379214,42.04003692,33.44416329,46.96357828,41.57320614,40.70929214,48.96626011,54.08950603
scen912,49.13909419,42.98163816,29.12961634,12.25132464,8.366654895,12.4476553,11.70552418,5.381584292,4.114059595,5.469080048,7.627112526,13.01929357,16.2424295,15.09112139,10.57072525,37.14211639,32.19596911,42.54262358,21.78947187,25.10543775,20.23569524,26.49467185,10.6306311,27.47725771
scen913,50.12106327,64.86215059,75.16989699,3.292635012,24.12219443,16.94980618,25.00891957,28.06455209,36.12920889,2.160827168,9.824106129,16.44728997,12.04462026,16.52968792,16.47989316,13.0654464,4.353305493,6.680241616,46.23422508,40.118664,42.2269715,36.97613443,57.05182452,71.64074728
scen914,44.84489391,29.47810288,19.52344655,6.109022391,0.094273878,5.013137308,0.829030667,8.664012883,14.84940359,11.14638156,25.62625237,39.78268914,12.2586887,5.035036737,0.737961122,42.53624364,37.55185981,41.9001305,44.37621148,61.30475435,73.87678956,27.9159973,22.39726737,28.83215335
scen915,28.8985604,30.71446892,41.82404932,10.24650289,17.80850759,13.05500817,2.507709431,5.283604472,5.662860095,11.29883989,17.83310084,26.45336612,7.852237612,5.130350294,2.759180278,24.1784054,18.6083103,13.45263306,20.59019407,6.822075478,24.50466926,28.0808621,18.51966518,15.46592372
scen916,36.99645262,29.32907838,23.39482528,5.793403238,14.69632152,18.36608162,12.98163158,5.176946426,3.702088818,1.519599661,0.723843782,11.32860941,4.567162517,19.09848469,14.80013834,22.42689092,21.4062235,36.83522787,21.16757854,18.91999655,9.102886729,22.2840171,29.54212171,36.69003874
scen917,53.97426787,44.02399633,35.81328093,5.798973908,18.95043623,23.0176547,9.884135139,7.734012902,14.34711776,21.96812579,38.158273,32.83732243,1.480590494,7.017912861,21.43543064,26.29183728,23.38683154,11.21319293,38.75428928,30.04470752,35.97103019,14.25974623,4.977262674,3.072807798
scen918,40.79613155,42.04003939,40.70256348,1.178884469,5.276222209,7.387356949,23.54166302,20.63524816,14.15561489,2.086236568,10.6513177,17.76899082,7.027352061,4.802314191,1.690600897,38.96841448,42.08667112,35.29089546,28.10343093,32.39701528,24.30356537,17.20763401,19.14585512,26.33584546
scen919,26.39834497,29.57665357,35.68570648,0.232844238,6.578859057,11.77120227,5.181442654,11.51617548,11.9170483,0.247724107,4.211489629,4.102471401,10.76599037,15.44253229,12.43575784,37.22010534,45.66022406,47.16943849,35.37679352,13.5145213,18.2137253,40.53990195,18.29245204,28.63552305
scen920,36.67771012,35.98214038,56.51971469,8.088239242,6.96331523,7.479687194,8.085247366,19.52401602,29.08501869,1.750367645,1.43886048,8.061530828,19.7320251,23.85491985,36.11296622,38.27434396,28.52765507,28.95397,23.72583702,16.63252773,16.71706873,15.08054332,20.3798396,21.23786982
scen921,48.30129348,59.52998098,49.64644374,0.965681496,11.11631839,12.14398022,17.56227208,36.51022565,25.76758246,10.64578002,13.77845602,31.32773123,12.77990137,9.802075243,12.73289311,35.18520929,18.10488297,2.726314514,19.03545484,25.13964145,18.84284321,35.52592952,36.86004391,22.62448935
scen922,40.82991552,56.11331979,48.16481288,0.85919053,8.552129969,9.914128733,11.86983803,18.80330978,25.77221246,8.124642113,4.629874359,8.50047386,12.60122951,25.27230385,31.26439613,52.20511719,71.59320818,63.70263089,34.15989064,24.48856874,26.14478724,11.33386018,10.88426125,11.18419864
scen923,35.29995596,24.43301238,20.36365776,18.15729588,19.76274408,21.73583561,13.40907408,26.21132844,14.69429384,23.55698279,52.7688245,62.5955327,7.22825408,14.95498585,16.48374001,33.28536046,32.01420556,25.58910673,40.4079024,38.35202902,51.28194504,11.56316292,3.623620538,26.47292482
scen924,38.1123272,31.40296639,28.25693601,5.43532379,22.02256417,32.01673738,7.695782591,19.00978606,32.1859274,4.375344862,14.34224641,19.24917821,0.973938799,1.724797001,0.156775986,45.10857577,51.96456363,48.2080766,43.14059465,44.57570229,49.51963907,28.41050209,16.78730018,6.648586428
scen925,36.38591915,38.64275904,32.09489389,12.95643366,27.01101307,32.81577932,11.93245645,22.89061118,35.71503444,5.064872595,3.792238357,11.60510053,19.362252,19.83653094,3.874593674,30.00589019,42.88144961,40.13993543,40.46272054,44.79216436,21.09629964,35.6150289,28.18930511,26.96299791
scen926,43.08127312,47.45691247,43.37664736,14.49085405,20.43868479,19.11328987,21.07912538,23.71120579,36.64233428,3.431790632,0.03155489,16.49337301,2.910134002,10.67926154,7.605380235,32.89351993,35.74761163,38.4646561,27.54236029,34.78004844,22.18694909,41.00497424,46.65032361,37.23944291
scen927,36.86234371,43.85040852,39.77676189,9.182556642,13.36108127,7.914309384,15.88916174,11.10665726,10.66834393,0.716131105,7.199748453,14.38085422,6.39391801,1.467598057,1.848804331,33.30622293,38.11733889,39.36068753,37.38330729,24.24645142,19.72785028,18.9251921,14.1995042,1.102888897
scen928,37.67207466,41.78779059,49.47865005,15.04997932,27.68857961,32.48735928,13.94028239,24.11356309,25.2060376,2.346902651,1.268099714,1.508791946,0.687063385,8.854265557,8.811094223,43.44328311,34.91783757,36.67234094,35.98670087,37.2714177,54.25355644,20.21091412,16.44483257,11.3268549
scen929,52.38076002,83.45255975,97.71819877,6.103142194,8.417845371,10.93629739,3.882373212,1.968210836,11.41386921,2.698162685,17.36153106,24.32935129,1.253523759,6.935112712,8.348971192,26.38150875,10.17173811,39.25329294,25.33167751,25.949068,17.76785903,11.287912,14.03228483,13.75679796
scen930,58.33152244,57.21050897,64.43640411,3.790993762,11.36357576,12.39544031,12.18461702,1.556710128,9.684349608,5.805649776,10.80593816,7.628860786,23.47802793,24.68740952,21.26817191,41.15599091,32.09647956,37.21755875,18.10527076,18.10514756,28.16122401,15.48762486,18.55818233,3.933333913
scen931,42.11586269,52.42283048,61.48378436,0.675813664,16.2275696,15.39579687,5.304051502,0.847193089,0.139566902,11.94903874,11.50229408,24.61014123,8.304614174,10.64562433,5.961637328,46.25803084,38.51082314,51.14733371,23.80163326,12.69764104,6.760458908,24.92305467,31.11224046,20.47445403
scen932,47.41183293,59.56401861,73.30788999,13.13580604,6.683434258,11.25742249,0.861941816,5.113670632,2.113965284,4.855812124,12.91144072,20.16208031,7.137180614,17.84610325,20.8721242,24.84128618,37.05726332,29.19492134,35.3398213,40.15119401,43.24547182,19.19960972,24.52278771,27.69156147
scen933,32.99325174,20.60934383,24.51495984,9.864606057,5.390040056,15.94657265,25.52673035,38.52144503,26.95095301,10.85254996,11.46161629,22.73429001,22.45487497,31.56723489,30.92193346,26.33744838,30.07715423,34.01699823,27.40686036,19.13667737,15.10172916,25.37888267,27.89155881,8.752825917
scen934,33.65559476,33.71870911,10.30174957,33.88540243,38.6175692,34.9284893,9.692250606,7.748606453,12.45071429,5.079505498,0.228387445,9.365408923,0.010573284,7.486843953,5.512160194,19.96428896,27.306863,27.87339973,41.76697746,36.52875391,29.4721123,11.63767782,13.01334016,5.820958897
scen935,31.99039107,25.26669359,32.14740732,24.08009721,37.3753837,33.63558379,18.75483265,10.31220771,22.18488593,16.14569004,11.56065127,16.70489875,7.830674804,7.395899606,13.34790115,35.3703386,46.99046008,71.14699612,18.51365216,32.99331355,39.59108659,26.61559616,7.487319319,1.334490125
scen936,31.11853593,30.4134164,37.40741779,11.82226519,26.76349235,34.90903049,25.1528652,36.01446584,30.39847797,29.86401244,42.85652662,51.25353338,10.19628112,15.84840278,37.91519318,45.53981996,49.25580495,38.9796646,25.15864154,10.6555667,16.42067434,36.49265489,27.29099056,9.974021555
scen937,54.3408104,65.12549447,74.11748701,8.990676808,0.276300743,6.272160696,10.8031559,8.068313799,3.575010772,7.56554171,25.66992379,21.86129337,25.64944285,26.07545649,51.31325563,20.25247415,12.82811479,10.85185021,18.76283746,13.23394577,19.10435279,23.10529481,31.62714202,24.45436415
scen938,37.97231243,38.45950816,35.34689376,4.410367498,6.357802287,0.552033012,8.686353695,9.645654143,16.6122316,25.22382722,30.13550934,36.41919289,11.39468271,18.58702781,30.16520027,33.48101678,44.0227303,29.84133578,15.89569117,8.894637213,14.11285746,39.80814598,32.13139638,37.56649077
scen939,53.36405553,42.08648533,58.92247111,24.62085694,31.9208105,41.8860801,0.034768112,4.299272568,4.702997122,4.779960487,10.3524571,1.386645035,23.52289019,37.00362288,48.64234066,27.47618542,37.61095942,41.75447138,23.88455535,3.420532846,25.91550147,19.85102534,25.87320061,36.8347722
scen940,30.07764084,32.19710836,24.3578021,6.482910962,11.994656,17.61492333,14.16687024,30.01420481,37.97421391,14.67891485,13.17642906,0.037755314,5.785559842,10.06291555,4.153233912,49.9094688,50.85955992,40.45904858,35.33799067,39.03314933,61.84441793,13.40796302,19.97380625,17.12889744
scen941,31.85147366,43.64097553,52.33663787,10.70071742,6.307409678,11.69163672,4.12142018,0.835603501,6.480278067,14.21441162,7.116590121,24.4119555,2.871438191,3.185351624,12.28435677,35.87333508,27.31769151,22.58284264,47.62386593,63.97672788,64.42047753,28.63311424,29.8747601,36.63468381
scen942,54.73915223,63.91823864,51.9094148,11.31467057,4.28115895,9.607272885,28.51996022,42.60943925,44.22688842,1.48104826,6.225569394,12.03708457,2.653264625,19.44466395,27.6937901,21.75765529,10.43709092,14.40631899,33.0525958,43.45178348,44.46136507,28.32858573,21.21444781,24.65408906
scen943,42.99868081,41.9764365,47.98395624,13.0270091,5.900342093,14.66552322,9.894704013,7.801269318,8.282968456,11.82051917,12.11329972,6.399599753,1.968742514,18.22591822,30.43523126,33.77608605,30.42796651,29.59744294,31.19077775,28.05774837,34.47615803,18.33563011,19.0842279,22.52386176
scen944,33.71556313,25.73959762,31.09379483,23.20777733,14.82120159,2.945022886,6.724400909,17.08345183,19.23006608,35.51134267,37.2846431,43.46862368,17.66383111,12.14946805,13.22629179,38.84530776,40.03971259,57.86984566,44.63394797,59.68089518,56.80388258,42.45989309,38.01199839,27.21780231
scen945,35.27727887,46.01516694,54.93361785,5.16542112,16.55152957,6.146787138,20.15246552,23.88030144,19.4171201,0.399137891,12.99278761,4.373527598,2.934082141,12.17368405,21.09045293,44.05879927,55.82278341,65.79551115,54.53927957,49.4075063,56.92571846,23.54379105,28.68442206,38.48483106
scen946,39.97567746,32.73897211,42.89914694,0.446959133,2.106055542,21.38729384,24.74444284,38.8196754,36.46374601,4.238607287,6.782107183,16.02000597,6.545093858,4.666574997,8.441099599,30.19456722,9.393394122,7.747347703,30.57304218,28.94796618,24.31493775,33.95575171,29.68572979,28.04937858
scen947,20.20303732,2.469870954,10.83637528,13.83501666,28.02175842,34.62375442,25.71519028,35.20106714,65.13504157,5.659541393,4.371555752,2.112486692,2.440569586,6.233009103,3.907526984,45.32643604,62.40181602,54.89345438,25.51292521,21.20998463,44.80043284,36.14230097,32.91876945,27.52702893
scen948,40.54452041,43.46754647,44.10274096,14.6804798,25.06110789,27.03741876,6.283955661,6.531597161,0.153548031,10.15489964,19.61516258,27.82879921,0.914768609,1.364595301,21.50716116,31.71521906,35.34930484,36.9188058,46.30994746,46.94571563,54.32894439,30.08655638,28.98984443,34.29044309
scen949,43.4432477,57.57668227,45.43558166,11.2283475,14.28777285,33.12163479,0.370134226,8.724040085,7.974168037,12.9885914,10.29900021,16.86320584,17.37182,17.53601377,18.26678867,27.22035754,13.67687935,25.95441631,42.10037482,29.71598446,38.39929049,31.23137961,40.81730092,36.42630956
scen950,48.70863361,60.38642014,68.13329007,3.604439059,2.318641886,0.706814471,23.61708037,30.30575531,32.67487609,7.240186542,0.884557557,6.315758025,6.362143041,1.014715355,5.797230685,45.542418,40.64831071,36.15605451,23.94600573,14.60873164,3.01341673,18.11341792,13.73334566,7.070962587
scen951,58.96060653,63.55248518,64.15142715,21.98120619,36.90365748,18.70524881,5.864804145,7.265923186,2.917189343,19.96058406,33.14039775,32.63134073,20.51084546,34.5913389,33.60609474,47.11616487,43.48549756,48.0569542,50.02287599,46.184126,27.25635488,29.02163856,46.1687298,75.16392012
scen952,44.26954458,59.56247377,64.50871289,3.597912737,3.07190077,0.207712519,24.18791388,32.53865422,58.5770978,21.982097,18.9220908,5.406691322,20.53559088,28.17086106,21.61760119,29.9690889,26.99726787,19.99579936,35.70201859,29.1158312,23.04018843,43.61196618,44.29385,29.48273036
scen953,12.94798979,3.091473044,9.181002978,18.55573415,12.4970486,4.867527861,11.03652998,20.74049019,4.031961871,25.36257321,27.06269705,38.13841915,7.663909692,7.825548034,2.564501624,40.91887327,31.59721218,28.88162028,33.69317122,37.65478269,38.69647951,4.94643304,19.25773279,20.58562834
scen954,47.68059455,43.06629355,39.65642217,11.01811681,25.09984206,25.3928523,14.48930504,24.21766289,27.29933431,7.775114493,15.07893933,22.32781932,20.96108844,19.34121154,18.6432764,54.29524805,65.09034956,66.94864442,39.48791487,38.6493546,22.12488629,27.85133363,41.16697493,39.76003745
scen955,46.13627137,34.84713017,31.10540941,1.3862804,9.870688399,2.41218148,23.05730029,23.2679014,24.15358522,28.52815009,36.84066547,40.49941082,7.296834872,7.443252665,7.728779061,35.16323359,50.86808063,70.80421976,17.35502326,13.41600946,14.0506744,14.89185639,13.95274476,2.501604497
scen956,24.32442729,33.26693579,39.71062899,0.904203602,10.70849967,13.36972249,2.572769868,4.902830451,2.732716531,3.376007331,7.010253116,9.08975688,6.834482516,23.12832321,27.85461951,52.6350835,50.90746995,61.23146642,31.76981447,31.36629508,52.31542395,27.00456653,18.90916278,11.58023906
scen957,45.82498696,37.41730256,30.16294812,5.388126981,12.23227772,5.223879563,5.446675876,12.76588372,13.81378821,5.964842739,3.334140144,11.3215613,9.271785424,11.67275691,18.79414494,34.88973623,45.37042803,46.70441785,30.27629954,47.95934721,38.88884099,37.84164387,43.07126321,42.59071788
scen958,36.04295719,31.96940208,50.10291827,5.443101346,7.624192844,36.04794984,9.229630729,11.1850838,19.12824108,17.35150301,26.10692659,25.75505139,2.658952638,1.906547257,21.12939783,40.80555008,45.14946549,46.98575471,29.21423361,27.83288829,22.71620542,22.33721047,22.72033229,9.709243568
scen959,46.89688191,48.12235699,54.5535216,1.374666478,9.086215802,3.541886035,7.930146887,14.72905605,7.38044244,3.424887977,12.89797575,24.64770334,7.411545024,19.32294332,40.38843868,38.43710919,30.57315695,20.67962254,47.67141143,65.12007024,69.38121178,12.3702746,3.972247992,17.02962617
scen960,46.64757616,43.00315072,50.24960649,2.958771093,4.866253975,8.658377127,10.5807659,4.976494077,14.10785669,10.45067818,15.71248842,11.42456202,18.04785052,24.292736,38.95791066,34.32774892,34.19075487,36.05840686,50.35299783,57.35689527,44.89443854,46.08867425,64.10757049,65.34345687
scen961,64.8988917,50.50453989,44.86371451,6.457187193,6.048031587,8.455459499,9.803616586,13.67278418,18.11569277,8.273853,12.9574207,5.3554489,0.24480023,0.614287344,3.99586065,36.44564722,46.17935482,35.11595672,52.38131779,41.22362097,7.720860502,10.85780782,13.52450245,20.99954068
scen962,50.20174127,38.74321376,32.02518798,15.05069265,12.72999043,15.54504643,9.134073455,3.100031832,3.501846925,25.34845837,12.00590411,5.793690824,21.26786591,24.54167891,41.38855162,25.11917465,21.15044312,22.65112377,28.05648943,28.42987792,31.22145013,45.12736072,60.56464934,42.63473496
scen963,32.24105456,16.6519357,13.30528188,6.800215246,11.95712865,17.09545805,0.71289615,1.522968511,5.742215337,17.1060033,12.20131731,12.60513956,9.696564993,6.550392205,28.20453336,48.24899555,70.00346678,92.88446516,43.57901513,39.87137511,32.98667263,25.74322184,23.13533306,16.01805927
scen964,36.32958069,36.34846419,38.09655258,12.28843922,10.64298649,12.58944283,10.31871291,15.36683515,24.88431545,9.942676729,8.533686779,12.44146802,15.26447409,15.28701912,8.278630533,45.85510261,33.63858147,19.14853837,38.72074621,31.51123138,20.30077951,30.48114235,58.54991942,68.56909014
scen965,39.04820864,49.5922341,42.13076955,13.79768391,18.38452184,21.96654555,24.45695854,40.80243652,42.51187835,2.556582365,5.563106707,6.890757325,29.00576698,33.7201411,36.05268624,34.78799437,37.0494485,33.92336449,26.76355144,17.480907,18.20508884,31.06249737,26.23051275,27.65465697
scen966,37.82150916,49.485376,45.50859329,8.255349301,16.72123992,11.31537843,6.936444981,1.163263807,10.204612,4.689530146,10.32799665,7.39627029,9.772620453,20.39407894,28.59788188,29.07499932,15.06361283,17.95663901,28.65006593,40.09301257,45.36150082,34.39464909,26.05722161,10.09568619
scen967,41.76814512,28.95111853,24.05132495,17.60962568,31.8124241,39.39897744,14.60312446,6.063997232,0.543570569,9.272450939,14.06892223,2.354732696,13.74893283,32.63798607,41.32663732,16.24632401,3.848274904,6.590738016,35.09473126,47.75541,42.23186688,21.76708814,10.81256767,9.475839372
scen968,43.54901521,36.455475,40.79905885,0.785252931,11.47706306,13.95955902,17.41300841,16.66371701,14.15333853,23.26650551,28.52401969,38.07580993,9.491493773,16.22127567,13.22961387,33.2930977,36.60868558,38.18028866,28.53091749,37.91072,35.60132879,26.18069814,16.67944453,8.851742238
scen969,27.51079715,25.02873896,31.1262189,12.72062405,4.463806487,22.91068099,20.8750192,39.73307991,38.7613886,0.648650335,1.742335419,13.40429522,3.729421397,4.948291754,6.120994929,27.55079125,33.03664607,37.64644084,28.55595492,36.02862003,43.58612347,23.97113625,37.22634127,22.79987606
scen970,26.79346143,12.43062464,15.33927161,14.4004517,13.58496305,22.66423222,0.204621445,0.108648885,9.785993321,16.17759461,27.2600394,28.47385837,1.965357456,1.310950143,9.163038464,38.85407651,38.45576765,42.52480751,14.9364066,28.4195855,41.96520172,31.62656691,34.78130174,43.4605123
scen971,53.92955716,57.06772559,58.3856041,12.92882082,4.499838278,3.354523088,9.995157192,11.31108613,15.44835105,31.81920721,36.41853402,38.66857465,4.918333908,7.347527518,14.66943686,44.35529243,32.60404237,19.92969791,24.87286469,25.87811396,24.12343377,7.527031373,0.48891845,13.23489314
scen972,28.6188162,15.37201732,15.8633798,6.360271592,15.50952732,19.49195519,16.42002591,21.34251426,29.53189525,2.566030339,5.244151413,12.36385874,12.70146618,2.816940088,7.150141499,18.48501023,30.13981,38.05566456,24.28161362,23.14459945,23.60615314,33.40149523,23.88425127,13.19519446
scen973,37.9040524,26.00623257,10.91396572,11.27828973,9.927902049,6.85973181,5.696355904,10.20870508,4.382883273,6.571884278,16.69867995,33.77197055,2.262182565,4.649881535,2.494853258,39.09140507,43.95697,34.13721267,50.13228268,42.35740325,42.29349799,31.15082569,26.70906027,31.09695762
scen974,36.42703207,46.0116484,42.25298789,1.628807088,5.112808495,9.348416458,2.32966972,10.58090434,32.58784604,13.33543713,12.60053075,2.11735618,23.42834889,22.94859127,24.02662243,13.71566054,0.336446423,24.52133905,28.62058567,32.0222148,34.16659454,21.94883453,14.14246893,1.448067785
scen975,43.27221511,45.01817751,40.27922931,9.117419903,3.662971276,1.104547752,9.542657487,24.5435797,32.7120393,7.397110253,18.00917737,26.22174514,6.04735444,11.76941337,19.05509729,38.36957657,51.3840968,44.29037957,31.90022414,25.81614026,38.78925866,15.01859454,3.016488433,5.048385654
scen976,22.6016617,5.856605109,23.86929259,26.50384455,14.40186344,9.143202313,5.579103682,23.54823754,32.618945,2.302405996,2.615164525,1.680993711,0.956075923,6.828110576,13.68297015,29.33807209,33.6004041,43.60063281,28.52898737,27.49667826,31.78929508,26.64936736,22.89474725,29.55249409
