,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen188,31.29262876,46.36705512,54.39031518,0.549352462,2.172579761,12.50530976,20.64706741,29.5584304,28.37479803,5.159443581,12.16165431,26.86587483,5.155157808,23.04494915,21.41318746,37.34727859,28.89924704,31.69128527,23.09529115,25.7220372,29.6982038,20.55574613,24.87966516,38.60802899
scen189,24.67181075,3.199101879,2.341852419,5.581432246,9.324281089,26.7614503,8.849926323,6.841300831,3.198554381,13.39290079,14.73742257,16.62639642,10.1282019,4.42125074,9.192975497,28.50682686,31.83557587,34.61523643,30.25588458,27.71260627,22.72877595,20.55977172,24.04030906,32.19304339
scen190,53.15678975,41.1153223,44.04734468,27.17405229,24.60578564,20.56261815,25.25932785,25.43282065,34.60369461,11.07644564,1.712946079,2.436345393,9.903947451,2.936522297,7.988990559,40.59163552,47.55304045,53.00925292,30.85255763,15.53316264,2.263878733,18.1684527,10.18912713,19.62970657
scen191,47.81914776,43.90526517,45.676782,15.01823958,14.21970858,14.40794011,15.97347584,3.295622553,0.347242995,2.875590274,1.900986521,14.64244198,9.746322094,19.11186927,22.115952,16.3315543,14.2443387,16.96939102,26.56568121,24.32960535,30.62221272,20.09364655,4.976692899,0.405126293
scen192,17.45060438,12.61030899,21.2585508,22.36568136,25.33923924,24.07278861,12.15248324,16.60098468,16.76692811,1.65945544,9.588011307,12.49811619,8.950056582,6.274813588,5.967392828,31.55858231,18.85739811,1.649104991,28.20694504,21.04799112,22.5070702,40.27868648,54.94657992,59.16452569
scen193,37.06481559,42.96923802,48.62262906,1.598075362,8.591804988,28.05794952,0.533038472,12.02908125,1.771598816,2.977903451,1.081487417,5.068070658,15.27839287,33.36064752,35.43410883,30.76487219,32.32300537,37.97121655,33.948111,32.22982864,23.00231867,26.63105307,19.76108812,19.52698975
scen194,26.83714265,35.51021396,38.44543751,2.288645126,7.163253472,28.70968145,3.382715822,2.594878412,11.27777863,9.344509358,6.334115523,0.504267717,18.63673751,28.3409755,29.23409865,30.70572419,31.86113234,22.94564559,32.34567478,40.32587674,45.41029354,19.60250878,24.11078134,30.45272941
scen195,38.18958977,41.05660663,43.70232731,12.76613401,32.54259249,43.50241781,8.813791536,8.142202698,7.141728109,16.05482233,18.6232464,0.748463721,17.4710768,15.99425583,32.22495855,15.05451927,14.60099948,0.022136562,29.86763045,24.52483546,16.47223588,30.47183615,28.02180286,35.68413677
scen196,38.73792383,27.36151073,30.46199259,4.385636834,5.686843831,14.86016507,4.295371491,6.260834464,10.19698307,7.898182339,10.07092659,6.424427735,5.355470104,1.125689651,25.41865578,33.36962435,38.25322861,40.85102813,21.8013677,20.03388458,4.856711751,38.92417196,38.4980942,39.33644624
scen197,54.85467845,51.13735235,55.26618389,6.875296474,2.084421088,1.538579728,1.826883458,12.37708265,0.004285196,7.471027589,13.53008179,21.87398227,13.05791058,4.83767258,14.51023029,32.47006976,31.97767297,26.61269916,29.7905718,40.39462261,36.35321619,25.21461107,16.43176521,15.09259203
scen198,30.40204111,38.94841415,30.62675968,14.59831956,15.6587205,32.46549668,8.909021277,11.38135319,23.06585051,5.178471389,11.6677083,0.022791869,0.050865048,7.854245981,1.388890008,35.73410123,18.15863688,8.399929398,31.86415215,42.0476375,51.25936224,34.38363161,36.14347896,30.085496
scen199,42.63077908,33.68492266,28.0674521,7.191722715,4.959692766,3.956795632,34.68617105,45.99846308,47.51734432,7.111078884,2.942701256,9.061812791,8.744191708,0.682480703,20.34420818,30.81816545,30.78928458,19.30538293,33.82774275,41.3857041,47.81697268,29.33017305,19.68649596,28.19515651
scen200,46.9387762,55.193619,56.2070653,19.29644473,30.06101591,22.66602344,9.334303318,11.91202627,8.274300402,1.465390249,1.4007618,12.39216184,12.01578088,4.341991551,5.026826291,40.75589258,35.07294204,32.35560928,37.37622947,46.30252554,50.22244582,10.76615406,5.181658695,4.357494063
scen201,40.2588975,52.18482028,50.71167052,5.114557354,8.561960276,6.372985943,28.64700884,36.29085007,30.74193531,11.76221075,1.815197695,8.995151666,6.546423904,4.915100971,8.794756291,34.21622608,48.27777057,32.02549153,40.3708318,26.43748197,7.428926684,32.42257196,16.85726224,13.43977866
scen202,33.30632903,23.52636707,25.53714014,6.756433112,7.009162485,18.75757267,7.822438359,5.825766799,12.44491358,5.598653493,18.11861354,21.93217602,13.91419051,9.343463824,7.099950338,26.4755366,1.419418625,9.362197612,31.25914479,46.77266288,57.9728241,28.03633436,22.15576366,20.2723535
scen203,42.92955883,56.48631158,46.21637821,15.48028166,1.576121905,6.875073559,10.893112,8.169475295,25.4463842,8.391492053,26.09467696,31.8980181,7.325164469,19.33208378,16.4044587,32.88622759,29.45548976,20.33421222,26.87991312,31.09809985,28.56790159,20.22458499,17.96202893,27.04007205
scen204,50.29416919,56.28538573,39.58854285,3.688056722,6.947526996,7.763304448,7.338048427,23.52544552,8.991794807,3.888753365,9.879022702,6.452602585,5.555477819,3.728949804,10.2889782,50.00903162,55.17162642,52.0364408,29.58317743,36.01873524,43.28543744,32.21408233,37.08133185,39.64090167
scen205,29.76236502,26.26901798,39.06324658,2.868081135,16.84795084,42.10863268,19.487428,34.32694536,44.17429542,9.897390617,1.981464786,10.02913546,4.902341304,4.931504307,4.614913985,40.93020445,17.10814822,16.19377063,24.00770665,23.77363536,18.82640583,20.55661345,19.31682264,16.25064378
scen206,41.05202218,54.84077789,42.06532867,14.76072625,5.950037216,7.690455357,19.86790762,27.48110715,39.58265321,21.8751197,28.16352536,31.73628372,11.86208674,6.886815234,0.468128501,45.74639081,42.58435934,46.99052054,31.84186414,39.17933337,36.56341195,37.34705329,44.34504096,41.18767442
scen207,51.08774302,49.23342485,45.53154974,13.38919431,14.65718342,6.767565197,12.43214321,12.81316059,22.15283039,21.0692675,47.41047172,57.70086008,13.78919605,17.45396422,22.9811623,48.76407138,53.44793944,46.46908837,24.39521021,7.08460412,11.93934269,42.47695268,52.61305515,47.07678539
scen208,25.11156205,11.68431223,2.470603222,14.41213426,14.12569129,26.73599905,32.42926597,29.58289527,40.50744565,5.575102244,14.40509745,23.51488731,12.23646365,15.00520482,18.34324479,40.32217603,34.06025614,28.47629203,25.9883572,37.08067434,64.39406387,27.46972116,45.67863486,47.99671718
scen209,35.97728574,30.08373218,18.31733034,9.693578149,9.72306923,9.136103267,30.55010038,19.67259656,39.28980107,4.763513341,11.7892561,21.47984232,0.605836733,17.3376247,30.67261144,46.69845838,51.16616318,58.10236237,44.75608,41.32500386,49.3945722,33.58558896,38.34869967,42.03586012
scen210,43.62805839,47.05187627,60.5477604,8.471314168,9.642387877,1.9421254,8.120599513,21.4406293,15.70446188,1.664503844,8.040919237,12.3222565,5.724198008,22.37049381,8.743171415,39.3103814,39.56015012,46.6005817,31.15422709,30.02363898,33.58333743,34.57917993,21.9156073,20.73124359
scen211,40.98092948,44.86745669,34.50430209,5.243317658,3.650192957,4.329091897,22.85840734,25.19664413,31.451952,17.56986605,17.8967378,19.07475005,13.02715057,7.809707574,3.886498968,12.06065402,28.79941428,28.97212162,32.62629516,23.88915821,24.60722523,23.22140223,28.32935153,41.32595751
scen212,33.35084389,21.44333687,19.03934351,22.91794632,12.24082953,23.19253439,18.68112584,29.79780014,34.08828165,21.12398735,21.15409531,17.61375687,20.00458459,18.38377087,2.584445412,23.16796067,7.50649895,5.783797467,27.33402367,30.50607418,32.53673329,32.4704087,26.2295531,30.76501063
scen213,30.21190853,18.46388464,22.07349999,1.194301799,7.992386949,16.37795931,1.835090899,12.31045129,12.74627382,7.854521173,17.98706496,37.10027071,13.31493428,14.08819435,1.872587126,38.40605916,44.07974541,32.7927221,48.7897023,56.53869415,56.67377075,27.71753387,26.38929259,15.50867414
scen214,34.1499382,38.327144,36.13524088,1.063912231,9.439097942,11.80804928,9.050353268,3.605724881,3.990436756,2.221633004,6.210406276,16.27518034,7.31332316,10.66024983,9.720767676,29.15540452,15.60802684,18.87127319,40.81094084,43.44153451,38.07710187,18.18854999,27.11014302,38.09564999
scen215,55.67799565,59.64157363,68.40905685,26.25553876,21.73648586,21.7042287,18.07076034,13.45831141,25.29346631,5.39755129,4.981332984,11.42356927,1.863735097,1.054341676,13.07413042,40.70022748,53.15456529,53.2732114,18.45696989,22.94282474,6.230177515,27.45361932,38.80904364,45.08071954
scen216,37.73591336,17.33538082,14.88627908,21.07997284,18.42671393,28.22647718,24.17669187,25.23949563,22.1833458,8.531600184,32.30955114,49.6098646,10.16488584,18.58030801,7.584989314,41.63434828,31.99560678,37.03403761,19.0288327,9.269020227,25.61809089,23.10656243,23.22877355,37.47960008
scen217,24.86033496,29.16336595,48.49800524,7.690213351,14.12713501,3.899916181,4.670451997,1.309030617,16.4425264,14.26989674,17.71989741,26.90175553,12.92651069,8.990234073,3.51460783,32.6950602,37.15734872,44.07008623,35.80339054,27.56892365,35.26554495,27.43795233,32.14325239,24.79246219
scen218,40.79586999,45.42877861,46.40163619,28.26067162,30.48121093,30.39644972,0.905012428,10.5822677,4.779370084,12.25805695,10.21642908,20.70244487,7.77303263,22.84707232,21.24812713,19.85405803,7.859952352,5.148361489,30.82623163,23.93753368,13.86961953,21.65409192,21.00958969,19.86925551
scen219,54.127145,38.43446899,26.42770423,21.25767024,43.21083368,37.01339402,4.856310558,4.815356508,0.065536911,4.828854483,25.4306035,26.26863109,5.659493477,11.87015318,11.99084145,52.13674905,64.91853841,73.54431305,49.10985687,53.56392788,45.84915932,35.70160119,32.14319582,46.77117882
scen220,45.68450948,56.74763016,56.2730719,5.201346661,18.99443525,15.98738293,5.66084678,1.803019805,1.260969548,4.431106048,7.051287305,10.11490956,12.55696302,16.57301449,30.26615968,44.45681457,43.38272071,38.28509458,12.804022,7.64690475,2.642302842,13.2473959,7.620033932,3.832467373
scen221,41.8160784,50.11876747,39.57032964,5.98454818,12.68893407,17.2798549,0.834392028,5.088752346,1.77607228,11.62860401,10.00797385,10.42158397,24.676366,46.01058101,67.60219848,31.95849781,44.00320571,46.89446657,39.43726177,54.27350688,53.81474166,30.70232942,38.49434222,42.36836612
scen222,35.97976958,28.31258625,19.33707182,1.34126281,20.63800666,36.16633072,10.17489714,12.06950991,8.399821055,5.911405848,3.169142609,15.7074706,5.832483561,17.45749045,18.64187334,47.96516726,44.30600944,37.62857662,27.23519172,14.18053783,14.93332096,24.17901567,23.06537628,16.94361858
scen223,30.66997415,28.93165923,34.41765462,14.27127551,24.05720041,33.88043013,5.808251407,9.551212072,29.89307926,6.495605094,11.67202569,2.495944792,3.025128242,8.937141103,6.194839317,30.16662391,16.71743194,10.46257515,32.23732664,32.1401315,27.46716646,25.66728924,39.13747713,44.03948489
scen224,54.87874599,69.39877654,59.03180833,0.822303501,9.912576592,20.18451382,18.62644326,12.91801621,8.453450367,17.46082095,20.83045942,16.50797419,14.95551534,15.99349531,15.31185335,32.33028112,30.01793689,27.5556511,29.17335584,39.29396072,54.09485112,33.16319866,36.36173172,39.03641086
scen225,36.65938963,44.86661846,27.01635901,14.48200522,23.20092166,26.82798771,11.98364994,12.53602589,8.868992208,5.694796694,19.29244408,2.417375846,4.814907909,8.504699746,3.528329725,15.89673565,17.09315846,26.70841445,18.61512325,2.322827723,25.21200117,35.08384705,28.50088681,34.37009125
scen226,33.56941156,42.92796366,30.51206033,11.94985939,18.67832352,26.54087805,16.06861723,9.980989934,25.15620268,20.34215672,13.28783082,13.5743287,14.45361292,2.891190534,0.600685803,24.93367459,11.68135066,13.78839909,18.76801533,6.567732788,15.20215982,17.77020585,3.277593753,1.987464107
scen227,41.26752283,35.61890937,35.43846706,1.053728897,8.477292655,9.028077664,1.186967858,3.633275952,12.69415793,3.997515127,6.346221394,27.05939649,3.031157804,6.557861617,8.88405747,24.60142578,9.58684904,19.30604501,18.52345283,6.192327888,0.361891419,28.18858736,19.20557552,18.09267853
scen228,37.68800878,37.1222958,48.16387702,8.727686932,29.20862963,22.84691423,6.856571811,12.15424418,8.962598893,12.23310477,14.58396467,23.41003132,22.76271008,31.1739024,24.90901952,28.44007085,29.11480061,44.55007105,34.0270662,31.90518457,42.34476185,39.10269304,53.12725088,24.38487083
scen229,31.5948752,30.61968062,25.47202226,1.10870444,7.684153899,4.761502302,8.433261704,8.646802762,13.2741387,12.44102356,3.375258077,20.19250092,12.73132087,0.814007651,11.4526478,24.11527263,30.16943394,35.31284383,21.9692614,33.93626968,34.45706786,11.30669784,14.23865366,17.00009884
scen230,49.40661932,61.01363181,55.79177954,5.658665354,7.791387123,12.5095886,2.422817964,2.188646598,19.49294575,11.36214818,29.3819774,40.80136013,8.853486597,14.14431887,11.31900342,26.56136893,31.49078328,28.63988949,20.36001773,27.77120931,33.17848947,41.64499057,33.52784936,33.68476058
scen231,41.35670118,53.13792496,62.26917572,4.397690547,12.48032889,10.74758166,8.646743865,6.724095915,7.089319273,22.33022079,40.77241898,28.00961966,23.24537618,29.69964819,33.44270251,17.90791487,19.44551598,17.07640132,29.37662472,38.88474385,48.94209977,34.26965759,34.80724955,45.59240843
scen232,48.21547395,59.24459393,59.44522298,22.00911226,17.83578343,10.81082014,13.01899002,15.81321835,18.28291463,11.16693121,20.60166519,18.83332674,12.04103803,10.01241478,12.76148623,25.2963986,23.02957743,42.96514132,9.910325228,13.96967416,14.58550911,16.71481117,21.27973385,5.582348478
scen233,27.48571963,22.16688739,10.79032394,1.474252617,15.76643977,2.807315779,10.21412612,7.606599633,0.408508545,5.005289652,3.432547948,7.890175251,16.5601022,27.61360366,21.79389485,25.90736723,33.06335707,39.91721197,19.45089871,15.99601728,8.990021365,20.38340294,29.05719225,37.33411893
scen234,40.77925524,39.23153491,32.8546964,14.46317985,18.31675414,25.58754227,22.59639232,28.1666393,32.5527528,9.943244319,1.265564236,6.943373198,16.30698838,33.42634432,44.64397508,12.29616358,13.62430076,22.24889662,24.35860883,20.1475976,26.69914573,37.50028352,43.63266272,48.48522561
scen235,49.05141597,35.40506032,14.42093965,1.866828679,17.03473446,37.07113973,3.274077697,13.18750426,11.78912883,18.90136707,27.70712301,29.83531034,5.930885372,22.00517336,14.01546043,40.82497988,24.73013139,40.24503904,16.26639463,18.04329715,25.24096428,32.99053058,29.74666493,38.04618004
scen236,34.07105504,30.34550686,22.88360645,4.128167882,8.189057388,10.16023643,7.340025158,11.22976029,6.89546358,6.975380898,14.70767113,5.052146274,12.89949499,21.92353081,24.18834723,26.63687351,12.14398586,12.68545907,44.87514529,66.51495823,68.62641929,19.37808563,15.96615923,12.66362623
scen237,53.19620646,46.10878147,52.08729946,0.232195765,4.550752353,11.73502182,9.07668187,0.686040377,1.269895601,7.485747698,9.607350972,15.63174365,2.613212974,3.374323689,10.34356461,34.70311403,19.03288704,14.8264948,40.44837593,45.41753493,40.78794833,33.73002092,15.59596056,10.18186106
scen238,33.46848411,38.74691038,42.03387084,9.380360353,12.08710512,19.33576997,16.92515421,10.65708544,8.485345107,9.733706893,1.945782299,10.02738221,1.094780624,2.797190591,1.208152747,36.77411755,38.13028354,38.07476608,19.9313031,19.87360941,28.75939877,30.81758988,30.74101759,42.21213674
scen239,32.0053791,22.45925933,1.744079037,6.687147021,10.73505449,12.34532749,14.24879654,18.64724602,32.57342084,2.236509015,14.36075905,8.678429372,17.55058927,20.43264063,42.62824326,19.97168181,24.48969576,33.62823944,47.06615582,56.10665879,66.76699366,6.960571315,8.604284235,11.2766225
scen240,33.15070822,30.13686244,18.64649086,7.718844622,1.506136285,9.222042551,4.847795782,13.05911546,21.04092361,2.399844161,16.34933776,12.33864963,9.168045124,11.92022825,17.90916318,30.33331361,11.81208567,19.14250534,32.62561788,26.12543144,35.50100696,30.63448718,25.30139146,4.69365581
scen241,34.41570538,21.30107438,8.968387045,29.29582022,33.09129891,39.32371117,1.598934668,1.266189041,2.846073575,1.159455731,5.42170224,14.02324385,14.55519477,29.1110475,31.03996542,35.71996133,42.65973738,46.38865236,27.47947397,27.99237312,35.93164263,13.53449191,8.668475912,16.40392944
scen242,39.10313607,23.14547376,20.26854065,14.29490734,7.543042455,6.062925263,13.79793338,6.618858367,24.53974599,20.45353683,21.29182296,20.93154861,13.18905069,0.27495692,7.393183113,45.81369274,71.43092549,86.40912846,31.13958351,22.35723194,22.98609852,31.80643503,40.98048639,62.40333469
scen243,35.2647018,38.11528022,25.28313159,3.7971988,0.244518943,8.745484993,13.90834105,20.79863683,25.96981089,18.33958822,5.892383609,11.71228939,11.92708916,4.127970669,7.604694099,20.55402965,22.89715612,26.63878023,23.40958485,25.96454144,60.3852474,20.07339544,10.81490232,5.841838362
scen244,65.23243626,59.8075273,61.44501486,4.683898088,1.733261351,10.93076103,14.7472382,12.41215452,5.310564777,1.638932942,0.295454409,4.993663067,5.90310591,4.31245077,9.917507977,35.66095784,28.2487998,22.86987991,37.21490496,38.88364114,42.90297292,29.84676882,31.36946302,19.4771439
scen245,31.6760546,35.32736868,39.90425721,3.798935397,16.51259012,14.24210515,9.652589098,6.523850611,6.698977443,1.97849075,6.341027486,7.084997267,14.98686694,17.4120637,31.72600784,36.08251626,44.01848243,34.18155905,32.77097644,22.43321155,24.29386662,33.66076893,31.76764224,16.28804736
scen246,42.4246244,30.66068725,23.17136782,3.277837679,8.664077231,23.61987972,24.72409627,7.958763092,16.52449468,1.983479479,7.531708623,4.69116447,7.728438392,1.612568869,0.13247184,45.11885938,53.40535749,49.5037697,37.78657781,27.3358648,25.33662597,30.48528514,31.81559734,29.69531454
scen247,46.38585036,40.674252,28.51263748,6.186245901,13.87090788,9.408517168,17.15879853,15.73753536,22.08378482,0.043632745,6.691253275,13.70941553,12.6199554,8.86937256,32.70484896,37.90602145,45.17340793,42.1142196,40.75375845,27.7081284,25.20890952,22.96725824,29.05108952,29.33966472
scen248,28.2236126,26.23141182,18.67033779,4.555070591,14.48651681,10.80003077,11.56299899,12.1620557,16.33515354,13.24568216,0.554370239,17.05216046,7.675275848,0.601004585,19.71702553,32.07981063,58.76926824,66.56118069,21.91682429,6.590626577,15.00622764,46.58047737,41.28102623,29.91882918
scen249,25.36567727,26.01404512,19.45886815,13.76215669,28.5475587,33.65756517,15.18339266,18.47544314,15.03687293,17.11445899,15.90047572,1.92081801,6.969606839,7.516342023,0.448928673,40.47969922,59.34004857,63.93212012,37.23279437,36.22825025,22.06851622,35.01723043,25.81936341,26.06040115
scen250,11.94519858,8.303360471,6.363722803,16.9872216,8.406559224,10.75756577,0.179309114,2.633282557,12.82718739,20.13660718,25.30678219,46.73027774,4.622017439,13.39742196,22.40508808,30.83815251,14.41336348,20.49373441,9.188907783,5.839211679,13.63455088,15.92364608,3.810428191,18.43933882
scen251,34.79601036,15.50993341,11.46223536,10.26687407,22.83861942,30.06903898,18.16695337,41.29391748,38.81815581,16.88363962,21.9455363,17.85344609,6.328792605,13.80370325,31.5595602,37.64435734,45.98927136,44.8772911,27.94709267,13.04492695,16.18397776,16.29644167,11.16720018,9.239795174
scen252,44.02911553,20.49473483,27.63228518,1.81771639,2.052950947,3.870650967,12.29300033,3.161879101,2.209697495,14.07263127,30.59734257,32.87999054,12.17808034,14.47209935,19.3451928,19.8046628,34.41020539,41.6565348,29.85776967,35.916029,33.56500731,26.47097833,41.24148397,43.78185848
scen253,54.25046036,67.22890977,76.74536913,12.07802802,25.89466838,32.71084999,8.086906626,3.311659021,26.71523482,12.80313969,5.66849955,3.042514147,11.83554992,31.27594834,34.37187958,29.18907592,18.86362805,19.19878912,17.27953872,10.24779439,14.21104112,34.56349779,29.43072114,31.92352028
scen254,32.94431933,20.11835917,20.95480184,7.725367078,19.05890828,4.889679302,17.24333989,37.97690568,24.34572027,18.27808215,21.92192335,13.1824759,14.77077489,25.26508373,22.0295199,39.87394537,36.57236348,37.52556696,25.78923775,45.342327,44.30823635,37.02684912,35.33886016,55.81837844
scen255,39.36321827,27.89640025,20.33134812,1.341915305,2.717195538,2.268788509,26.5886654,37.80557269,57.814137,9.527614312,9.174493915,10.83550218,20.67020859,12.21733037,1.418310228,45.98812405,57.08608278,64.16901751,25.8676176,30.92309618,42.7442785,32.47260124,30.69902756,23.84609105
scen256,28.82455243,15.515427,30.43230917,16.29462142,15.39575477,27.79494935,9.309352451,20.96043643,22.25811459,25.9351566,21.79494722,29.86972217,4.537328884,27.08925932,40.78102119,36.13454051,41.82719581,47.260243,22.40681208,18.52358105,11.23001687,33.24484832,33.5275614,40.68665745
scen257,36.44116026,30.69337012,32.82823035,7.975313735,8.508629087,16.68620044,40.39127354,50.46871043,40.37936646,8.01252554,20.72866728,19.87371926,10.07118414,9.36405445,15.11335068,30.24327452,43.25820313,62.55898562,43.64317006,37.76021733,37.15502935,30.58293275,25.70860581,18.3389077
scen258,43.84303233,48.71565272,57.72164922,12.71820696,25.75803329,40.66599086,13.33441088,22.94607215,0.915401329,18.11782551,7.880406682,12.7592921,11.90949591,10.55842046,6.41330292,33.37988456,51.0435392,50.30467718,33.53622094,33.41374892,30.40503245,32.54454725,26.94748611,25.28191752
scen259,29.59877672,28.35860398,40.13035464,2.913439688,3.961387623,0.050169063,15.96138895,15.39557954,17.83244862,20.23490314,29.47465147,38.41710183,5.972861855,3.753355934,6.397171881,37.83978309,34.0842467,32.5522352,31.62386297,49.135275,47.6984268,20.84585175,13.03316857,34.3885461
scen260,29.5188763,35.37752386,42.452198,6.853348905,18.73461557,15.54006374,1.648677446,11.30066082,19.83770893,35.27894676,32.72875289,21.52373432,9.424461068,6.794130125,8.943704149,32.02883779,34.85971075,13.96446821,41.47456439,34.21626417,37.3681753,25.61477475,13.8940666,34.01939843
scen261,18.44850376,13.61849428,3.371441453,9.750378774,10.34338588,3.110865631,11.65754705,2.707982189,2.040830843,2.989508687,1.762401578,20.14018648,7.913869771,23.94586166,21.41595705,37.00347174,33.25265957,25.52138873,39.28515465,32.3435404,26.16088809,17.76582951,13.34314872,21.50016013
scen262,37.59052315,50.34167236,50.29328733,7.629715655,17.13730509,19.6084822,15.99603499,22.59605698,29.53058184,4.359097709,13.91715705,8.443474592,0.012970421,13.93931897,13.5337987,26.76845952,29.49815265,50.42505356,20.8341278,6.497193264,12.75255535,18.86869996,32.09833129,41.61558989
scen263,50.83436402,63.98182662,65.10065422,15.51515889,17.07428682,28.9277986,2.693590089,13.91467618,7.620514072,9.097537681,7.135358595,6.748870292,26.03170771,29.04862714,45.21962705,31.58614937,50.47381807,61.59439316,19.95812147,2.759768059,6.390253261,32.39450342,36.60343612,40.87244625
scen264,22.27017498,18.42612782,19.06433705,8.260935646,7.786072662,18.30088519,8.931342525,15.85706123,19.91271389,13.78125926,4.335381087,5.851847061,14.01711437,23.93384962,22.58053541,29.31861114,41.88698953,62.18787609,15.81174467,4.65453628,14.43713288,14.49254575,19.19346274,14.21457714
scen265,46.82678289,40.83145743,38.39624071,12.49584101,15.16056334,13.67993844,19.31564716,24.89525852,24.19211636,21.70623226,11.04094438,15.01775101,6.645012008,1.704313456,8.238230002,45.46239646,55.07659622,48.30103474,6.677044884,18.25426294,12.20236484,28.24487791,17.42826436,27.06671003
scen266,47.62310982,44.97904999,48.95985523,30.92833058,35.42876889,29.87246152,9.83162999,20.04933103,26.56942422,22.65648639,20.2166804,4.994563312,23.21509476,41.52576575,23.47508729,42.7468054,35.80479362,25.91127503,37.99270855,35.913057,30.88489612,42.62949037,41.13094402,27.73735187
scen267,38.78843255,33.29520981,18.64224451,18.18039794,27.54025798,39.71160965,18.19164934,20.62955022,22.38426329,0.413819805,1.604008556,17.93122862,8.201729423,3.586185897,14.0409112,29.99133256,24.56999203,20.48173181,8.748360958,7.663881144,19.78923101,29.46653216,24.53497374,5.765534124
scen268,37.95842136,40.01742614,24.61016431,2.409318662,3.049634647,4.062922424,15.07306501,14.25391321,21.14267499,20.70587686,25.77585132,5.64835833,3.52696331,10.48502759,18.37198875,20.63983641,14.70482192,40.43560206,40.17518736,72.63656504,68.2308867,23.92146973,36.44583544,35.12849281
scen269,40.19635411,44.60241691,49.54653631,3.984162109,5.404061685,7.371858147,7.569172168,19.59774629,25.81919378,12.51843745,14.49488903,0.157467913,7.079795586,8.813160574,17.03285726,38.83553808,51.23480338,70.2069381,54.51838836,39.58562092,28.59666851,16.63340905,14.75958713,10.44658139
scen270,33.87700026,38.67707975,35.67324753,2.538289746,5.46022923,6.523180514,17.20055816,1.509228517,2.900180641,1.450257821,6.516894251,4.761687428,5.838757277,8.888073046,1.958884649,28.34802998,27.60152267,22.9922556,36.36835708,34.27544317,46.64572417,23.55668448,14.9837062,10.24012267
scen271,41.63590884,44.15314208,62.99731902,8.392020996,12.03202947,13.68729962,2.198086968,0.595054271,4.543496766,10.85948768,8.239962313,0.214443066,18.64211379,13.78563143,23.07516862,30.82677459,37.76855227,30.69313735,39.32378698,60.23635871,66.31915372,43.78125318,48.58577819,38.71439887
scen272,60.54039874,81.89122132,67.56073234,16.35631904,19.23254389,2.619976317,1.968333259,12.92325209,19.19419621,5.71503701,7.541079659,7.056473265,0.388251767,1.000095963,5.992470233,41.08574018,36.94516704,43.53569995,31.21310904,33.93897691,26.08883025,31.49506926,41.81987223,21.3088212
scen273,38.70730618,39.7776689,26.92579496,20.64849408,35.88144816,48.52333164,2.591129888,8.390986869,31.66103413,12.27175595,2.269553183,10.28531407,9.973173925,32.56957698,35.39784533,33.97737006,24.41267528,19.47640604,35.50391344,42.22790331,24.85489037,24.82945058,32.26093928,11.08306216
scen274,43.01666222,48.74296311,47.87056997,0.562034793,1.025437157,1.673939854,5.115266126,7.156729037,1.246866068,13.20013541,10.16939264,4.803566866,9.646981912,25.14947653,34.49124497,34.17974664,47.2140509,43.3984691,39.35495167,39.45083931,32.20968622,30.261336,41.08480758,40.13321126
scen275,35.87556131,25.9077938,9.819627995,1.849765087,18.87976231,16.10597636,14.37989822,27.1072102,30.91570773,2.307643091,4.838231499,11.66372603,9.628794448,12.52414689,13.67384367,38.10082001,28.55299323,24.43134472,31.0814827,26.68726594,39.66235407,45.41755804,53.51314081,58.79606376
scen276,45.63638383,65.53582426,72.70165852,0.220352289,3.824736265,1.512004792,3.368516699,13.37439705,22.3460166,6.624643875,9.433122677,18.57121874,35.62407731,52.26481161,41.73269019,43.97836308,50.1068419,50.54869703,22.34193766,24.93258186,33.10135029,34.78112283,34.73130053,41.23271318
scen277,62.64485908,70.1562559,61.90197746,22.08247551,27.07930401,46.65453437,2.671873014,2.317412202,7.534542194,3.291091673,6.406152468,16.9503483,3.283414422,3.078235009,21.24887404,42.16294334,44.56795635,31.92087646,8.844283506,5.099510621,4.35376746,12.54937203,4.393270182,21.13058351
scen278,46.84684348,47.44952787,44.92177733,20.84321024,37.04627361,35.61054487,12.30335646,11.820951,15.77380413,12.82343372,3.507013735,11.1540211,22.96952714,31.8023919,56.66265905,33.22499615,44.72131476,34.39562801,39.40281142,30.3014585,17.7069112,15.95843073,35.22126146,45.85755333
scen279,27.30753723,22.79463457,10.44497552,9.659866436,8.806289354,12.45774233,4.903892138,8.73894305,0.585899349,7.848581315,5.566133284,5.691515088,7.141493036,11.87772025,18.46891589,50.60452089,50.11509619,35.64519148,27.4830237,10.0099482,5.930325021,18.75626759,20.48291692,37.40264206
scen280,40.2912759,35.72543038,49.63132441,4.588788116,13.49319634,28.82867024,2.033848563,2.618400084,7.779946799,14.92280674,21.18961575,32.0561652,16.45446669,20.85820592,1.837722425,23.74184833,35.93252353,30.37956331,27.2047936,38.27479192,39.13111819,26.83160745,34.71639194,39.76596671
scen281,32.0674932,43.52237815,50.67549555,2.302229773,19.65891601,21.13009017,2.098057673,12.27839649,16.76506439,24.17134777,30.14203694,37.18110309,29.80750664,45.48416348,56.04329699,29.07854861,9.318008609,1.253166092,26.8011897,39.8086943,43.90456573,20.38753574,19.43737195,30.2921014
