,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen759,0,0,0,0,0,0,0.677839266,7.023598888,111.8661562,542.3486717,705.2939184,1012.560616,1686.542154,1693.103321,1091.357957,938.0925967,590.9817084,443.9705427,233.8086669,130.3007648,0,0,0,0
scen760,0,0,0,0,0,0,0,10.3598531,203.8538475,710.5904364,1127.205337,1134.925771,823.1442127,1396.622718,944.3240526,1110.900575,852.5035143,497.9690654,178.7051192,81.10200937,0,0,0,0
scen761,0,0,0,0,0,0,1.077967926,34.03499834,46.70345007,851.5618895,778.3150021,1261.128624,1193.928968,885.4286393,1100.378938,850.1241836,681.6811337,466.6948502,199.7536233,127.914142,0,0,0,0
scen762,0,0,0,0,0,0,0,52.18452447,172.7645475,534.7839717,729.826449,1064.469041,1167.165214,1000.663921,780.1052758,933.5876813,759.9070243,494.2831509,184.9193683,136.0868226,0,0,0,0
scen763,0,0,0,0,0,0,0.265145927,51.18218705,193.6043773,882.3343814,768.8186985,864.8436503,1233.7722,1173.041328,1093.051514,1047.317215,575.0960872,516.6869657,190.5479417,122.9790393,0,0,0,0
scen764,0,0,0,0,0,0,0,31.82726378,26.5448507,689.9332908,1126.08804,847.3160791,939.8580694,1266.084838,1136.163477,1071.942602,781.3383238,459.4190078,206.0141579,142.2707042,0,0,0,0
scen765,0,0,0,0,0,0,0.209388558,23.47967522,0,832.8033815,654.6410569,1104.881255,1100.733874,1318.025392,976.7966648,734.6715469,901.3771909,522.7878545,168.3023456,130.4207842,0,0,0,0
scen766,0,0,0,0,0,0,0.367143825,30.82647071,73.64874053,604.9065187,871.2450017,1104.078683,1110.704108,672.7575696,1177.165952,1043.366211,730.6971908,435.6662298,194.062398,120.938112,0,0,0,0
scen767,0,0,0,0,0,0,0.638899127,14.41337599,275.3129268,710.8766371,524.9485059,1089.178971,1111.325669,1514.166403,1229.279673,1128.915321,844.3279604,543.358859,226.3728347,142.8546721,0,0,0,0
scen768,0,0,0,0,0,0,0,17.84465708,177.5175292,727.849652,796.7691251,991.2744853,1369.680939,1089.214841,1083.081525,878.0711928,791.9998153,442.8939676,187.8471123,115.5363455,0,0,0,0
scen769,0,0,0,0,0,0,0.102904916,27.00926327,125.5602049,604.214063,804.1926879,1182.032949,691.1481813,1466.939817,1182.989677,1114.099551,779.0059406,440.2258611,144.5878162,139.0573087,0,0,0,0
scen770,0,0,0,0,0,0,0.568147376,28.57600647,40.71130781,834.5696666,906.1357703,1050.702367,930.0034568,1440.623844,674.8209567,1078.885902,746.3971199,482.8725666,190.7888601,105.7043692,0,0,0,0
scen771,0,0,0,0,0,0,0,17.59929489,64.50446162,816.8404708,873.0366573,763.4019521,1409.344089,1265.6851,1183.699732,1017.385354,943.29864,443.0861601,173.0666957,130.5926225,0,0,0,0
scen772,0,0,0,0,0,0,0.058702063,14.09514266,174.4516728,842.2481156,821.7843974,753.6442185,1037.099443,1300.343564,1272.935494,1090.044944,642.0998162,458.077921,175.6474683,128.885074,0,0,0,0
scen773,0,0,0,0,0,0,0,46.95098108,110.3749832,853.4394243,297.2967336,1264.543062,720.8586058,1420.067149,922.2646161,878.2546196,954.6099819,444.6071557,162.7413996,155.9294526,0,0,0,0
scen774,0,0,0,0,0,0,0.228879662,13.57260148,0,743.0025601,970.7827735,1203.224733,1304.650811,1114.254694,1125.366863,957.3192203,849.983947,461.0933518,206.3054912,134.094933,0,0,0,0
scen775,0,0,0,0,0,0,0,13.59318217,53.82946599,762.3451939,721.3768313,912.5314221,1740.969289,846.6019266,1226.57793,958.7327898,603.1129359,513.0688898,205.6939807,126.4236976,0,0,0,0
scen776,0,0,0,0,0,0,0.293003265,21.55603775,130.2088541,731.9743267,1123.221032,756.9599547,1208.694037,1391.994725,889.4979797,1129.674496,702.3125818,484.8224951,157.9403523,124.8400834,0,0,0,0
scen777,0,0,0,0,0,0,0,0,124.7416173,652.4867069,834.1202015,1232.213275,1004.775953,1572.239631,780.8059447,913.2523589,620.3539164,477.4189944,173.5868881,111.9816908,0,0,0,0
scen778,0,0,0,0,0,0,0,27.48095419,17.69892788,479.2286775,981.0073493,1041.598589,1156.476995,867.1137843,1244.884096,1022.732685,658.0023737,499.2661804,181.9361375,92.37855964,0,0,0,0
scen779,0,0,0,0,0,0,0.653585282,9.177132089,219.4070833,887.2199598,1007.854849,1136.692613,723.7091956,1560.720397,939.2216848,750.016905,799.3865363,481.1918537,172.7556292,123.6853961,0,0,0,0
scen780,0,0,0,0,0,0,1.205244709,18.99248094,196.3394771,374.98609,1366.958424,946.6949861,1112.197679,1000.936594,1183.298013,1313.234013,723.4744747,512.4806851,212.9467988,122.3252993,0,0,0,0
scen781,0,0,0,0,0,0,0.416871195,21.78866477,132.9451714,1089.245699,1188.894952,900.425796,1447.261171,1246.331399,1172.153387,958.5874808,676.8493238,478.0469495,157.5118175,135.4456206,0,0,0,0
scen782,0,0,0,0,0,0,0.471477523,1.957765339,137.8518684,1155.973122,1124.094749,1164.77716,1435.968182,1061.515116,1116.202893,963.4285087,683.0213277,496.5851352,151.4296606,125.1717292,0,0,0,0
scen783,0,0,0,0,0,0,0,19.92247993,36.22372633,799.3896841,1303.348935,920.1408731,1087.716514,1164.305468,1279.178307,862.7340571,948.2864568,499.4286956,176.4714386,106.5893584,0,0,0,0
scen784,0,0,0,0,0,0,0,40.11051907,0,721.1535871,835.3049812,913.9803813,1188.091426,1257.258652,1095.457399,1205.869409,660.4551543,415.2472597,162.5501752,113.6346692,0,0,0,0
scen785,0,0,0,0,0,0,0,14.89154492,154.4971779,788.2220841,978.9405576,583.9506067,858.4400929,1111.444409,1053.828401,987.4702339,866.061375,468.3650557,153.0811011,111.1751505,0,0,0,0
scen786,0,0,0,0,0,0,0.090020505,5.576803606,103.3894083,899.1678806,1154.816345,1303.293241,1070.632052,1393.19354,1010.071395,901.3410203,658.9192844,465.4842728,214.2540143,136.1809138,0,0,0,0
scen787,0,0,0,0,0,0,0,19.37333242,180.0990634,785.5744261,775.6060209,1574.854951,1238.714402,1304.390423,840.8070849,1256.88481,610.1125735,523.9291621,196.5246573,135.7078767,0,0,0,0
scen788,0,0,0,0,0,0,0.84168636,24.86370554,174.3336149,545.8788666,1110.401287,908.560741,1306.365053,970.531054,876.4707139,991.874233,519.4631457,459.1354305,181.5780841,93.62775565,0,0,0,0
scen789,0,0,0,0,0,0,0,29.76881461,145.2624616,728.6289283,966.6205682,1321.258228,1146.910018,853.863439,1250.161539,857.0533251,660.3106053,419.8492571,212.6705737,103.2599651,0,0,0,0
scen790,0,0,0,0,0,0,0,29.28761884,116.3748406,620.0228296,853.6693921,777.18945,1013.357906,1047.49327,1501.271171,1105.328106,834.8378443,464.3690626,165.64676,117.3466418,0,0,0,0
scen791,0,0,0,0,0,0,0.677206973,10.15608447,186.1706078,1167.575824,1029.692672,826.2040369,1103.844468,1051.41725,1143.968857,852.7199841,910.9369485,421.2310079,189.381342,121.5895632,0,0,0,0
scen792,0,0,0,0,0,0,1.205261605,32.74514886,161.7604242,843.9898777,1101.620924,1353.697145,1020.019867,1551.246528,1377.802153,1117.428031,905.4315175,501.8638262,188.9757782,124.921908,0,0,0,0
scen793,0,0,0,0,0,0,0,31.00395579,180.9667408,1036.420469,903.1193899,1066.379596,1306.681105,1355.218308,1328.846751,852.1846586,892.8889571,482.7545707,221.1615119,119.6403702,0,0,0,0
scen794,0,0,0,0,0,0,1.171468102,9.155124643,177.7130779,629.9796656,617.1939178,1191.305572,1114.162215,1176.956052,1130.064851,1145.509381,646.1186411,416.8094112,197.9438664,119.0789657,0,0,0,0
scen795,0,0,0,0,0,0,0,17.13059219,152.8743824,789.3995408,1404.861508,1024.327111,1096.024923,1475.093177,1219.647089,1062.511788,813.6573014,412.0793711,232.3887476,131.592753,0,0,0,0
scen796,0,0,0,0,0,0,0,41.51421794,104.0642543,579.8098997,1534.810914,707.0605603,1131.277503,1271.170515,1114.726184,705.5933817,768.5533909,489.0646069,198.9407353,136.6516327,0,0,0,0
scen797,0,0,0,0,0,0,0,0,87.42544877,412.781794,788.828424,1298.529599,1110.445408,1064.644462,811.1218024,844.2742708,789.1773616,463.9797352,215.3327908,111.3794439,0,0,0,0
scen798,0,0,0,0,0,0,1.102959913,55.77514506,143.0648376,615.8128104,683.1382329,1009.958419,731.8584243,1026.629517,975.2825662,783.0653059,835.9304985,442.5529856,243.0268395,99.63847645,0,0,0,0
scen799,0,0,0,0,0,0,0.425048236,23.31518446,4.515017325,531.0197907,663.3189422,825.1815672,1011.126224,1451.67083,1032.930832,848.5358477,838.1158407,425.791815,165.8322836,143.9672778,0,0,0,0
scen800,0,0,0,0,0,0,0.387502399,31.09306704,0,893.6066191,838.931647,707.7946925,1231.096825,1462.679305,1244.153799,1024.728519,713.2763055,439.4635863,203.1346351,145.5321039,0,0,0,0
scen801,0,0,0,0,0,0,0.219107603,19.8846361,95.77347698,851.7326926,1008.139352,879.2324408,913.6378711,1163.204725,931.87839,789.5287842,817.2027496,515.2953594,160.5076379,107.1035954,0,0,0,0
scen802,0,0,0,0,0,0,0.987174747,28.36073464,380.6487872,994.7493339,936.2293098,509.2691808,989.0460424,1325.320511,1165.464233,1080.75668,915.5598891,469.6047114,196.1477127,110.5832486,0,0,0,0
scen803,0,0,0,0,0,0,0,33.81808829,0,865.8397459,965.2997982,957.7076233,807.4674622,1071.02788,1032.667875,919.4073952,709.9091131,437.3361981,251.0619786,129.4913887,0,0,0,0
scen804,0,0,0,0,0,0,0.190747925,16.46288295,54.42831995,778.2155513,1397.363776,899.5174217,974.9674027,788.7335158,1152.246302,825.7415822,822.7765548,389.7752148,199.7192248,106.8751651,0,0,0,0
scen805,0,0,0,0,0,0,0,0.901402244,187.0648181,456.1374171,831.1742793,974.1094377,1034.107969,1014.602412,1074.924428,703.4531706,612.1247032,386.1399172,214.4006105,121.5428228,0,0,0,0
scen806,0,0,0,0,0,0,0.831484141,11.29246548,161.3619772,1039.037656,402.8171799,777.2437316,1381.819655,1278.938935,1704.304001,1185.493758,860.8015767,465.2820458,181.6607133,126.2491792,0,0,0,0
scen807,0,0,0,0,0,0,0.085678888,3.679514449,125.8368406,731.0578793,1225.37681,931.9113891,986.0643043,1295.645686,957.4018298,937.5973899,729.6444754,494.9147113,209.4038402,125.5416803,0,0,0,0
scen808,0,0,0,0,0,0,0,11.86424532,103.3395173,676.5609398,499.2440202,763.2005163,649.4216912,1228.733846,1189.299001,1082.757069,593.0334313,404.3094522,202.337294,107.2258802,0,0,0,0
scen809,0,0,0,0,0,0,0,36.50360336,94.61970495,936.0379346,877.7308743,919.7021936,1233.789439,922.6059794,1218.852668,784.3115546,722.6040139,360.5057452,161.4790836,119.9504014,0,0,0,0
scen810,0,0,0,0,0,0,0,10.34526088,118.7778641,552.4057989,500.548655,874.9796742,1122.864961,731.6871636,1235.805451,981.7540085,763.1425267,423.2578041,165.6703011,137.7875266,0,0,0,0
scen811,0,0,0,0,0,0,0.101072862,19.6439192,133.3995398,426.2607781,1229.77525,654.1881114,1450.642399,1252.667531,1396.209417,924.1729523,706.4223781,470.4571114,191.6558264,133.5227238,0,0,0,0
scen812,0,0,0,0,0,0,0.378889953,5.490789378,126.9972095,636.4642375,876.2992765,713.5309008,618.2017657,1563.896616,1095.145509,1432.701829,986.7285782,417.4700768,192.9550142,127.2283012,0,0,0,0
scen813,0,0,0,0,0,0,0.522356844,15.1324881,0,738.941404,613.7611468,1096.584571,650.3461891,1148.150744,1201.794889,1510.49074,806.8398097,419.6185977,174.1478784,133.3725377,0,0,0,0
scen814,0,0,0,0,0,0,0.142168184,26.38122407,45.47226681,557.3248703,515.1114614,639.6109062,1204.814477,933.0557796,963.831848,845.2139932,914.3350722,407.3183867,170.2534802,119.9410586,0,0,0,0
scen815,0,0,0,0,0,0,0.530965678,0,173.2749529,596.5581758,731.8755847,958.7507758,881.2668702,1108.81071,1155.869064,885.3849071,682.7939145,481.8850593,173.2319618,129.8696775,0,0,0,0
scen816,0,0,0,0,0,0,0.28142841,16.97452236,205.4689493,828.061818,885.2875786,1109.47724,1291.358357,1167.06681,812.8260563,1067.574832,665.3900609,404.2833273,183.1632352,114.2939713,0,0,0,0
scen817,0,0,0,0,0,0,0.600758759,12.13702111,220.5592635,740.5822599,649.0889948,887.6567881,1138.896143,1233.414902,1198.371459,1106.041652,945.1536438,421.0853894,199.1163041,128.6494887,0,0,0,0
scen818,0,0,0,0,0,0,0,19.42292839,81.44617231,674.953312,1076.183866,1074.946142,1288.535369,1267.478935,1248.86612,994.6493586,801.8038998,534.1131382,166.1119424,137.0392963,0,0,0,0
scen819,0,0,0,0,0,0,0.233758167,14.0366741,94.19606469,366.703313,933.3920536,1131.025894,976.4290411,957.4895776,1277.075739,903.7111314,827.5878796,510.7927949,196.5801278,130.2344632,0,0,0,0
scen820,0,0,0,0,0,0,0.634667886,19.33976162,30.16822831,906.430417,1083.340657,1336.480011,1173.254367,1267.540244,977.2929025,866.3703548,875.698582,438.26186,184.9722105,118.5620748,0,0,0,0
scen821,0,0,0,0,0,0,0,17.72586132,224.2339386,928.0888792,1171.532986,926.1550919,1057.390847,1451.723039,994.6763747,1001.732215,630.5577595,454.8549125,174.864976,94.36238036,0,0,0,0
scen822,0,0,0,0,0,0,0.702416315,19.81433135,116.2362461,898.4927297,885.6190022,723.6806888,992.0680457,1013.337333,1009.967764,1019.579976,844.1528293,421.2908766,203.2063526,117.9957999,0,0,0,0
scen823,0,0,0,0,0,0,0.9521959,22.31173789,213.1007085,1195.405935,696.3012202,1240.381193,864.091419,1204.720841,1147.161763,984.6032237,684.946373,542.1225646,155.8534683,125.5886578,0,0,0,0
scen824,0,0,0,0,0,0,0.131853897,16.74873038,72.07265074,736.1192798,808.4781125,875.7499678,479.3139845,863.1765456,1217.238802,1051.855328,735.3573937,415.4192837,189.450216,118.6125658,0,0,0,0
scen825,0,0,0,0,0,0,0,30.31500241,95.28762005,791.1597009,762.0486479,796.6590414,972.1857763,919.3420623,1251.423793,1128.85647,788.1044204,481.1658693,201.435911,103.3761747,0,0,0,0
scen826,0,0,0,0,0,0,0.419761907,14.26850604,150.5069847,895.3620242,945.8189375,1391.742373,1444.598655,1370.868154,1168.518167,869.7439888,735.3456662,469.5106471,197.531396,104.3625699,0,0,0,0
scen827,0,0,0,0,0,0,0,29.07370388,161.0319093,648.9916754,234.6402896,1034.473308,1285.504053,1070.06853,1303.670353,1011.185492,809.0288458,396.4036839,219.3707135,115.7825242,0,0,0,0
scen828,0,0,0,0,0,0,0,20.98612664,0,745.7793269,758.1241013,1009.463387,929.7232704,1476.034836,933.0535955,899.8145661,693.8471337,387.0770174,160.5367188,94.15520688,0,0,0,0
scen829,0,0,0,0,0,0,0.809878146,40.1945097,55.87114579,701.8343386,662.0268104,1180.152483,1720.692332,1680.432908,1004.364864,901.6468867,839.9031498,442.0126001,182.6375057,111.8995941,0,0,0,0
scen830,0,0,0,0,0,0,0.107754671,32.22584522,0,957.4863514,585.8745552,1196.801865,1216.004494,1497.731701,1306.047621,773.2291558,1035.700523,467.464106,210.1755817,107.2920403,0,0,0,0
scen831,0,0,0,0,0,0,0,16.00212434,0,834.0130485,877.8590958,1097.80366,1198.876549,1341.362374,1156.154872,1231.912352,981.5570044,439.2745178,163.5770203,117.7064037,0,0,0,0
scen832,0,0,0,0,0,0,0,25.24866579,108.0726024,835.9616099,1275.465661,976.4944162,1192.517436,1786.950893,893.0312448,959.508495,852.766289,349.3476314,145.5401042,124.9703542,0,0,0,0
scen833,0,0,0,0,0,0,0.69811316,31.00831692,0,1008.609319,728.5616276,1024.658001,1099.607904,836.4846736,846.0901355,953.8582031,849.652182,456.9776176,145.8226281,126.9591718,0,0,0,0
scen834,0,0,0,0,0,0,0.480945512,3.736152591,79.75548823,609.4382827,1051.970442,699.5322783,1233.708007,959.4423756,1470.115342,960.1721833,686.817984,424.2612647,215.0220371,88.30057669,0,0,0,0
scen835,0,0,0,0,0,0,0,37.77707438,54.45866875,698.8361525,716.9592737,845.1225192,1097.56712,1298.329125,1114.955085,831.7167106,805.8405053,461.207873,182.6477258,131.8656206,0,0,0,0
scen836,0,0,0,0,0,0,0.525190547,12.5580127,79.61969696,609.8924117,1036.196743,529.7163966,1023.365775,1506.797339,1069.548234,1260.328938,669.78404,442.8600898,149.047097,116.5249337,0,0,0,0
scen837,0,0,0,0,0,0,0.049994067,21.93004546,150.6325586,534.7054897,886.5873782,1164.372721,1035.248243,867.9529292,862.8584799,1001.366533,944.4436176,422.962943,188.1469422,118.2296606,0,0,0,0
scen838,0,0,0,0,0,0,0,13.98665965,186.5872669,689.3317248,1117.198864,722.0084502,969.820795,1200.500609,1524.373378,1006.765787,767.0265443,439.8903481,181.2652624,100.4034419,0,0,0,0
scen839,0,0,0,0,0,0,0,16.44218827,17.16153006,740.5410206,1193.05067,920.4311967,977.7135243,1216.477033,1240.783849,736.5881735,711.0616145,440.4342589,187.8459571,105.4515208,0,0,0,0
scen840,0,0,0,0,0,0,0.183716821,26.44268231,113.8949106,676.2497397,1071.805727,1111.532044,1055.240092,1364.6853,972.7075054,774.3459944,988.570938,529.5909197,193.2999867,106.685626,0,0,0,0
scen841,0,0,0,0,0,0,0.282149803,15.96067179,68.27750721,518.7102992,1030.371503,783.7370833,1348.285191,1121.134851,1063.399343,917.9610244,707.5227383,414.3329046,204.1277451,123.4298059,0,0,0,0
scen842,0,0,0,0,0,0,1.115480135,0.430651136,88.10463505,590.014257,1105.790343,1035.665527,1002.403412,921.2059451,1105.78044,1049.582822,777.9403041,418.0015583,172.2024991,120.258382,0,0,0,0
scen843,0,0,0,0,0,0,1.590714178,24.55310338,108.6775025,548.5371129,920.484127,1805.921208,1114.153816,1697.521475,1084.237538,948.6370836,641.4448703,469.4994443,184.7620237,116.5560445,0,0,0,0
scen844,0,0,0,0,0,0,0.285865832,20.17907644,174.4347936,781.6717493,832.9600309,1604.54959,1028.846103,1319.174051,1136.312201,1287.556158,853.7663266,474.8528972,219.6741525,121.6413265,0,0,0,0
scen845,0,0,0,0,0,0,0,14.92224645,158.1792704,863.2814454,1100.076473,565.7597271,1091.467007,937.8721624,1289.945598,879.8176376,750.4023453,447.7814235,178.0145672,131.6243772,0,0,0,0
scen846,0,0,0,0,0,0,0,25.04288872,155.8460898,587.5177002,1382.233355,831.8345462,1180.933115,1498.113935,943.7354945,850.0031014,916.0213229,428.8811809,156.9081049,137.6709688,0,0,0,0
scen847,0,0,0,0,0,0,0.317409335,10.38906702,222.5475888,850.8387823,793.3702729,792.9547983,1205.968503,1739.187608,1282.395088,1261.214074,804.3188627,434.4626297,198.8221511,115.458144,0,0,0,0
scen848,0,0,0,0,0,0,0,30.41073538,0,828.7271537,1034.281997,867.5829974,793.4956428,1161.33826,1071.355553,1266.783914,830.8623132,470.7286773,180.7336101,152.047577,0,0,0,0
scen849,0,0,0,0,0,0,0.157169124,29.10382726,181.3762418,660.1511046,575.2164007,1009.224393,1152.843393,1151.547231,1137.384683,857.4722225,838.9013737,472.3942008,169.3468266,150.4037113,0,0,0,0
scen850,0,0,0,0,0,0,1.095447657,0,198.4308324,819.3769458,691.1650226,1210.098791,1544.255875,1385.256086,1199.7509,958.7934712,594.6297818,462.8264981,152.3696983,119.4467003,0,0,0,0
scen851,0,0,0,0,0,0,0.013093715,0,92.45527962,668.3499743,961.82838,1306.882221,1343.479825,1071.351995,1458.923999,777.8781826,827.950461,411.087354,170.9652596,129.3625769,0,0,0,0
scen852,0,0,0,0,0,0,0,3.201280472,35.43064074,652.317059,1070.688534,1258.973313,1360.38503,1448.696795,1388.272306,720.7915251,682.1492723,454.3849214,185.5766694,132.5203928,0,0,0,0
scen853,0,0,0,0,0,0,0,0,123.1201775,411.3958227,1120.227056,1490.279066,1057.129777,1394.541882,1121.709478,832.3619646,799.7252184,415.0549421,218.6589484,127.5394096,0,0,0,0
scen854,0,0,0,0,0,0,0.113891894,12.69481885,28.15224406,744.8945423,601.2379654,957.8936365,908.7005952,1472.717233,1437.90811,976.4217852,645.9570635,407.5022063,197.139364,157.8767647,0,0,0,0
scen855,0,0,0,0,0,0,0,21.92364884,71.32515198,718.2571314,806.6044631,975.2922552,1373.254074,1245.099856,1078.673741,1084.474348,649.6031334,466.0319962,179.8180745,121.5215159,0,0,0,0
scen856,0,0,0,0,0,0,0,21.18739353,237.917004,791.4622711,1318.396219,1377.972608,1391.565587,1141.649633,1312.941011,1137.037788,888.6513964,390.7101272,167.8483585,96.62381086,0,0,0,0
scen857,0,0,0,0,0,0,1.071223144,27.27711181,232.1824584,693.3762514,1212.885201,871.4396297,887.7981473,1362.651112,1462.341689,796.0391783,730.9203238,492.9713228,181.8885296,114.968057,0,0,0,0
scen858,0,0,0,0,0,0,0.262829719,28.59058398,29.47404264,956.6562893,1070.716274,1056.571474,1002.998965,1092.675054,1132.421661,688.2528835,616.8215312,447.7419343,216.5111588,135.8885764,0,0,0,0
scen859,0,0,0,0,0,0,0.192170248,46.03643021,116.5065151,908.9186186,982.598342,985.7018748,1082.950707,1180.567799,981.5296812,807.5432113,709.0214147,416.4103664,171.273832,101.9334971,0,0,0,0
scen860,0,0,0,0,0,0,0.688434926,23.2439125,225.2383274,538.45998,632.7348511,1559.812192,1268.88065,1683.843487,1319.202254,1003.801485,794.7127279,510.437447,223.3989913,113.9044297,0,0,0,0
scen861,0,0,0,0,0,0,0.988680156,5.685898429,169.2889406,698.2128853,1449.856777,696.2974759,1249.026626,1299.289471,956.7967033,1095.489616,879.0757059,527.5732037,170.6244813,125.3979701,0,0,0,0
scen862,0,0,0,0,0,0,0.550712112,34.99638841,126.4623872,731.6801156,703.2327226,690.411646,2036.848859,1228.289243,1155.511935,750.5990407,1007.291757,502.2675087,197.3740903,101.7280467,0,0,0,0
scen863,0,0,0,0,0,0,0.04813462,10.77810581,0,862.5428056,1010.959443,993.6644378,692.2481067,1285.408637,1110.400975,1071.155109,876.0310074,376.7598882,169.4906213,131.4937696,0,0,0,0
scen864,0,0,0,0,0,0,0.69439534,34.92403953,151.9135315,685.8515907,1038.982144,1303.914875,924.319041,1106.289173,922.0529206,1160.920854,637.8572923,422.0592692,203.8834878,130.2050538,0,0,0,0
scen865,0,0,0,0,0,0,0,25.08543493,152.5572038,747.4570547,356.6009636,856.8456491,1299.886659,1052.277434,1275.168424,1184.207601,761.1684831,427.4268863,229.7863526,139.9762316,0,0,0,0
scen866,0,0,0,0,0,0,0.34247039,10.1043553,183.0135378,687.2989904,1170.418355,1091.439928,1320.269839,1406.942878,1376.818141,1059.458177,678.1497181,604.8472804,149.7053846,148.7695489,0,0,0,0
scen867,0,0,0,0,0,0,0,32.81243267,0,724.7002092,1116.261066,892.747238,1415.330909,1023.532621,1402.173568,670.4713955,899.8660889,511.0434074,209.4748437,116.2681126,0,0,0,0
scen868,0,0,0,0,0,0,0.353544688,18.70687743,0,784.1770291,1391.886227,741.5800597,1075.601386,1467.015648,1227.915608,943.5360121,826.8057601,463.9209225,218.467028,100.3219122,0,0,0,0
scen869,0,0,0,0,0,0,0,12.42210017,147.9529344,686.4588175,439.8763944,914.4971918,1133.294113,1114.016159,989.8345636,1062.269955,839.0705061,389.2395529,182.3891613,112.6825194,0,0,0,0
scen870,0,0,0,0,0,0,0.189121492,25.96832923,0,869.8814828,499.4578548,1278.067872,1007.217539,1199.366647,1615.620222,1175.189583,879.2689022,429.4867493,172.2238587,109.8089832,0,0,0,0
scen871,0,0,0,0,0,0,0,34.42232073,0,978.1515501,1239.197194,1279.376074,1416.572542,1225.322619,1258.417679,867.8103835,782.0316247,371.6127631,184.2694336,101.9299034,0,0,0,0
scen872,0,0,0,0,0,0,0,21.02708885,193.4136732,227.0920676,1061.271943,945.5205027,1314.003825,1238.670091,959.741194,1199.299137,722.3182555,499.3201064,175.6407137,128.8348576,0,0,0,0
scen873,0,0,0,0,0,0,0,30.20018748,0,764.7559856,854.1802175,1159.088184,1393.715102,1423.568391,1072.798475,1082.547517,623.535842,496.4994639,224.5392238,116.7429215,0,0,0,0
scen874,0,0,0,0,0,0,0.194549761,27.11059978,213.172044,395.4497414,976.4613434,828.8101186,932.3813174,1089.720103,1199.168881,1626.371734,766.6881336,424.8170198,161.4709825,137.594182,0,0,0,0
scen875,0,0,0,0,0,0,0,20.98820276,180.0740479,686.056118,1535.642448,1034.293834,1255.460813,1170.30508,1045.906866,1050.957673,751.9592591,473.6843852,204.812729,120.9107894,0,0,0,0
scen876,0,0,0,0,0,0,0.202001806,11.4970763,194.5339031,623.9399384,1212.47996,804.2083944,1286.783676,1526.442153,898.3989673,940.7448957,652.1023965,460.7485796,198.1658807,95.61264302,0,0,0,0
scen877,0,0,0,0,0,0,0.082403593,10.5304826,0,580.9372065,955.3842413,746.3382698,1245.622276,958.7063453,1182.415411,1059.717174,744.0988714,470.5135285,183.9078114,120.7597263,0,0,0,0
scen878,0,0,0,0,0,0,0,30.74333461,39.17166446,628.4748412,1042.179408,1054.215111,1136.681689,1346.050182,1019.471881,947.9167162,632.3916056,467.2707705,160.7057956,143.0804026,0,0,0,0
scen879,0,0,0,0,0,0,0,20.66744778,21.93181381,485.2394995,1009.285804,668.216149,1173.314428,1502.275882,1201.612036,884.5459186,752.6635065,414.1667917,204.3224418,137.1295035,0,0,0,0
scen880,0,0,0,0,0,0,0.235956974,22.29364791,112.3278845,837.5370929,657.7678534,1032.718641,1211.542835,1708.068425,978.819534,1151.151338,701.1090609,436.5171452,190.199703,112.3129291,0,0,0,0
scen881,0,0,0,0,0,0,0,22.30916922,0.229915415,646.660072,673.9530195,891.7345496,608.8002092,1070.201154,1006.160576,846.0205625,864.3415901,542.7763619,197.4588719,142.3765555,0,0,0,0
scen882,0,0,0,0,0,0,0,22.79176579,118.867602,683.0691379,826.3770006,1035.983742,795.0068505,691.4343614,1327.785906,994.4382606,853.3869033,505.6231177,214.1546919,132.0212405,0,0,0,0
scen883,0,0,0,0,0,0,0,16.70801632,142.639344,887.317023,1493.182494,852.316923,1027.339317,1102.713516,1421.640527,1203.110679,695.8321626,456.5169647,164.9008288,122.3595693,0,0,0,0
scen884,0,0,0,0,0,0,0,5.985573245,14.78904268,482.1890008,931.7926017,1170.662854,847.2816749,1458.764652,1018.413587,859.2707121,828.0386601,545.7380859,154.1385669,140.6847377,0,0,0,0
scen885,0,0,0,0,0,0,0.185803657,10.97620674,0,567.994024,1301.564803,1270.370507,1163.039212,1042.11784,1189.505522,1020.880243,770.7603743,358.2014837,212.3499303,135.9181777,0,0,0,0
scen886,0,0,0,0,0,0,0,18.38704016,226.1007525,740.82912,865.8030662,1033.832032,1261.991832,1154.8149,1110.642095,819.5095291,827.2694323,453.6529212,194.3607751,131.8434517,0,0,0,0
scen887,0,0,0,0,0,0,0.634728975,25.12144568,153.3422456,732.0342221,1007.243768,541.5422017,1066.506527,1223.186142,1098.8659,1004.804793,720.3091904,418.9765911,220.5330393,115.8180318,0,0,0,0
scen888,0,0,0,0,0,0,0,21.09156825,236.2927518,1098.112178,1036.058227,1005.535738,711.1109446,1004.799704,886.5032019,912.516177,722.6373766,423.8221338,171.5624335,148.4223389,0,0,0,0
scen889,0,0,0,0,0,0,1.07443344,13.45207924,184.7853225,683.8517092,822.6363325,678.4089537,1110.510255,1195.934233,786.6673121,718.0403668,741.3507827,410.917444,168.6914073,118.2948818,0,0,0,0
scen890,0,0,0,0,0,0,0.937895177,25.1008279,58.46318379,856.8660263,795.8646143,1491.157792,1313.021197,714.1474534,935.3924461,985.578578,777.3457296,471.3519727,222.4728721,106.5566292,0,0,0,0
