,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen188,45.06634739,36.34980251,19.57038584,16.3449671,19.42099502,22.3227469,15.12866242,18.95888181,19.80603681,8.836785188,9.450229152,29.16700006,5.389277112,0.885241828,14.60486423,21.13818746,42.23693609,52.73277698,33.1131134,41.20712466,23.27796676,15.37619488,6.191201813,9.868193754
scen189,38.99458218,66.1555621,59.60213329,19.47647402,27.62924829,36.31635024,23.73569207,17.50263604,11.52409804,7.534765522,7.725850591,11.94496421,12.58253241,12.97512105,7.864385772,43.69473425,33.67254062,26.16156107,37.13771708,28.55245781,35.3827915,25.05990431,33.43090658,16.89394334
scen190,36.73060055,44.01973144,65.27415367,11.3988162,24.15266569,24.95309162,10.22984074,16.02227665,4.411091202,17.01072606,27.99511187,37.42544444,19.25052917,18.73481181,33.76719148,48.00653898,40.61065986,39.0583915,31.9614748,24.45129678,23.91477914,24.27735253,26.79655029,46.16736326
scen191,43.44298147,40.20246732,37.15957752,16.0208044,20.15320932,19.77605192,3.014224784,5.654780613,2.976148734,1.462199232,15.9393795,20.44209811,12.0408647,16.7502998,24.8042883,34.45885525,15.51982852,21.77650225,31.01029031,11.65358567,10.58885651,34.68233513,35.02744018,36.31252303
scen192,37.56057035,43.69703909,66.17256361,5.919505313,10.45212034,7.023925641,0.516641542,6.931216732,8.164660727,12.49030689,38.27024725,35.09243546,13.20509088,7.150911373,4.709879265,13.01478839,12.38561329,6.206217192,20.74600426,1.735424169,21.36784651,17.69187622,1.470876817,13.04703197
scen193,43.20122742,39.96530548,22.40779796,5.473997451,4.197759068,3.91137392,13.46226507,29.89538932,30.06686714,11.51066528,22.74412138,24.90742748,8.536520871,5.330087274,9.974224876,23.14363648,15.38095534,3.826891761,26.49641075,22.8081107,19.81120878,52.04109096,54.21290071,46.32490903
scen194,38.29787433,38.22944105,30.04445015,7.262601575,24.47476499,27.19328951,24.27417528,33.73102156,25.68449801,19.48009146,40.42113121,52.57469022,8.027088768,0.151905393,17.0894213,35.3490828,54.16795186,54.51304427,16.19814369,6.40155439,14.71592744,0.80002594,5.191008157,26.28111867
scen195,45.53029552,43.21733502,52.48255047,20.35894665,24.37487956,28.88659253,16.9579019,16.81564408,16.22364131,0.43349884,1.831487258,0.900416744,8.130133006,13.75394812,13.00726283,49.15048088,77.81675795,71.74528884,14.05832006,11.61346079,3.338667184,26.55434221,22.77863576,28.3941428
scen196,48.2878788,54.67218932,50.29683441,9.662557223,8.728407306,0.031144795,0.853710379,14.12205298,12.06039841,10.55355593,18.28180864,22.40734804,12.84989448,17.73868779,31.12993521,43.24866311,44.71801397,55.8214928,30.87840491,41.84033418,39.41512359,35.74100398,27.06231936,17.68110387
scen197,34.43544847,24.01401845,34.54970925,12.8339379,13.0381846,4.785347767,11.8118037,8.003812577,6.785916362,21.36216937,24.13405467,23.24080984,12.85517045,18.97368133,32.36515345,38.72558119,39.39582049,36.65017815,21.87971944,7.815588416,1.516611606,41.3377453,44.21588687,32.32879172
scen198,51.12810529,39.51041394,37.6761204,21.18194572,36.73048631,36.99425188,0.541933616,1.191878199,3.594017552,9.749089848,7.931689119,17.56918697,3.742404123,12.24265345,16.07976185,32.9304419,21.87316799,28.86097935,29.27524351,11.39469433,1.515426123,16.45660985,11.29434505,19.13440775
scen199,53.14946718,56.66325491,59.89110218,3.957201644,1.206188674,2.001525934,8.798023627,15.94490503,21.3024637,8.60546287,16.16545173,21.46662129,7.997294203,12.77955109,16.44990168,35.88712754,46.94407997,52.18661192,38.15131816,57.5555384,71.15753021,13.07779776,18.82534005,12.84780888
scen200,42.04530336,38.09491363,34.59612201,23.49755449,28.26111117,20.77942903,0.719575539,9.947040333,22.89788501,3.622091253,0.004417517,3.636705409,5.440765402,2.824351018,3.171715588,35.71763423,41.6340987,26.67876707,31.36302684,17.39658496,1.411238369,18.71950769,9.270647316,10.82787981
scen201,32.18564907,30.87604036,23.43421101,0.702832792,1.73919757,0.2536058,13.3752058,8.173858258,15.53212098,5.514635047,6.095875223,25.96641313,8.625905254,5.519583133,3.245694473,31.20153604,33.10728141,45.26052496,31.67832712,18.8280692,22.46521575,26.44337765,17.43256849,13.86247872
scen202,32.04232596,33.13740456,42.25512938,22.09366238,23.17039085,33.07590305,16.15198662,15.98020255,8.889262829,2.197634192,5.218882972,9.067797349,7.562768902,26.52140535,37.53466718,27.28391116,17.59027527,5.313954557,29.49213671,24.57036212,30.05107203,31.41677807,35.70337797,29.94429445
scen203,27.46459488,28.20309874,43.50315007,7.696270103,6.453374598,14.51557137,9.108727415,1.837085393,5.746663762,10.25019015,9.959913322,11.41114049,7.111092962,0.54179169,15.33250762,34.0993689,26.54284779,35.63011774,34.17134981,35.27178744,26.20116298,36.4864954,25.22068027,23.23794573
scen204,43.40092687,39.83069511,36.4860382,10.38346281,4.415130923,13.94395168,26.38962204,26.90281719,29.5547572,3.237708845,9.399667399,4.136467939,16.18302814,34.73905197,33.520693,33.42546542,43.77888587,46.12311614,44.2085907,48.67622416,30.81656787,14.99470189,16.0567625,20.82515839
scen205,39.42420401,61.93294576,61.08543087,2.511725789,9.311329975,15.54202375,4.336268132,12.86899073,14.43119659,4.478793752,6.750191225,18.81965044,7.086391689,7.80610413,23.54394322,27.55989477,16.83791921,21.72465537,21.17896414,24.16624111,38.89138635,21.08553034,3.670515084,3.40163068
scen206,46.0339419,35.02567389,38.09584399,20.46477001,12.99821539,0.614989349,14.37019086,10.56533561,3.205489483,11.01546968,26.45605705,24.03532912,10.00732027,31.42416265,40.89139711,36.42901879,27.94185698,34.50545883,46.02679862,60.38466541,45.4672283,48.11048026,50.77554091,37.45072594
scen207,39.13273117,20.21493965,15.11001113,26.16661657,23.50622657,31.29100023,8.897919738,4.404784648,0.798743703,10.15911774,13.60665022,3.037082994,15.07692345,9.265824237,14.53675779,25.88432882,21.99909164,33.08331243,37.91366888,27.42188437,35.00751305,31.04533528,25.54687376,10.28536134
scen208,28.43753984,37.48243023,45.04537734,14.60481382,12.08914089,4.821971578,9.990789231,23.73573924,34.79389948,15.89203405,12.44580116,4.609097924,10.57489881,13.19284003,13.28768124,26.86650855,23.61549092,27.80794682,27.92016765,29.17583992,26.49505535,13.58304351,1.25103207,10.08010774
scen209,41.17986379,54.54736828,57.22326237,0.744624223,4.178260761,9.000015597,1.989356955,3.915331862,15.40107548,7.573072146,7.64586767,23.43189127,15.78589169,12.29859566,19.70519171,42.12363553,51.81648846,48.28815918,25.21817213,38.54474036,39.39003098,23.10363373,32.35948433,38.39268455
scen210,42.54087234,30.82572848,31.00970932,1.978095331,0.643688578,8.383088717,15.46279486,5.03520336,22.38518712,11.50538648,29.01577414,32.50714476,17.69955009,22.9872286,21.87003389,45.32278592,25.56733854,11.77450784,36.74609481,12.77654043,8.460641228,27.51037183,23.21129547,16.48514523
scen211,21.35050246,2.451010424,7.994123927,25.2646285,43.33342789,44.81998699,4.385472238,1.34450797,20.60754027,2.651383865,1.297298604,3.71282863,9.950768504,7.356179784,4.783157541,37.02964637,23.34294772,24.50186847,30.93308223,35.46114704,37.47029543,27.32524506,34.18499889,37.63899655
scen212,30.06745151,28.95577646,43.73038472,7.851548009,21.10492267,26.17220505,7.54189494,13.93272252,5.709321474,23.19012898,20.22733925,15.78898791,9.345826761,1.752791424,2.13770274,39.12352714,32.69223242,25.85885436,38.13027017,48.36509274,53.0188899,30.43175008,45.50035652,51.73964235
scen213,39.20513428,38.47883759,33.16252249,8.147299632,14.40320135,18.77428658,31.51677059,41.95395889,49.30435044,6.413202367,9.838155382,12.9222768,17.44370853,2.932921384,9.076678262,44.44791413,48.68008139,47.08528371,34.30522502,27.42909737,37.82685023,15.23457823,23.43058776,22.28809756
scen214,34.16660029,28.58998375,38.96042193,5.671178801,0.825355174,2.057257018,16.47190028,9.50355039,14.55160527,25.52484287,23.00847383,34.1792955,11.71134247,14.70372515,16.70695454,41.11833052,36.69580135,25.93072211,53.18052512,58.59485209,63.11462512,15.95092961,8.16716796,15.36913349
scen215,35.67255154,50.21320962,51.17500085,1.930172889,3.622997326,11.13912808,5.677576385,18.56161572,25.99164563,3.050689147,15.29725522,28.55670031,19.94472686,18.36774044,15.91947846,20.88674837,29.08659598,38.29577472,46.34123632,55.94041503,59.4257373,42.04368141,35.82006473,32.88930404
scen216,31.17959632,31.87493137,28.19126603,1.347007957,15.45858949,20.86586108,12.06593047,0.024431575,0.953392142,5.470360151,15.19574152,7.620896574,0.929315315,5.410582628,11.66640054,24.36128369,12.94245269,16.66749174,21.82877593,13.03514099,10.80917829,19.11248845,23.80530326,31.91327061
scen217,39.52627499,40.84037595,34.76447036,11.29652283,6.142544395,7.287718546,7.123222996,1.843178676,1.415828458,2.702132728,6.364985846,13.96843347,1.559419396,15.57552936,23.8819269,42.57749162,45.10635495,45.31534997,25.58223791,32.06212364,42.36168955,26.10610495,24.48215393,22.20762585
scen218,37.43017907,24.99233668,30.40132939,14.72451567,16.41241016,19.77376039,14.27735536,29.42741786,30.79127576,9.172866082,20.36549858,20.05532866,5.456949769,22.76763871,18.24298591,23.59702796,12.39578956,22.97901735,27.22838757,13.6079059,5.656136932,25.93068173,43.03334482,50.27617159
scen219,36.95027284,33.10033911,46.71260168,2.091764913,15.38036356,12.29514608,1.130973801,10.80623956,6.130535084,21.64230625,25.44632822,10.22757941,28.8015593,25.59223183,32.35119386,38.32530414,49.28989872,67.44620302,23.27912202,7.265127473,18.12497586,17.07976276,12.45019175,12.57343021
scen220,39.24531635,45.8189413,42.70493828,0.874286627,8.328936288,13.25025187,1.056929958,5.532010934,16.02002586,11.56694787,24.72368228,31.62933723,33.98169883,34.5352095,24.48425268,48.89437517,38.48845785,43.37992982,34.45060539,43.10039038,37.35607661,31.96534683,47.66303448,51.32040423
scen221,38.25348232,31.83796875,26.85943804,2.495131957,4.358729119,0.502904751,13.5564912,8.799485104,7.71797858,8.762170265,3.797673671,11.55324179,10.6550484,14.55157007,18.45945125,22.04444009,24.36452987,21.44419163,38.1547768,33.04375528,28.98437009,21.93963745,18.54361811,33.30702057
scen222,19.66705006,15.71545185,2.875909027,6.716915931,9.512592656,15.97681836,6.033616464,3.064454202,11.2863254,41.04465883,52.33388921,56.47056883,13.47230686,19.24497464,10.77038502,35.79170655,35.07024435,36.20813663,40.23915383,41.2223783,42.06479027,22.04268219,24.07983011,32.65463003
scen223,52.96108656,52.86611503,53.20496382,0.452405968,17.20782366,31.06262249,16.40943061,8.97110854,14.71266649,6.242931953,20.56570249,20.70611199,3.931161443,11.84080053,15.22022059,31.65934331,51.41871077,52.15115733,41.46497082,42.36747065,32.06340955,7.791516905,12.27204902,14.45526652
scen224,27.5205415,12.72563183,12.9288641,3.959094717,15.29393651,7.69620169,0.212925359,10.37204289,1.247621419,9.406429504,23.21289853,24.06497806,9.504917309,1.869779352,17.16297894,47.81700195,64.45787663,64.74328927,25.07251642,14.14775313,19.15868359,15.35900394,14.02046432,21.8789418
scen225,42.90984506,33.73680835,31.31327965,11.66844187,15.53461537,31.48724925,23.28922643,0.350036102,0.52909874,1.531570905,8.202838123,22.19920771,11.02726752,8.981970337,7.348607778,33.42050868,32.76059275,36.46871793,17.52958411,1.129803378,5.141750592,34.76091356,34.09187845,35.57191529
scen226,58.01030421,40.44449469,36.93684952,4.215561025,6.372241318,9.431001942,9.626570144,6.856566748,2.631420624,3.041847661,5.578702652,8.112860309,16.96900857,23.72756002,22.59703258,44.15458447,46.03523851,50.01169883,22.5558104,26.89768559,38.12460884,24.02307019,30.53350209,44.26388445
scen227,30.13950344,43.71259468,44.82475306,17.78706462,13.92233562,32.97303918,13.18852172,35.59684135,24.5732209,16.73028724,42.87298613,58.2745971,9.357494053,8.902666584,11.47403406,21.26275756,11.73262898,5.669420942,34.49370743,41.00407565,44.67706939,14.94977691,12.65657729,8.557225288
scen228,28.34875994,22.13535947,18.49467376,14.78373223,36.07826884,12.74451823,5.904182551,9.574195461,9.891457304,1.770917429,1.797723343,13.96288725,3.625884235,21.63122081,27.97470585,32.58772189,36.70398515,34.9311838,33.75547148,48.07967661,42.48653955,20.58886975,27.17620132,37.99534214
scen229,47.36210392,41.10663296,42.80397231,7.414401963,9.296544915,11.28353464,21.78776169,34.01162843,35.07654027,4.757921947,10.32203317,0.429357352,4.373445511,4.314312455,0.453290859,27.12432429,12.38985318,6.493649524,28.15463382,42.4716407,40.59102225,13.99130656,6.387247573,4.087745717
scen230,56.4344407,55.42247244,54.49368541,13.12286642,32.22298257,36.84545477,7.757857092,1.372687945,14.74974418,14.43435541,10.09190159,2.869633373,7.170897691,9.6902773,5.843578886,23.9750142,26.44919851,32.62895771,43.91865955,62.91622383,51.77057221,45.43334922,19.03877636,4.086403657
scen231,20.96102102,14.75253988,12.4690247,7.909216294,23.11520897,26.95593064,15.10542514,11.65034478,16.21026586,16.43273168,21.38513371,32.35839206,11.43938689,9.959780563,9.374952092,39.50231637,24.60560065,17.15195295,32.53323227,43.48884732,39.74236792,20.74930505,10.32829059,8.257809687
scen232,50.45134964,46.89572843,57.60302454,7.701833591,1.553023322,0.797316146,8.929959915,20.00150082,22.03223732,20.14371533,10.86578257,0.453384023,18.78475761,19.92683136,10.79438145,28.103646,37.21834323,63.6371978,44.5651063,43.48106272,48.68591729,39.39688963,53.48936001,55.47238448
scen233,40.16015797,31.57025953,41.75884136,5.242438908,17.10253278,10.47101793,12.05182175,12.04568975,6.515457107,8.481253395,2.214333397,10.49038206,10.4556859,9.862392604,5.828497591,33.77974754,55.27393392,38.86277576,34.30589048,27.70074918,34.70768545,29.32595439,27.35509147,19.19696281
scen234,37.62572327,49.78600083,45.32220405,9.383762188,1.349109957,13.02720176,19.34927841,11.32136377,10.21323893,23.07799149,17.88395733,5.802428612,15.36604704,24.43295223,19.64961209,51.75381124,58.89391161,64.19306931,37.52865855,41.03035667,43.19912054,27.25516813,45.42509525,56.93162308
scen235,24.71038061,6.023852436,10.28274622,1.975989764,12.76824751,20.1527914,15.62222381,23.93338338,32.99115845,14.62711692,9.953575579,5.736444103,28.81411439,36.75923322,43.92543459,33.48626388,33.53680364,31.84141001,38.15659407,23.69353307,28.63701237,9.484412323,2.423786411,3.696910571
scen236,35.70546172,29.08377365,21.95515147,10.84074903,16.27825,28.67003283,7.558942797,7.057525319,19.88137478,15.44686792,5.766152117,18.00094765,30.08780721,44.7930478,43.41622687,33.61425164,33.64418482,30.23431677,50.28190633,71.87721146,78.0070204,35.05990888,40.39840223,42.31231953
scen237,35.58349133,39.2218092,45.31407416,3.206112404,23.68577222,37.85086931,21.84097212,28.5465368,44.71739251,18.89436747,22.59772441,13.8970827,11.08069411,7.111629214,1.216414076,34.57959797,40.21379472,27.96603223,26.91905045,30.28170194,30.51207381,23.77459011,9.005326102,5.9724226
scen238,32.8337575,49.15434044,54.82106582,1.031154043,5.285416462,17.01136142,3.191781426,10.75715605,10.77295361,5.103880649,17.66068419,14.74873068,9.251555678,7.53484444,2.910591053,25.04775538,24.23502389,26.29999655,15.23437546,8.282590625,1.721150027,25.32858753,28.61275246,16.55960116
scen239,37.99159533,44.12991361,38.78829024,2.016267908,6.65619767,9.292688222,4.700550543,2.703655853,3.688099539,22.4150245,35.49790347,45.38796666,2.671718322,2.058476764,7.521407018,42.8769885,36.85383643,21.76924247,27.73153522,44.75991867,37.75901977,19.68009782,16.85798296,12.76584883
scen240,47.84946488,53.59447464,43.64532408,2.804094346,19.84557943,24.96639097,9.941908535,9.989948245,13.20659004,5.60650108,11.71800285,9.462253196,19.27194904,21.92609011,22.11723183,27.38794371,37.07731522,45.55647493,35.48698632,48.98552054,41.27802195,31.42643924,45.11940824,53.57781955
scen241,30.59023996,16.5270582,18.38817123,8.482331979,11.09544718,24.51953377,33.69967654,34.45522198,49.43236353,4.087646471,3.796950252,8.944577576,1.073413179,4.109256552,6.625050393,29.57261668,13.39327251,12.56112601,37.78653679,46.85396392,57.04003273,37.10921877,44.14640432,46.46721383
scen242,43.78174565,46.43483173,41.23366647,17.19530011,19.66584183,11.42605532,3.349252061,2.535666011,2.106978175,7.659641848,13.37109599,32.55822513,3.579675418,11.33786598,23.20732745,46.02096479,37.87690239,40.09951383,24.87708131,10.29223886,1.183528793,22.60043691,29.00601639,42.83406175
scen243,34.72842105,27.34129342,23.78000238,20.37930981,24.27390143,24.47842787,24.81958796,20.45386442,2.960113704,5.354616046,7.544625133,2.986184763,18.60117388,27.7290102,22.83779938,28.2664368,38.53819297,39.14571455,37.47337951,38.03178899,31.05763476,28.22654539,27.35408102,23.35198902
scen244,44.99753408,36.18014037,30.83285458,4.65585418,3.773445718,2.674850991,17.73997971,27.93908142,33.49994385,9.687378809,37.94543469,50.23264086,7.427511066,9.474067506,1.512690225,40.43939132,37.19774584,36.8792541,43.85639847,42.2766747,33.58311763,24.48296151,23.11368805,38.9736997
scen245,46.93516197,44.30659203,39.56391467,9.009104483,4.41100803,19.62803236,20.58333498,20.30446316,17.78986106,0.273853311,16.29754175,18.10469419,3.200160754,3.605050261,5.176393939,33.52248665,14.58277659,0.203302954,31.4948727,30.48238652,20.01084684,27.81801467,31.72290101,17.03508833
scen246,15.18050956,1.280486312,3.41765815,0.687179172,7.208854503,14.06978208,2.242075603,6.889290966,12.3894482,3.353631697,5.643123926,9.603754974,19.47274191,29.01034506,29.18756348,24.65439627,16.69123344,24.2345449,42.11097069,36.10605573,34.12003302,17.00916217,31.07889637,40.59691862
scen247,38.8003581,52.53290958,33.03415427,5.787455742,2.438222126,2.068851622,4.970833043,21.43479747,22.98294395,5.223395335,12.65191763,23.88604186,1.891791387,10.75876532,14.12341506,29.58964335,19.14937463,16.90346114,23.07930027,4.577074092,2.368126722,21.82264091,31.56561346,41.91045548
scen248,33.30760499,28.82881523,51.37605548,17.7580739,32.50655806,37.20060253,11.29766243,20.15360395,21.98722198,12.82056415,30.68145544,21.82052653,5.356139172,9.095228752,3.726577765,46.29622046,44.49516886,35.62324739,27.20919459,28.30541697,32.04749003,22.79803397,12.1800524,0.030969765
scen249,35.55226244,46.74339951,41.93123615,9.90764635,35.03500001,44.78043688,14.98673167,41.93603377,52.48886839,14.1827639,40.26967073,68.93090323,15.04108924,2.886802825,15.85962538,45.74362896,58.46377724,63.6114527,27.60433905,23.12941714,14.86651044,42.56834978,44.71295893,29.94271141
scen250,25.17357269,6.625375308,8.735438838,12.88334992,21.63123089,39.42333424,19.0961506,34.73377564,39.65511761,8.246392228,9.922329616,28.2250222,5.069961397,2.469036322,4.428933596,36.92030469,40.27102727,50.51294217,36.1908175,38.45804714,39.9880589,21.51922194,9.230453061,2.117773979
scen251,39.14792298,33.21617654,32.75732113,9.599967448,13.8352522,37.63954107,0.024876924,2.514692759,6.37138606,21.41400831,9.915701897,4.013118273,5.699954918,6.925359432,13.7995302,21.88822281,17.69138301,18.78859613,31.44479104,27.01379808,26.7111893,31.69641906,14.39096458,12.44546486
scen252,43.20934346,41.71668849,36.22775523,12.6242146,17.00905762,17.21672533,15.34713964,29.23430251,38.45013012,0.11233741,6.556113054,5.823941136,4.307129172,2.264019936,1.997720746,19.67441436,17.11302167,19.48870022,39.9667474,38.19282561,34.36360608,36.94592944,34.01036328,19.6660166
scen253,40.72423068,32.54477474,15.8036623,8.524240892,4.073926206,7.824626896,6.204866742,3.026738855,5.85852989,13.45488137,11.85184965,19.98623027,5.75224166,0.370591452,17.05005492,32.12930866,40.10872845,37.39979571,24.83052877,36.93986376,41.18005919,13.73142342,14.34323024,12.02860251
scen254,35.94173917,32.71885017,45.10287532,7.285879197,4.42804771,4.388187423,13.69156431,19.02405783,20.79939807,3.621590136,1.222322198,5.138628337,0.537922663,9.942800858,21.37702808,53.47445747,82.28208352,87.15441484,31.46181735,26.33839878,19.19393274,21.38591387,22.98382827,10.73255889
scen255,29.2135943,34.10048488,22.41773934,0.195005217,10.59811338,3.06112548,11.96143329,7.839565164,11.71228758,17.87594368,21.47385436,14.41280219,15.42381494,28.99277194,38.2380223,19.87621732,25.96676111,32.11364798,31.52327172,35.33294635,29.985728,28.6749726,43.49110747,45.2234705
scen256,39.66770964,20.23982529,28.21360553,5.041809824,0.759459077,6.346987259,5.481585107,17.49764576,1.599230662,14.10843529,1.221677239,10.6653708,13.02426743,8.915918804,8.485863787,43.95038499,44.34544725,57.99904152,33.13465635,36.89781188,35.22557491,21.83942876,16.32042807,14.68551075
scen257,27.00427736,34.35388003,51.04552039,13.37868254,8.829035423,7.259615644,7.381094566,6.949311262,6.695866335,20.54641818,35.39214038,47.65361369,3.990769308,10.74024137,6.054747845,47.75980562,42.63396724,46.57925167,27.67926194,25.87944644,21.05613646,25.71400559,13.41546835,12.96985544
scen258,44.39580034,33.75329667,40.04264393,3.200604674,4.398173134,11.8497994,10.9030019,17.23421362,9.453154769,7.518708423,8.063984053,19.5040398,16.7156673,31.25308547,47.96318266,16.41292956,24.58217496,31.22845646,33.93753626,27.53167088,24.61868716,23.76303204,25.20154371,27.52604739
scen259,32.530052,24.6787924,21.95274366,8.702868971,20.84118278,18.57055389,7.459636327,15.06952436,15.72384695,0.31787626,11.39504312,9.030803995,17.60956701,17.28920529,28.00760014,56.57761864,55.68094627,40.24755782,20.92802751,13.19624534,16.26167834,25.65509144,27.97828903,43.37627458
scen260,50.92344244,60.23711159,54.38224801,11.33811324,7.487296545,6.785905755,13.45936899,25.46232796,4.197569914,6.964165434,6.836586485,24.57215676,2.877759201,10.10360629,10.1020584,21.9294665,18.47577619,21.49969175,12.15882897,13.70765186,8.11449742,41.33732605,24.59739618,11.32314526
scen261,33.98697506,36.42291859,18.79972535,6.531305471,17.94453906,15.020055,2.616774709,8.411833859,2.433277038,4.000488291,8.647341127,9.507581408,31.43819288,31.18698061,20.46146234,37.92909231,62.41046169,49.83761171,26.804426,52.20604209,32.62544017,22.23941064,30.08615807,24.18474226
scen262,32.17135154,32.24022637,32.4539053,2.241989647,11.63521489,23.47413633,11.82349337,1.797576668,9.030237016,7.362507272,23.52123126,38.36472562,4.300699389,7.830509787,2.894181788,38.29527347,37.59354513,46.55736331,28.86433903,24.14440736,28.58918948,31.19560941,17.92490712,23.54101114
scen263,32.05886737,25.9960963,23.33602951,5.56976803,4.098928399,0.198083847,23.90347311,19.60495172,5.302684855,2.410783328,2.685894798,5.950324744,9.8860021,8.265405162,6.942852087,38.00715307,31.26029565,20.66117468,38.72994463,52.470391,48.56329464,37.69571561,27.40931605,20.88825278
scen264,32.0007914,29.95116777,31.15801489,3.636667308,12.1450904,16.12795694,23.27108419,8.493587906,15.53033319,1.040441134,0.288222672,14.85935666,23.3748168,16.73152828,15.90952706,24.20811365,22.25500018,25.23188393,35.36435821,22.81756127,34.42592153,25.97361355,38.1467038,40.90392174
scen265,12.60071625,16.76009485,25.3312008,2.377574628,1.577654046,6.656018048,0.722438101,9.7422146,19.8363157,10.29314332,3.512821359,7.384782845,8.316218905,15.33594233,10.50685977,3.412678856,15.91796868,24.81532891,21.97122311,29.10921216,25.27031289,34.1755133,30.11354081,32.33947247
scen266,43.63314618,46.3606255,49.83898096,0.194691613,4.513523749,6.753294956,12.8554137,1.265098475,3.745969478,10.89404394,10.16402008,9.129155987,19.59364898,32.01832831,36.77012428,33.18419544,48.33816098,57.61389677,38.94931137,36.45805223,44.41381771,25.49957928,33.44864637,39.70462899
scen267,38.47273156,37.46781422,21.93947302,2.771295877,0.471528634,14.86227355,13.21995735,13.47266405,16.77807109,8.190315174,5.249784723,0.073016689,2.262532569,16.26015985,36.44286465,34.56103088,41.66371042,48.32131335,49.09082099,58.43058219,50.21937848,42.67412178,45.86976508,56.45651006
scen268,35.4820331,37.93220519,24.62736104,19.98716176,29.72346863,25.32392443,8.112678862,18.61369828,19.99134446,7.390160978,15.72418679,23.96390281,1.406637889,15.12216677,39.95900559,30.35269696,29.12378881,25.96468771,25.90044084,21.09751151,28.53576827,25.67284824,20.60716195,30.79221979
scen269,35.90623318,30.83642422,8.608155652,6.583140842,10.31944571,7.95907147,20.34590999,18.93630894,16.61603063,15.09070629,17.09923457,24.16116746,3.343309729,8.039105286,2.117172789,30.09815803,48.14907917,60.51472159,51.35319919,60.852374,69.0176183,32.20940434,22.82394651,3.321181546
scen270,37.24435094,35.72178276,16.87179492,2.418434097,2.983070778,26.89662286,8.289613055,13.12602647,11.61186386,16.72937145,38.26181655,58.76729569,4.42337339,2.48467639,0.396003596,34.66413596,38.99925759,48.5067987,38.95982292,37.51741591,50.5517581,16.29026638,20.28185135,14.54703378
scen271,22.54457395,34.8634408,24.97796799,7.227727978,4.816773028,13.79383271,5.88230089,5.366818428,12.02408035,10.71799769,9.291649564,2.578324323,2.94917761,10.03446154,8.725237516,51.27057736,73.51986831,74.452977,24.84261211,26.88451309,38.3614153,32.57687663,36.66930322,39.32693619
scen272,39.39931365,39.05521267,61.21136096,1.983534229,17.7735077,29.96455046,7.905851061,3.478213568,20.60453522,13.76945633,18.12879596,29.39635045,7.130665339,12.62810927,5.989096435,35.64171448,54.52854413,49.17804828,19.38842233,22.78913684,25.55605062,14.53151116,8.142958687,9.200939267
scen273,49.87041753,40.08585133,41.07720899,16.13003489,11.61316127,7.625928293,41.54605331,57.62224089,62.52889159,2.164843162,4.006568895,2.054191639,7.245623275,11.4182546,9.081396205,24.03276203,28.35113819,44.93841493,42.16917724,42.31022482,37.60796585,14.85486746,4.497658025,0.189660595
scen274,38.22074356,19.61201783,15.19688932,3.228103948,0.640509577,13.44787824,20.27182162,2.352460249,11.75828936,8.321428754,24.00025678,23.35678624,13.57747564,13.96625206,31.76986427,38.12784108,51.15004886,57.60062065,33.94845601,34.69567128,35.76800734,33.38951536,37.21391848,38.7152452
scen275,26.06123595,26.24825103,29.98301732,7.516593613,27.67835466,26.28032171,12.57860377,16.82221735,18.86430761,4.218190461,14.53459935,25.98906766,5.111983503,7.762215577,11.63732418,39.85021581,42.19680325,29.90183064,25.66945694,23.68435833,28.785578,18.63424941,8.726409348,3.434931904
scen276,53.11189673,37.36776003,26.42293536,5.211458367,15.88144159,6.59891375,15.4183266,14.70010816,25.96743152,11.82635655,20.51906831,27.71347035,27.53768828,37.44392581,21.64541239,54.7885686,65.88172866,71.59249251,41.80953598,62.1647892,64.1936038,45.01404561,58.85002638,73.26328541
scen277,45.43131663,33.25041557,61.6953217,10.4205784,8.477882285,0.309181167,14.49598192,18.0470671,27.63019153,8.844388279,1.435279702,5.141102449,5.624084012,4.370898137,18.70606245,32.27493608,26.66697572,16.52806,32.48321685,21.78487042,25.87694596,45.41558195,55.84763996,64.98971099
scen278,40.74975631,44.84912023,48.01152834,11.6922417,8.120781769,7.902591398,31.15791254,25.26828488,30.23844151,7.613587511,15.87639852,23.37563582,2.739002829,9.642124251,17.96534814,39.7930901,41.51532708,33.40926091,26.90973121,24.32162004,29.00426963,38.0684413,28.31366678,26.51993656
scen279,45.48501085,52.49071352,52.19443915,12.85483032,18.91749733,27.98713902,19.04847922,13.57549999,18.97424268,29.09237163,52.10634168,72.69656195,12.90004437,21.74258568,6.584037389,27.16251829,28.92387453,28.92923127,29.86498703,36.39624002,56.87422366,22.79092607,21.86251908,18.30279865
scen280,37.46462217,40.07695154,16.81305021,17.93445928,30.9577639,30.73114394,1.125288326,25.73825837,40.982849,16.05616735,26.67053541,26.56201368,1.456987295,7.85788315,25.40866072,28.69253992,24.48553738,21.9635969,46.35557692,60.96146336,38.4610133,47.46559056,78.78579408,80.34026697
scen281,33.41317565,30.78089253,13.21627416,11.25463807,13.62985785,22.95932108,17.5602452,18.64302781,15.48604618,3.135967567,0.365266381,11.97550186,8.75481677,5.06177583,6.627442186,23.49048496,21.48395666,16.13579238,28.50382012,22.87782139,18.35124184,29.72415317,28.93238784,21.90559921
