,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen188,18.89701377,20.92968073,21.46845858,13.33981124,3.965103359,8.733589827,1.090725441,1.935847776,17.2528555,19.69505547,20.8560231,23.6477943,18.38200881,39.50501467,31.78596935,35.32392493,23.94133514,12.03912902,34.63383952,23.99365483,19.51983975,22.75873435,16.45621804,2.906747133
scen189,42.64798748,16.08711357,18.19643773,1.656003981,3.722430526,6.975109564,14.39715359,2.371557788,8.052380634,16.0872598,19.36719086,25.35492616,0.515499553,2.832256511,19.29394081,14.05987081,17.34731506,20.35214436,51.71138474,49.41943846,44.90667778,22.72822213,7.447067958,0.61394473
scen190,46.36734063,40.00647647,43.46278469,1.606261201,3.393260148,9.351784264,12.75902115,23.38734936,30.19020518,14.46567079,25.22989293,24.93622711,12.88749964,14.63674404,3.176260808,39.7268774,40.23006728,34.64094166,45.49704355,40.04317528,53.75809364,25.95114588,35.74824385,49.16784492
scen191,59.35005533,68.1343959,79.93031148,4.221699335,1.622704323,0.349887066,4.937830803,13.27037422,20.2533793,21.40863541,18.91673849,18.98412616,1.97581747,4.978232906,16.78216803,51.75599888,55.68764818,61.22339588,28.11423648,9.888163643,11.26304215,28.74307883,46.28439152,47.04220731
scen192,30.89695199,23.05401332,16.88191141,11.55118017,25.6623889,45.77897553,2.556125789,2.241749613,0.132845188,17.98154326,23.1615845,24.97299861,36.69042939,42.27802287,34.91405806,45.7158041,46.02073214,44.78569485,25.36982944,38.71185392,36.30135494,24.26464178,35.03288069,33.17860719
scen193,61.00440419,59.67646575,58.40639634,13.01824905,9.565357989,4.504308106,13.23165886,4.482948612,4.539747337,2.887842539,9.222565767,18.63039593,8.02980819,9.961328257,19.62421624,34.44354057,29.08852997,33.63942991,56.71842437,72.49496021,70.30073759,27.31335669,29.12097111,21.33503678
scen194,36.00827517,30.87252507,42.14884411,23.41688294,25.57993548,17.41851095,19.15244534,14.33862469,14.35630769,17.0716853,30.07191765,33.62062365,7.788814345,13.66476542,9.822289856,38.22452879,43.59445742,51.78664439,28.97324396,31.06327832,35.00929988,21.45191367,21.4071074,24.72925815
scen195,39.57188216,46.83889451,57.47756433,9.571729809,7.777922199,0.050926898,4.402820198,1.28275432,5.685679469,11.15883065,11.06520957,4.708136059,5.348432723,1.684060693,3.386567701,27.3052721,11.43350653,17.26495482,25.13183526,29.26456456,22.79400643,20.40470701,16.1234594,21.00285147
scen196,28.68042637,28.98734195,32.04999997,12.54992759,21.30721012,14.49467265,11.61468097,17.78671384,23.01665531,11.44530153,28.16998308,40.93877089,1.089036026,0.980726918,9.312038568,27.10134617,30.92153347,14.17774829,26.33550222,31.54988343,44.49184119,14.33445907,1.379748145,13.73012479
scen197,39.54819213,34.70329317,25.77032036,19.8391854,19.30622762,12.67662105,3.996405669,4.442072692,16.64958168,1.130307686,9.721494196,9.206325175,10.32412574,4.750803206,13.04681225,37.21497409,54.60618368,61.17710382,29.10886223,24.3381244,26.52248147,22.23913511,13.43173812,21.62143704
scen198,37.51413834,42.63798761,24.30215931,25.16040729,31.69306216,46.54053275,9.200183016,1.122333236,6.937752808,6.453924148,1.799960034,16.80461162,7.9398648,14.54006426,21.7994317,25.08459456,16.40589401,8.218160084,2.110816926,10.14711788,17.60731481,47.09713222,65.05111661,62.25992607
scen199,31.04709142,31.7731664,45.15654793,1.031615663,8.985764391,11.21965841,10.03236077,8.624464996,14.60648869,10.32371302,33.33679049,33.84310013,8.565816941,6.474486505,9.603766928,37.1750779,32.30725098,16.65959521,23.79084084,17.50661416,14.48593243,18.86793918,24.60874763,32.44084655
scen200,16.12664944,10.58651419,6.102854458,4.328851949,5.317063236,0.646893027,10.70166635,26.01424915,33.87760889,13.49586248,12.82609259,10.67162134,12.33980362,18.74118831,27.02456346,37.62391131,53.02073687,45.90602235,15.73621553,1.880144211,14.35588006,25.0071729,12.66804344,6.221080161
scen201,47.87203564,45.46183697,23.81575465,13.99719909,26.12222982,25.25805816,16.53346415,26.45529125,28.66807241,12.67961131,30.16684533,55.10505467,0.952791466,7.356487188,6.013875197,46.82471223,43.79994396,38.75197766,28.71867162,39.80140042,26.28506281,12.69477676,14.97634559,14.16839994
scen202,23.56567116,18.6780578,24.39398086,1.242590151,4.666668949,6.027194266,8.659928471,23.27762072,21.4716699,7.60100577,0.868376073,0.424330302,3.391309837,16.29154417,23.89994381,39.44895296,44.16374423,63.37231628,6.3265231,4.236263253,14.73392285,27.6300671,38.38528706,53.94395443
scen203,34.61945649,31.12409754,22.93569349,0.356291482,2.90717072,3.224103558,4.079530313,1.121155434,11.15436856,14.05996748,40.80535107,40.90249458,7.723707631,7.135034858,18.07085242,34.90250633,23.29637557,17.08640869,27.64249181,18.76747368,18.96261643,28.4526792,34.74502838,41.70733076
scen204,38.19339316,39.97584932,44.17635053,7.183342794,23.19902052,35.58864172,5.146484146,1.070509638,8.086375979,4.743593159,13.90995573,5.845145925,9.663156739,8.602305749,27.71428063,40.28257932,44.63985532,43.47681931,31.27395697,22.00542335,19.10954641,30.78883805,19.26010014,25.92863365
scen205,38.35161012,22.76523767,10.02962568,22.49385619,36.20842452,55.91070398,24.00517225,21.38193852,24.73215867,5.612436394,2.873516282,10.00372249,4.807666234,11.2016795,6.303408277,49.52837153,50.10580095,60.65666462,42.93321158,48.96628317,47.23935935,25.780879,29.51497052,30.6933038
scen206,48.33459333,44.05792105,37.42954738,4.204431983,11.19629201,39.7968026,6.741888967,1.76927902,19.64527027,9.493866751,25.53636004,15.49847869,6.549984608,1.177574828,11.13692447,23.78637851,13.67613173,13.71273471,29.16673869,38.21590888,27.30677091,16.96852662,1.959596808,1.156512372
scen207,34.62218224,32.83453817,37.49014286,1.90093482,9.633299532,13.77958699,1.876025484,8.929396399,21.03453018,15.44467408,13.86097502,13.17081229,11.54668652,14.86682283,3.454630776,34.84165067,41.22209607,46.52462004,23.39475663,15.22159943,18.76647747,22.55296844,20.57422096,17.82590503
scen208,32.37760804,21.55280416,14.02166289,16.86716578,8.358728162,9.322878396,9.371479815,3.201938368,0.941323086,1.245215906,1.144949452,9.767839617,2.918549219,4.81909203,8.618414032,25.6973772,31.60482013,37.96203108,39.26522662,45.56276216,49.09892298,31.38200254,41.61958633,47.42803712
scen209,31.43638848,31.61450211,31.64363634,4.788479977,5.434747899,1.453860679,12.79203688,3.944731199,20.64980209,2.833639588,1.78698015,1.162605752,18.93799395,16.16653006,23.08116641,28.96766162,31.13327295,35.99247052,51.1700499,42.26812184,55.26859443,24.59256834,27.27441135,31.91854401
scen210,23.26065076,16.82178647,2.869560976,8.126352949,28.15789066,39.83332667,4.820898062,8.22350141,26.7693867,17.15480141,2.208248607,6.221030468,14.93380689,5.886709079,0.321433353,41.11795163,60.73084277,39.99331417,27.58180184,54.04327701,65.81806258,32.22772806,19.42933528,6.366616156
scen211,51.80611165,46.17220418,29.56388285,1.993616353,8.394330046,3.071830952,7.388155744,7.236870422,14.12291202,18.79114438,6.90523175,21.67173935,1.894287125,0.339512268,2.214094917,45.66309424,54.48249966,63.13229585,29.42608249,32.80098915,29.97822461,29.43977088,33.98811268,26.2911925
scen212,35.98787412,21.13270586,15.91770886,20.24644055,24.18724541,34.39359773,0.009776878,7.652424759,14.42435151,3.877001801,19.99729129,30.46386439,19.47266169,14.52969312,8.242102722,45.40373636,58.99866395,52.09683099,35.78002402,40.40147763,41.01480698,29.64427868,25.56277817,26.81627917
scen213,49.94242457,54.84786706,40.00525148,4.607727085,4.952825396,8.108666562,0.379031125,2.35942111,13.38619987,2.753093775,0.982948634,16.17553042,15.04748141,1.863214931,8.453420928,46.16019739,42.23935382,46.84739348,27.5055272,39.84163682,38.31883313,14.24928429,16.00235316,20.85187008
scen214,51.21344861,58.55394347,71.85969448,15.63668749,16.64069355,10.90043436,22.28421671,17.34789755,13.72344032,22.85460884,2.587691763,12.72476507,9.890105972,25.78659559,22.13349693,26.0344015,30.27248952,26.57775256,33.39838053,41.16337207,24.90739518,1.645326872,5.852642472,22.00194621
scen215,47.12531077,50.25896965,47.08264688,6.273068357,2.967864873,2.278225654,11.11288085,2.257291824,9.077325367,1.779011021,10.60952391,31.62864373,7.725909331,11.0209426,5.339499915,46.473589,53.99216253,62.81796047,26.30483804,24.54493949,23.3052051,21.07831496,9.123850962,9.266049203
scen216,37.54061488,49.90010056,69.51708522,4.571078582,9.488799783,2.467297126,11.18308589,14.23612819,5.216490648,18.924713,23.98157575,20.72145845,24.04532635,17.93991503,14.82526649,11.28150334,14.38749161,14.00362725,34.37332255,23.56534007,33.68294463,35.86339681,38.56426434,48.43893358
scen217,37.44492819,56.9984963,59.82479901,3.695884889,9.229834156,6.591881807,8.179287139,1.702161307,10.83669338,3.892136971,7.111152215,0.090721331,18.12765634,28.18235578,35.55722026,50.991711,35.40319355,23.56389192,20.73499316,12.16783867,9.558574085,34.17227047,31.12741813,19.59843128
scen218,45.76516901,47.59420869,44.98778723,14.77074332,17.32754622,34.26546523,2.254124943,2.512119358,0.252898707,16.56300005,23.92496814,15.90106106,4.032700453,12.61504355,8.614364467,38.18824546,36.12024262,27.0231793,19.16881632,8.209508442,15.02668154,28.56650641,26.29203545,14.44124721
scen219,40.88720272,37.36559591,22.68142796,2.053055207,3.038931627,19.43934667,5.176631252,1.393658874,1.443087067,3.929548737,25.47369207,16.17908589,16.64234812,32.76162594,26.07002246,38.02067081,31.76739261,20.31830181,28.79059956,33.728253,43.12190901,26.88044314,16.86217431,3.697130618
scen220,26.05313199,9.437217338,6.068897095,12.03328681,19.8400517,30.54242998,14.88024517,19.76111275,39.28384137,10.50155672,18.14434932,43.6990897,18.38101161,23.51162744,35.4313442,32.2661338,22.47681774,22.38598124,13.24994773,2.740238644,8.310014941,34.59805736,24.56612638,14.98103173
scen221,47.880923,41.08276393,44.46562947,2.217647931,9.346075453,10.66994967,13.83078136,33.2258968,29.48064724,9.900546718,15.56841944,18.42195942,1.804802005,9.769493172,7.000900762,30.73933378,27.34827256,46.85666837,33.36895396,38.76796546,58.53458172,14.53072761,2.078000769,4.65972578
scen222,36.29802716,49.32863342,58.52589519,7.814123352,6.359890117,1.358362644,5.621528675,6.32446756,7.960024038,1.427381811,5.316849283,13.83483245,14.08289973,2.782903902,7.801226169,24.91797777,24.98077858,7.770617828,43.12573546,55.27831374,42.85123905,48.47183186,43.74774135,44.86180775
scen223,21.5655271,6.892452485,5.799208703,20.42444948,12.6401581,8.842946262,12.02867033,23.6304597,17.30078234,4.76148371,0.26977286,2.5589805,5.036706041,2.765019679,0.844262559,31.93202174,37.72074295,40.63549041,30.69980691,40.35704315,43.61774344,18.47417812,32.44802825,26.48942067
scen224,51.26989013,40.05518724,52.50112575,31.36489026,35.71470316,23.6288018,22.89514241,24.71993983,24.23805452,1.114133134,5.305829349,8.398258812,3.945615251,6.774887215,0.370097302,36.34667728,45.38356719,44.7696304,26.02033611,33.17884544,14.60296369,22.41826651,13.66575359,11.34730585
scen225,37.63122395,52.27721609,66.48972584,10.17325928,22.93878972,32.53289741,12.08538245,5.430345527,19.80852069,14.60379641,4.277478109,3.158526638,9.750642132,24.63693395,25.27077926,31.15303848,33.25045711,23.80047275,17.42058189,13.99415153,2.142275653,24.01937246,31.4648841,41.07753718
scen226,32.41370228,49.78279459,54.50335446,1.671600446,0.765428401,2.555969342,12.54686868,14.32999959,21.98448743,16.00656755,18.24682449,24.13676616,24.66802654,37.61438318,26.28563409,36.25431422,58.80779091,63.12568215,50.22143678,50.21802186,56.21649588,24.84294012,28.67963178,25.94582416
scen227,46.16171112,33.60892319,41.59689534,6.360964676,25.54153801,32.26429094,0.07574103,5.600534206,29.74629296,16.50223511,13.55031953,22.59354185,5.237810627,7.478873815,0.268542116,36.53166255,37.81477262,28.25194381,21.38089636,13.08965861,22.11632106,32.19325085,30.8884659,44.65184692
scen228,35.52281972,41.33169286,48.15288885,5.379242101,5.07249879,1.642312471,8.582022936,14.81747322,29.01260593,25.11628516,15.28916074,21.26172476,10.35316463,4.935821246,8.47249597,25.67161334,30.69688077,23.20396153,25.01462981,25.21994897,21.03724407,13.9442575,12.08803982,3.548949855
scen229,34.3416048,32.06330774,34.84025895,10.79002253,18.96228458,26.81163979,16.82838365,34.30782924,53.46924828,20.54010056,20.26622259,10.33830768,13.39469199,22.89936158,30.55404231,34.78701696,29.61366075,22.08261351,30.85491203,22.31036066,14.65933279,26.12996628,20.81231097,11.41559955
scen230,49.58724311,49.18571326,41.8337486,14.70258035,25.41262772,28.83896286,16.38626513,5.230032707,3.472771657,6.44895909,2.846396873,25.44717484,1.684336422,3.104894909,7.067139159,37.14495796,23.1197016,11.12977485,34.6546923,40.28831577,54.05510221,29.18019528,38.85502656,39.46409861
scen231,41.73445666,43.25222473,53.00236666,12.88748574,24.98847068,17.20484851,16.32356983,2.072102232,1.732302518,4.715207383,0.364170915,24.27814838,15.12486561,11.14449782,11.78664172,29.9973856,30.56958237,18.05816283,36.87945898,37.15897074,46.68754686,16.73250583,0.890056376,7.841684338
scen232,45.59055745,36.01974028,40.30618967,13.71318005,10.74403794,13.61720284,0.30905416,4.386248661,3.745704577,4.946396364,11.56594223,5.532130824,3.750798808,7.665628923,8.231043073,34.88548545,27.75770801,30.51598093,9.861703924,10.44269236,1.815410407,30.92006165,58.66721333,53.70402663
scen233,37.89632501,31.20206443,35.22562282,0.900014954,22.11222304,20.54378037,6.93664775,0.759395469,10.39545368,4.692037867,1.280682071,1.849946222,3.256618983,19.44787953,20.21489382,37.53088838,39.9246763,40.56151471,16.65088731,25.2252843,34.90485461,21.62211607,19.01490183,26.27737221
scen234,42.11039322,48.75642257,49.97120888,8.80908472,9.26914488,0.878527023,12.80292236,17.58648362,10.64644108,11.87628396,20.29666309,28.20693779,0.24373984,21.8386078,31.13766027,45.93291498,66.73578966,54.42836347,42.80600668,46.1520045,40.33377378,26.79786288,24.26131295,10.895812
scen235,36.64912844,53.09140771,63.37111923,7.313121172,12.58306238,35.71809807,11.91352592,4.69647259,10.53897818,3.846922633,28.55757713,42.2079351,13.20931257,24.46174899,22.45022283,34.95532553,45.35543677,31.26000399,50.65971455,51.87743243,57.28357873,12.59288386,16.54109076,20.02973235
scen236,45.52728165,44.97784641,34.37973746,12.8842643,19.31501004,18.00500056,14.88640738,25.07686013,21.98652493,12.35569437,16.05307651,0.778157203,27.13409406,25.2895798,18.39050839,38.41736232,41.01523974,49.38870074,39.22557861,45.19670767,43.11232308,27.14391695,15.76010432,2.742923913
scen237,29.95271287,23.66747308,1.973391598,7.850666456,5.220309286,1.365617379,1.652940929,0.042746088,6.362851598,0.488562943,0.836486305,5.074166958,0.437851054,14.64395803,23.74415089,30.622404,36.48243271,39.75511335,31.08396009,11.96689486,10.27473302,30.54934664,37.1618967,38.68385535
scen238,45.56826283,49.87772093,63.82782877,15.90713287,20.00464082,21.33484511,14.11239341,17.73944001,7.144895868,7.946094572,13.57399324,27.5943785,11.32501246,21.66865866,31.20709346,31.43865973,33.29109356,30.87803912,20.08130308,21.66531572,21.69621582,11.50131242,0.886293659,5.228909634
scen239,33.68975489,15.9159132,17.12209625,20.1875657,22.09422807,16.33969083,2.26111229,2.58399493,14.78066437,2.416136378,16.82390908,4.617187633,15.67921504,30.24508785,36.3166167,31.08568541,34.26617213,36.36489147,27.78924986,41.60017848,31.59108789,26.12197029,32.19937899,39.0356105
scen240,36.89242343,39.72326319,48.05327535,1.214146701,14.66013388,3.499397761,2.773641532,16.99301518,11.6570745,22.94344869,31.72952406,47.77958255,11.97871479,21.96449781,16.15256171,32.34879499,34.59710721,38.59451099,33.89443546,22.76787397,24.17502807,21.07445384,22.38460056,13.85599535
scen241,27.01134522,30.06547842,10.86447413,12.29727577,12.25488597,10.65792503,11.32575194,6.415172862,4.512356515,2.292001193,4.353130622,5.80214672,9.741872404,16.74891214,24.10205828,43.05265738,37.23323443,37.19799311,33.74046263,30.37306965,24.40887959,12.39601731,6.697205614,9.678658249
scen242,44.35442197,32.22807016,24.82435414,16.41814924,18.15988997,31.20522516,15.91456591,1.733858216,0.759419092,21.34370277,29.20629041,20.93850519,8.391571698,23.47736237,12.81412399,29.0548123,33.14400389,34.96877252,25.75021999,23.63429533,27.14017702,31.46943269,38.90853732,50.41004049
scen243,33.89033104,18.49095418,13.2089789,2.329811209,0.997705302,1.900513085,16.34798413,6.188492745,8.481065999,23.1258737,33.9885384,38.30317179,7.946671047,11.34182435,17.97218496,35.73247106,29.31345109,21.99644874,28.28318158,14.31318801,13.43039369,20.28055509,42.61179828,39.20176025
scen244,42.24544214,37.66069503,18.51541744,1.126118998,13.26342846,18.40589695,19.18637881,19.8258902,17.05858688,15.85400083,23.30558028,28.84570146,6.065739368,7.822627624,13.15279253,35.18186219,34.2370684,39.55826089,25.64104056,22.86168921,35.34963542,21.96783268,11.06473257,4.466153111
scen245,31.74493491,28.08024419,38.70644596,5.941653724,10.12597513,24.91714683,13.19577752,15.71626478,19.69501105,0.458297184,3.494932416,2.683561185,4.979986058,9.038010609,29.50085724,42.03623578,23.65925607,40.22845548,34.88063137,27.25010021,42.52487216,20.12982705,12.08676557,10.16477651
scen246,24.16425292,29.19221701,50.77007206,8.932784381,11.70407266,13.50173588,6.395678236,1.332230732,2.098739488,4.260931459,4.356899522,0.718673373,9.79978174,23.64980685,13.22756361,41.79551838,43.9273237,31.39791669,40.6635601,31.1504829,54.59534342,31.73588166,30.25521396,37.84411492
scen247,36.94314326,31.77316003,44.14323969,14.50834498,17.39848832,13.06749956,2.632426683,19.13836903,25.65112438,5.776798692,0.92381791,7.780381758,11.89535876,16.31341356,26.88054315,18.94382129,13.66510359,0.38587064,32.2776244,31.02987359,37.62750507,26.030726,26.82400571,29.28626406
scen248,30.13657272,40.25371607,42.2062384,18.83009739,34.14606813,38.30978396,13.56389477,24.47970616,11.41612847,17.34237984,16.9369482,18.64131461,4.687839238,6.31448942,11.53402131,56.92195896,73.41728739,98.19106496,36.11937321,40.98413777,35.43577783,36.03729347,22.42154764,12.3145452
scen249,39.55819185,71.67803423,81.87542042,13.08897408,15.67971868,12.95766008,20.60274343,31.58613867,24.4978969,10.34460264,3.943597951,27.98775227,19.67860168,26.5236685,10.48783137,36.86608236,33.5898723,42.62283307,40.37511274,28.24938558,49.18917464,18.52285819,6.351522294,7.775009322
scen250,26.52700377,9.929450441,2.653869341,5.127175572,1.17745098,4.968214346,3.726915404,5.48085043,15.71752965,10.01055068,14.16973842,7.346935053,1.397217656,0.784544911,5.424522515,35.4450909,54.35066127,59.13289376,45.84479023,40.24329185,32.28120144,34.81867519,44.3885107,28.24202567
scen251,53.30117863,56.06114113,50.9964795,35.34333617,29.07851611,29.36055613,19.37303209,36.37115884,49.55211693,14.28771634,14.01747459,17.73194655,5.086903997,21.38848614,42.95332465,19.51831079,32.58950589,36.56767075,10.79727517,3.177561737,11.44357224,41.17336808,44.08403464,40.87766965
scen252,19.46668043,22.49209531,17.13857026,2.57843417,16.93928098,16.45407825,4.413619855,8.683636661,12.1133851,6.621596908,17.22028707,6.464518981,19.90569552,16.6880827,18.27628074,33.96326724,35.72548727,42.0087243,12.79231216,12.3866742,33.75843616,16.94507111,17.95477739,18.59773158
scen253,37.75308076,44.21776792,49.5465357,10.61632184,5.610123367,14.98442329,17.48869897,13.2810291,12.82263924,17.81019495,16.59560596,23.20383021,2.285488883,16.00648463,23.55958242,30.09679564,26.72064326,20.11954531,33.81930894,21.34260504,18.87805741,34.13197714,53.39324707,57.70335899
scen254,18.43192723,6.983315574,15.12684052,18.12809045,10.89738873,18.79115805,6.575865989,0.582763216,2.241590619,13.60305468,15.87412408,38.27434767,1.256481863,0.366806326,5.255684599,44.80282811,56.00217615,59.11917745,41.74012459,42.68649868,38.72890249,28.54192479,32.96699372,29.44810469
scen255,38.15603673,13.93047857,13.62048292,23.44176577,28.38615201,28.05035036,21.15004375,24.06103884,28.31834669,3.354908886,7.894348013,7.276074164,7.21023831,10.66444883,18.93558777,28.62444266,33.21723948,48.77426393,27.88929807,24.44025588,45.26728808,20.14689426,27.67501258,36.47415635
scen256,43.2989889,44.1235222,60.11665259,3.366868147,10.11963842,4.563114671,4.65177895,18.18688268,21.76061006,0.033522182,4.615519566,5.861100071,1.539182349,2.633053853,4.075695462,23.24017746,23.13233571,15.68395489,17.16495608,17.18894702,18.30852329,4.549475475,2.053948273,0.706517793
scen257,28.96157951,35.1246352,38.45720742,12.57518391,22.7046918,24.70853195,19.4773265,14.60339786,14.99425074,25.43438622,15.28835435,14.00817756,16.04834938,21.88413487,19.86808904,43.23313689,33.90122046,52.28248524,37.93374935,38.65872904,48.37456503,12.12018599,3.239304164,4.704146448
scen258,31.9589363,33.42171058,27.25108523,0.632229257,7.062981408,3.719708269,11.52972309,17.45971717,33.23967552,19.32482566,28.51306449,25.17457232,11.58143118,18.57187437,27.93209505,25.93720461,19.44397653,30.45516464,22.23997146,40.65551819,33.49821255,43.48744928,49.75905609,45.08242915
scen259,50.16431272,42.20397582,28.39990873,34.40173841,28.02612033,10.32881084,4.787755244,2.521199642,3.524085688,9.369828936,22.27128044,40.00107095,4.971999603,1.534482745,2.207144214,42.39019395,37.50715032,32.93426494,30.89410049,34.9525513,49.61936756,25.20871926,30.40708414,34.73955374
scen260,29.98423741,25.33472824,21.21646353,11.97356885,2.255922999,7.590825514,0.084317598,4.717725169,15.91941234,12.90306478,13.01983549,15.97579441,0.974388178,2.369963238,14.20216073,44.13770822,55.25148605,62.39328873,60.54621657,51.61480382,61.88728945,32.73182018,39.18957048,40.83992352
scen261,38.21230641,32.31034317,30.20881541,14.21293536,18.34955826,14.42928616,19.0663593,14.95470946,23.85802519,11.94928165,17.6944565,26.3663684,0.036918528,19.49213416,27.13616501,37.53670549,44.16524839,58.37415523,35.44641573,43.28707246,48.70268589,27.53263081,39.90519853,37.50985844
scen262,43.70889165,41.40444657,33.35442924,8.584160991,21.03103356,34.28841477,17.13532564,24.48458834,29.5387869,8.424259624,14.21547961,3.303093086,5.879121786,3.806462628,7.678604483,42.26241396,51.0683744,55.43787067,49.00581418,59.28716599,59.40098967,28.73240357,37.58633564,44.02587495
scen263,56.65483775,56.71469871,39.00970509,0.91213672,27.14594537,33.45083035,14.94877273,14.06121524,11.11224807,8.939308788,9.638205714,5.066760489,6.362305013,0.662131588,21.33392751,23.11727109,26.09924793,27.65351112,23.45352757,12.94067104,0.260851325,36.08944493,33.71501215,13.05428709
scen264,28.16292889,29.7455849,37.68439528,0.605588554,7.029249763,10.60529778,14.98783989,0.665129448,1.865583187,13.28475137,28.73812657,31.66628754,1.527030536,7.795397681,14.61408917,16.15419566,15.1829281,20.70844361,29.54434527,32.8753423,44.93588687,23.06184065,27.46662369,41.21144448
scen265,43.43757526,58.63360588,53.12348133,3.109500479,7.812089929,8.027875579,7.158725657,6.031389309,3.981045707,16.49541076,27.43022639,44.68310332,4.075010554,12.87104642,28.42398274,37.79098826,31.91097954,29.94429922,59.4838675,69.51847571,76.12038841,21.87849519,31.19017931,46.21205782
scen266,21.59961234,13.11294244,12.6779518,10.81500259,16.68292636,8.494953075,31.17729923,36.91436996,25.45759391,1.656916116,12.09933736,7.014469096,17.91439427,16.79383467,22.47818074,23.89965981,40.18073275,57.66709315,45.74741308,65.75659244,65.40751127,29.76942266,13.56479015,12.59243232
scen267,53.49686117,53.99685828,43.02897966,13.87477141,22.3627357,24.43715682,1.918255764,0.333321559,3.872909084,19.96823878,25.37462578,26.63627567,8.141477206,19.76837027,29.63968704,33.21468949,35.36829584,26.20802231,11.62864835,0.392609423,12.66300159,22.93185364,12.13970998,18.18316738
scen268,38.5941375,44.89995192,52.62138283,11.01950532,25.10651363,22.86932297,15.61221146,34.19301895,30.16964606,3.514891674,14.09143496,2.219522516,9.734537198,8.82451052,16.73637324,43.00716864,65.65794299,63.92869982,33.12524995,45.90997662,57.4687154,31.58930504,32.08888146,41.09183981
scen269,26.84484377,42.22916745,45.35571509,14.80331483,20.10574484,3.640476544,19.12908284,40.54349234,50.09192819,7.965822797,11.56011219,6.946349014,15.14023678,17.40776706,13.81578838,41.59878352,47.29917927,64.65261951,29.65381821,14.73009979,13.89933351,17.61797701,19.21138303,19.01893298
scen270,15.69573619,12.33702239,19.68912833,16.39033012,18.39958315,23.22704247,30.65235497,31.80504373,6.919529013,2.768996044,0.917172549,6.617400649,2.621154922,4.672967779,0.072331941,20.06902546,20.71491409,14.79033925,38.06739935,47.55677621,46.26218201,36.50434036,50.50492384,49.81287024
scen271,33.26283422,34.14967542,29.12207541,16.00782593,24.37134248,13.73603301,32.86036843,33.36856951,26.49420698,1.282848045,5.964429304,0.010973598,6.585155803,6.350644711,15.00929521,27.51354817,27.39429236,33.5703031,39.01956076,34.96625151,36.04538684,11.76488768,20.19204874,30.65619791
scen272,24.45583698,18.91717468,18.51363774,4.995772245,2.524804282,14.78300474,25.97856802,36.95042635,38.60708675,18.3380045,26.96869468,35.50690881,4.829951282,19.0218038,20.96279441,41.43706329,55.35090539,41.30067441,36.72960106,31.93236739,25.97993324,25.73870031,42.28196009,29.25340534
scen273,37.35434838,26.71151308,16.38243479,8.145324229,0.91467798,13.31670199,0.018571369,2.865187058,21.84042297,12.92237989,12.93223299,16.65726385,10.94238458,23.64569513,19.03406526,37.36149909,36.57072313,39.65433989,49.00526061,60.12653172,60.51490805,33.4046551,25.97714884,25.35747912
scen274,41.17083921,50.73985064,55.91090026,16.64907035,37.3984766,30.96682694,9.588532933,14.32261481,12.33776698,4.597979835,4.584621453,3.003231741,9.229205929,0.306401556,1.627993264,29.70835081,22.2444934,19.03300108,29.54597283,12.41709817,8.296738822,25.95927576,32.52203942,31.53564271
scen275,30.36550819,13.19785131,3.427995177,45.54972001,56.16497552,68.13820302,18.68921718,23.52834684,19.51158325,12.48576416,1.259334606,2.753998395,4.077108172,5.347165301,0.169572373,36.95257585,23.81459567,28.78349059,32.29876129,36.73344527,31.88929005,25.51949564,28.60128224,29.85856903
scen276,43.37788915,53.44242992,45.09241484,0.031474425,1.163083941,5.472496609,16.44092066,27.20430816,27.2490821,11.08807779,17.90942461,6.985307,2.668167342,0.230222153,10.64704965,38.87790519,24.31959229,18.13075326,33.24299489,37.43542825,45.22434745,25.96023668,26.11214468,18.97401499
scen277,38.93347855,37.92891511,47.52775513,7.173808483,5.512326322,9.952707812,7.565435494,8.692861295,5.581019682,12.16189855,18.17117824,26.09002723,10.49260037,34.95367384,9.513191263,49.61422186,48.37231582,51.31726585,11.39245524,12.83177489,17.70409729,22.30170011,39.73588471,40.47552948
scen278,51.40393918,59.25435487,54.87105625,16.62778886,25.05425853,16.11893545,6.390602427,7.140944293,0.161958129,7.632388588,8.602609035,13.02807451,8.625753449,3.540783295,16.01259041,32.45062726,37.21943654,15.62414941,17.75444163,28.58061252,30.65519862,22.01165472,16.9514932,3.692068719
scen279,49.410355,47.57214105,49.93754773,4.287634964,7.631047978,12.77503664,9.824493821,5.172815742,1.688096104,14.85932261,21.19695684,26.90976654,20.68966285,20.6272652,19.64920017,39.86478916,32.10961928,33.23194018,38.72922294,24.59593097,17.76519568,46.08490781,44.99937403,47.49800007
scen280,30.76769482,27.33448265,41.97309943,1.448986597,9.493614879,4.961442806,9.838523235,16.93586021,14.59424419,7.133787338,4.843772123,1.123385147,31.44219824,32.17123611,23.65206057,31.36401472,31.15635792,9.936732342,42.83506156,41.22492808,47.81234823,26.61990873,31.92066404,44.34766132
scen281,33.31391581,32.61340522,23.49204818,5.842969623,20.81559169,20.86618464,4.296634366,26.05786051,46.5166636,12.42979762,17.06803185,22.67042851,20.0743871,25.882906,35.01677168,46.45172065,54.17579326,44.95875279,0.830159663,7.317761494,3.117922708,23.37639441,33.52822154,24.72833544
