,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen765,0,0,0,0,0,0,1.729928383,2.196504681,132.2973842,819.2220627,752.873913,959.3269556,681.9893438,1112.853435,1150.398986,1000.649448,674.1543972,401.8130643,174.9631207,125.1130985,0,0,0,0
scen766,0,0,0,0,0,0,0,15.1432474,46.47450768,382.0107403,1083.163163,1104.508881,1412.934186,1232.871207,1159.093333,859.4063943,643.2376643,421.7961198,161.7740966,134.0230432,0,0,0,0
scen767,0,0,0,0,0,0,0.255246125,21.65381029,137.3244876,731.040036,610.8790327,2.031459317,959.2185415,1494.076718,966.8620322,1221.014064,801.3897461,465.0996475,170.9888346,139.6251453,0,0,0,0
scen768,0,0,0,0,0,0,0.218016667,21.49489371,140.3177691,633.742119,1298.242967,1245.06398,866.9885474,1262.609905,935.1290303,1258.960509,1032.169269,524.9893271,191.6687326,106.1087035,0,0,0,0
scen769,0,0,0,0,0,0,1.425984333,11.85906635,0.568071942,675.2633747,834.1530053,1164.190727,1391.285533,1088.449641,1250.450004,896.2007169,899.6736202,401.7359215,182.6664579,114.1722956,0,0,0,0
scen770,0,0,0,0,0,0,0,9.038444645,85.49986853,632.5709236,756.806272,640.4600665,941.7523653,1498.278939,1222.806267,1082.644248,825.8928526,484.68751,170.4127511,105.5504603,0,0,0,0
scen771,0,0,0,0,0,0,0,38.00291777,89.63616527,93.37010717,1268.593685,1166.486913,939.294867,1039.49928,1042.220628,873.4388941,879.1918654,429.0538669,197.1211458,123.3741749,0,0,0,0
scen772,0,0,0,0,0,0,0.989143083,22.97440761,123.1475967,789.3507619,897.8941725,821.4847136,1234.35539,1559.991287,969.309526,908.4241641,796.0430925,431.6918785,224.2599415,126.6783772,0,0,0,0
scen773,0,0,0,0,0,0,0.513101382,20.30203963,34.87352582,648.2943076,1039.654847,866.9384487,989.3419221,1356.570996,981.8934926,1054.42316,870.5459557,459.7089515,145.4822149,113.5333997,0,0,0,0
scen774,0,0,0,0,0,0,0.160038449,23.54513923,172.7613103,516.1191344,1007.435739,1285.248186,1110.109383,1171.008243,1083.911128,931.7824629,554.352987,480.6546001,232.6390984,87.53868935,0,0,0,0
scen775,0,0,0,0,0,0,0,12.07344005,83.3290365,1131.095459,1209.498375,1066.33722,1041.455654,923.5015745,1223.631117,1148.450622,553.6410099,410.2508474,176.4736365,123.7803727,0,0,0,0
scen776,0,0,0,0,0,0,0.863161909,31.55536323,99.3664631,362.639149,796.1570004,957.565533,1229.684659,1460.312031,1143.151279,921.0691153,674.9523353,408.863795,186.7976387,107.1742168,0,0,0,0
scen777,0,0,0,0,0,0,0,25.84560803,151.5918294,468.2896561,1281.968755,755.0548585,1204.168871,1134.931385,1051.440844,969.9520095,626.7163632,481.7287623,178.930912,128.5683403,0,0,0,0
scen778,0,0,0,0,0,0,0.011081184,13.34460419,225.4860539,743.3222495,1230.284419,478.8722439,1112.246815,936.1973947,905.7186796,1140.743693,586.0199541,464.6508123,185.9832893,134.6610033,0,0,0,0
scen779,0,0,0,0,0,0,0,30.60401359,48.09585001,661.4747105,828.3776049,963.6791225,958.8549391,1276.918279,1353.161912,1000.906095,594.5434713,397.3015609,155.3699517,112.2609966,0,0,0,0
scen780,0,0,0,0,0,0,0.839846568,35.75259137,111.2040415,879.1022488,1083.072413,1207.617065,1108.835884,1306.773946,1401.534055,1109.500786,933.0968557,493.1002095,156.3861097,124.7181203,0,0,0,0
scen781,0,0,0,0,0,0,0,25.21237663,148.3720673,514.301855,1223.308744,797.6326002,1464.716705,1375.32689,1411.760598,914.9239202,736.1888932,465.7815963,184.5276458,89.62587764,0,0,0,0
scen782,0,0,0,0,0,0,0.106947062,12.78481008,211.3422759,635.8986457,1207.021089,830.785769,1634.346084,911.1538002,1182.939912,1027.779853,702.4369141,432.9909626,217.8824065,107.2723578,0,0,0,0
scen783,0,0,0,0,0,0,0,13.71388049,0,810.1766818,1044.20166,996.2478836,1301.977943,1466.552249,1095.299277,1002.657887,963.3362504,459.4995485,167.034413,116.0402572,0,0,0,0
scen784,0,0,0,0,0,0,0.25310111,17.71257259,96.6997659,646.8245594,981.4910943,782.4060565,1456.461677,934.4695544,1050.77971,912.0435024,753.7555401,481.8161726,189.3277062,145.4138661,0,0,0,0
scen785,0,0,0,0,0,0,0.850689574,3.450219315,11.61574867,564.8731081,896.0246507,791.1988639,1158.9254,1513.530189,1218.937023,1202.034241,772.8648816,406.2983427,185.6003764,113.4866551,0,0,0,0
scen786,0,0,0,0,0,0,0.901054008,22.70696344,95.86955929,668.8734008,1166.468451,1055.897229,917.5096735,1197.827477,1044.202139,722.2883237,1035.7761,486.4346819,211.7608766,114.1041289,0,0,0,0
scen787,0,0,0,0,0,0,0.832171262,0,48.50247017,883.6862506,819.763838,896.4556687,1547.328064,1077.924568,1094.387211,922.8089276,636.3078184,502.5593464,170.6554039,126.2991133,0,0,0,0
scen788,0,0,0,0,0,0,0,0,163.2605261,494.1345989,495.424557,1134.802871,1416.241204,1187.203526,1182.875105,1166.262849,528.0253403,507.6736736,222.4488023,127.8277598,0,0,0,0
scen789,0,0,0,0,0,0,0,62.60245785,212.4434425,887.1402824,1009.97568,1227.153832,918.2110343,1237.940252,577.2067192,1083.620017,720.3644758,494.0295806,188.5767682,124.5413326,0,0,0,0
scen790,0,0,0,0,0,0,0,13.62613003,120.0429451,505.1015471,886.1151126,1086.512012,1033.544264,1159.232724,1098.738949,673.0799763,671.4725299,439.0739496,211.795548,131.1650025,0,0,0,0
scen791,0,0,0,0,0,0,0,43.67374755,100.6494632,684.7654538,1054.409417,1281.484143,1054.749179,1175.14289,1091.64804,881.5041687,963.5742801,421.5873324,192.2393694,119.9127817,0,0,0,0
scen792,0,0,0,0,0,0,0,31.99018102,190.4671759,657.1516069,767.1921716,1018.835685,902.7617124,1459.837257,1350.304097,802.4182467,1010.10074,426.2163331,204.7080639,118.5729234,0,0,0,0
scen793,0,0,0,0,0,0,0,36.73416594,11.55420755,539.5276085,1483.879169,1176.083041,1243.104674,1065.446091,1239.883471,664.9020704,853.3358751,504.7822544,159.0854679,114.6784804,0,0,0,0
scen794,0,0,0,0,0,0,0,17.4405048,42.2146535,611.7497511,1122.992779,1446.873987,939.125178,1106.681536,879.6557737,852.8118211,753.6529327,465.301163,180.9931234,145.4303624,0,0,0,0
scen795,0,0,0,0,0,0,0.393373431,31.39100078,266.0710795,495.1011494,674.4795014,1218.747238,1305.601009,1256.127747,1094.337249,762.4225297,726.9762545,434.8406925,232.2131815,123.5349432,0,0,0,0
scen796,0,0,0,0,0,0,0,21.61166787,86.80646732,606.9146059,973.7984541,974.2055488,1119.280387,1173.623024,1175.891337,842.4583523,747.6630558,436.9702323,152.9381795,112.0358478,0,0,0,0
scen797,0,0,0,0,0,0,0,21.86492515,48.96985917,882.5709201,877.5860787,1147.960217,971.7941068,1167.81007,645.9226333,908.3007392,646.5190405,418.5745931,156.2790798,123.6723438,0,0,0,0
scen798,0,0,0,0,0,0,0.48548508,19.52629954,122.473977,695.2959681,946.9885551,915.4612228,955.4286393,1246.543371,1318.305137,869.2779717,749.3642589,431.1385672,124.4974478,119.7015405,0,0,0,0
scen799,0,0,0,0,0,0,0,27.26028045,77.50316872,722.7482982,877.9897648,1279.007842,1198.925071,1122.973738,1183.661529,961.4248636,723.376201,443.0811906,193.0328393,111.7775582,0,0,0,0
scen800,0,0,0,0,0,0,0,22.75355008,122.4141131,370.2135579,617.7134068,1382.796724,1427.657238,873.1896082,1138.672637,955.3211221,852.4179818,458.3397123,199.2788097,138.2591643,0,0,0,0
scen801,0,0,0,0,0,0,0.066793351,50.7046589,88.95361293,626.163829,1094.568063,918.6095956,1042.69781,1163.770737,1215.096887,941.0676585,739.4382676,350.5374426,184.034016,124.2625262,0,0,0,0
scen802,0,0,0,0,0,0,0,19.90449638,158.7801731,571.7900859,581.3228284,496.6120221,658.7304664,1394.323187,1021.8117,948.0360022,818.261856,459.234302,229.910604,115.4301858,0,0,0,0
scen803,0,0,0,0,0,0,0.71173873,36.2329703,8.76976267,482.9499766,858.1772061,997.6869678,1084.416542,1212.804317,1294.562175,997.0930787,911.311858,460.833597,171.3462776,121.4360042,0,0,0,0
scen804,0,0,0,0,0,0,0,33.74971164,93.08937128,798.4275679,930.9480504,788.3887334,1374.474145,1098.746823,1195.542539,1093.871032,797.6134555,430.093311,185.8027667,107.0039466,0,0,0,0
scen805,0,0,0,0,0,0,1.402911574,27.96504803,50.7572666,728.8170764,1018.861583,709.6014308,1430.110945,1285.867204,1013.756078,1173.761519,673.6593964,358.921121,213.9855216,112.6152465,0,0,0,0
scen806,0,0,0,0,0,0,0.711533302,9.793612596,113.2082271,793.7018113,1096.835371,1332.282879,1092.875706,1000.855384,977.1595244,883.1878474,699.7399687,492.6806898,165.973904,125.0544484,0,0,0,0
scen807,0,0,0,0,0,0,0,16.03443201,54.86805722,977.3918472,707.6273491,982.0626923,996.8497182,1494.18989,974.1802656,992.37235,710.4769668,495.5592475,203.2432816,123.4946133,0,0,0,0
scen808,0,0,0,0,0,0,0.898880197,15.78611718,244.7921796,739.0369873,1238.283477,1345.181816,1120.610149,999.875284,1115.806962,869.6673023,843.4058014,583.3539105,184.3426473,129.9798463,0,0,0,0
scen809,0,0,0,0,0,0,0,11.61214365,55.6440413,1017.0871,755.4988488,1098.204886,1037.940804,1026.288465,921.9281289,957.343667,916.5214815,457.4997254,204.3600031,125.1146058,0,0,0,0
scen810,0,0,0,0,0,0,0.079272971,38.3104974,30.55886695,1188.337708,783.1488397,901.2054339,892.6337191,1069.128695,1084.639766,1060.589523,655.1348064,417.2348938,186.594497,128.7612828,0,0,0,0
scen811,0,0,0,0,0,0,0,21.32376576,104.5970195,584.5672212,767.5975074,728.0351085,984.4417139,1109.068352,967.0184915,868.7922375,801.1361959,395.9436434,140.147997,117.4425751,0,0,0,0
scen812,0,0,0,0,0,0,0,14.89154492,154.4971779,788.2220841,978.9405576,583.9506067,858.4400929,1111.444409,1053.828401,987.4702339,866.061375,468.3650557,153.0811011,111.1751505,0,0,0,0
scen813,0,0,0,0,0,0,0.38655458,48.27003044,261.5757688,766.5331801,1264.671846,1098.365179,692.2465614,932.6379458,1017.44051,800.0705646,625.4175211,411.6343783,192.0826037,129.599823,0,0,0,0
scen814,0,0,0,0,0,0,0.468585741,16.90417409,0,927.0202976,578.9311157,965.003184,1185.908702,1222.394438,1561.680969,888.1966535,719.0896059,426.8198074,176.1528455,130.007991,0,0,0,0
scen815,0,0,0,0,0,0,0.935308099,0,219.3313367,613.7168909,1394.013189,997.0862207,1882.966128,961.2610931,1241.471615,928.8757006,732.2067882,423.7333784,161.4128387,99.907753,0,0,0,0
scen816,0,0,0,0,0,0,1.105609841,25.50719958,43.45571176,449.5832134,765.3353652,1017.150539,1130.287704,1447.477796,817.3218884,1253.248416,592.0442257,479.7546515,216.2818808,132.903379,0,0,0,0
scen817,0,0,0,0,0,0,0,0,0,584.9218012,969.8403135,1440.841622,1137.268926,1280.544226,1145.926581,1192.955729,664.5857133,400.4259859,212.6509061,114.2769363,0,0,0,0
scen818,0,0,0,0,0,0,0.403231685,17.93397456,193.1391401,442.7792701,1002.769475,494.8518371,1136.368446,1141.423909,1479.42542,1073.906705,764.5622564,396.8360465,192.5901741,112.7240744,0,0,0,0
scen819,0,0,0,0,0,0,0.17611181,31.55171929,211.4381165,607.1296738,787.3711058,1321.589108,1167.695359,1510.306438,1394.033126,986.883301,748.1659241,411.8834535,195.5081906,130.8165954,0,0,0,0
scen820,0,0,0,0,0,0,0,12.15368331,84.15566138,793.3032139,1066.897195,930.2663588,853.0059111,1271.887344,1021.708031,945.0685249,942.8574368,515.5976148,206.111745,124.4968101,0,0,0,0
scen821,0,0,0,0,0,0,0,18.4723001,264.625056,742.2026998,1068.238408,720.3325361,1024.913319,1027.464798,865.1422541,936.817415,668.1846014,496.0223455,178.8838741,117.0302625,0,0,0,0
scen822,0,0,0,0,0,0,0.138406958,25.44139751,199.4852205,670.3905085,1623.794521,1099.435273,961.941936,1534.426715,1104.111062,1345.388231,694.5243715,474.5741501,168.4140591,126.9391244,0,0,0,0
scen823,0,0,0,0,0,0,0.515810498,17.48047663,3.658306393,514.979428,735.6196698,1503.189084,1620.251104,952.5794617,1204.821386,925.1764172,764.6123811,470.574849,150.821694,104.5381267,0,0,0,0
scen824,0,0,0,0,0,0,0,49.61755682,46.0242173,466.5554855,1116.521093,1261.822086,1102.443795,1196.879286,944.4560956,1284.467811,621.8821802,493.9621634,169.1566145,121.6554204,0,0,0,0
scen825,0,0,0,0,0,0,0,47.89009363,113.9590249,777.8053293,1035.295421,1047.799298,1137.281763,1418.482861,1209.737373,1177.026771,760.9272017,466.1192764,176.6310304,122.5528997,0,0,0,0
scen826,0,0,0,0,0,0,0,15.01926422,4.775166832,487.9171953,853.9010045,933.9465206,748.7322308,980.6690343,1083.21327,823.7088257,744.2443289,510.985579,191.3402041,123.0169051,0,0,0,0
scen827,0,0,0,0,0,0,0.987174747,28.36073464,380.6487872,994.7493339,936.2293098,509.2691808,989.0460424,1325.320511,1165.464233,1080.75668,915.5598891,469.6047114,196.1477127,110.5832486,0,0,0,0
scen828,0,0,0,0,0,0,0.568129119,40.5962716,30.78805147,787.7759519,671.7427779,673.5553615,1078.091202,1236.309624,1023.532903,970.583155,822.0514194,537.5803286,186.5149767,103.7088692,0,0,0,0
scen829,0,0,0,0,0,0,0,0.973581616,125.3856738,662.6003616,1347.87275,1444.762463,569.3656417,1767.765575,1356.077187,1018.810573,611.2900604,399.2707618,155.0779462,128.8268669,0,0,0,0
scen830,0,0,0,0,0,0,0.120855625,9.043420496,258.1960112,892.0020118,1163.66513,902.3536683,1371.282763,1401.860882,939.2330872,1020.218694,566.5417078,413.2388369,196.6401847,119.9747299,0,0,0,0
scen831,0,0,0,0,0,0,0.395301071,24.62757632,127.1658758,582.0599832,709.9893512,689.3328239,950.4075877,1083.350809,971.4897204,1049.299106,721.9658527,415.1315448,228.6940923,133.0614022,0,0,0,0
scen832,0,0,0,0,0,0,0,14.67557441,202.6571535,680.9439883,1261.488952,1167.345542,1000.96579,995.2356638,1358.185535,907.7308433,662.1665245,415.9092215,194.9460093,142.2010998,0,0,0,0
scen833,0,0,0,0,0,0,0,33.61350304,111.4989498,903.5767199,1128.300646,1788.179156,603.1296812,1277.555529,1212.340669,973.227052,849.2833534,455.2043433,138.1812368,119.9234857,0,0,0,0
scen834,0,0,0,0,0,0,0.395957908,24.37988845,87.84363278,787.7256473,729.694879,1201.564263,684.7733693,948.6039797,1063.55393,1025.797787,870.8183866,491.5173978,156.269613,104.7615245,0,0,0,0
scen835,0,0,0,0,0,0,0,25.72265865,5.851558407,776.2408958,1326.746201,809.8758551,1570.571039,907.9774226,767.2569937,874.1434768,799.4786827,440.2679803,219.788242,117.7600453,0,0,0,0
scen836,0,0,0,0,0,0,0.679123009,5.594445781,35.64331214,676.7796846,594.6155827,992.6854601,578.2528988,975.5132948,839.0267873,946.1747009,661.9604368,469.7780463,176.5392567,148.1687833,0,0,0,0
scen837,0,0,0,0,0,0,0,13.56208649,66.04761228,837.3958914,1435.332164,930.3768677,1393.446355,1549.342726,1136.902494,1131.399248,913.5168726,508.3935638,163.3686362,129.8629557,0,0,0,0
scen838,0,0,0,0,0,0,0.924599841,22.51454049,102.1349699,894.818985,966.7416085,1034.933175,957.5877756,1507.71894,1130.476243,1201.742484,760.8760076,443.5068149,191.0337395,110.3622136,0,0,0,0
scen839,0,0,0,0,0,0,0.414778106,4.057167145,79.73646735,580.2220194,967.6497909,1304.625614,830.598181,1034.576283,1037.730174,1092.089802,575.8064134,408.6315857,146.1099418,127.4625699,0,0,0,0
scen840,0,0,0,0,0,0,0,34.99825555,0,583.1254851,697.6531449,869.6880984,1172.373072,1217.896113,872.434044,940.9431705,788.0966766,441.1730379,208.2136864,116.8057595,0,0,0,0
scen841,0,0,0,0,0,0,0,25.85607396,130.5264895,784.1297464,936.2523917,1272.259303,1300.059499,1118.068795,1312.684583,833.8912108,717.1783387,403.5838688,188.2807511,106.7206765,0,0,0,0
scen842,0,0,0,0,0,0,0,25.4870229,191.0297925,436.2148047,1153.376805,1141.550407,1130.060808,1026.427184,1010.655982,988.5650046,839.4662998,480.318133,204.780869,152.5874417,0,0,0,0
scen843,0,0,0,0,0,0,0.364581043,14.67110478,160.0832896,802.51755,877.9794892,608.1048286,1560.647124,957.5672016,1409.367526,824.7081929,905.8290657,450.7805749,163.1676304,98.63567703,0,0,0,0
scen844,0,0,0,0,0,0,0.009986581,35.01879877,197.3934763,739.5598282,1003.598606,769.2702629,1024.486519,838.838857,1024.853947,978.1491398,955.3197588,403.5922244,150.2668827,134.9608244,0,0,0,0
scen845,0,0,0,0,0,0,0.458231397,12.74199751,135.718553,214.4467995,1056.892241,881.1710845,1098.669627,1064.792495,1350.878671,1100.261547,899.4520636,444.1670503,205.5807018,119.4182774,0,0,0,0
scen846,0,0,0,0,0,0,0.601200343,37.92068339,371.1102716,444.4031761,687.9545266,1297.31677,1416.530792,949.1219082,1439.151488,1111.5581,845.3928394,611.0256906,186.9275444,131.4811336,0,0,0,0
scen847,0,0,0,0,0,0,0.237328884,14.95029358,4.892594842,527.9929053,1799.184022,1119.594678,794.3318809,1409.792076,990.625699,827.7456213,806.3278387,538.8270603,207.3986415,135.3264576,0,0,0,0
scen848,0,0,0,0,0,0,0.624999159,28.24299213,0,813.568597,1154.839673,1360.0572,852.5723813,952.2902369,1199.910644,1175.499515,786.4492745,467.0482864,201.8842367,134.29839,0,0,0,0
scen849,0,0,0,0,0,0,0,6.599060233,258.0522978,858.2087284,1006.480431,951.9230931,1052.752839,1463.362638,939.3532157,1048.069012,777.0289292,485.3419427,209.4733854,146.4968888,0,0,0,0
scen850,0,0,0,0,0,0,0,30.31500241,95.28762005,791.1597009,762.0486479,796.6590414,972.1857763,919.3420623,1251.423793,1128.85647,788.1044204,481.1658693,201.435911,103.3761747,0,0,0,0
scen851,0,0,0,0,0,0,0.470470317,10.20204652,135.4498648,781.5325753,1155.63696,851.9815981,1038.754512,1012.003137,975.9579198,863.8106594,679.4611458,475.7597592,141.3790003,113.1860862,0,0,0,0
scen852,0,0,0,0,0,0,1.127489541,36.87190029,238.4291006,561.8309397,524.998967,793.8067776,1003.537068,1249.084855,1383.160157,1057.840763,870.9862763,541.1544288,203.1539596,124.511186,0,0,0,0
scen853,0,0,0,0,0,0,0.139950175,40.61739839,0,940.946617,789.6147806,1275.988157,1184.497116,1283.068938,1041.535948,882.6378359,965.777209,513.2295085,148.9490436,103.5690288,0,0,0,0
scen854,0,0,0,0,0,0,1.175754185,33.30005985,187.5919841,469.7881116,706.8130243,1364.613709,929.7044838,1123.911899,911.3740696,741.1838385,723.9908002,464.98806,234.8050652,127.9278332,0,0,0,0
scen855,0,0,0,0,0,0,0.610311629,13.30055322,58.1772185,755.1090592,1359.53066,521.7306366,1194.573617,1076.582609,943.5918983,1242.030797,771.8497521,421.2698141,189.2617094,110.94862,0,0,0,0
scen856,0,0,0,0,0,0,0,3.218794861,126.3203952,958.212118,1168.27246,1129.765217,708.5795073,1490.481859,933.0177298,1083.05927,756.5302538,417.4310208,194.2763885,130.500558,0,0,0,0
scen857,0,0,0,0,0,0,0.211878065,0,176.7189501,599.0685633,852.7926252,1482.542453,1241.693196,981.9143882,1043.258348,1165.864229,842.9557537,439.4269476,174.9936577,136.7636532,0,0,0,0
scen858,0,0,0,0,0,0,0.02050887,4.66369669,181.3213369,678.2453736,824.6887766,983.5708669,1363.090774,1133.743043,1121.823055,879.1256173,861.7187355,522.042489,208.7739662,122.0518965,0,0,0,0
scen859,0,0,0,0,0,0,0.432069549,10.18758832,87.93889277,730.3293286,1334.569957,1601.219017,1069.375129,1292.36736,1076.398764,1173.650404,872.9720363,410.8252908,163.2390918,122.2586839,0,0,0,0
scen860,0,0,0,0,0,0,0,27.16175476,112.9787403,644.0595159,984.3081454,1086.901684,1558.09393,1068.207149,913.6910395,1072.896868,742.7914365,446.8476994,202.0166446,115.4295806,0,0,0,0
scen861,0,0,0,0,0,0,0.020155453,0.709778379,83.62054028,764.8537024,1365.078105,1052.903097,1310.887068,667.4434941,1354.236869,909.8872305,797.9356322,517.561981,173.9172746,128.446517,0,0,0,0
scen862,0,0,0,0,0,0,0,0,82.31524902,912.4100773,1153.030616,872.3158348,1008.456731,1360.166263,1416.169159,1107.117683,805.6507987,407.1843079,198.6086047,105.9877693,0,0,0,0
scen863,0,0,0,0,0,0,0,12.08515322,66.85712185,538.6082863,851.8451363,1534.357622,934.9754241,1002.484,1449.536123,1095.19103,787.9130324,433.1417933,195.4291941,112.0131342,0,0,0,0
scen864,0,0,0,0,0,0,0,24.44819352,67.60413787,846.8115616,714.1239545,629.7078699,1155.165309,1258.063259,1290.467308,1001.740867,911.4390616,423.6546952,189.0504031,101.1212238,0,0,0,0
scen865,0,0,0,0,0,0,0,11.05177638,86.90571338,966.8641052,840.2405459,1543.598625,1357.034739,1380.91731,1410.095974,825.3541705,714.7240179,484.0099165,175.2086703,118.6290054,0,0,0,0
scen866,0,0,0,0,0,0,0,17.78449508,81.69046176,720.0189506,761.1434228,1151.776212,1046.067188,1403.665879,979.9901294,1215.099727,778.6774927,447.4855279,156.1020752,152.325247,0,0,0,0
scen867,0,0,0,0,0,0,0,19.58904362,49.32300422,1108.368535,652.7103115,1331.106362,1179.290141,1345.138072,1013.71345,908.5054895,864.796593,504.5253993,171.3412668,147.7681687,0,0,0,0
scen868,0,0,0,0,0,0,0,0.236313719,106.875847,747.4881326,939.3716743,1324.32605,1275.290663,1396.925133,1279.905865,1005.411749,561.1477151,470.8192643,163.1891143,144.6978629,0,0,0,0
scen869,0,0,0,0,0,0,0,10.50763802,94.05529791,732.331885,1282.861818,1152.247448,1072.481928,1312.311956,1110.181941,1314.884957,653.4740293,480.756924,184.7066248,125.8943122,0,0,0,0
scen870,0,0,0,0,0,0,0,7.358394234,117.2117363,785.0633775,1515.944171,902.6349061,788.9443434,1113.319437,1333.294199,1226.186164,811.9747545,474.4033214,170.8856985,121.517675,0,0,0,0
scen871,0,0,0,0,0,0,0.53852537,34.2706692,63.96196085,717.0471659,996.4715737,1265.958371,1320.64378,1262.309751,811.0567199,1198.497237,783.2222801,491.5917035,233.2775282,113.8289169,0,0,0,0
scen872,0,0,0,0,0,0,0.795625042,5.930742758,98.31624856,797.2572785,984.5100203,824.5406026,1256.15257,1137.553295,1270.623245,714.3762947,661.3095439,485.8195445,197.5073426,113.3151319,0,0,0,0
scen873,0,0,0,0,0,0,0.30627124,23.27286584,73.91206245,774.9743578,788.0057317,1087.329002,1239.459498,746.5990558,1166.085558,1164.816542,624.197261,512.1485287,205.9300319,127.4573332,0,0,0,0
scen874,0,0,0,0,0,0,0.555671982,21.27407069,0,674.4040061,631.6580802,954.7378118,1212.754476,1077.406393,1496.240627,1093.265415,727.2126953,509.2764323,154.0566117,114.0659188,0,0,0,0
scen875,0,0,0,0,0,0,0.194203771,1.438293845,157.7630693,408.9951815,1156.443841,1106.577984,884.2183889,1346.638103,1263.580938,1159.283538,714.9234575,427.5481646,174.4512318,114.7825225,0,0,0,0
scen876,0,0,0,0,0,0,0.468667587,31.79569825,177.3903345,726.136814,1279.278469,1229.134047,1067.045344,1482.672386,1026.204147,1143.895546,771.7634261,464.9791045,193.6964203,127.9039426,0,0,0,0
scen877,0,0,0,0,0,0,0.039954544,23.13690924,92.3094196,605.397117,1092.560901,1110.558784,1551.099966,1015.322763,816.6227861,1039.007529,815.9968822,476.5811829,220.5804606,127.9265347,0,0,0,0
scen878,0,0,0,0,0,0,0.552322694,14.3778907,98.02161484,666.4004277,1115.825102,1407.948119,1222.44904,1106.695678,902.5924672,891.8209964,635.6810631,422.7282056,196.6611049,130.8832207,0,0,0,0
scen879,0,0,0,0,0,0,0.620367411,48.55300716,202.9380627,688.1635892,954.4543071,1118.72463,1139.199171,1221.882777,852.6906685,782.5247997,690.0106321,463.6711191,194.0028975,121.3857602,0,0,0,0
scen880,0,0,0,0,0,0,0.224269043,23.29227125,93.17723006,687.7389317,654.1248345,883.9476604,973.2441372,1125.500096,984.6538271,909.1547148,629.521307,528.9864167,149.2640468,135.6633043,0,0,0,0
scen881,0,0,0,0,0,0,1.455892312,7.844097044,8.135598675,622.4255432,758.5309318,915.0282513,1092.143613,1238.261735,1216.747657,999.4140016,678.5601051,409.3930768,146.7060734,125.8662904,0,0,0,0
scen882,0,0,0,0,0,0,0,10.59950187,118.9799068,697.1869587,643.1367597,632.5098564,791.4066141,717.6854468,953.2450044,1257.619273,856.9299402,437.3916695,159.7820097,122.7005678,0,0,0,0
scen883,0,0,0,0,0,0,0.453583192,22.36994301,130.223497,731.6106935,1456.894486,1021.800223,1061.643552,1641.626565,1507.272813,1201.671937,752.2200441,376.6443053,200.6951894,124.5606432,0,0,0,0
scen884,0,0,0,0,0,0,0.058176684,13.82644309,80.46820372,954.2561634,754.5796134,745.3103895,1279.889877,946.7404358,1320.651069,935.653137,823.8568692,482.94638,202.081607,137.113987,0,0,0,0
scen885,0,0,0,0,0,0,0,32.68275945,142.1759337,949.3544641,387.8925788,819.9626153,788.5504172,1301.628255,992.814961,885.0227628,768.0671662,504.9008711,184.1166174,128.5809117,0,0,0,0
scen886,0,0,0,0,0,0,1.018623998,16.06547541,125.9782192,563.3247544,1179.944467,1154.750568,1386.586927,1131.558029,1094.034344,956.069467,633.1245152,447.9672975,182.7549662,128.9531168,0,0,0,0
scen887,0,0,0,0,0,0,0.625819945,22.13019057,137.7652411,611.2681968,1314.469092,1443.847919,1295.286203,1157.554012,1090.229482,944.5676536,696.2839651,394.9394715,164.5018643,114.7174526,0,0,0,0
scen888,0,0,0,0,0,0,0.298040202,20.67241414,28.63704647,679.3369206,856.8290031,947.8393162,1807.789593,882.9226584,1279.201703,750.8117422,934.1986514,520.6562044,217.0346208,143.5441266,0,0,0,0
scen889,0,0,0,0,0,0,0.310545206,13.34904272,79.91080547,600.7597973,928.5865062,1488.499204,1244.894214,1488.241532,1001.900654,834.6879279,666.7246462,414.4591248,211.958006,115.8927672,0,0,0,0
scen890,0,0,0,0,0,0,0.423089077,38.30554817,144.9120037,645.4915631,839.9072094,837.650349,976.9263817,1315.364555,1158.896431,1368.178972,765.8489673,436.237481,195.4413073,116.4878875,0,0,0,0
scen891,0,0,0,0,0,0,0.082403593,10.5304826,0,580.9372065,955.3842413,746.3382698,1245.622276,958.7063453,1182.415411,1059.717174,744.0988714,470.5135285,183.9078114,120.7597263,0,0,0,0
scen892,0,0,0,0,0,0,0.589527147,4.614336151,133.7704187,654.7146206,1038.079956,1311.953614,689.585647,1175.449527,915.2988971,747.3358838,639.1600103,541.3669392,161.0247869,131.3765764,0,0,0,0
scen893,0,0,0,0,0,0,0,27.71888207,95.26483925,744.993087,899.3868322,1285.247333,1429.563527,1096.65907,1345.697876,925.4986019,781.7857612,444.331109,164.4713608,121.3534605,0,0,0,0
scen894,0,0,0,0,0,0,0,10.93595209,123.7554417,869.4822963,1026.43872,924.20594,953.8884868,1098.328243,1189.233232,1255.901767,812.7148862,475.0857433,184.0046851,123.3863039,0,0,0,0
scen895,0,0,0,0,0,0,0,33.34856001,161.8915315,974.9375343,1234.291538,1144.142074,1029.01111,1119.707654,1319.649193,850.3097921,759.1916979,464.424571,175.7222956,157.2764289,0,0,0,0
scen896,0,0,0,0,0,0,0.0343813,7.436413372,192.4080261,839.447553,868.9468317,968.1876863,895.0117453,1503.863813,893.8250997,837.4907491,744.3374155,547.8885125,201.3218959,125.9822949,0,0,0,0
