,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen818,0,0,0,0,0,0,0,15.53512167,135.2297907,667.6027067,1017.624475,1266.815536,731.5307057,780.1965813,966.3424586,1017.817837,852.7951936,384.2346332,169.7372451,115.4790363,0,0,0,0
scen819,0,0,0,0,0,0,0,0.732388293,49.84767001,803.2120223,460.1156944,587.1071572,1364.374448,1069.563412,1084.765704,1053.804484,758.6504709,342.6218364,207.6078016,144.7320108,0,0,0,0
scen820,0,0,0,0,0,0,0,22.21666896,173.4920224,1086.124565,1163.661225,751.713902,1493.064264,837.5155961,892.7072903,858.2777133,755.6179429,497.8307414,201.1027644,135.7590277,0,0,0,0
scen821,0,0,0,0,0,0,0.69928239,0,191.6133135,589.3349743,917.1391765,1567.919967,1317.799604,926.7845399,1260.933217,1041.391276,735.6060571,468.8190624,209.417897,155.1645199,0,0,0,0
scen822,0,0,0,0,0,0,0,19.69609355,81.71452419,481.865969,1016.377779,1196.668636,1218.936916,846.7182389,1006.991664,755.6119741,875.032897,478.6440449,184.6151722,149.3010306,0,0,0,0
scen823,0,0,0,0,0,0,0,25.41682984,254.5236389,536.0265838,716.7872553,832.9615783,1167.243766,1649.763526,1342.67751,1036.588962,884.1764027,395.7061291,165.8236639,120.6005243,0,0,0,0
scen824,0,0,0,0,0,0,0,8.30320648,114.038843,459.6385582,323.1710586,1063.267549,1066.547934,1131.517273,982.3681603,913.5756596,815.5159228,429.29469,202.5931575,136.1877751,0,0,0,0
scen825,0,0,0,0,0,0,1.217576801,0,76.48975918,920.5834404,518.1000526,703.8196853,1171.091896,1206.128059,836.3682532,1003.426351,686.5602175,492.4033224,189.0070885,125.0948044,0,0,0,0
scen826,0,0,0,0,0,0,0,25.85607396,130.5264895,784.1297464,936.2523917,1272.259303,1300.059499,1118.068795,1312.684583,833.8912108,717.1783387,403.5838688,188.2807511,106.7206765,0,0,0,0
scen827,0,0,0,0,0,0,0,35.02260623,72.56857065,388.2066857,1145.810474,1159.087885,772.8665946,892.6123114,1346.146243,874.8174511,872.8314339,518.5890798,192.5384015,157.7663671,0,0,0,0
scen828,0,0,0,0,0,0,0.769914769,0,156.7911803,739.1639942,1138.711912,692.5072911,938.0018438,1435.711387,1228.413458,1104.442393,907.0377539,492.0941132,199.5505465,104.9197613,0,0,0,0
scen829,0,0,0,0,0,0,0.233758167,14.0366741,94.19606469,366.703313,933.3920536,1131.025894,976.4290411,957.4895776,1277.075739,903.7111314,827.5878796,510.7927949,196.5801278,130.2344632,0,0,0,0
scen830,0,0,0,0,0,0,0,25.49262551,108.7245303,809.5439806,1233.933858,1163.51503,1113.882335,1214.192512,883.3101345,936.7946164,803.5003797,353.6049715,150.6889232,126.1980626,0,0,0,0
scen831,0,0,0,0,0,0,0.994065109,15.77878373,0,850.8904863,858.7238855,1039.498699,1382.258016,908.8865004,962.6922168,755.3461859,825.0976986,466.8303046,207.9446034,125.6494083,0,0,0,0
scen832,0,0,0,0,0,0,0.601200343,37.92068339,371.1102716,444.4031761,687.9545266,1297.31677,1416.530792,949.1219082,1439.151488,1111.5581,845.3928394,611.0256906,186.9275444,131.4811336,0,0,0,0
scen833,0,0,0,0,0,0,0.086889862,0,95.02156754,434.6649228,707.2736301,988.2502285,758.1236837,1071.150688,1201.328179,594.6708045,737.1297526,450.2233091,116.5583827,124.2175221,0,0,0,0
scen834,0,0,0,0,0,0,0,9.431074642,80.94476032,679.5023841,925.9243441,738.3753186,1124.118654,1126.523609,1163.78193,807.9355959,771.2256469,436.3886501,193.3854202,109.8393234,0,0,0,0
scen835,0,0,0,0,0,0,0.725296222,36.50426574,247.6306666,835.5372712,856.1858267,865.7368813,788.4020349,1268.252596,1136.229659,936.0476877,888.6196991,440.5554563,201.5576481,119.8853525,0,0,0,0
scen836,0,0,0,0,0,0,0,12.604423,92.51284744,576.7886189,917.1981521,1083.385749,1054.298126,955.1868903,1086.441496,718.207466,773.1374713,534.8794154,188.0777798,105.2990783,0,0,0,0
scen837,0,0,0,0,0,0,0.046092219,37.31076115,25.2198299,518.5491025,688.7081669,1172.590703,646.7143761,1091.073011,1411.487237,901.0492759,751.6810201,469.2156099,174.812886,126.0135283,0,0,0,0
scen838,0,0,0,0,0,0,0.107754671,32.22584522,0,957.4863514,585.8745552,1196.801865,1216.004494,1497.731701,1306.047621,773.2291558,1035.700523,467.464106,210.1755817,107.2920403,0,0,0,0
scen839,0,0,0,0,0,0,0,4.408489676,210.0644379,829.93956,1277.862958,676.2259395,899.4593282,1561.967151,1069.215926,792.9661568,893.491843,477.4688849,180.3283235,149.7618129,0,0,0,0
scen840,0,0,0,0,0,0,0.552267855,38.56922036,187.1460887,645.279956,1241.06834,1304.648952,946.4157447,1285.912823,1190.076223,1022.285664,764.3570273,468.726886,207.9450948,115.5101483,0,0,0,0
scen841,0,0,0,0,0,0,0,32.34872109,124.9630074,486.2796109,773.9818048,1254.079432,1348.148419,1467.966913,933.9840876,957.6480528,743.0554018,449.3184961,164.6236078,126.2843809,0,0,0,0
scen842,0,0,0,0,0,0,0,47.69915268,49.91047619,971.6323925,1078.88837,1033.701362,1070.705996,881.4732437,775.9451749,982.2042489,730.9287277,465.0030645,199.1911443,137.5303659,0,0,0,0
scen843,0,0,0,0,0,0,0.22238471,13.92625969,134.9746316,951.556932,1140.601042,1010.405607,1163.018695,1204.945709,1040.430478,1114.106102,759.340639,442.988765,176.4474285,127.8499286,0,0,0,0
scen844,0,0,0,0,0,0,0,16.00212434,0,834.0130485,877.8590958,1097.80366,1198.876549,1341.362374,1156.154872,1231.912352,981.5570044,439.2745178,163.5770203,117.7064037,0,0,0,0
scen845,0,0,0,0,0,0,0.139950175,40.61739839,0,940.946617,789.6147806,1275.988157,1184.497116,1283.068938,1041.535948,882.6378359,965.777209,513.2295085,148.9490436,103.5690288,0,0,0,0
scen846,0,0,0,0,0,0,0.435944473,21.17745042,101.3468741,768.0412312,1112.30523,1052.322318,1323.392148,669.0593056,1037.245549,1007.351406,861.0189156,478.4652772,178.7800541,113.580417,0,0,0,0
scen847,0,0,0,0,0,0,0,30.0073176,195.626777,521.8004324,1151.347809,1264.354001,1106.370784,1092.744592,1024.732919,1122.564821,714.4940369,408.192818,181.2586183,129.5520986,0,0,0,0
scen848,0,0,0,0,0,0,0,37.77707438,54.45866875,698.8361525,716.9592737,845.1225192,1097.56712,1298.329125,1114.955085,831.7167106,805.8405053,461.207873,182.6477258,131.8656206,0,0,0,0
scen849,0,0,0,0,0,0,0.578902901,18.93083129,86.38360585,1009.018265,1069.497251,943.40499,1193.530248,1349.433768,1238.097091,664.6531784,641.8550248,427.4160551,186.0919021,110.569482,0,0,0,0
scen850,0,0,0,0,0,0,0.419260373,29.41739236,98.55213509,985.8504445,898.6227399,814.295651,865.6504526,1207.736212,1270.046552,817.3441241,696.3641358,474.4990964,172.8628259,108.8488874,0,0,0,0
scen851,0,0,0,0,0,0,0,22.12485855,39.62692937,509.6688119,839.8243341,864.7762468,727.238596,1588.507356,1332.460314,1163.637457,811.5768643,445.7445842,146.9056085,115.5861898,0,0,0,0
scen852,0,0,0,0,0,0,0.957904913,20.0033571,2.45176376,693.0744067,909.2337885,1380.765013,1130.368648,1301.98466,1007.393906,978.7347633,659.5948837,453.7488425,206.1046024,111.4506327,0,0,0,0
scen853,0,0,0,0,0,0,0.90542133,0,121.3495559,686.5311543,772.3428238,1208.936045,819.2569591,1453.882192,760.6015139,1012.51483,757.869105,442.9189897,207.1221322,103.2750599,0,0,0,0
scen854,0,0,0,0,0,0,0.716764254,23.05603913,0,774.1173404,917.6052,958.5610651,1237.653349,1261.87788,1037.573828,1186.036937,917.320066,489.0730947,169.9446969,130.7835236,0,0,0,0
scen855,0,0,0,0,0,0,0.220206905,18.23865584,0,859.4512624,849.7782428,691.2777037,885.7026849,1357.626106,1311.311405,915.3634445,840.989367,480.8057667,160.7671455,120.365879,0,0,0,0
scen856,0,0,0,0,0,0,0.36853621,22.45399116,134.6489981,672.0870627,932.6491625,1102.072503,1179.145439,1206.435711,1333.644792,662.8776052,771.6746095,500.4208747,220.5972898,125.7767544,0,0,0,0
scen857,0,0,0,0,0,0,0,47.36507535,74.79243082,773.0626011,876.8311919,1313.071669,901.9549865,1215.81696,1554.89501,859.2353558,622.0914496,433.2564691,196.4082092,112.9401515,0,0,0,0
scen858,0,0,0,0,0,0,0,31.27422082,92.36788855,656.7252297,904.5360981,952.962077,964.0595746,1331.389267,1105.057825,1215.727612,817.6140655,444.8523397,198.1547833,124.8914116,0,0,0,0
scen859,0,0,0,0,0,0,0,18.6586953,90.43915878,778.8026422,786.0627817,1106.552796,985.2250987,864.9548437,1013.186929,1323.09657,715.9777426,414.4264636,199.4114423,112.6085203,0,0,0,0
scen860,0,0,0,0,0,0,0.323383432,42.94124826,11.76763117,877.7360657,969.9436561,722.4710577,1036.261143,1035.152895,848.9340312,808.0664862,654.4700133,512.6057369,212.7938444,135.7854496,0,0,0,0
scen861,0,0,0,0,0,0,0.622894671,16.33862055,118.362683,639.9691231,1681.734679,1253.789563,1297.248999,1420.847138,1064.961599,958.3503732,892.4346525,518.0450752,175.1937379,106.1921079,0,0,0,0
scen862,0,0,0,0,0,0,0,27.56829558,270.1843939,703.9790126,790.2287613,1241.993218,1046.368946,728.4291919,832.8980384,870.5627757,802.6162369,434.737391,168.4600567,122.3358576,0,0,0,0
scen863,0,0,0,0,0,0,0,3.944917924,135.5038494,677.1427454,1374.00815,1352.266422,1071.091102,1025.867056,1061.926614,1046.98261,787.5627888,477.2938252,141.5190503,115.7755102,0,0,0,0
scen864,0,0,0,0,0,0,0.239661398,16.8901375,88.59761299,542.1040875,704.7135642,1329.968118,666.9978913,861.2145965,1285.641375,1079.935521,812.7129482,401.946523,231.0207523,127.5006022,0,0,0,0
scen865,0,0,0,0,0,0,0.449477084,34.79920472,256.5933381,803.3584102,896.5862191,689.2350742,950.2768511,1253.910946,1219.365135,922.6208528,728.4653865,479.1363028,162.079276,151.2307847,0,0,0,0
scen866,0,0,0,0,0,0,0,20.05755003,204.1085252,860.7086463,278.3048383,1443.660345,1402.433466,1229.063819,963.0330595,996.6254798,804.1132654,421.2448003,186.6391639,123.0013935,0,0,0,0
scen867,0,0,0,0,0,0,0,19.58904362,49.32300422,1108.368535,652.7103115,1331.106362,1179.290141,1345.138072,1013.71345,908.5054895,864.796593,504.5253993,171.3412668,147.7681687,0,0,0,0
scen868,0,0,0,0,0,0,1.690660156,35.53779192,101.1500061,705.8873318,763.5906701,871.2376812,1038.730854,1162.753776,1174.349808,861.4861595,846.4517555,419.0141758,170.1727172,104.2283365,0,0,0,0
scen869,0,0,0,0,0,0,0.827552362,23.07996412,189.9163807,729.1134966,1000.887276,1073.3487,1319.8879,994.5013319,783.6208547,1108.593047,703.7742808,411.4650337,220.0335058,112.8577023,0,0,0,0
scen870,0,0,0,0,0,0,0.163645799,32.88595196,113.5335601,997.2814947,1198.297854,1153.06427,1267.262477,1727.11461,721.905701,923.0883487,850.3698141,598.9299527,203.3051234,141.0655624,0,0,0,0
scen871,0,0,0,0,0,0,0,19.75482317,227.1913678,525.9354356,1457.341961,1226.184989,894.5785198,1667.265036,1085.735132,1159.057788,881.7083047,456.5988887,184.3443529,138.0265108,0,0,0,0
scen872,0,0,0,0,0,0,0.727726523,22.16893583,129.4905932,830.2666352,961.1162381,877.5572275,889.4397282,1089.856062,1257.56506,780.5522961,564.0517298,519.5750278,191.0019231,120.8763114,0,0,0,0
scen873,0,0,0,0,0,0,0.550403899,19.07934187,79.77302551,632.004018,502.06673,1117.15052,1109.689037,942.8018584,1180.121204,889.1541635,601.0731524,434.650124,207.705558,108.6132849,0,0,0,0
scen874,0,0,0,0,0,0,0,20.33115746,107.5922934,478.5802081,1214.304275,926.3642025,805.0138352,1195.867974,812.736624,947.724212,662.1513025,427.3209082,193.0301139,133.3764988,0,0,0,0
scen875,0,0,0,0,0,0,0.186346377,12.131061,80.95439741,808.1445375,840.4542845,1067.419712,948.2437386,1291.752897,1114.691771,928.9575148,691.335282,528.563726,235.700526,133.7220218,0,0,0,0
scen876,0,0,0,0,0,0,0,5.531313412,76.17044197,687.6804639,1363.583409,659.4030012,996.3830762,1598.705193,1116.716077,1156.947356,729.0458302,485.579864,174.5390799,121.4528787,0,0,0,0
scen877,0,0,0,0,0,0,0.890626105,35.98003736,0,1008.040718,914.9547264,836.8848836,559.8551462,909.3729938,1056.323891,855.9702575,749.6392646,447.4257162,180.4450704,137.8704394,0,0,0,0
scen878,0,0,0,0,0,0,0,41.36539992,136.7592332,737.1894801,704.2731999,1392.250561,845.5135796,1331.601141,1348.681494,897.9624039,513.2264358,465.1722106,193.4997987,120.9516381,0,0,0,0
scen879,0,0,0,0,0,0,0.622571025,8.166703754,231.8617525,543.4404872,1181.144223,899.9419026,1134.69908,1193.58007,886.5920316,1143.707806,942.9205251,517.2556061,164.0474324,107.6818191,0,0,0,0
scen880,0,0,0,0,0,0,0.340530257,22.67892837,0,411.8569089,1089.401797,1111.844437,974.9534508,956.8212617,1159.244873,685.376422,788.1453719,485.6990156,143.8031389,129.0376784,0,0,0,0
scen881,0,0,0,0,0,0,0.364321831,16.38808066,123.1667073,745.2570358,491.0400269,665.0677771,1486.52884,1223.390545,708.3758474,697.116645,796.0581621,440.6863245,166.9247139,150.299003,0,0,0,0
scen882,0,0,0,0,0,0,0.550712112,34.99638841,126.4623872,731.6801156,703.2327226,690.411646,2036.848859,1228.289243,1155.511935,750.5990407,1007.291757,502.2675087,197.3740903,101.7280467,0,0,0,0
scen883,0,0,0,0,0,0,0,0.531998307,92.97505523,528.8954436,737.0751281,858.8247394,1240.148988,1579.668898,925.251698,918.5016163,865.4635648,464.5069433,213.685741,85.69954866,0,0,0,0
scen884,0,0,0,0,0,0,0.072190476,19.11187729,35.96417347,934.5982613,626.8579031,300.5076121,1182.074293,1342.004946,1098.522589,920.3906522,859.0443214,477.1860956,221.2588762,147.0795369,0,0,0,0
scen885,0,0,0,0,0,0,0,25.08543493,152.5572038,747.4570547,356.6009636,856.8456491,1299.886659,1052.277434,1275.168424,1184.207601,761.1684831,427.4268863,229.7863526,139.9762316,0,0,0,0
scen886,0,0,0,0,0,0,0,26.0333693,162.2076559,504.6498662,813.2099167,851.2044864,1187.225666,1405.78204,1032.248306,1026.061054,699.7445968,488.9351272,173.036122,128.4158722,0,0,0,0
scen887,0,0,0,0,0,0,0.725817112,1.01712435,148.8319238,939.2961756,836.152646,1048.890725,1014.783186,1553.777269,1788.07025,830.7023317,646.2738039,512.7310087,171.0918034,91.13122188,0,0,0,0
scen888,0,0,0,0,0,0,0.057151652,18.58586188,180.1113242,1237.433372,679.5771509,1136.40269,1224.878141,1408.169608,1474.927749,961.5900412,783.8524981,463.3314781,170.0672766,102.8926842,0,0,0,0
scen889,0,0,0,0,0,0,0.34247039,10.1043553,183.0135378,687.2989904,1170.418355,1091.439928,1320.269839,1406.942878,1376.818141,1059.458177,678.1497181,604.8472804,149.7053846,148.7695489,0,0,0,0
scen890,0,0,0,0,0,0,0.625819945,22.13019057,137.7652411,611.2681968,1314.469092,1443.847919,1295.286203,1157.554012,1090.229482,944.5676536,696.2839651,394.9394715,164.5018643,114.7174526,0,0,0,0
scen891,0,0,0,0,0,0,0,7.319962982,0,523.8374767,1051.864832,1584.394163,1217.719512,1458.43242,1278.411964,824.1607434,836.8995322,435.0461364,192.6977826,107.3209647,0,0,0,0
scen892,0,0,0,0,0,0,0,23.76393389,103.7808957,711.5996807,1255.761802,964.8752037,988.1297813,1090.171283,765.2579283,1148.986323,698.5524047,451.7114517,206.9947938,115.0407317,0,0,0,0
scen893,0,0,0,0,0,0,0,25.83046333,247.8144502,416.3747194,863.8431355,1087.867803,989.9062829,1172.28443,1081.701366,999.1210685,727.0441818,444.6939068,199.2334968,117.5937643,0,0,0,0
scen894,0,0,0,0,0,0,0,27.78215989,0,472.3847767,728.8142139,1231.935684,1326.213237,1160.582874,1107.755014,1021.356393,912.9901145,512.6184685,178.8345511,139.6680418,0,0,0,0
scen895,0,0,0,0,0,0,0,30.20018748,0,764.7559856,854.1802175,1159.088184,1393.715102,1423.568391,1072.798475,1082.547517,623.535842,496.4994639,224.5392238,116.7429215,0,0,0,0
scen896,0,0,0,0,0,0,0,15.04006531,94.21548515,473.5771079,849.3801062,1042.78549,1377.609848,1458.544194,1084.455445,819.2460137,651.958227,530.2607315,196.9299671,117.5980024,0,0,0,0
scen897,0,0,0,0,0,0,0,21.4656578,232.0390186,448.0536385,725.4045489,1159.566151,1105.324805,1193.73544,1195.981815,944.0032161,702.2555949,509.5172262,161.2193942,125.3622774,0,0,0,0
scen898,0,0,0,0,0,0,0,13.11772035,14.96506256,680.6210419,660.7331524,982.9102019,914.5706293,1072.699667,1093.266774,913.0595006,770.380048,453.8977147,166.7325204,107.7859794,0,0,0,0
scen899,0,0,0,0,0,0,0,25.59092239,61.92640568,1002.557123,1328.66614,570.2388029,1277.866577,1030.18997,1254.215929,1106.888987,781.1325565,455.1709037,200.4684253,109.8998053,0,0,0,0
scen900,0,0,0,0,0,0,0,27.66866749,247.6044016,725.034842,1003.090841,705.8505634,923.3714919,1374.116859,1071.324417,702.5037394,708.0684568,363.9462385,209.8145291,123.4138481,0,0,0,0
scen901,0,0,0,0,0,0,0.740853424,12.24711982,46.88287445,804.121298,725.187079,786.9692873,1004.372555,1391.962776,1338.754538,1071.030557,643.2295763,431.8079816,129.0957286,150.2800703,0,0,0,0
scen902,0,0,0,0,0,0,0,11.00277815,169.0735008,1125.892552,955.3737591,803.126722,1168.372983,882.2830892,1125.569001,932.6826347,991.408599,569.4360578,167.8599238,117.2043172,0,0,0,0
scen903,0,0,0,0,0,0,0,43.1725811,0,496.1685478,1069.044824,865.7333645,1358.123654,1563.772024,905.5393378,834.1399935,647.0194242,435.7196572,199.2832171,128.0872813,0,0,0,0
scen904,0,0,0,0,0,0,0,2.308600944,21.9957268,863.7493564,809.3815858,1192.14478,1185.440987,1036.018398,951.5095909,687.2306874,834.7843338,465.1901456,177.1420462,103.5711474,0,0,0,0
scen905,0,0,0,0,0,0,0,15.08387397,0,735.0185879,684.3311344,857.6372474,1029.915565,1359.257097,1052.443323,1066.888621,756.8418316,379.5211384,204.6221036,136.8411323,0,0,0,0
scen906,0,0,0,0,0,0,1.091301837,10.62829394,206.3238392,756.7589074,932.0971896,918.406784,1336.129424,889.5811888,1506.536777,1123.447056,782.240407,569.7784061,222.2382917,128.6743618,0,0,0,0
scen907,0,0,0,0,0,0,0,31.96752183,159.6925952,583.4510486,1147.849945,1162.819045,685.9252526,932.6653048,800.8964107,830.7364138,750.0575935,422.9528004,205.3849665,112.0353029,0,0,0,0
scen908,0,0,0,0,0,0,0,9.063830303,22.46980496,722.8837409,627.7850394,1264.628376,1185.133601,1249.585928,1216.358515,831.6583777,664.6346209,419.0360939,175.6307111,127.0813032,0,0,0,0
scen909,0,0,0,0,0,0,0.496650371,32.48987479,49.45000966,467.2604786,889.2951451,1271.102583,1091.170016,1005.529694,880.4327049,975.5558887,751.4253505,395.9163581,216.7468567,130.2463925,0,0,0,0
scen910,0,0,0,0,0,0,0.071162425,15.13861102,188.8974747,760.799332,1189.068532,777.5291443,1170.722706,1346.710528,1004.975905,953.0703234,901.339159,445.6434552,203.0095584,131.0833537,0,0,0,0
scen911,0,0,0,0,0,0,0.703303677,23.54684916,0,775.4278528,1033.128447,742.7019873,1098.572468,1028.258972,1123.856004,984.9653959,857.5600596,505.8731138,172.4980659,118.4051043,0,0,0,0
scen912,0,0,0,0,0,0,0,18.42906035,61.70037297,864.0490352,1156.151608,1191.763061,1497.302352,1067.950798,1401.432235,1166.084741,712.2903216,447.2018918,188.1942736,147.4411078,0,0,0,0
scen913,0,0,0,0,0,0,0,11.25530416,23.19343513,552.342417,738.0802792,229.9972149,901.9031283,284.876125,1419.45097,891.0649134,593.3734914,499.2905332,172.1830033,104.1593231,0,0,0,0
scen914,0,0,0,0,0,0,0,19.47448729,159.86075,940.9169589,957.1656896,818.8697666,982.6055633,1208.748992,1377.618943,1116.188387,782.712099,477.5011963,163.57062,134.7512935,0,0,0,0
scen915,0,0,0,0,0,0,0.287236018,16.12565888,87.19236415,856.2350643,1490.508099,488.8686432,709.3717119,1225.008824,1183.757457,863.997036,771.3937135,476.8768469,167.3913442,133.8239493,0,0,0,0
scen916,0,0,0,0,0,0,0.469456685,28.61750037,157.2719279,856.3752417,1305.535514,821.924095,875.8576899,1208.354091,670.5363434,722.0543628,856.6629038,500.1315048,241.3343431,119.2229251,0,0,0,0
scen917,0,0,0,0,0,0,0.803636949,21.84270269,216.6966663,861.8271314,885.5052533,520.0806575,972.6091509,1718.700554,1006.655054,975.7601285,914.286815,456.7842225,132.5824983,117.8749031,0,0,0,0
scen918,0,0,0,0,0,0,1.623456075,13.07870203,88.07462598,642.0435526,620.5623063,1211.388981,1189.589234,1433.601657,974.7910021,869.4944055,731.6263751,395.7649675,188.9986655,122.1512202,0,0,0,0
scen919,0,0,0,0,0,0,0.566139561,23.19511218,114.7969568,634.8193642,1154.18968,881.1487875,1264.630075,1552.602709,785.2608708,1206.158129,790.1041716,442.85457,149.6091083,99.63009395,0,0,0,0
scen920,0,0,0,0,0,0,0.643746446,15.65914956,198.9968998,572.0980039,1280.137782,1156.249168,1583.390335,1453.488808,965.4260219,1126.418607,874.8729906,483.0351593,161.8605056,125.4330081,0,0,0,0
scen921,0,0,0,0,0,0,0.755101633,34.77451588,137.2172017,875.5898801,957.1485144,1119.807644,1441.322415,1426.277173,1652.065929,915.027536,507.7715432,434.3051332,167.6524681,126.0370476,0,0,0,0
scen922,0,0,0,0,0,0,0,30.18913184,91.22894698,698.2795257,904.4775141,925.5173238,1071.159658,1370.024061,1168.130902,1282.877395,805.2970619,482.335914,163.3691698,129.3500536,0,0,0,0
scen923,0,0,0,0,0,0,0,0.086291429,7.000802002,984.5520867,859.8981004,1093.016875,1127.821121,811.8877098,1198.319298,1025.881351,827.1861055,447.7603453,164.0899701,121.7154721,0,0,0,0
scen924,0,0,0,0,0,0,1.139688137,42.13944385,129.5317507,556.5044936,1079.361918,768.4878798,622.8178094,1779.695983,1471.587969,725.3020797,647.2330989,475.8538969,199.1556027,120.4226358,0,0,0,0
scen925,0,0,0,0,0,0,0.394521146,28.40446483,101.6431687,952.6002838,952.261949,678.6755356,1255.93617,1400.962287,1008.504271,902.6776851,654.4815317,460.6497978,187.9952506,123.7555204,0,0,0,0
scen926,0,0,0,0,0,0,0.368321382,26.93132255,80.32763614,496.9065349,1244.443107,654.4800999,1019.023031,948.3284644,1458.867436,1243.918682,756.8065451,408.4587281,144.0663985,121.6561007,0,0,0,0
scen927,0,0,0,0,0,0,1.120511107,30.03883737,146.2966393,1011.242707,949.1063215,952.4102644,1346.113279,1180.009078,968.7405105,735.4686806,601.0569215,404.6582057,192.1970898,115.1459573,0,0,0,0
scen928,0,0,0,0,0,0,0.532002899,16.21609564,68.1556208,984.8068781,883.0029541,1332.853657,1102.200453,1288.241938,640.1121971,861.1057517,693.086446,430.6968553,160.093825,118.3002919,0,0,0,0
scen929,0,0,0,0,0,0,1.295041383,4.821832526,141.754442,593.56883,812.5259744,1071.8295,1240.757449,1454.40743,1290.896859,1047.565297,759.6272371,436.7383312,148.6752253,112.3556318,0,0,0,0
scen930,0,0,0,0,0,0,0,24.88464523,32.25151197,1074.397831,1084.466145,1120.970959,1134.339098,843.3622865,1314.242558,1085.272069,710.7297859,501.4544135,184.0320921,125.064255,0,0,0,0
scen931,0,0,0,0,0,0,0,1.765355788,197.114404,742.3031103,974.2645793,1024.238868,944.198423,1065.768002,1109.5983,607.1065301,711.9826362,458.8010446,195.6825322,89.90196158,0,0,0,0
scen932,0,0,0,0,0,0,0,6.584502194,168.1885658,704.7181661,871.7594666,876.1237281,1108.34198,1424.294198,759.4167368,1172.857353,735.6231817,388.0335644,161.7649606,105.137054,0,0,0,0
scen933,0,0,0,0,0,0,0,34.51791454,182.3987025,742.5017965,759.5382022,1057.977809,1008.681698,1564.806641,926.3075923,760.8799652,755.2451355,454.4215461,175.6137775,136.3549155,0,0,0,0
scen934,0,0,0,0,0,0,0,6.173560348,159.7043676,769.2663587,1134.762771,771.7475045,1500.909866,1036.119837,1246.696267,873.2834567,951.95787,482.8157918,177.1066172,136.7384928,0,0,0,0
scen935,0,0,0,0,0,0,0.090938969,17.26592322,0,633.9301077,956.1626778,1176.610608,477.8231283,1314.98159,1161.817932,1019.569192,854.9789908,496.4544171,181.2826445,128.0786205,0,0,0,0
scen936,0,0,0,0,0,0,0,38.66145907,171.434847,1121.121127,785.2627687,806.45154,1001.507882,1277.291344,997.2944483,1211.191532,1071.344668,462.3464807,163.2334591,132.862982,0,0,0,0
scen937,0,0,0,0,0,0,0.352413173,11.20955083,226.7955176,790.1580428,1147.250727,550.8564521,1310.443054,1256.016279,1097.013313,1266.247075,638.4249626,506.7113568,143.5384871,133.7508098,0,0,0,0
scen938,0,0,0,0,0,0,0.129887297,20.22310953,276.5056948,1037.414182,787.0246441,872.5206262,1225.187741,1213.122026,1164.344583,1015.831944,723.0519564,471.5534431,172.0767578,134.9937017,0,0,0,0
scen939,0,0,0,0,0,0,0,13.65755555,132.4257449,660.4922503,702.9377026,1119.283487,1074.388103,1457.157363,1336.909923,897.2956252,823.3210448,512.0868981,173.2604204,110.9217798,0,0,0,0
scen940,0,0,0,0,0,0,0,42.01531899,247.0251633,726.7168485,1101.216163,864.0055318,1025.866891,1492.848944,933.2256216,824.5649226,711.8309497,483.27042,179.5402989,124.1442324,0,0,0,0
scen941,0,0,0,0,0,0,0.298711411,22.58646206,0,1123.041044,1089.791796,1051.439063,750.1800184,1273.849909,777.7036185,1340.088129,723.8572086,412.5883799,171.1750833,122.5189513,0,0,0,0
scen942,0,0,0,0,0,0,0,38.96044949,86.52688063,1047.938989,1114.606934,1122.682411,993.9785903,1020.541681,913.3802308,1211.269453,729.6941455,419.42532,179.1166632,121.7818122,0,0,0,0
scen943,0,0,0,0,0,0,0,22.75166522,36.20774613,987.833346,701.3154833,1286.417977,1359.393974,910.9193211,1165.51407,809.8400183,852.5979527,461.5005813,181.4262538,139.89203,0,0,0,0
scen944,0,0,0,0,0,0,0,11.97344967,62.016394,399.3879531,452.6500362,957.5159529,1103.017438,1400.240999,1098.850608,875.3375076,840.4152835,417.1660346,196.1590735,117.486725,0,0,0,0
scen945,0,0,0,0,0,0,0,23.15936408,80.36393021,366.0367814,1270.494527,1253.473464,1107.658035,1428.195475,842.1045371,1069.831446,743.7198815,509.7311483,154.2563429,135.3141369,0,0,0,0
scen946,0,0,0,0,0,0,0,0,154.5191198,797.1531625,746.8590975,1344.191578,1501.958775,1175.770782,887.0238012,751.3789771,802.1031956,483.789089,182.6530136,119.516013,0,0,0,0
scen947,0,0,0,0,0,0,0,0,341.4616783,821.6572156,1311.400335,1203.728236,1209.604854,1572.686955,763.7499729,633.8704339,800.6645454,431.7891662,234.8682351,102.2464111,0,0,0,0
scen948,0,0,0,0,0,0,0.912854743,28.80704939,234.1586922,987.6803943,719.8506895,794.2997254,864.4000136,1108.892458,1166.61908,815.1141519,576.0764422,502.4318078,174.0350562,101.7304593,0,0,0,0
scen949,0,0,0,0,0,0,1.417200677,13.41971602,42.34505437,611.5925778,842.9844622,894.734803,1222.035968,1393.943,886.8525354,898.0766517,709.879921,461.428591,216.8711838,98.85363832,0,0,0,0
scen950,0,0,0,0,0,0,0.01078308,0,152.1212502,720.9143083,1021.02936,1091.585468,973.5772001,1200.896513,1334.859584,721.4618767,695.5664993,447.5965373,184.9209887,128.8057161,0,0,0,0
