,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen818,0,0,0,0,0,0,0,0.500519555,224.5360569,932.6891574,1304.25206,901.1608303,1490.736766,773.9048126,1032.066716,1096.578112,679.9448096,426.7327653,215.7521427,130.0054366,0,0,0,0
scen819,0,0,0,0,0,0,0.728220231,44.93655252,116.9170632,803.2282817,814.8396128,1041.973191,1347.074079,1312.68036,945.3173909,850.0640084,917.9935692,440.2542904,180.8066881,139.9085462,0,0,0,0
scen820,0,0,0,0,0,0,0.308835816,25.35143416,56.48355881,707.0658772,528.2817971,1487.899521,1442.628252,1347.963395,1227.633321,987.6845805,896.3821392,532.8948443,219.0178172,129.1777905,0,0,0,0
scen821,0,0,0,0,0,0,0.101072862,19.6439192,133.3995398,426.2607781,1229.77525,654.1881114,1450.642399,1252.667531,1396.209417,924.1729523,706.4223781,470.4571114,191.6558264,133.5227238,0,0,0,0
scen822,0,0,0,0,0,0,0.442819019,1.381021104,218.6526818,893.9465703,733.8362024,1270.773305,544.0993132,1331.956559,1028.173274,1120.632438,940.7193161,413.6455685,204.1108643,125.3691208,0,0,0,0
scen823,0,0,0,0,0,0,0,19.0280409,64.13383413,774.044699,1116.655657,1004.521364,921.0113344,1256.186004,1258.073361,1164.479426,760.1956673,500.0961424,178.402526,118.884413,0,0,0,0
scen824,0,0,0,0,0,0,0.17680132,41.50339523,178.5451109,732.098638,991.7744527,1220.564004,1306.677313,1031.611743,1341.099035,975.7881927,769.8345816,377.5270005,212.2384794,126.3256236,0,0,0,0
scen825,0,0,0,0,0,0,0,11.60115873,230.2224857,725.0363726,845.9682612,1129.58014,971.9447373,1320.469026,1208.122984,902.0222383,707.1147379,430.9061445,156.4407003,107.6933377,0,0,0,0
scen826,0,0,0,0,0,0,0.273835883,40.4461286,110.9751585,921.6632242,736.3290223,906.2812632,1259.853955,1272.053632,1316.325055,709.4685204,869.9885536,454.5597411,198.2072496,121.9164031,0,0,0,0
scen827,0,0,0,0,0,0,0.149798703,19.00566596,139.2685401,486.1608497,1196.225388,1377.689585,1495.568127,1112.936529,1163.436381,1130.944323,843.0322075,401.0217877,138.2473381,140.2045504,0,0,0,0
scen828,0,0,0,0,0,0,0.747909182,32.69834711,140.9211533,688.9884227,1004.827741,813.9836991,1292.204466,1152.966103,1379.867149,763.4735554,761.3123039,452.1059373,155.836137,105.5740355,0,0,0,0
scen829,0,0,0,0,0,0,0,17.72586132,224.2339386,928.0888792,1171.532986,926.1550919,1057.390847,1451.723039,994.6763747,1001.732215,630.5577595,454.8549125,174.864976,94.36238036,0,0,0,0
scen830,0,0,0,0,0,0,0.157916611,10.52511775,162.3745901,654.4449903,995.8967758,818.6663647,1300.51578,1158.289123,1176.118119,1035.497292,760.0760564,490.7381963,187.5850977,122.4322217,0,0,0,0
scen831,0,0,0,0,0,0,0,6.070963404,33.65345003,636.2406243,467.462529,1220.904791,1032.071011,1131.528539,1182.360596,596.8183368,773.9462283,394.3005762,155.7618365,131.8841555,0,0,0,0
scen832,0,0,0,0,0,0,0.237328884,14.95029358,4.892594842,527.9929053,1799.184022,1119.594678,794.3318809,1409.792076,990.625699,827.7456213,806.3278387,538.8270603,207.3986415,135.3264576,0,0,0,0
scen833,0,0,0,0,0,0,0.506295691,21.29549196,156.7719348,779.4214594,943.7767864,1073.914787,1032.555317,1357.751466,1132.788128,772.4440182,671.1234319,514.4989696,236.5645984,112.554937,0,0,0,0
scen834,0,0,0,0,0,0,0,30.241476,140.3903701,820.0229057,847.842607,753.1145043,1333.126851,725.5442785,1129.343727,739.5540722,900.6938246,486.2349369,166.8887706,109.6156952,0,0,0,0
scen835,0,0,0,0,0,0,0.249764774,36.82837367,274.6321982,656.0817293,1139.138623,682.76583,1830.154502,1066.52147,1124.092104,951.8406933,635.5693991,539.5066507,138.4404477,139.7993147,0,0,0,0
scen836,0,0,0,0,0,0,0,26.10004958,124.7510553,271.38269,892.1732097,941.8897522,699.8860895,1236.873366,1271.897015,1093.660589,614.7575569,471.4686812,179.7122584,142.089337,0,0,0,0
scen837,0,0,0,0,0,0,1.127489541,36.87190029,238.4291006,561.8309397,524.998967,793.8067776,1003.537068,1249.084855,1383.160157,1057.840763,870.9862763,541.1544288,203.1539596,124.511186,0,0,0,0
scen838,0,0,0,0,0,0,0,0,128.0029615,484.1843136,585.0115178,964.5109047,1489.816331,1139.024888,1014.559763,1246.276362,800.8504571,488.0786902,185.8635431,127.6248696,0,0,0,0
scen839,0,0,0,0,0,0,1.087135656,25.85790521,73.91442874,899.7356046,952.4909213,977.6400441,932.3314326,818.877335,741.7523531,1045.068233,742.408994,424.4553538,176.3924142,144.4089054,0,0,0,0
scen840,0,0,0,0,0,0,0.271728239,28.18478573,123.5660735,861.2188516,1135.762129,1275.859402,985.7892706,1044.536195,1219.015598,980.8358674,795.3263925,426.4335449,193.7686949,121.5433478,0,0,0,0
scen841,0,0,0,0,0,0,0.021217534,17.22007022,0,503.0481895,885.3775595,1058.103005,1445.69212,1503.663431,1400.867402,863.0212832,629.9135877,466.8492045,174.7681099,122.3362829,0,0,0,0
scen842,0,0,0,0,0,0,0.76567234,7.749732757,278.6965848,892.2598567,837.1262445,1004.902989,911.8777694,1538.858378,834.3295927,751.4957182,809.2033066,403.6456085,201.1614659,133.2430808,0,0,0,0
scen843,0,0,0,0,0,0,0.049994067,21.93004546,150.6325586,534.7054897,886.5873782,1164.372721,1035.248243,867.9529292,862.8584799,1001.366533,944.4436176,422.962943,188.1469422,118.2296606,0,0,0,0
scen844,0,0,0,0,0,0,0.905561585,30.51406212,0,515.6786964,609.5817455,837.1716379,846.092733,814.1462011,1255.356218,929.533293,739.6691954,471.5054274,201.6696226,123.9855476,0,0,0,0
scen845,0,0,0,0,0,0,0,26.97692055,10.24683362,816.1580466,1286.777047,1278.306752,885.0497055,1333.216533,706.8868619,908.2502056,715.561237,516.9194199,169.8252725,121.2185202,0,0,0,0
scen846,0,0,0,0,0,0,0.823416101,22.21757826,214.336654,668.0501825,492.2165386,1089.682761,1095.552435,1019.320069,968.9601914,955.6132809,680.9089222,423.602487,163.4530269,112.4316244,0,0,0,0
scen847,0,0,0,0,0,0,0.242819238,23.00588667,43.56101768,570.6145597,946.7582939,749.3085506,910.6562195,1488.178838,1054.443321,757.5955405,886.5801108,458.3908196,156.9102668,112.2274244,0,0,0,0
scen848,0,0,0,0,0,0,0,33.53505705,158.7320599,663.0112843,1120.969814,951.1576582,804.4446907,854.8558009,1317.242693,908.3569918,891.1620771,548.135884,190.9903582,143.8193429,0,0,0,0
scen849,0,0,0,0,0,0,0.716764254,23.05603913,0,774.1173404,917.6052,958.5610651,1237.653349,1261.87788,1037.573828,1186.036937,917.320066,489.0730947,169.9446969,130.7835236,0,0,0,0
scen850,0,0,0,0,0,0,0.404068468,18.95827151,0,458.6775206,900.2200499,1643.654096,1104.499654,1431.877749,973.7315369,1022.039202,755.0528455,411.7940717,196.4995845,129.0873466,0,0,0,0
scen851,0,0,0,0,0,0,0,22.73807558,146.7357888,601.3403114,594.0543848,1376.896613,1017.903696,1220.563393,1083.85729,958.1171099,828.4241663,400.5473385,225.6805785,118.6645053,0,0,0,0
scen852,0,0,0,0,0,0,0.89550932,29.63352347,105.8992715,734.0244435,782.7993608,601.2488706,1358.758472,1443.148973,1179.63789,703.029896,686.426678,353.9018293,154.3435223,79.2821874,0,0,0,0
scen853,0,0,0,0,0,0,0,25.64811788,39.81406645,527.2549826,1012.670092,917.8415583,899.9184106,1596.483216,1368.53126,1001.659345,820.9099712,459.7958562,192.8599491,97.51535686,0,0,0,0
scen854,0,0,0,0,0,0,0.543962867,27.70587284,100.848712,712.5488353,1356.448564,911.9582666,1312.163096,1131.527011,1322.556951,1047.782734,925.0885192,500.123529,173.1726009,123.519571,0,0,0,0
scen855,0,0,0,0,0,0,0.208995645,31.3511242,247.6012723,709.3472574,948.7210937,1087.44651,1306.969802,1082.876168,840.0978464,1207.129381,685.4697614,463.4489791,208.5055111,98.60403163,0,0,0,0
scen856,0,0,0,0,0,0,0.899358868,33.72942301,225.5761602,790.2640117,756.1342991,1266.818446,1283.425887,731.64448,920.9639046,971.4281743,701.6545997,520.3651915,243.2789315,111.1900894,0,0,0,0
scen857,0,0,0,0,0,0,0.170125363,28.16112123,107.2411501,807.9391329,720.1436757,913.3913663,1223.990645,964.3443334,1374.396408,1194.366093,721.0969181,464.4852178,181.303602,123.150644,0,0,0,0
scen858,0,0,0,0,0,0,0.157169124,29.10382726,181.3762418,660.1511046,575.2164007,1009.224393,1152.843393,1151.547231,1137.384683,857.4722225,838.9013737,472.3942008,169.3468266,150.4037113,0,0,0,0
scen859,0,0,0,0,0,0,0,9.322129591,133.2264289,495.3227816,1105.031466,1198.215844,1000.294411,1260.858278,815.9694268,818.3345129,672.863294,413.9531507,189.7920592,113.737799,0,0,0,0
scen860,0,0,0,0,0,0,0.142409515,18.62911678,41.80949513,451.7522406,838.5870411,832.3707835,1134.154521,1124.865149,495.6798901,1036.097305,716.5041938,441.261443,156.0332057,109.0354535,0,0,0,0
scen861,0,0,0,0,0,0,0.027773424,8.217925483,90.5958804,558.7039977,596.9994429,951.7456391,1062.809711,1254.870796,1081.674938,1013.512062,631.7662365,438.3302389,233.1696769,120.429816,0,0,0,0
scen862,0,0,0,0,0,0,0,27.32262373,0.822558104,659.3416178,616.5856504,874.883348,1206.30414,1191.708442,861.7073674,1126.760205,713.6110593,446.4492611,213.567417,148.1981381,0,0,0,0
scen863,0,0,0,0,0,0,0.081237369,19.7071869,177.8588618,600.6874283,560.4989467,1070.564075,920.8989701,1160.705111,800.5333554,1154.27447,803.3670321,491.7671887,188.1987874,156.6306161,0,0,0,0
scen864,0,0,0,0,0,0,0,27.90934899,87.44447718,974.0290082,530.5741701,1045.103018,1529.643186,994.4971989,1017.045634,1162.412634,679.4564785,443.9026582,232.0440788,135.8933214,0,0,0,0
scen865,0,0,0,0,0,0,0,26.62553163,108.2990813,420.6142679,1008.765124,965.9572419,1046.823219,1243.724047,1220.427848,852.0139869,487.2069072,465.3217658,174.2839473,125.9478157,0,0,0,0
scen866,0,0,0,0,0,0,0,9.624596443,154.6508146,657.8622252,1497.801262,1166.732342,1466.48076,1473.789026,1182.803409,1234.235127,1028.589696,442.9028147,168.646697,107.6437475,0,0,0,0
scen867,0,0,0,0,0,0,0,8.370600988,189.7247407,677.8916445,1564.071145,1142.75306,969.9885192,1104.462432,1210.610057,953.9409187,599.7347517,501.616621,202.0844516,128.8616419,0,0,0,0
scen868,0,0,0,0,0,0,0,21.18739353,237.917004,791.4622711,1318.396219,1377.972608,1391.565587,1141.649633,1312.941011,1137.037788,888.6513964,390.7101272,167.8483585,96.62381086,0,0,0,0
scen869,0,0,0,0,0,0,0.262829719,28.59058398,29.47404264,956.6562893,1070.716274,1056.571474,1002.998965,1092.675054,1132.421661,688.2528835,616.8215312,447.7419343,216.5111588,135.8885764,0,0,0,0
scen870,0,0,0,0,0,0,0.550403899,19.07934187,79.77302551,632.004018,502.06673,1117.15052,1109.689037,942.8018584,1180.121204,889.1541635,601.0731524,434.650124,207.705558,108.6132849,0,0,0,0
scen871,0,0,0,0,0,0,0,11.92720763,36.11194287,713.4530628,1025.059198,892.6527177,1138.144631,1005.635801,1442.033111,752.1292679,682.0737686,522.2919833,196.0940739,123.789626,0,0,0,0
scen872,0,0,0,0,0,0,0.321069695,24.08310953,180.1658552,779.5807363,1175.760401,1152.660983,974.3582661,1335.244959,993.9568211,780.4437201,746.6725819,424.5107597,186.1385,122.1050433,0,0,0,0
scen873,0,0,0,0,0,0,0.725540235,34.35425578,107.6288382,540.7689254,1235.556073,1283.344928,1504.466261,1477.442838,888.3514412,1009.423909,798.6606849,465.0067319,185.8918721,119.9231248,0,0,0,0
scen874,0,0,0,0,0,0,0,8.510349822,46.24005039,812.8210964,969.3052736,1508.510467,1146.340235,1065.222723,1395.351108,880.7220532,621.9711063,486.127508,200.6008111,139.0217828,0,0,0,0
scen875,0,0,0,0,0,0,0,17.14338553,212.2571345,832.4640182,371.2040762,522.746734,1125.823904,968.8207119,964.6827252,917.7284026,759.3119782,413.0110559,194.6102591,131.9153119,0,0,0,0
scen876,0,0,0,0,0,0,0.453583192,22.36994301,130.223497,731.6106935,1456.894486,1021.800223,1061.643552,1641.626565,1507.272813,1201.671937,752.2200441,376.6443053,200.6951894,124.5606432,0,0,0,0
scen877,0,0,0,0,0,0,0.12435785,10.86752193,89.58533391,557.5365313,716.3082069,1264.42949,1303.606316,867.7395378,1244.534491,695.5718453,726.0195105,484.0621724,184.9866674,145.0835324,0,0,0,0
scen878,0,0,0,0,0,0,0.629865714,30.68398253,0,899.6288922,847.1550006,1006.03723,1322.320633,1291.017307,1077.951426,930.3658793,937.7296526,364.8270246,219.3483895,118.5913932,0,0,0,0
scen879,0,0,0,0,0,0,0,29.11089159,42.61376142,867.9792637,775.5854596,713.3419025,1120.05107,1278.25179,987.9001149,886.4409737,693.8729768,400.6983558,194.7818677,145.6936741,0,0,0,0
scen880,0,0,0,0,0,0,0.058176684,13.82644309,80.46820372,954.2561634,754.5796134,745.3103895,1279.889877,946.7404358,1320.651069,935.653137,823.8568692,482.94638,202.081607,137.113987,0,0,0,0
scen881,0,0,0,0,0,0,0.057151652,18.58586188,180.1113242,1237.433372,679.5771509,1136.40269,1224.878141,1408.169608,1474.927749,961.5900412,783.8524981,463.3314781,170.0672766,102.8926842,0,0,0,0
scen882,0,0,0,0,0,0,0.309530881,22.25367225,120.5877832,1013.378983,737.0560272,1161.042936,1469.502615,1313.391834,987.3120315,1294.708472,829.8514713,439.0178581,197.0642669,121.254504,0,0,0,0
scen883,0,0,0,0,0,0,1.765548695,14.41076805,241.9641354,511.6677559,923.278882,1547.544429,1397.728042,1243.912214,1321.304598,933.1496417,719.5272585,521.9399342,144.6783378,122.590531,0,0,0,0
scen884,0,0,0,0,0,0,0.34247039,10.1043553,183.0135378,687.2989904,1170.418355,1091.439928,1320.269839,1406.942878,1376.818141,1059.458177,678.1497181,604.8472804,149.7053846,148.7695489,0,0,0,0
scen885,0,0,0,0,0,0,0.056474595,6.984723364,221.0979007,743.7118699,1118.170868,581.8881181,863.2344634,1439.164144,1233.21894,1086.136514,799.1854467,489.6457503,179.3672794,140.9866607,0,0,0,0
scen886,0,0,0,0,0,0,0.248197988,30.9371406,161.1811737,749.1352487,1379.339282,863.2427189,1493.901812,869.4020969,1356.487627,1060.984048,827.2038171,490.2290259,200.9167255,152.2855717,0,0,0,0
scen887,0,0,0,0,0,0,0,27.89644553,157.7065907,891.5119344,891.699456,555.6267652,958.3194514,1094.689263,1241.690001,1124.148438,989.1751567,418.6980636,236.929687,95.91174721,0,0,0,0
scen888,0,0,0,0,0,0,0,12.42210017,147.9529344,686.4588175,439.8763944,914.4971918,1133.294113,1114.016159,989.8345636,1062.269955,839.0705061,389.2395529,182.3891613,112.6825194,0,0,0,0
scen889,0,0,0,0,0,0,0.515313822,48.37293598,164.7749586,586.3743505,1202.890556,1643.591266,1292.186806,1039.106211,1064.645425,1116.257193,440.9674943,480.6897646,196.4152344,144.3570394,0,0,0,0
scen890,0,0,0,0,0,0,0,46.97991616,142.3533719,574.0416567,903.4286612,973.4837802,1088.619314,987.7485912,1029.499485,1169.292,595.9179698,573.6557071,166.4276061,133.0490517,0,0,0,0
scen891,0,0,0,0,0,0,0,25.83046333,247.8144502,416.3747194,863.8431355,1087.867803,989.9062829,1172.28443,1081.701366,999.1210685,727.0441818,444.6939068,199.2334968,117.5937643,0,0,0,0
scen892,0,0,0,0,0,0,0,26.16728393,155.3589139,714.4651584,788.5776838,1100.838578,1362.63782,1268.585921,1192.621872,888.2437953,896.4858074,440.1606614,156.0687993,157.4416908,0,0,0,0
scen893,0,0,0,0,0,0,0.423089077,38.30554817,144.9120037,645.4915631,839.9072094,837.650349,976.9263817,1315.364555,1158.896431,1368.178972,765.8489673,436.237481,195.4413073,116.4878875,0,0,0,0
scen894,0,0,0,0,0,0,0,25.59092239,61.92640568,1002.557123,1328.66614,570.2388029,1277.866577,1030.18997,1254.215929,1106.888987,781.1325565,455.1709037,200.4684253,109.8998053,0,0,0,0
scen895,0,0,0,0,0,0,0.106741891,23.04190535,155.9178902,883.4534086,942.0874096,594.9325089,1684.291993,1099.349422,1145.836225,960.4290919,774.6929398,502.0505294,212.5021835,104.7002006,0,0,0,0
scen896,0,0,0,0,0,0,0.797999966,14.17438987,204.8335312,955.2822901,894.9994724,1179.669107,628.3549806,1243.817902,942.0233217,989.1735272,779.5805178,407.0949646,166.252562,124.5371148,0,0,0,0
scen897,0,0,0,0,0,0,0.64361921,7.467303463,172.0401986,727.5469162,1090.052117,753.7110473,887.7018272,1223.759376,1112.093085,1027.994825,719.3706991,464.8649437,194.8011008,131.1704666,0,0,0,0
scen898,0,0,0,0,0,0,0.080567722,38.70491192,0,701.128117,946.6773617,1278.134354,945.9196343,1279.592913,1028.221517,993.7001754,591.0294824,446.410405,200.1323384,118.2625309,0,0,0,0
scen899,0,0,0,0,0,0,0.090867746,60.81619762,172.4677976,877.6716975,868.9203313,1109.365949,642.4881765,1085.006514,1012.055291,580.4366949,806.2160046,524.3473232,210.5712614,123.6697067,0,0,0,0
scen900,0,0,0,0,0,0,0.119859701,47.37719485,80.24642576,527.7129249,439.5815692,1144.887054,1310.88589,1162.567766,852.0791873,1024.551007,849.9385602,417.4268123,183.6078443,123.1679924,0,0,0,0
scen901,0,0,0,0,0,0,0.603457096,22.06921285,117.9952908,676.3564292,891.1210915,920.449752,1037.923363,920.0732963,721.9168038,801.5820071,635.6082154,555.1860553,172.9649325,125.1022953,0,0,0,0
scen902,0,0,0,0,0,0,0,20.23174099,185.1705325,523.2209147,1342.197558,587.7365479,927.0544325,1230.594325,1265.812588,1248.62603,713.3623539,515.6421807,166.0872436,102.448002,0,0,0,0
scen903,0,0,0,0,0,0,0,20.61251962,0,703.4904012,1147.335245,530.8887294,895.1073944,1422.732046,1105.909177,1042.995357,694.3608041,406.2936137,239.9578932,126.0463152,0,0,0,0
scen904,0,0,0,0,0,0,0.224657073,10.42060258,3.548906935,631.9872677,1180.305732,1037.849726,1182.529438,1356.607961,1050.995118,1139.480173,596.3299866,430.6519478,196.6450739,119.7884628,0,0,0,0
scen905,0,0,0,0,0,0,0.478682753,8.731994445,31.65207491,616.414006,1009.672738,1022.93173,1316.888921,885.3584126,1186.252485,902.0695638,682.3585736,432.8175319,199.6666789,122.1239651,0,0,0,0
scen906,0,0,0,0,0,0,0,30.08905944,150.7818353,673.1989724,713.9420404,710.193113,1360.196163,1018.711819,833.4124923,1088.841858,733.3749301,408.2032957,220.9092513,124.711265,0,0,0,0
scen907,0,0,0,0,0,0,0.847931341,6.571577976,85.46531892,416.5399221,1113.941609,1574.380008,1246.220869,1166.699708,968.5473422,1061.155466,713.890223,378.6089303,210.1470752,136.6723357,0,0,0,0
scen908,0,0,0,0,0,0,1.579652833,13.44179075,60.04613605,619.7144298,1158.040489,868.7158164,884.0384802,1225.965603,977.9986039,998.2390872,936.2920436,451.9554324,174.8037767,107.6162117,0,0,0,0
scen909,0,0,0,0,0,0,0,20.6536933,0,677.7384116,946.8117839,1390.814814,1635.884906,1205.876406,1141.129021,958.2529679,801.2861651,506.9706828,157.1636981,138.8265862,0,0,0,0
scen910,0,0,0,0,0,0,0,20.04784685,0,664.6594954,940.9548667,1351.027393,1293.11223,1080.499149,1074.685826,669.0396429,763.4167002,547.5994842,182.4356085,112.7984117,0,0,0,0
scen911,0,0,0,0,0,0,1.007320218,10.93752826,128.5482614,626.0697147,844.1749558,725.0107422,891.7448435,1212.801667,1219.561765,1156.818382,845.5970555,452.0222169,196.6100722,121.3596957,0,0,0,0
scen912,0,0,0,0,0,0,1.39388371,31.95977327,0,799.4643919,754.8309374,1010.223073,1368.864337,1008.550566,1100.599913,1136.307282,613.4443757,462.4325432,149.4627955,101.0147487,0,0,0,0
scen913,0,0,0,0,0,0,0,29.11770946,196.0076027,542.6342431,1424.157218,1050.307237,1090.7275,1114.531553,1127.316966,991.8528647,742.2536373,531.7045915,248.5292031,110.2364962,0,0,0,0
scen914,0,0,0,0,0,0,1.227231705,42.8651905,231.9716795,791.3689326,736.4302167,364.4460168,776.2283356,1404.567355,620.1419046,821.2710613,939.8890929,443.7493771,165.7994024,128.9216458,0,0,0,0
scen915,0,0,0,0,0,0,0,25.81350484,175.6563099,784.2823756,992.5968752,971.5768018,1375.157213,982.6494137,1468.087125,854.8209519,714.1742197,410.4611161,243.6887897,104.9236486,0,0,0,0
scen916,0,0,0,0,0,0,1.840342758,12.48278559,31.19155092,668.7497129,395.1045575,976.012389,1252.393699,1590.987754,1116.367309,772.1548075,691.1046094,422.7061956,221.4038087,118.9325648,0,0,0,0
scen917,0,0,0,0,0,0,0,16.67734969,108.8321554,662.02532,1021.817615,973.3896058,1029.235647,1218.011132,874.1211286,1138.603785,837.1233016,408.540594,192.0359393,105.4818455,0,0,0,0
scen918,0,0,0,0,0,0,0.785494175,26.62685485,16.43939144,561.9679753,1134.328065,1001.626333,1159.34025,839.0707708,956.6438509,1057.555965,765.7115401,395.0202467,188.6572661,133.4535691,0,0,0,0
scen919,0,0,0,0,0,0,0,8.89457695,104.6326032,651.0011037,511.3753521,644.2710078,1375.159889,1076.228211,1202.06742,894.6546178,751.2404443,487.5773105,196.0900808,107.3449626,0,0,0,0
scen920,0,0,0,0,0,0,0.092506262,38.31432731,250.2201096,574.86564,797.056035,1393.77341,908.1172554,1381.311445,1079.054686,1178.187871,850.4709566,355.2463152,206.736663,120.3481995,0,0,0,0
scen921,0,0,0,0,0,0,0.827201632,15.5367444,206.3816647,655.9228768,912.9412384,804.7332547,1336.996671,1016.310754,950.0404391,909.6694268,638.3986523,473.0535006,197.1527103,139.6011768,0,0,0,0
scen922,0,0,0,0,0,0,1.886807683,39.34051252,168.3410281,380.7334098,633.8769855,671.1361743,1363.456572,870.1751607,975.9875842,717.7495849,837.7022285,376.0717232,203.2890622,111.498879,0,0,0,0
scen923,0,0,0,0,0,0,0,21.81135896,155.8148654,668.6577159,1335.165524,1305.834053,778.1152406,1412.583787,998.6958869,1188.812223,705.2714891,482.9369985,169.4530227,147.1699196,0,0,0,0
scen924,0,0,0,0,0,0,0.040999217,19.29816911,197.0220679,707.1045371,1143.064525,1021.592286,1001.409891,1204.051599,1015.451889,1103.836957,778.3934267,489.5610965,178.6631825,135.6846513,0,0,0,0
scen925,0,0,0,0,0,0,0.610205,37.93491197,83.67956385,494.6943765,885.9903078,549.4252435,1370.019834,1206.004043,966.9383958,769.8591299,817.5293569,473.951904,172.5349465,121.0439688,0,0,0,0
scen926,0,0,0,0,0,0,0.280755189,23.40715608,266.0185847,1032.534668,1496.005499,488.3832234,1071.2854,1173.596275,1307.197553,1117.364301,774.4935238,451.137799,210.5435129,115.3347744,0,0,0,0
scen927,0,0,0,0,0,0,0.443912345,11.11263406,40.15172588,715.9480216,1135.441724,903.4876425,652.5564282,1053.696344,1279.594974,868.0542226,700.5274615,497.8113702,192.5710838,93.17988904,0,0,0,0
scen928,0,0,0,0,0,0,0,4.20942763,243.1152964,746.8434644,901.050283,1179.584504,1005.208717,1008.692278,987.5822915,824.8231,921.0711183,462.5534498,167.788887,120.0310246,0,0,0,0
scen929,0,0,0,0,0,0,0.174776734,33.17120884,74.09385678,447.7247253,675.5070739,1166.051087,1120.951018,1470.081338,1250.349369,799.6893553,536.7529942,514.1800696,173.7996925,118.415351,0,0,0,0
scen930,0,0,0,0,0,0,0,1.041092194,0,571.622625,793.8183287,1019.910545,957.8259399,1188.303153,939.5819011,706.7391033,873.8911282,483.8639197,190.2824144,111.5125451,0,0,0,0
scen931,0,0,0,0,0,0,0,35.38265211,99.79614508,775.0368874,844.3135413,1117.883132,739.302743,1444.183491,1106.462553,799.7452909,758.1089914,380.8552848,214.9194465,90.44527652,0,0,0,0
scen932,0,0,0,0,0,0,0.204327371,23.34369358,34.31919046,507.214572,1248.560195,945.5118533,1092.537687,1216.383816,938.8362824,952.7591534,658.1676037,378.9653265,222.6479736,150.4211507,0,0,0,0
scen933,0,0,0,0,0,0,0,28.49302176,110.5881573,648.4992265,575.506835,908.2163508,1219.430409,1221.931111,1151.585234,691.0636651,660.3419199,408.3829897,212.0151668,127.2755572,0,0,0,0
scen934,0,0,0,0,0,0,0.397228579,38.48523036,113.7054535,722.6266288,1133.059048,728.0134964,774.7004415,1292.223664,1175.974445,875.0579974,754.755675,452.9287364,188.7075288,133.190178,0,0,0,0
scen935,0,0,0,0,0,0,0,38.66145907,171.434847,1121.121127,785.2627687,806.45154,1001.507882,1277.291344,997.2944483,1211.191532,1071.344668,462.3464807,163.2334591,132.862982,0,0,0,0
scen936,0,0,0,0,0,0,0.617506265,14.85132639,96.81695301,772.8610382,1037.179572,545.8177185,1171.81788,1191.673266,1010.973228,957.9535941,706.8340349,480.5335713,165.0769116,150.5360973,0,0,0,0
scen937,0,0,0,0,0,0,0,11.59181262,70.60848581,660.263938,629.9067588,1260.799169,1069.624279,1003.880143,1195.114453,918.436053,656.7134535,396.2206487,190.740023,134.7076374,0,0,0,0
scen938,0,0,0,0,0,0,0.347234646,15.31655888,162.6872024,651.8917614,1120.892061,977.7812337,1480.44853,1562.6486,1195.171518,804.9428245,589.1917721,510.0320134,174.4856517,164.077884,0,0,0,0
scen939,0,0,0,0,0,0,0,20.19327647,127.5163033,841.9357341,1180.157319,1634.622356,1051.172584,714.235673,1121.628949,834.3936117,793.735884,491.9240611,195.0936218,106.750721,0,0,0,0
scen940,0,0,0,0,0,0,0,21.19201144,132.0505376,687.7154851,783.3645696,1062.306006,1319.359611,1293.363558,1492.594337,757.2403941,630.552454,497.1588543,200.5625914,123.6002438,0,0,0,0
scen941,0,0,0,0,0,0,0,10.72655037,90.24631594,724.6482962,1282.235128,532.5599922,978.5794747,912.3331886,1324.992103,864.2111481,668.4405757,429.5860015,195.5843991,148.8128963,0,0,0,0
scen942,0,0,0,0,0,0,0,5.116839358,132.7776621,522.404567,1212.498133,731.2121938,975.7520667,839.6227367,1060.571013,1074.853754,1012.730823,416.7226436,214.6614103,113.5461928,0,0,0,0
scen943,0,0,0,0,0,0,0.486393133,17.82460997,228.3061012,921.222528,1010.983655,1076.018343,799.8974461,1304.074192,1159.8399,647.1269433,820.0048199,409.4074262,204.9200933,118.8728628,0,0,0,0
scen944,0,0,0,0,0,0,0,8.876150932,168.22599,433.7545826,1024.180469,1182.15728,1213.23669,759.6076126,1174.996021,1149.028978,829.7276725,399.3977975,171.9025669,142.0919954,0,0,0,0
scen945,0,0,0,0,0,0,0,0.305580618,280.2026753,850.9007564,1079.004453,769.8231323,1239.851296,1217.80549,1122.235369,661.1532622,815.3144045,443.0793355,233.9592746,112.0372527,0,0,0,0
scen946,0,0,0,0,0,0,0,20.19037283,0,799.3123502,998.5131599,799.764256,1239.262502,1253.039763,1218.233908,1228.305055,803.4834288,415.3146046,186.7758125,121.4145013,0,0,0,0
scen947,0,0,0,0,0,0,0.577577115,13.79075684,120.5596717,500.5986466,1141.843757,1421.94583,1350.061323,1554.068044,1135.993222,894.5960552,581.3392322,479.028446,188.8767876,159.1916179,0,0,0,0
scen948,0,0,0,0,0,0,0.953398437,0,209.2034128,605.528774,1195.730992,899.8546616,1180.608633,1031.25707,1030.543679,1133.542789,664.9297891,505.4920408,227.001187,142.8177296,0,0,0,0
scen949,0,0,0,0,0,0,0.926221108,27.18124937,78.79687713,868.9463055,1327.324323,947.7036435,1192.161588,930.3020917,907.5387007,1214.106227,778.9257763,428.6844138,206.1231467,125.7004882,0,0,0,0
