,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen709,52.67433836,55.31530791,48.09171152,7.049940183,0.94195447,9.670952925,22.35768089,17.33719956,11.8637042,11.44899395,4.654531912,19.10123759,4.504751464,7.901198771,20.84980516,18.37611565,12.14359429,7.532979152,31.64196613,24.43420921,12.7475124,26.9762997,31.34810266,24.54996733
scen710,24.6150966,23.05741012,30.90471273,10.35649676,19.26989423,36.28637643,16.02858945,21.55770809,27.24747168,7.967084492,9.409310147,19.04827733,14.36906643,32.81817757,37.76957514,39.23891302,57.11229434,64.94723758,19.84927806,28.24433287,25.74792194,43.50990153,42.28872825,48.59560085
scen711,37.30358767,47.99018982,42.14183957,4.698225751,5.983565358,5.499311856,25.97341047,30.62097538,28.77945202,11.42758588,9.338991243,16.88266857,5.910329071,3.704768175,1.654691776,16.46972045,10.79854097,6.340745562,20.53891049,33.0079302,22.80161061,19.90080663,7.360398218,1.279653823
scen712,54.56426754,46.32913951,34.97306877,0.371984181,7.619465202,15.38246716,6.902030263,7.004375182,8.820682883,12.72357959,37.45942636,47.56000717,19.50349741,11.70222589,6.016962612,25.86951565,29.5632918,44.76346907,35.25065572,35.13579175,24.44299067,43.30615844,37.60260776,51.9660773
scen713,29.17797585,28.93803385,30.41394359,13.91022762,29.50656314,44.3265773,3.055867138,8.834682251,0.701893467,4.528933931,5.613162767,25.19999522,2.433919573,3.603391132,2.813474774,44.24448564,57.07121319,60.27547048,28.50058182,16.00710255,22.14023016,37.31234883,37.09422957,35.09086865
scen714,36.1262063,30.25528579,32.03561773,4.762647685,20.33209536,11.05261743,0.78289095,7.47387033,12.18317055,3.945866774,23.27503459,34.85807298,7.628592384,26.48361663,33.86584075,31.71218165,35.35238755,49.72996907,41.05290633,48.7491845,50.96920896,32.75829383,31.27957432,17.9017863
scen715,40.50978101,38.0316885,31.02722509,7.888168237,8.541967884,0.673613175,13.18482066,6.357065146,15.96243736,12.80748157,14.98781565,9.900699135,11.13434021,26.29043022,33.95220541,30.7124935,32.66902763,29.89960502,41.23002263,38.9382764,22.43939573,20.82475395,28.98663271,36.42692795
scen716,34.38582414,25.70369188,30.06553284,27.27350883,42.34169233,40.57975383,10.73868798,22.03065086,26.86452327,5.36627656,0.119189461,3.876485828,8.421100102,11.67531247,6.829247765,40.26519193,48.75777691,49.37373442,42.48493075,55.03400784,51.02823725,26.16761852,39.53941888,51.18980699
scen717,45.34017845,42.34832616,31.30517031,1.416261097,9.878706422,6.793100187,20.10246299,10.39628655,11.49455085,4.186816731,12.39002631,3.661027314,15.5974626,32.5039096,32.53427452,37.75403017,38.58226506,37.30444984,17.48144414,16.68073411,21.28608807,26.34449765,34.06612201,23.85154521
scen718,39.46228333,38.98142687,36.61284179,16.97212331,4.558844903,3.319346766,7.370900318,10.14285354,3.872236481,3.096319463,10.09321309,0.817372229,9.707919087,0.468998814,4.147520629,20.26595802,18.52578814,29.84510342,28.7631424,33.05090401,32.30721397,34.87168846,59.0481401,53.8714618
scen719,19.74640461,31.12447649,45.63049704,21.48520641,55.09638135,46.99825349,2.805778474,4.708058921,13.4308927,18.63496474,36.79094135,56.4104215,10.64861799,0.772742693,9.471493908,35.63778663,49.65532568,65.77943024,15.53880832,27.07699325,36.40917122,37.47349138,33.80957277,28.65492762
scen720,34.45918417,33.05692605,32.65174286,1.179460773,7.51235109,14.38152823,6.178696462,1.630231351,11.1424521,0.310539104,9.067836771,0.647071391,22.2626091,28.14521359,34.16775018,38.94649952,20.26371022,16.66723584,31.97767669,10.19945129,24.38356418,37.9225002,39.83995398,39.17469782
scen721,20.07238824,26.77867371,27.65164727,22.86699008,31.0597384,24.16642526,21.85859412,33.55991816,49.25311936,12.01769738,3.7710049,6.506379395,8.72676393,13.63162956,4.365713206,27.19222105,28.29397448,27.52401668,30.28653235,14.64389534,26.43736033,21.86370163,32.98746047,26.4338837
scen722,41.23131817,49.56156207,44.34161081,11.99081206,6.612372712,26.05474388,16.24826351,15.70491546,13.523412,20.81332624,28.68708902,8.343471428,2.31518601,1.053761147,0.678883414,40.30957467,45.40517655,36.13052388,32.48059517,36.06270273,28.64741748,28.97074537,25.12722354,11.93416455
scen723,38.07791612,56.28933474,55.14593462,6.288359632,18.33343866,31.0155753,11.60332768,9.270130154,6.812161363,30.89632791,52.04570965,75.85506257,0.810319233,8.341495728,11.94200139,32.96667582,19.01468499,26.77858848,46.23162801,32.54052893,50.20351013,28.54600803,37.32932048,37.73375264
scen724,29.6208897,37.68818873,55.0507983,22.38143034,12.0673619,16.50102997,4.347962997,10.29084691,16.22597211,7.926629133,7.915692824,4.88433931,5.29960091,6.095453195,14.50641404,29.90333552,38.24296247,57.12081269,50.1950813,54.26717537,55.74942571,39.07648076,46.45809144,54.19666886
scen725,21.14748595,26.8964802,22.14548623,2.99430876,1.665785033,6.963064641,5.824342783,9.547063677,7.128346429,9.661893122,25.15874833,25.73537896,0.288707477,17.55764736,17.75420387,43.84895485,50.19478166,64.49916926,24.46250276,26.86160908,29.09730625,43.91664326,46.26681666,59.6782556
scen726,24.83016058,25.03390106,22.22642173,2.25498891,8.451919866,0.569237083,6.05795662,3.67286564,1.844875907,14.84390142,6.815838527,8.595126837,14.71615848,19.352029,14.18729412,33.21453376,43.57784262,41.80956579,41.96104143,36.4397763,48.12734849,37.02356351,41.54696554,39.88245814
scen727,43.61727418,32.02178306,44.2984684,4.967636552,4.713390961,20.35792605,19.42869913,23.54527578,34.85463626,16.74624629,18.22554693,20.5028782,24.62218286,18.76575172,2.270575286,44.76465419,49.87419817,43.50627585,41.66457456,36.18092126,50.19032677,25.04761871,26.39291535,26.45604747
scen728,35.69425521,19.3908183,5.555145044,3.530810709,8.958577464,15.54928795,9.833692997,10.52975559,0.841269589,0.281799435,2.75617728,0.464313246,6.975045833,15.3755135,12.23798536,37.12524781,31.20530721,33.89729362,41.48186831,49.09709427,42.0881689,51.55170227,57.83417578,55.98285129
scen729,42.54527677,38.60948401,27.71785,4.420955068,14.8409224,9.478215236,20.83441225,12.34331072,30.94858071,21.66079637,13.27745663,28.78021055,2.581292954,7.323366283,2.726330093,43.08473247,38.19020965,6.324051928,41.9172286,57.89276423,52.16886927,33.08302273,30.58747576,12.75782813
scen730,23.94795848,25.39308348,7.513740697,12.81328701,22.54515951,14.06767865,2.677803895,4.069611723,19.30998929,11.50245138,22.43463239,26.05023979,1.411328883,11.27878406,1.869301394,22.27252126,18.1157393,19.00145788,19.32016425,10.49785507,19.11645591,37.99578669,46.79752844,59.17621364
scen731,25.93064208,30.03927019,28.01232354,2.464102481,7.368751849,3.658335093,10.51787795,3.476771247,0.535292343,9.593473697,1.423117239,0.717514394,11.00172518,14.13227978,11.90859724,44.70727317,34.57503517,30.31564943,15.72850503,8.067195518,12.05987755,21.67590927,20.80482214,25.11068705
scen732,31.78538025,15.82387099,19.26770613,1.693806955,12.06815548,9.726073821,5.721294712,24.91877007,21.45848119,3.080700509,14.60628422,3.371737748,2.589886644,5.634762264,9.435512975,32.99846379,50.00109291,62.28942027,22.20119869,10.4768029,4.249475348,13.41831282,16.8347579,26.90275161
scen733,55.49480311,63.19270406,61.35245805,16.16015343,20.54482835,22.50901597,17.44253316,23.62644946,29.03321173,7.553127545,6.587802797,19.90098557,1.39887865,4.611330048,7.81830864,47.03441763,59.42983881,63.1245034,40.46147452,54.40502244,62.31379911,39.23821033,35.51517794,32.22171248
scen734,30.51545043,34.624833,43.17517,20.65477346,20.48908525,32.340342,6.877368508,17.29114405,6.370838204,24.57455156,42.14241404,45.04812446,15.4845022,27.33878948,22.01469877,35.17160476,40.81496201,42.55674937,20.31762608,8.885778624,11.23700876,40.47233527,33.65973386,40.48697842
scen735,34.36942494,42.44436106,43.91996554,10.05314002,3.19055572,2.106602911,9.773375587,19.90359171,21.43088642,19.19089124,26.39532,19.56210098,21.39044992,25.13246635,31.10923959,35.58362342,42.41326326,44.32526826,34.88130506,43.57987529,42.13645431,13.13135011,17.96314779,29.44729283
scen736,36.38646197,29.59632792,19.94596341,18.80602918,14.27656166,22.83256755,21.68353448,27.18003933,29.96493367,21.69303256,12.00220963,8.36888056,15.2083106,13.96812395,32.00623876,30.4858744,6.637938937,1.547713594,24.50805139,22.17465043,18.61779186,7.504994726,5.791286035,20.67728525
scen737,40.57573885,42.6346508,44.02685332,0.390468784,9.3429495,23.7829799,7.544682483,6.107003802,20.29140487,41.68024065,48.28596095,66.5987331,23.72595425,27.03081678,23.59127246,23.02456408,32.43337871,38.43284059,50.45674972,64.2795998,74.01077547,29.1702325,9.090180206,9.228781863
scen738,51.79143796,79.24663049,73.37933438,1.967991032,0.545329197,3.79195449,5.628651754,12.23757806,16.68104523,26.81944428,24.20419306,17.87730442,8.780737635,5.383066326,12.7826063,22.54399547,38.44359439,39.8498995,33.42959574,39.5084378,40.48623754,16.64976307,19.26668352,18.96274027
scen739,49.23317578,33.49827646,16.58344531,17.1302164,7.746107837,3.225250627,9.821644713,19.37737803,22.49018751,1.584217078,13.08711972,36.40780345,4.866919352,15.50792337,29.16493057,24.55234849,21.72788535,28.97253218,26.96167684,21.24873641,37.09551937,30.82134723,19.12375892,15.17986703
scen740,33.65020722,20.39039039,12.1407948,8.96747023,1.649173338,7.02840793,15.64014791,15.56308835,19.09056108,8.831651644,8.832264574,11.62269169,1.234980711,13.4491661,15.09311716,36.83792587,49.617178,46.51240243,38.37590119,23.84143622,17.10358332,42.29668995,48.55201426,37.45992082
scen741,44.74537658,47.15831333,55.87158009,12.7793143,15.49434785,26.86451397,34.7251123,45.5332929,42.44470008,0.296597329,5.676865437,1.028004865,1.830923082,1.710733351,8.79487214,28.95169179,16.2515285,9.26245964,35.12443821,16.45307365,14.13498658,19.76220907,33.92809702,40.39797154
scen742,29.55380098,38.75096587,24.0659941,0.036810635,15.34096947,8.784534464,17.52383086,32.57944338,35.86856066,10.94006317,4.686774097,11.28940827,16.95886698,26.28019667,28.75120952,34.74514381,19.73249526,31.7044525,53.09261271,60.97309659,53.76467889,11.12521714,24.35726518,36.73823724
scen743,50.64503915,58.10012224,65.04610975,2.983129784,9.754780549,16.93646133,15.96332925,8.131654682,14.95110033,5.981292135,6.713654816,1.032032765,4.335652244,10.90998429,4.243330239,31.03356292,31.06003275,16.00826232,23.13458901,25.20232919,29.4360492,33.86297831,34.53490746,31.34790996
scen744,34.36523217,26.27119966,34.2664612,2.301676494,15.03927929,15.01521424,6.455949567,7.751930674,5.463841574,19.00082658,34.76285423,41.0153721,0.324319998,14.60228666,12.52012634,31.88674736,69.43237221,79.39157617,22.50052047,29.3765288,26.49607023,32.20243174,41.97173424,44.35844237
scen745,34.87904459,28.30527624,31.91511053,3.830250922,4.151183966,9.896292625,11.38577219,18.23586263,25.35814295,1.198155588,1.618022514,9.810917432,3.145879105,2.516021163,4.128455339,48.61262089,46.17346784,31.29494643,24.01561066,15.87455143,21.34182307,21.68571002,16.11416312,21.04069255
scen746,49.70482783,59.26844021,64.87165103,4.781991357,19.9812685,17.0877436,18.77306808,20.17400136,22.45663077,15.56307702,6.453395422,14.38319809,11.86636136,7.893650096,2.017013638,45.11780994,51.49883508,69.86009298,23.84701314,16.49757519,1.833190447,19.6160727,17.53355953,27.11630528
scen747,39.6624577,35.6457776,29.94549958,3.381888522,16.29047004,16.02549993,8.866906622,1.172071373,8.559912122,3.925093851,3.816299324,7.027546267,22.10780925,32.31408874,25.86040967,26.51881244,20.89115674,9.125581707,35.89255588,47.10475287,49.19330012,18.78457051,14.67450449,23.74295173
scen748,42.25459997,35.39506084,35.40334235,17.28559323,29.95981385,20.28384345,14.46168508,28.55500551,34.81327735,10.18283078,17.58354104,25.64464185,6.6886522,3.5552451,2.817443537,27.21941629,26.62859842,31.15299389,29.5033028,13.99477194,10.07524081,23.22403431,15.75730845,23.03062586
scen749,34.96436411,45.65891019,49.95408627,0.007334414,3.137330554,7.056044115,11.20078733,2.511687011,1.754744057,11.56961301,29.17610359,34.06912475,4.305003761,11.58696267,3.001212478,42.5942874,45.75292354,46.92467978,25.74166739,14.06018333,20.72289438,24.51621926,22.18020086,34.53986708
scen750,23.15076856,8.847825089,15.06333287,4.12597306,14.79681294,24.78037004,3.998808285,6.315916958,12.71113984,7.847225019,20.70851311,17.86890459,14.40680897,18.45044315,28.93052674,11.72721842,6.779690059,2.869321897,47.56313836,59.30749465,55.33024557,42.47500896,33.29833706,28.46634821
scen751,23.92691838,11.08776607,11.168465,10.14139116,21.37327922,28.40370371,7.009106601,11.55416648,24.2216515,2.345613668,6.280627637,13.16033613,17.07342821,30.48321629,45.61572665,56.56956633,58.91511032,44.91159587,31.25522843,13.81628687,11.5522093,35.27191842,29.23708271,26.0022006
scen752,44.03746617,64.01399911,53.25904907,5.303759716,12.72849021,21.13587335,13.82612014,16.86938265,34.05261891,1.338449531,10.04918891,12.68830344,8.318988958,2.311522429,11.31347557,26.82609156,36.87665892,15.35742686,20.13163887,29.74168279,33.45212365,22.67704074,14.10361178,17.98817937
scen753,39.62329023,42.388948,47.87174556,9.448771533,9.313963498,2.103231942,1.626001783,6.766227025,11.89001475,2.781329629,14.1483786,8.69990147,2.201050181,0.46327033,1.783927565,43.73599904,51.35561271,46.32818331,41.43200829,44.47128792,33.41600572,11.55751043,7.572488499,4.413824336
scen754,33.30063928,28.29535995,38.71059337,11.28379926,5.694557424,16.73793253,3.717594415,20.34577734,11.34902905,13.35003215,11.71819226,17.40041801,22.28485339,24.70333485,10.76621584,46.49725754,57.86336608,47.20297605,22.21809177,27.40900693,28.5973375,33.8182537,35.05094059,39.54332947
scen755,40.88061946,49.16009279,45.58150008,4.869183807,13.57856925,32.66708843,12.11836274,16.94640009,11.48881403,18.06624489,19.05915013,12.62666789,2.680589161,6.659397274,5.600656525,37.25303627,32.07222599,36.08943212,39.3964266,20.88405572,25.72089796,21.7665309,36.278375,31.89147048
scen756,46.67416051,56.03204029,64.48906398,2.010868163,16.46643627,24.00425774,1.014372809,2.652884481,7.691371283,7.612985013,11.90617656,8.180415996,21.56406732,29.92836998,24.79334887,37.1872553,38.94745705,41.51246487,20.43474009,27.32568306,35.43105819,27.09006556,11.08285117,2.524262964
scen757,51.6488784,36.15536028,23.42119675,2.633769471,8.789867907,1.526496349,5.255415809,4.656300804,1.993867397,8.551662863,0.459918068,17.90899504,7.068281093,21.86356438,24.81067605,37.26215278,34.78598942,40.02207925,35.39562157,20.79921536,21.50911813,3.861957392,5.019345869,3.902687357
scen758,33.49239446,57.06245327,60.15857564,6.278391115,0.527159365,8.011764326,21.71640334,21.68740371,27.80504564,9.989690489,15.38162431,20.18781465,14.71270482,13.77978246,13.05407262,45.02000103,48.70529116,54.98467738,8.152831491,3.007224297,16.25353282,22.6655741,8.665971276,0.402849482
scen759,63.86269943,77.43619785,71.44775598,5.454979789,14.00829635,14.06342221,0.197694983,2.916276233,18.64583397,0.124019969,14.7012953,14.75095575,26.97235886,36.8378719,31.55005067,40.84985296,29.68692222,15.64463165,6.722235621,5.941757444,39.72218326,32.12942905,48.15349074,67.68647879
scen760,29.70165832,33.56200616,36.40259154,3.712943742,5.19601746,8.195947498,15.49611416,13.82155723,18.81866774,14.48425109,5.234397788,1.686873091,10.33861196,22.3412813,14.56048381,23.50639786,10.80309634,3.875009597,42.59709198,32.05737136,25.83666798,33.7055893,41.74193059,39.53466179
scen761,46.79698738,36.34293718,37.67926141,20.05879698,22.9319472,19.54011437,16.11263631,29.30975516,51.30399811,8.655012908,22.83994219,32.30630121,10.90280851,9.948650702,10.41937271,27.48841655,27.41672909,26.58346345,19.5463604,16.20913016,22.38849766,34.32714234,40.80479749,22.91666886
scen762,39.6936039,36.2932848,37.02550659,23.22250929,26.14892849,38.52324685,14.71924589,32.27551876,36.95501187,4.998490535,6.544973174,12.74269713,9.312215173,4.891507757,0.048218835,22.0505835,21.4666144,11.89453503,15.91019779,14.53178911,35.52019884,32.44062138,44.59581667,47.81893667
scen763,44.63907858,65.94445842,63.987367,9.657662477,19.96483009,25.68891461,17.13497468,19.33878246,18.33496266,6.539068928,11.85119957,23.2853263,8.499743047,27.67040501,26.50401338,43.33052656,37.73802046,41.98388363,47.95860192,45.47855062,48.90859889,18.63670477,26.08628242,40.13423059
scen764,42.38769263,38.52688211,25.89130993,3.673368934,4.044563505,10.41128554,5.745132198,4.480105942,5.764761971,8.431327865,8.169743674,10.26173333,19.45845522,32.16185024,30.26481481,29.69764949,23.98715889,38.64972528,40.63741651,39.82415862,37.3634212,11.28714065,12.02433487,17.30125637
scen765,45.64941614,30.49148393,25.1607763,10.12822794,17.45124625,20.21024105,14.68150375,20.98847805,23.04720084,6.853857558,18.28865145,43.01516417,5.854946792,1.588966239,3.920944738,31.72929777,54.8321388,54.21169646,40.31665724,33.43456105,33.06521988,48.26300023,60.48860613,53.737777
scen766,37.7315448,45.39853476,50.62355968,2.511628805,8.832342843,4.372405436,16.73182023,12.74364819,2.539789157,4.150257878,13.6535426,0.600707164,13.57835212,24.44298053,31.53824742,43.94988779,48.18975676,52.6143272,25.16765673,15.21470881,18.14146787,27.24025414,24.03934254,26.02091731
scen767,41.83749839,54.46298825,57.59414274,12.23053495,6.87533757,3.593899005,8.853563994,1.369352254,13.72692559,15.93491282,24.81879377,32.98294299,2.375659739,2.189813159,3.200808687,16.92043084,9.790354241,24.29523786,10.76118669,16.17150532,10.25502635,23.21540655,13.62615856,22.36624783
scen768,42.00926754,46.40393292,47.95670131,15.06240608,19.34359537,28.60541243,12.72367723,14.80776728,7.481970736,8.744353953,17.45050925,22.52878662,23.05887009,21.22687082,3.878713561,42.83234358,44.6694133,68.20566697,50.79852147,32.86098804,24.8558912,15.74395756,43.42450649,43.95485422
scen769,38.00463723,28.59251154,22.40244618,11.14166638,16.94933736,24.9154449,18.53385951,18.28542149,24.58920354,17.64717346,18.9191289,15.64560062,22.39379311,39.06433489,49.7811879,44.34492696,47.96676943,28.98015551,31.48273418,15.102684,18.91096249,29.44136088,12.72477752,7.946738506
scen770,40.47497987,38.68327026,35.57051291,1.425890797,5.226162093,5.769054718,18.57936012,18.19163161,22.86411007,9.771014279,10.54196499,14.20841214,8.930876465,5.013754014,3.305292816,12.94426891,8.537001665,9.567822797,6.863715654,10.75879468,47.56195407,30.06574034,38.39259641,13.79940279
scen771,47.11565683,36.9978086,31.60583444,10.16299987,8.926224508,4.976664303,8.77312004,3.409570075,10.91681886,14.81465394,19.1169485,19.72881057,1.070877163,7.471363937,15.85804938,23.02434984,24.22635162,40.56961775,49.05831653,40.06993262,46.16733662,20.92200491,14.18856817,0.732668177
scen772,47.8355833,34.54441788,27.91056118,13.14023755,13.5936546,14.69733711,17.77222127,23.84501898,22.5840008,2.407591583,16.56449988,12.35474574,12.07847465,5.224107254,0.396357914,41.43131539,45.11446066,52.20153731,30.43190431,40.33269865,56.43171866,12.46291248,13.92364517,40.30307084
scen773,45.73290284,53.14692173,39.11750571,14.06385711,24.07452389,31.60810672,21.77413231,24.12927742,29.26102543,15.65363441,7.969382505,21.87086341,6.359470159,29.1896047,31.02995514,50.64283166,48.87685514,52.22565683,54.5534418,79.28202951,74.00569913,40.30446023,27.7737955,28.60948076
scen774,40.96352609,41.13179067,39.72595534,10.03579264,16.76965341,24.59446966,8.823504406,20.6269303,43.10351386,10.68027653,12.45932401,43.03904003,21.82183844,16.226417,19.29435119,29.49823118,30.64751878,26.50224522,23.70023342,21.42704604,21.92778895,39.2932543,30.22328451,30.57333402
scen775,37.43922367,11.86315752,6.736172218,5.747389337,18.7494451,28.66315182,11.36199629,0.014585966,9.28620655,3.903454965,14.7526918,8.055640966,13.86014979,13.1491547,18.45823568,20.15689362,21.23044388,32.88332816,29.89998945,42.15290002,36.00996298,22.7074925,31.58741433,61.00434664
scen776,48.9366035,46.69962715,59.0359893,1.141085081,4.847652802,2.796818395,19.92027434,8.881377388,8.670047218,11.97993873,11.67634788,0.247514512,13.56487936,4.924511799,8.167662684,39.18262146,41.16435597,12.00327276,42.70702608,47.31577613,29.16853787,23.83777201,28.49605779,30.25586021
scen777,50.45853774,46.3003255,41.62101769,17.40213589,37.93194235,44.31767938,12.63629471,0.190446538,0.260968871,13.99851736,25.28983181,43.889473,0.970420057,17.8931217,30.63442109,51.54486397,45.77898044,24.58625955,38.55140537,41.9599856,53.34355089,16.24644911,17.90477891,20.21434732
scen778,57.34841562,48.79272135,31.98450733,1.809011032,18.79504937,22.2264785,16.47271095,15.79121067,2.206892164,0.171789717,22.16185174,36.56987429,11.62106732,6.758896462,7.610973638,60.3817063,71.36730145,74.70449772,28.04287036,7.745824396,21.97631322,25.03171774,17.70798218,12.20683993
scen779,40.26101754,40.49691104,44.34974975,7.348629154,11.87951379,28.82420597,25.19682316,31.36033971,40.16281357,2.006061049,8.111824469,2.103082676,12.33556961,26.65068897,36.81973985,28.27845688,38.33707528,33.61525429,31.63466594,37.78799039,38.05381991,32.62609244,51.43416866,40.22150758
scen780,41.58346115,29.80887621,34.75320142,6.105046889,3.868966333,6.509882165,2.568579042,4.396645338,15.50807001,9.744345747,14.58233933,9.95183738,7.796804741,0.47016,9.278735047,30.03038735,35.20636638,33.22799094,49.57094142,52.58531259,48.70290374,32.37726829,46.62000749,56.6040066
scen781,44.9879685,61.42388104,67.03095751,12.45422741,6.625143131,0.383126644,14.66455605,14.66479831,21.62911124,14.89608716,34.16125169,27.54291313,15.96754284,20.08883487,50.38611282,22.6040325,21.54101194,42.43028287,32.3895661,27.16034397,25.26407736,23.90995042,23.29945049,32.72123827
scen782,34.69682506,22.68250515,18.26727927,3.051915043,0.27381787,7.826463245,13.1090785,13.32824354,12.27285342,9.587062554,6.048159163,1.066797483,14.92100917,27.98235384,23.46897861,21.95200422,15.99805095,14.00296029,33.41496455,31.39769326,27.94292504,27.12021492,12.53806882,21.5644631
scen783,32.72200499,31.79342729,48.7449626,12.0657637,18.89521581,8.584858334,1.98990839,14.01989216,16.18678719,8.474718783,25.77173466,34.1115211,2.140285388,3.171264257,25.07112379,26.13836216,8.76179044,1.153751932,27.79844125,24.20917106,16.60959466,37.20113064,34.03326122,33.25802986
scen784,43.55185702,50.60693135,45.2125054,4.067058046,10.15050074,25.37086907,16.48451608,30.30566204,24.57327094,4.933825622,6.101500438,12.92210078,13.09151959,26.65498063,24.71944309,39.98162524,18.20296744,2.275711676,28.75001,30.01155961,27.99193219,22.74270599,29.84039375,33.01354968
scen785,47.35168079,44.15109693,44.49918713,0.947892356,12.21990734,10.59581734,2.375686217,4.472345193,0.295279573,9.006564658,13.74396376,23.14247646,16.84549646,5.628180779,2.997362443,41.52849947,35.71783542,35.7052022,42.49928484,56.6546465,49.34758806,34.51861448,48.08901247,50.97409337
scen786,38.26484274,55.26728885,51.68680443,11.18516536,27.51801857,34.8605417,16.98227148,10.9622866,11.94346079,6.130455704,5.551460453,9.968709338,26.81976427,27.88463557,35.27315122,25.19773859,27.13950474,32.19645621,33.85793342,36.59566069,33.2627702,10.26448686,7.694817955,7.230827285
scen787,53.09234548,50.17630063,44.30723444,32.85176425,46.99833772,48.95498861,20.2867036,36.81421012,33.02911401,5.265255863,16.04189461,17.58196158,12.95721209,38.51577999,51.31529574,20.14288546,15.84354907,6.188670102,30.39853675,24.29625189,31.31703578,20.82753833,7.655639748,10.63961856
scen788,34.41881772,42.63374921,44.87710448,13.42635633,20.84327436,13.69472096,5.360247457,8.821897323,36.11523027,9.702145492,12.67991047,10.83199285,6.188586437,13.82239306,46.48040114,30.53356255,36.83359814,47.84886447,41.31968958,44.1594766,36.21148409,23.34021854,15.8945077,17.56290429
scen789,52.79632034,48.87945864,49.25179016,0.212882314,5.20129097,7.090572825,10.31672013,10.26478423,15.94284215,13.37312388,25.5788126,23.61598685,3.05825987,3.949487657,3.898181032,39.07515633,34.30480686,39.97260326,37.54989355,43.26774734,22.42406104,36.80775464,25.22882407,32.33287236
scen790,51.21564192,33.68458066,32.65277064,9.315616838,18.85855692,20.8928643,20.52075926,24.70999723,27.09433569,8.547540278,5.076788499,0.163516425,7.829315542,13.59238022,15.86850616,37.01996855,25.19898615,10.46955261,11.72569225,24.76868452,10.58398178,35.386033,41.21622245,39.1726195
scen791,49.13187202,36.03127045,37.05643507,10.49855142,3.544974132,0.226229722,10.01255323,24.48916144,19.24681564,8.712740129,7.526617364,17.08456993,7.425609374,15.55390627,5.114203318,42.06424967,26.92958985,16.44823714,32.63480661,30.10965921,32.79678821,29.51824872,31.93167123,17.53666533
scen792,40.09981838,53.07853095,65.2618576,13.75523271,26.53608344,36.67480816,11.65862195,16.01610814,25.52449963,15.64420731,10.99577284,17.84484421,4.187095194,15.17717575,6.897272231,37.68253955,46.0204851,45.39605733,31.03349749,40.37201898,39.496062,32.43112961,39.2342701,41.39811871
scen793,56.70684742,55.86240649,50.2254712,17.24315133,30.69830986,42.94421823,3.339500017,3.883288571,4.383659152,16.90207994,35.4238629,41.49795743,3.793618168,7.075935073,16.86108255,26.89778244,24.81255705,42.19213876,43.13811682,39.9239394,39.04147502,29.90973056,42.58466208,44.95124109
scen794,47.24707267,36.79062504,31.92641552,5.976072707,9.68969145,19.94300747,4.801759483,0.131777613,9.657291309,21.5170556,22.11989799,28.1067797,27.96372085,33.60190768,49.85772996,44.07659606,52.3209385,42.31568552,26.17466332,40.0839913,63.53156928,35.78911337,53.2191368,33.90777358
scen795,41.38411057,33.83767062,30.01153991,24.96583455,41.12907027,41.96290215,15.86666364,0.44149571,14.01674691,15.2399969,17.65788993,29.94511625,4.452155133,13.52738745,32.34715824,26.21573206,25.38970396,36.98188038,22.60433437,10.03193065,5.878291032,32.34111501,32.79474743,16.20732639
scen796,60.34047941,73.50495377,91.59397966,4.295596321,0.370503705,7.713300842,11.22693875,15.27498348,6.788420137,4.507073826,4.765975128,8.499406204,13.78433123,8.223607362,1.461149455,29.37828917,29.84631745,33.54898865,18.78507793,4.774149572,8.694430611,40.23934124,51.6810187,33.51578097
scen797,16.39980046,1.608017733,7.907795672,6.002343336,19.37708139,28.22076787,2.865808141,4.895593467,3.464861908,9.909857328,11.39293725,35.24182927,14.90320692,14.17953976,19.89833569,27.8393408,34.72629887,56.35910539,54.11263876,61.57959574,80.78444389,24.325846,18.97213403,27.14383378
scen798,50.5745052,74.4227212,70.08019009,2.941767658,4.266112686,8.97807116,5.827935024,26.09850292,33.40959646,7.560522058,13.45822699,23.4122403,15.8979845,24.26743094,17.03120125,38.91465253,34.44370685,13.33300566,43.90762411,46.42656329,44.4860496,37.83634567,44.84319435,38.52381204
scen799,32.81895724,20.19538693,28.67506333,18.57713654,10.3383283,17.60049974,24.36075373,33.70133391,40.87922604,2.235437629,0.079815377,5.546898462,10.75634692,14.20594364,17.39286736,28.94500537,23.81445059,7.741592041,50.05036436,48.52148565,43.30898033,20.30894388,17.98179082,21.38977347
scen800,33.13362203,26.00832212,30.50314605,4.047923111,9.19658362,6.499482923,17.53775309,32.71742801,37.10488624,1.664707117,9.238345235,0.857527375,41.39976196,32.55385385,20.39821498,16.65673652,8.524839161,14.06847744,16.21188958,11.26128496,8.890264962,25.13064964,11.57688186,20.36239363
scen801,39.01618077,29.2900463,49.77955586,3.482306973,11.58934679,13.37053118,18.99658758,26.40545784,35.76915439,13.07661192,2.218087849,14.27618177,5.243157305,7.237126502,10.73737336,21.90461883,26.40939795,42.85787841,33.97799875,38.65815838,46.34329527,14.40445456,16.88732435,22.18962294
scen802,16.94517608,22.12807056,36.56322505,5.63939668,3.517109818,1.349628467,5.010805655,9.136529521,13.69679999,7.411466685,24.53285298,25.69142033,7.38254884,1.041570761,3.74414276,22.60352887,9.540081486,22.26078759,17.77344856,25.96784273,42.77837146,24.04210223,34.76984232,50.00958245
