,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen738,0,0,0,0,0,0,0.341017387,9.146293159,64.70938706,484.2017725,1024.267608,1030.456779,1124.421368,980.2000449,1156.024866,896.633951,723.1850379,538.6996471,165.8789009,139.33657,0,0,0,0
scen739,0,0,0,0,0,0,0,32.12863323,103.3451405,454.1646157,1276.119813,1050.088423,1400.167692,1217.702852,770.931376,1100.719666,730.9405643,358.4041141,174.3389576,126.2602919,0,0,0,0
scen740,0,0,0,0,0,0,0.227553773,2.273691968,102.7461794,599.9826342,1142.478601,1192.52298,1186.519389,1170.450832,1204.246796,933.7871948,750.2844573,432.2490291,167.84285,114.1546915,0,0,0,0
scen741,0,0,0,0,0,0,0.135849946,19.05172244,77.3204211,866.3171969,1005.986548,1416.44922,1464.137711,1168.137209,1099.984113,1168.613876,792.4390286,378.9441494,178.1062259,116.3275433,0,0,0,0
scen742,0,0,0,0,0,0,0.302834964,15.00495543,315.8491957,890.7798781,1204.209173,555.7047566,969.5305579,982.0751821,1282.3476,1302.515119,820.3697137,500.0264549,190.9218972,109.9696899,0,0,0,0
scen743,0,0,0,0,0,0,0.259186887,2.379590718,234.1615755,536.7059954,675.2972315,1461.93824,1194.533879,876.2182906,1088.89869,1246.818404,723.5185011,466.2032926,209.356264,126.0975531,0,0,0,0
scen744,0,0,0,0,0,0,0,43.12666803,227.5832939,604.3709004,817.2825836,1094.960564,910.9736944,1446.443936,986.0963698,951.5470555,837.2597717,467.5281381,186.4433266,116.1032158,0,0,0,0
scen745,0,0,0,0,0,0,0,6.739688773,266.5252282,652.021056,786.2818861,1079.585089,1437.985858,846.9326053,1132.205437,983.6658089,844.3131521,423.4791302,187.697802,126.4280389,0,0,0,0
scen746,0,0,0,0,0,0,0,20.79230074,0,536.8305344,566.1346125,732.356349,1295.069583,1586.46691,1231.329794,1077.794116,818.3944078,463.0366281,187.5307399,116.0782704,0,0,0,0
scen747,0,0,0,0,0,0,0,25.25127145,48.40963116,636.7603204,746.8070742,1080.098946,1011.624898,1081.709886,1057.444392,1015.242744,606.345579,445.7573568,189.0272165,117.1363678,0,0,0,0
scen748,0,0,0,0,0,0,0,32.99892075,173.9224051,722.5631458,839.3568793,714.133705,1532.485635,1237.008993,1544.166681,977.0823198,770.5982368,485.5516483,206.0639712,145.485311,0,0,0,0
scen749,0,0,0,0,0,0,0.466171642,18.8999139,105.7211172,818.2425388,572.2745587,890.1735197,913.6047672,1414.214783,1555.068146,927.8090365,670.5985761,384.6489652,168.2607802,109.5821556,0,0,0,0
scen750,0,0,0,0,0,0,1.019176856,16.39373012,113.090631,608.1564783,1053.411264,892.4365804,1156.696796,1030.757939,1089.976582,1108.493716,782.4268195,476.2567281,245.4500944,112.8605047,0,0,0,0
scen751,0,0,0,0,0,0,1.046805826,20.88059729,114.6725858,1052.30919,796.5021656,1337.081139,1265.832091,1474.629066,1563.529019,998.3284636,729.4794669,499.0392278,183.1328363,111.6735873,0,0,0,0
scen752,0,0,0,0,0,0,0.246935664,11.94604977,97.60780631,733.6838548,965.3844759,1023.065371,737.8612365,1214.016386,952.0107025,1116.652859,683.2590843,375.025073,198.8931313,125.6993657,0,0,0,0
scen753,0,0,0,0,0,0,0,1.917134888,15.80355117,641.5555244,1240.937113,1485.487084,908.5989476,1445.439787,1334.187797,960.6568612,731.5505979,366.9194232,180.8512084,101.1092766,0,0,0,0
scen754,0,0,0,0,0,0,0,9.491907607,209.8632061,849.1541029,774.3671592,626.5323062,1389.684483,743.1566447,1053.198892,822.0396126,841.2216683,452.8206056,175.046647,137.9608951,0,0,0,0
scen755,0,0,0,0,0,0,0,3.968393055,252.8514239,432.3108321,978.7411855,961.3230219,1004.426486,1256.527936,1494.647064,1133.376992,778.9321212,413.4727292,183.8901162,114.4784864,0,0,0,0
scen756,0,0,0,0,0,0,0,15.64652613,124.1562839,687.5961871,1360.735579,1508.932262,835.8544269,860.559912,1030.627384,1184.845075,750.0483518,473.8759621,168.4552694,112.7449496,0,0,0,0
scen757,0,0,0,0,0,0,0,0.779328102,62.97259084,590.9826167,686.1940163,1133.618749,1460.399048,1333.926398,1076.148417,1060.013579,791.0328416,491.6337549,167.4541592,132.5391795,0,0,0,0
scen758,0,0,0,0,0,0,0.225275013,10.24440697,133.6385029,729.0626139,657.4820622,1202.220073,1306.940812,886.292484,1266.90569,804.9395565,700.2112321,444.8324412,179.8875416,139.7482417,0,0,0,0
scen759,0,0,0,0,0,0,0,21.58508433,115.9970915,478.6407272,1262.262695,756.1951928,1111.700527,1364.718829,1155.539226,823.2787753,691.5740646,380.9839101,245.475281,135.9382382,0,0,0,0
scen760,0,0,0,0,0,0,0.89295022,0,152.5903366,717.1345062,922.2496678,861.6813533,1655.841545,1308.361464,1285.242929,1105.354883,810.8647226,433.4437742,193.8700755,122.8283597,0,0,0,0
scen761,0,0,0,0,0,0,0,4.376016874,158.9675707,832.6642047,490.390579,910.1828789,1311.430599,1442.411413,1666.205077,932.1733378,847.5461651,388.7417272,144.9143005,119.5508571,0,0,0,0
scen762,0,0,0,0,0,0,0.839846568,35.75259137,111.2040415,879.1022488,1083.072413,1207.617065,1108.835884,1306.773946,1401.534055,1109.500786,933.0968557,493.1002095,156.3861097,124.7181203,0,0,0,0
scen763,0,0,0,0,0,0,0,25.21237663,148.3720673,514.301855,1223.308744,797.6326002,1464.716705,1375.32689,1411.760598,914.9239202,736.1888932,465.7815963,184.5276458,89.62587764,0,0,0,0
scen764,0,0,0,0,0,0,0.451834968,26.6464466,53.33272241,997.726747,1069.888172,858.6036934,1182.42844,1531.898325,1102.461036,1004.745893,727.2770772,565.2338861,197.2287747,144.76395,0,0,0,0
scen765,0,0,0,0,0,0,0.608394722,2.903328579,56.73723169,786.9132713,1244.946973,1001.761124,454.7744218,807.0330719,957.7681536,951.031741,631.4739874,494.6674665,175.5125403,131.4417623,0,0,0,0
scen766,0,0,0,0,0,0,0,18.99959045,49.08473913,691.7416802,783.8086191,916.7154399,1067.001926,814.8740655,1192.853453,1403.555827,730.176147,470.3964951,201.7254439,106.7525243,0,0,0,0
scen767,0,0,0,0,0,0,0.25310111,17.71257259,96.6997659,646.8245594,981.4910943,782.4060565,1456.461677,934.4695544,1050.77971,912.0435024,753.7555401,481.8161726,189.3277062,145.4138661,0,0,0,0
scen768,0,0,0,0,0,0,0,45.01957376,107.9084283,687.2112567,1065.785424,820.1385148,1165.339096,1106.490576,1236.352759,693.7268763,814.2877113,473.4551279,242.6318909,133.0987154,0,0,0,0
scen769,0,0,0,0,0,0,0.044550968,0,118.8544762,716.2161914,972.4007433,1069.032274,1570.738547,1295.085688,1038.748851,744.2188135,519.0931968,453.2407483,212.9574424,119.7277702,0,0,0,0
scen770,0,0,0,0,0,0,0,27.97122375,78.04340133,605.4510992,915.1100216,932.9753493,1034.589702,1439.661678,990.2451806,1101.678276,729.0463538,452.563185,198.2048733,124.8035418,0,0,0,0
scen771,0,0,0,0,0,0,0,17.85994043,34.98478996,597.1487578,795.8436088,350.8716573,953.7660665,877.5656337,988.5643249,1091.925142,803.7044252,478.7312163,195.952226,132.8107651,0,0,0,0
scen772,0,0,0,0,0,0,0,27.61902229,205.2690399,533.1502537,1121.130599,1206.287986,1255.544569,1262.297049,925.0051743,925.7443277,471.3103311,519.5453277,182.4538277,130.8881029,0,0,0,0
scen773,0,0,0,0,0,0,0.332345335,19.85135784,91.54590754,646.1704697,927.6566023,1029.243588,947.0126599,1359.537718,1090.827753,1165.948074,845.7200144,419.4386785,148.6254598,140.3149233,0,0,0,0
scen774,0,0,0,0,0,0,0,22.89538899,57.57160406,859.1120606,793.5438611,982.4304794,1182.420238,1310.15881,1102.855371,838.420744,837.0417111,460.0102096,207.9505667,142.0158426,0,0,0,0
scen775,0,0,0,0,0,0,0.512164964,15.61909674,164.458638,737.6417566,494.5777758,1189.686821,1354.023913,1342.274859,1226.551599,935.1723342,612.6473573,466.6133456,164.1242162,139.4859629,0,0,0,0
scen776,0,0,0,0,0,0,0,16.02720525,25.72292021,734.114349,1087.29781,741.5937168,913.7762852,1019.502531,963.8789829,725.1190851,799.5549949,523.6595525,204.4958319,141.3866811,0,0,0,0
scen777,0,0,0,0,0,0,0,13.62613003,120.0429451,505.1015471,886.1151126,1086.512012,1033.544264,1159.232724,1098.738949,673.0799763,671.4725299,439.0739496,211.795548,131.1650025,0,0,0,0
scen778,0,0,0,0,0,0,0,39.70208488,28.33705035,333.5630608,1134.428216,1074.594308,1028.588406,1119.595693,1532.383398,904.1205332,759.5175295,453.8978449,182.2606655,139.8409887,0,0,0,0
scen779,0,0,0,0,0,0,0,23.67200401,216.5993281,714.3304226,1079.083472,1088.884105,1240.991893,1139.214284,1032.427489,1212.431597,746.1512937,451.5101597,211.9726708,137.7288723,0,0,0,0
scen780,0,0,0,0,0,0,0,21.86492515,48.96985917,882.5709201,877.5860787,1147.960217,971.7941068,1167.81007,645.9226333,908.3007392,646.5190405,418.5745931,156.2790798,123.6723438,0,0,0,0
scen781,0,0,0,0,0,0,0.861477149,20.90734964,48.88653474,753.8651834,839.8637467,919.5408503,1142.62891,1061.890023,929.7455781,998.0708141,731.8696913,491.8177701,193.8308586,112.8154965,0,0,0,0
scen782,0,0,0,0,0,0,0,20.94681458,224.40597,639.460287,864.6418258,1586.948135,829.8571785,820.0597303,803.9160802,1099.340637,852.7241191,354.7915044,184.8335189,130.3401898,0,0,0,0
scen783,0,0,0,0,0,0,0.685381024,31.52705517,100.0984398,533.8399331,675.1027247,734.175264,772.4622667,1326.16047,885.3185154,981.2482302,788.8688916,497.2818549,195.5668806,103.8985335,0,0,0,0
scen784,0,0,0,0,0,0,0.066793351,50.7046589,88.95361293,626.163829,1094.568063,918.6095956,1042.69781,1163.770737,1215.096887,941.0676585,739.4382676,350.5374426,184.034016,124.2625262,0,0,0,0
scen785,0,0,0,0,0,0,0.653585282,9.177132089,219.4070833,887.2199598,1007.854849,1136.692613,723.7091956,1560.720397,939.2216848,750.016905,799.3865363,481.1918537,172.7556292,123.6853961,0,0,0,0
scen786,0,0,0,0,0,0,0,19.30685287,131.6245526,593.9891526,872.3280645,844.0560306,1026.501851,1375.052032,1008.502458,820.723889,631.9809702,472.6312829,197.2970983,113.1333674,0,0,0,0
scen787,0,0,0,0,0,0,0.209533058,33.01700177,131.6707196,355.3657344,956.9247435,569.3030376,1249.019885,1152.247573,1283.704553,916.7800809,654.4070126,417.3905512,190.8601506,157.391725,0,0,0,0
scen788,0,0,0,0,0,0,1.402911574,27.96504803,50.7572666,728.8170764,1018.861583,709.6014308,1430.110945,1285.867204,1013.756078,1173.761519,673.6593964,358.921121,213.9855216,112.6152465,0,0,0,0
scen789,0,0,0,0,0,0,1.697157163,12.28023787,47.19053264,354.0258837,1023.017915,780.9621221,1043.750266,1308.007663,1260.822463,764.1028958,841.6606439,426.2460424,137.225655,115.7018174,0,0,0,0
scen790,0,0,0,0,0,0,0.591278939,32.35613096,92.66667051,866.3484163,1073.322529,1244.681547,945.2641467,1041.237009,1499.660334,1242.302527,793.0883326,509.6668067,181.3888082,115.4934497,0,0,0,0
scen791,0,0,0,0,0,0,0,16.03443201,54.86805722,977.3918472,707.6273491,982.0626923,996.8497182,1494.18989,974.1802656,992.37235,710.4769668,495.5592475,203.2432816,123.4946133,0,0,0,0
scen792,0,0,0,0,0,0,0.041753635,18.51495953,159.3845247,630.4482108,908.0671809,827.0028667,1284.506205,1368.41395,921.6702512,1217.246854,632.1192964,566.507925,212.9807842,131.6597164,0,0,0,0
scen793,0,0,0,0,0,0,0.898880197,15.78611718,244.7921796,739.0369873,1238.283477,1345.181816,1120.610149,999.875284,1115.806962,869.6673023,843.4058014,583.3539105,184.3426473,129.9798463,0,0,0,0
scen794,0,0,0,0,0,0,0,34.46880688,108.7633885,1122.771239,687.4822446,633.5333074,1149.485853,1366.072002,1071.086639,891.2972051,634.4719753,420.1640009,184.0530965,136.5300291,0,0,0,0
scen795,0,0,0,0,0,0,0.416871195,21.78866477,132.9451714,1089.245699,1188.894952,900.425796,1447.261171,1246.331399,1172.153387,958.5874808,676.8493238,478.0469495,157.5118175,135.4456206,0,0,0,0
scen796,0,0,0,0,0,0,0,14.69388504,112.6289183,607.8139559,804.2677537,940.9659827,754.1220262,1303.219729,1172.684683,1281.593502,774.3141905,406.3929328,200.081673,119.2703816,0,0,0,0
scen797,0,0,0,0,0,0,0.203044846,31.162761,0,412.2304399,781.2790168,810.1474209,909.3355267,1512.290819,1234.588363,1310.245958,573.5502461,478.5201692,195.5197987,94.19341376,0,0,0,0
scen798,0,0,0,0,0,0,0.468585741,16.90417409,0,927.0202976,578.9311157,965.003184,1185.908702,1222.394438,1561.680969,888.1966535,719.0896059,426.8198074,176.1528455,130.007991,0,0,0,0
scen799,0,0,0,0,0,0,0,0,168.4473833,926.7398911,1410.064993,1170.648399,843.4361999,1535.007734,854.0216236,801.6785759,782.0421359,465.3042687,189.3609524,98.63870687,0,0,0,0
scen800,0,0,0,0,0,0,0,13.33145321,135.0641334,374.1467715,544.71197,926.6365309,1195.95059,1022.425342,1350.707002,969.2239297,664.0845394,436.994973,168.9550764,115.9853739,0,0,0,0
scen801,0,0,0,0,0,0,0,32.62123414,204.4684793,704.5022494,977.1862623,1028.186249,1207.404737,1325.236503,989.1685042,928.5238705,743.4588684,438.7116742,190.3573017,123.8691034,0,0,0,0
scen802,0,0,0,0,0,0,0,5.113622908,122.1726755,353.470755,920.0806447,1105.736616,1481.351648,1583.164949,1487.238356,1001.485315,598.2145257,411.1545621,186.2830491,127.6703535,0,0,0,0
scen803,0,0,0,0,0,0,0.403231685,17.93397456,193.1391401,442.7792701,1002.769475,494.8518371,1136.368446,1141.423909,1479.42542,1073.906705,764.5622564,396.8360465,192.5901741,112.7240744,0,0,0,0
scen804,0,0,0,0,0,0,0.378290968,29.03603454,251.8554587,673.2702275,946.5413332,902.9494525,1298.735986,1393.009803,1475.776854,1069.493998,770.6021528,412.8003475,193.1080809,119.3247409,0,0,0,0
scen805,0,0,0,0,0,0,0,26.75230801,115.5557404,795.1778606,927.8147933,1202.854398,1369.230736,907.498057,1328.311812,859.0666202,887.41567,416.035357,184.4662343,130.704111,0,0,0,0
scen806,0,0,0,0,0,0,0.441472536,25.59782923,109.5337997,875.7623613,779.3243772,934.7084549,974.8434225,1120.100482,1159.080245,849.5405153,786.5948905,497.5334431,199.0622168,133.8612173,0,0,0,0
scen807,0,0,0,0,0,0,1.171468102,9.155124643,177.7130779,629.9796656,617.1939178,1191.305572,1114.162215,1176.956052,1130.064851,1145.509381,646.1186411,416.8094112,197.9438664,119.0789657,0,0,0,0
scen808,0,0,0,0,0,0,0,7.478188877,194.347065,814.3513092,841.104698,987.3229377,833.6122364,1324.855073,1543.797289,1039.378712,753.1542989,400.1045253,254.6069689,120.9161316,0,0,0,0
scen809,0,0,0,0,0,0,0,41.51421794,104.0642543,579.8098997,1534.810914,707.0605603,1131.277503,1271.170515,1114.726184,705.5933817,768.5533909,489.0646069,198.9407353,136.6516327,0,0,0,0
scen810,0,0,0,0,0,0,0,21.26815549,159.1641215,1060.911468,810.2654943,931.8858067,1552.165892,1145.575123,1282.130368,992.3998063,728.180325,405.8061996,165.1519219,108.9531169,0,0,0,0
scen811,0,0,0,0,0,0,0.831380979,28.89772363,142.1193972,417.1666922,1098.461823,1080.247495,1057.235528,1046.680815,882.7434896,1020.57913,616.1795163,517.9700396,162.1726437,123.2099665,0,0,0,0
scen812,0,0,0,0,0,0,0.586098894,21.88421722,116.7791763,485.2774732,734.5627085,897.0416993,1174.924018,1055.043586,788.9796509,983.8463785,814.8082671,442.6443321,175.4629083,113.405937,0,0,0,0
scen813,0,0,0,0,0,0,0,13.56031627,56.62039676,549.1445323,1042.170741,1259.247073,1339.704278,1696.148775,1094.429252,1137.741976,722.2662127,505.9670276,178.1252892,120.4482488,0,0,0,0
scen814,0,0,0,0,0,0,0,39.56404436,17.90062324,598.9234177,468.3564668,993.7462093,1088.583278,1297.583074,1065.45146,1002.0617,781.7362583,517.0217158,196.1193035,149.577017,0,0,0,0
scen815,0,0,0,0,0,0,0,19.85992966,144.3928918,900.2059162,922.2268476,1002.677627,1069.300109,1228.342668,1219.15948,939.5800893,815.6355871,427.3613987,168.4268022,124.3517107,0,0,0,0
scen816,0,0,0,0,0,0,1.515452873,26.57941047,232.5773921,995.6315608,807.2335843,705.8749067,964.4771875,1273.909121,1277.047963,1019.728807,970.0785256,419.3560904,195.3993737,120.4418875,0,0,0,0
scen817,0,0,0,0,0,0,0,0,73.742981,672.1068026,800.5553984,868.9275795,937.0709099,1469.648993,1162.833732,1198.852763,588.3460586,404.053799,179.3509118,126.7026643,0,0,0,0
scen818,0,0,0,0,0,0,0,0,239.7531893,385.459072,1306.207665,1304.382053,1226.478463,1153.53942,1193.978587,904.1463655,540.1961251,403.9653421,192.9517872,123.0777689,0,0,0,0
scen819,0,0,0,0,0,0,0.450148251,26.74643509,127.3675275,661.7445319,1252.550379,1493.653043,933.3070774,741.2213116,1159.308255,978.7054315,737.5884092,477.4241726,189.2095508,117.1995347,0,0,0,0
scen820,0,0,0,0,0,0,0.120855625,9.043420496,258.1960112,892.0020118,1163.66513,902.3536683,1371.282763,1401.860882,939.2330872,1020.218694,566.5417078,413.2388369,196.6401847,119.9747299,0,0,0,0
scen821,0,0,0,0,0,0,0,10.99481162,267.7025069,547.9076246,1201.473034,726.4206286,1016.966745,941.988184,911.8205594,1017.157554,684.2119106,476.9029419,237.8659302,127.9520098,0,0,0,0
scen822,0,0,0,0,0,0,0,26.41729297,0,687.948244,1329.552104,1478.816397,1187.561867,982.3404887,1300.1679,1013.005344,692.6017654,449.1475208,198.8296165,136.6490439,0,0,0,0
scen823,0,0,0,0,0,0,0,30.98482559,0,551.6991633,1040.187617,1064.169434,1277.800501,814.7881514,1188.784694,943.5408595,712.537469,461.6193835,238.3315888,136.4675193,0,0,0,0
scen824,0,0,0,0,0,0,0,10.34526088,118.7778641,552.4057989,500.548655,874.9796742,1122.864961,731.6871636,1235.805451,981.7540085,763.1425267,423.2578041,165.6703011,137.7875266,0,0,0,0
scen825,0,0,0,0,0,0,0,15.20579968,204.5354434,804.5726925,896.2365023,899.9393015,964.1958975,1316.092817,1015.260723,1146.639614,764.3666558,439.3317844,146.2126984,137.3422489,0,0,0,0
scen826,0,0,0,0,0,0,0.679123009,5.594445781,35.64331214,676.7796846,594.6155827,992.6854601,578.2528988,975.5132948,839.0267873,946.1747009,661.9604368,469.7780463,176.5392567,148.1687833,0,0,0,0
scen827,0,0,0,0,0,0,0,17.51992205,140.3343092,583.7808203,943.6722651,813.7610631,1218.044572,835.8761587,841.4217994,709.719236,776.4135298,496.7054646,196.3897944,121.4430681,0,0,0,0
scen828,0,0,0,0,0,0,0.523648708,29.38997944,147.3970175,555.7973117,910.9766244,1079.777098,1095.975646,1366.64007,1207.477399,1172.439353,749.9050559,424.1874877,143.8662177,115.6691938,0,0,0,0
scen829,0,0,0,0,0,0,0.292339344,25.2956221,136.6247012,660.7923368,771.7359538,1016.580604,999.4511834,1260.878642,1305.755098,967.9313061,910.1187091,435.7072494,184.9459403,107.3724605,0,0,0,0
scen830,0,0,0,0,0,0,1.217576801,0,76.48975918,920.5834404,518.1000526,703.8196853,1171.091896,1206.128059,836.3682532,1003.426351,686.5602175,492.4033224,189.0070885,125.0948044,0,0,0,0
scen831,0,0,0,0,0,0,1.067697561,22.78569535,47.53724305,892.4352377,733.286339,1071.098545,1001.561863,1150.638927,879.8586785,1172.018416,725.9101158,474.8727042,221.8810472,127.6356843,0,0,0,0
scen832,0,0,0,0,0,0,0.146138261,23.56335906,149.656223,713.1414276,832.9061741,1148.040792,1117.331167,1016.975311,1136.511015,1160.617104,827.9898997,466.7532901,219.1919893,139.9704719,0,0,0,0
scen833,0,0,0,0,0,0,0.656734751,20.02130316,100.2127222,862.9329001,1312.9996,1112.137805,786.3707155,1229.282121,1061.67601,1068.344777,688.7387941,441.6936137,153.7346551,124.3223087,0,0,0,0
scen834,0,0,0,0,0,0,0,31.1124185,0,537.7034208,1010.588333,680.6112668,1130.118603,1016.224198,1505.970026,562.7891324,760.5822971,489.0733165,193.4659515,98.37162649,0,0,0,0
scen835,0,0,0,0,0,0,0,23.3262446,90.99839225,849.7291529,972.3594187,1141.773134,1192.602785,1321.289022,1165.123359,715.6040753,678.0048355,421.4653063,174.2225068,98.98682885,0,0,0,0
scen836,0,0,0,0,0,0,0,16.18364116,193.0337767,750.4079401,880.2615456,1357.452547,1152.705166,1062.024056,1060.039722,1391.564738,585.8430662,493.4537419,250.2259333,96.65189305,0,0,0,0
scen837,0,0,0,0,0,0,0.361894779,25.27237817,75.7245058,665.7484763,1066.564565,1003.505431,942.8005759,979.4471456,1257.319015,926.9467098,818.1827697,421.4212396,150.4059989,109.1806056,0,0,0,0
scen838,0,0,0,0,0,0,0.086889862,0,95.02156754,434.6649228,707.2736301,988.2502285,758.1236837,1071.150688,1201.328179,594.6708045,737.1297526,450.2233091,116.5583827,124.2175221,0,0,0,0
scen839,0,0,0,0,0,0,0.015480528,5.087129959,146.8445928,779.988487,615.3960296,998.0969399,1193.44019,1093.264623,904.9076914,821.2242338,634.0724385,455.2167723,152.3484279,108.7671738,0,0,0,0
scen840,0,0,0,0,0,0,0,30.46571817,202.8052211,712.7098035,1202.187704,906.586549,993.3676157,1292.027171,1099.516407,1233.889729,786.60249,514.4126729,170.2397002,142.8545468,0,0,0,0
scen841,0,0,0,0,0,0,0,4.359637521,74.54726217,864.867008,1046.766351,782.3259229,1236.488865,877.2464558,991.3696792,1075.598738,608.6373772,361.5058878,124.9615017,110.2293151,0,0,0,0
scen842,0,0,0,0,0,0,0,13.18614676,204.6414184,601.4806106,1283.189085,903.7588341,1453.364624,881.6425467,1300.335018,1111.067194,713.2990822,399.325343,161.4741958,113.1314718,0,0,0,0
scen843,0,0,0,0,0,0,0,15.61333784,75.00926413,672.962767,1030.660347,870.3386654,777.47417,1299.925386,1062.571816,892.4901868,930.5990722,473.9954956,190.8887531,121.0279559,0,0,0,0
scen844,0,0,0,0,0,0,0,37.05754245,191.3106508,484.4137626,600.470362,654.2087178,981.094675,1202.722079,1269.782336,1012.119091,715.8712339,435.608278,190.7847127,132.7875985,0,0,0,0
scen845,0,0,0,0,0,0,0,9.382772708,152.0147819,1064.979044,1057.255532,1126.780541,761.540665,827.0862642,1121.816435,1153.979903,629.3631311,541.4638384,193.4486433,127.1179019,0,0,0,0
scen846,0,0,0,0,0,0,0.056350512,4.742560767,142.7553558,874.2491269,1261.478458,1112.337098,1216.650841,1089.035725,925.379438,931.3629029,762.891031,482.2125529,187.4138466,98.94575201,0,0,0,0
scen847,0,0,0,0,0,0,0,1.214910617,22.48544419,836.7631659,926.9625338,1161.573089,995.8177131,1050.142196,971.4951228,1292.926796,847.4545432,396.9915429,181.2475967,112.907098,0,0,0,0
scen848,0,0,0,0,0,0,0,19.89179755,180.0320528,392.383867,1087.853304,728.3590637,1461.835691,1117.099423,950.6377066,859.9422387,683.1723905,492.4202968,153.7679136,125.6236716,0,0,0,0
scen849,0,0,0,0,0,0,0,28.65643798,219.0410981,822.2009458,1105.439171,764.0655106,594.7912457,1097.674484,800.1952603,1142.599651,813.766493,539.9577045,242.4221344,134.7658118,0,0,0,0
scen850,0,0,0,0,0,0,0,2.377694254,63.64371506,666.3876912,808.1750041,1007.797129,841.6198397,983.5855388,681.3418332,982.7397475,708.4357419,474.1845228,128.6119195,125.9184059,0,0,0,0
scen851,0,0,0,0,0,0,0.76567234,7.749732757,278.6965848,892.2598567,837.1262445,1004.902989,911.8777694,1538.858378,834.3295927,751.4957182,809.2033066,403.6456085,201.1614659,133.2430808,0,0,0,0
scen852,0,0,0,0,0,0,0.438444611,21.37194979,28.46733358,606.8375498,715.1548657,1191.250511,1447.510878,1114.032625,1168.398925,1130.143869,725.8467274,531.4905241,179.3063932,133.8992731,0,0,0,0
scen853,0,0,0,0,0,0,0,13.98665965,186.5872669,689.3317248,1117.198864,722.0084502,969.820795,1200.500609,1524.373378,1006.765787,767.0265443,439.8903481,181.2652624,100.4034419,0,0,0,0
scen854,0,0,0,0,0,0,0,33.48636769,158.2421685,786.2841105,684.1571847,999.8136482,1136.663086,1246.945955,1019.450488,750.5810957,808.2532557,438.5855598,185.8854848,139.3847426,0,0,0,0
scen855,0,0,0,0,0,0,0.085530622,49.11111945,93.5335578,603.5312118,460.1264731,1119.842276,738.9410305,990.0284666,1047.777376,1043.771959,777.6005526,509.6553565,194.9466445,135.8917766,0,0,0,0
scen856,0,0,0,0,0,0,0.823416101,22.21757826,214.336654,668.0501825,492.2165386,1089.682761,1095.552435,1019.320069,968.9601914,955.6132809,680.9089222,423.602487,163.4530269,112.4316244,0,0,0,0
scen857,0,0,0,0,0,0,0,33.21415624,241.2443588,647.5518111,418.9842504,829.6035145,1142.410849,1154.485682,1044.074346,873.5505037,673.9678237,453.3915011,168.4173641,128.2420016,0,0,0,0
scen858,0,0,0,0,0,0,0,23.84481584,75.55754897,724.3583921,690.2380392,985.0691044,1120.920593,949.6410448,953.9018592,1206.479996,809.0045972,432.4363444,219.2277454,137.1926779,0,0,0,0
scen859,0,0,0,0,0,0,0,9.432368918,65.09566649,590.8075926,1035.315814,1084.559701,1133.362844,1509.536861,1219.898053,911.811682,821.4380465,449.4455797,159.8099557,132.2585814,0,0,0,0
scen860,0,0,0,0,0,0,0,10.03806773,0,766.9071706,895.0037814,874.6540175,1227.60994,873.5655953,951.7745471,961.507573,635.5114199,509.0761221,155.5421655,104.0330943,0,0,0,0
scen861,0,0,0,0,0,0,0,17.57636327,220.2265195,646.1444527,953.291788,1131.864377,956.7763276,1123.244223,1208.477005,819.1775317,701.3110949,454.9088747,197.590041,101.0713805,0,0,0,0
scen862,0,0,0,0,0,0,0.158958175,17.16885407,75.11588502,735.4022183,1146.221874,1308.616766,1381.201238,854.2884941,846.5350619,918.6822966,849.4950342,404.3222068,198.867033,109.422518,0,0,0,0
scen863,0,0,0,0,0,0,0.020155453,0.709778379,83.62054028,764.8537024,1365.078105,1052.903097,1310.887068,667.4434941,1354.236869,909.8872305,797.9356322,517.561981,173.9172746,128.446517,0,0,0,0
scen864,0,0,0,0,0,0,0,14.92224645,158.1792704,863.2814454,1100.076473,565.7597271,1091.467007,937.8721624,1289.945598,879.8176376,750.4023453,447.7814235,178.0145672,131.6243772,0,0,0,0
scen865,0,0,0,0,0,0,0.060310891,38.96894476,154.1332256,833.4321729,1018.932825,451.4856378,1380.161509,1119.417748,1217.56464,814.1648493,641.1587741,448.6522832,169.4690503,130.0697386,0,0,0,0
scen866,0,0,0,0,0,0,0,38.9612832,83.46124676,566.2342244,1655.366258,1146.520804,1059.616244,1025.609466,1149.430238,1091.489004,676.78669,505.878756,212.3712182,133.5077891,0,0,0,0
scen867,0,0,0,0,0,0,0,25.04288872,155.8460898,587.5177002,1382.233355,831.8345462,1180.933115,1498.113935,943.7354945,850.0031014,916.0213229,428.8811809,156.9081049,137.6709688,0,0,0,0
scen868,0,0,0,0,0,0,0.763714609,32.36054668,155.0500233,750.7492266,1400.701366,1080.317559,1288.916515,1112.786619,1112.875823,870.1755014,812.5199188,562.6700254,173.9501318,130.6651603,0,0,0,0
scen869,0,0,0,0,0,0,0,32.36278874,26.16829122,634.1971236,977.0340362,1519.386695,1357.385219,862.5527669,1069.412751,858.9386411,816.2959488,472.6886939,188.5040511,127.4846061,0,0,0,0
scen870,0,0,0,0,0,0,0.292777238,5.890442008,96.89053686,899.6696711,1316.852325,1305.310669,1029.067833,1185.691752,1264.080263,747.5594037,697.7751092,535.5902651,207.1616018,130.1686064,0,0,0,0
