,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen833,41.71266636,23.51953214,11.24757835,4.895464625,5.23611059,10.53737605,5.017209204,25.29745069,27.07479244,2.81405888,6.552813946,10.166475,6.385911431,14.78440257,17.66695811,51.13892995,67.61411733,62.89540182,39.72699989,45.52165941,37.97036384,5.332934114,11.1244689,29.28271354
scen834,45.22916429,46.11860486,57.35609901,12.32234326,11.05341948,4.959138716,5.129720219,3.720265707,8.97807193,3.942188183,9.623828696,15.22804832,18.48551217,14.43142771,18.65273825,39.92054695,44.39913222,42.46681841,25.60788215,28.32004532,28.30961152,41.36905216,49.93355454,51.03485983
scen835,38.22475636,33.25562403,35.8327913,4.54416808,17.6981226,11.59947425,15.37420955,20.15499567,9.866978947,4.12402357,7.422009344,21.55514184,3.203747683,8.79925273,8.62849932,29.3251,25.74271711,18.86535774,21.45830095,10.5309672,16.22192946,30.09727893,33.39949829,17.24677978
scen836,44.2701505,47.21397138,45.44714951,13.98587295,21.58086817,6.703215425,22.1204907,26.29158574,28.21433508,20.88831512,10.74370175,14.23788475,6.034006904,5.837180827,14.96767977,24.78161205,27.90406511,23.59899789,21.83124994,36.91549558,32.68270909,33.69137988,18.75566067,23.13235484
scen837,26.73777518,25.03225402,29.79011548,3.771939484,0.34274341,15.15261656,13.04601036,26.02025111,30.69841202,10.33204919,8.528712673,23.18028721,30.58615654,34.71846186,25.36553102,31.16662052,31.13116876,28.4666222,41.86975522,28.05095991,8.625941727,9.140779708,12.32598651,17.69948368
scen838,49.80715585,57.98548937,67.40053166,20.39193671,23.63345826,14.2349742,14.13716682,22.75706365,18.04362676,9.394280952,5.163187243,0.252227006,25.24296488,41.90236821,29.08746123,43.70240767,49.14344793,43.50808669,11.57652701,9.554718737,12.51440077,37.30933258,35.87055894,32.23005696
scen839,29.39180843,36.03683909,29.28577926,2.59368435,17.22803657,14.88016434,2.449419999,10.22782014,48.44651612,10.62303527,7.719434894,17.34031353,0.973041753,1.388781599,1.274697211,22.21770874,23.74376102,15.52414415,31.53050095,24.02407315,14.55837326,13.13601087,17.94508701,10.78516749
scen840,21.2326822,4.953852582,3.714692328,33.28698529,45.72021446,49.09657002,8.757033331,24.17548953,39.5803305,11.11464592,15.08261043,26.70570213,8.620595263,14.42204776,12.11266005,27.12448409,28.46292699,27.17142979,25.65680656,35.28321123,19.51080515,41.11294831,39.41302104,33.8873855
scen841,52.47161564,39.15815695,41.73536938,11.02531688,0.395386743,4.813632058,9.254596701,23.2895671,35.88222537,2.886881602,5.335761309,0.449766112,13.26993973,15.51903269,16.24957939,44.76008396,36.0257849,20.5673755,26.93486192,30.83793294,25.95781164,20.41618573,5.51591772,4.034666728
scen842,38.40218846,42.58804698,58.2704025,16.98644424,26.59211362,33.89685552,7.964247987,11.62561264,13.88303022,9.475217563,13.74689162,19.75985361,13.41566079,11.91785756,13.77973886,38.40242075,44.0869857,53.0083248,25.72145121,23.69787547,31.0242214,32.50537311,19.56466148,17.23836555
scen843,43.37625369,46.43637472,58.10129955,5.806624905,14.00530892,3.406492974,17.33817038,7.022524574,12.25609009,5.166856833,9.59967478,8.200648731,9.40789279,13.85237083,17.76559765,15.68593915,10.6202785,10.56079653,28.59358803,33.02806331,30.6888904,15.35025796,23.0705707,19.87344039
scen844,35.48052274,25.19347807,22.40700882,4.507962912,23.02268355,38.9378526,2.695677866,16.52314523,12.50704671,2.017571854,1.367873217,6.191512419,12.17779707,9.694845267,14.25901387,20.29707492,7.796263532,2.589565237,33.66154008,29.40470596,30.28000586,28.38481771,29.51313589,21.25167548
scen845,29.09023571,38.96075499,28.25683514,0.389707048,1.16668185,6.340585363,7.077000481,1.466653437,6.998046528,9.959240109,7.918717582,14.19473703,21.56015298,30.99502532,8.878146103,30.91500173,41.63380556,60.89367946,24.33060304,13.87334635,12.87220633,17.78460214,20.89397599,30.97244297
scen846,9.137458048,4.169987305,16.3661669,8.789330754,13.51276419,18.74548278,5.859715734,17.37682762,16.77243605,15.70907044,0.336077132,24.89106572,14.05381283,9.938184469,1.321482443,28.00978515,46.2854481,46.16108231,22.16294099,26.51237846,42.40877149,13.46346621,5.086929968,2.105863512
scen847,45.10046604,46.65366292,36.7198932,7.190660279,22.84600208,34.11222114,14.24488956,20.25827295,14.16429049,11.55023232,0.717211524,2.730863032,5.223334571,13.3852572,9.402381748,20.22084897,30.68566702,42.16491182,16.8262174,9.597487082,14.65095997,38.39788021,38.77046416,40.59036373
scen848,36.22494827,37.84799653,48.94788724,1.038126763,4.888199535,8.850593648,22.45075404,27.50317401,30.30000089,6.578716642,2.496270067,1.890353505,7.254103266,12.08952155,6.034634686,33.38217484,37.7773531,34.31617993,20.85070263,19.61589834,26.05459272,36.13160821,50.01172081,50.66952191
scen849,37.09349686,43.52136151,38.95396847,3.168706427,17.39744541,15.35467044,27.47997156,26.1520815,33.06365159,8.430880421,3.452613581,6.663387875,10.27930346,21.86648121,35.14436361,33.2339782,29.95849828,24.13878054,44.34590955,49.54154697,41.98431754,22.16501616,18.79983575,2.220619655
scen850,42.95515287,57.79123875,61.95664111,8.862454886,9.601947341,3.55299151,30.54423231,36.86784054,33.65552711,2.85377292,0.935950203,15.31372462,2.367165229,7.969500646,11.78674082,35.61970681,38.15566572,27.96139064,26.92365155,12.75476761,9.464854936,18.57086274,17.13172801,19.48780449
scen851,25.21357873,19.89966035,22.28134658,21.96300421,18.61781179,25.77392302,0.444291052,14.06384485,6.250014261,3.975372862,1.315959259,1.767731582,0.689806018,8.562871046,4.111543582,41.25188533,43.02459905,55.01675198,15.88176899,27.22755693,37.69756577,22.1558598,8.784985081,13.54920529
scen852,31.92058082,13.38029255,10.57661876,28.20068203,20.88933427,12.59029746,3.102586006,7.024883828,11.21719629,5.501127415,0.512620278,15.71547006,13.35886437,6.158806749,22.97784604,22.71106551,25.08271138,25.59257494,22.68981162,14.30524425,11.82575927,24.25690643,20.66480189,26.26965802
scen853,50.16592387,61.16483201,73.29276599,9.842405601,10.64165489,14.97866912,29.0907785,30.94109627,33.9675705,11.5672728,0.650376566,6.050000228,1.323474221,1.473629126,2.783280905,24.21965933,20.09917911,0.195549116,34.27478257,20.69091244,16.611743,23.43762098,38.10723345,34.25351541
scen854,44.82423134,36.11368424,53.29357489,10.59688585,4.873869159,9.593376446,13.85946234,17.13388561,4.700816494,9.532419561,23.00683222,27.17115641,16.77145178,14.56700145,25.26854245,42.9505474,35.06276985,40.9526359,30.20742771,32.38594818,32.84336905,5.838806014,5.548112281,5.030002477
scen855,26.55582062,36.08988544,38.19724099,0.866977662,14.11588614,9.694539576,4.836326909,10.45030608,0.751552354,16.64929217,0.90033518,10.68884654,2.119588832,11.24529955,14.54049244,33.78042503,36.2993354,32.98686741,31.95326721,26.21677942,19.26226622,18.82975466,23.85007694,27.19750494
scen856,17.59261884,7.899488169,18.1212665,3.287831058,18.63837651,34.19674586,23.83208807,13.17788251,10.80921296,7.280000559,7.632525653,0.3961432,8.431650528,8.459584543,5.967768048,26.74809802,17.24758446,33.52569064,27.87536473,37.35325334,29.64392052,28.02284653,25.73292259,23.12222437
scen857,33.45853635,46.48423892,41.35087234,8.230954679,11.79399762,1.013877051,4.894397599,15.97322385,21.44036089,19.40751136,25.05172256,34.77118869,2.278812941,8.866244973,14.68642122,22.90828893,16.51383927,28.49748525,44.23188877,60.98251131,66.70751728,16.93796471,21.09900293,28.30648511
scen858,41.09239704,32.98025189,36.80066211,2.638624048,6.584495904,2.082346932,5.699716184,4.447810432,8.692758966,16.7963625,3.71187162,4.537668955,10.68161161,20.0098597,19.81376917,39.69352117,50.79339318,33.27002525,24.36941939,19.61566017,21.48521438,11.24949181,22.07500316,37.71462728
scen859,48.17346156,38.19102161,55.73905732,7.722887083,9.31623785,9.198595665,1.09411985,22.80902378,37.50444075,10.94818891,21.27950169,22.52753547,7.158091916,16.81649706,40.79771237,31.22723141,25.41440168,32.50070948,23.52419723,33.56433431,21.83903433,16.14316802,17.46911025,29.98319139
scen860,39.92316382,48.76612012,62.33851018,14.69707658,32.34726581,27.45600843,21.08826466,30.02903265,31.45561798,27.68227119,34.32862538,45.4149059,20.41673118,22.90366912,21.32090758,34.24002178,37.15867495,50.63831765,13.26744812,10.71068362,13.75187401,27.8719395,24.01752309,8.994587276
scen861,28.10126785,12.53596341,4.100379318,1.868492808,7.438157088,10.32051857,29.23374433,43.50871884,43.57995146,7.883782548,7.764318618,5.577177908,2.021582076,17.15845846,17.89645869,24.70159461,20.87284286,8.815677029,29.79188778,16.48148317,16.74054592,22.24930713,8.850368687,0.716432657
scen862,41.98835792,48.46858735,38.76541494,5.74132758,11.22996014,16.43179338,17.42268924,17.42566605,11.39125697,13.64727904,11.18491406,6.20669224,12.03018157,13.05674354,2.530307829,49.95783883,45.73452834,56.49655521,28.03471314,24.8466114,12.08875225,15.70121822,13.69578051,12.91354171
scen863,27.61496001,29.48087485,31.15673433,9.304361248,11.93257248,5.489954245,24.7646171,21.61682687,23.65957632,9.966878018,9.060218263,6.211777275,9.955087268,2.637021536,2.557341212,43.37882288,44.88217668,42.0724969,36.55552506,22.90000738,29.20790924,42.23501443,50.35373806,39.52049623
scen864,29.66981004,26.2088315,23.98933467,3.500077978,8.177011092,39.28238123,25.41015471,37.22712967,28.54926408,21.6586843,31.72046829,24.51014927,8.526180739,15.50167197,30.03580323,34.74218957,33.33570577,46.24855443,25.89159914,43.41396491,51.99902365,39.34397744,45.18349181,46.89298555
scen865,32.65660958,27.73660619,26.6347379,16.83920505,19.42833152,33.78994522,16.98249127,23.70935932,27.24258238,3.775659076,22.26356052,27.15636057,11.54319339,21.52854951,38.58034531,36.71559516,30.17282694,29.73753901,19.99935671,13.58957439,14.44557557,29.2028626,30.14770974,42.32511714
scen866,27.06025414,44.58812802,60.62588034,9.745152206,9.215000876,10.61676374,5.266834297,2.052138185,36.54932537,0.101410017,5.008648498,30.27582937,1.753047861,12.09298146,27.68728215,40.06983708,35.11973657,22.02043983,12.11794035,0.741210254,7.302913056,21.8381755,17.26496158,12.78510736
scen867,36.3777669,31.72053723,32.98621725,11.02564655,3.198478057,9.454345482,19.03667086,4.676962108,1.978276091,5.806530521,6.798683039,1.576804788,4.580046387,8.275240071,7.085846767,45.09998756,60.58706417,67.21144118,59.02618915,63.42679216,46.34769773,29.10754753,31.91068504,34.95890615
scen868,30.26299145,26.43875309,42.5744786,5.917751974,4.767855844,12.22878951,13.4190712,35.90958427,34.2975365,7.556899397,8.107784941,12.31074808,7.702721353,26.19967591,20.93080489,19.10608995,23.27116353,28.34053635,35.01274362,33.64017611,23.81589365,33.30060285,36.1458544,29.34664187
scen869,36.23465433,26.07004636,23.92116441,9.354914456,2.859314452,4.034386504,0.67767655,18.94047589,32.39385173,7.033201378,19.37247518,24.77039017,19.91438214,24.90820862,38.17308293,18.8101123,22.76079469,20.21362459,51.21287162,63.30228321,56.33452951,22.34889057,26.56549222,35.95476318
scen870,34.51649342,25.3002476,22.62258484,2.848346827,3.027626502,18.57136995,4.780639852,4.792290483,11.44069264,4.054148576,15.18924592,16.30953912,13.34022697,10.78721466,3.228707009,27.18043928,22.30870981,19.37692614,35.29480779,35.97029763,47.19048055,14.55654526,4.792012293,6.729304078
scen871,35.02820574,28.12667567,34.75893236,4.518167605,7.789856268,7.100609183,24.75246745,40.84860026,36.92435777,0.545618911,7.623760771,5.517646188,23.12194306,37.16641313,40.13469746,34.25147421,31.68930878,19.97010966,17.06336812,3.703370537,19.6398778,27.56826358,30.31655265,30.26511391
scen872,34.1167638,49.36544572,56.01067449,8.366528004,11.59765503,21.4502459,0.994108315,3.932347104,4.200340933,6.004479914,3.556738782,6.608472187,4.437668106,2.218245138,5.711150093,34.67596049,18.71032284,21.48393568,40.97931692,63.2101287,74.61187916,43.11007864,63.27664139,68.37646941
scen873,51.00168759,48.48359487,44.19113603,1.631168207,2.06754042,10.83115736,13.35820107,9.515087679,8.572600304,6.925658609,20.03181353,20.16092032,8.551624258,1.383394375,7.396199702,25.57652238,28.52250603,45.24303892,27.21254062,47.97095345,47.9315278,21.40754271,13.94126315,23.11685271
scen874,44.94517443,38.56414884,20.97228397,5.349440599,15.58005018,17.8165728,2.808750268,6.762098341,3.981181589,16.4292083,18.72181944,5.167312443,13.45101802,12.1857509,19.88804051,18.97650024,5.816664625,3.431893597,43.12247186,58.62628309,71.52676218,19.08826222,33.72584733,34.89366079
scen875,39.58627599,34.71591067,22.57157636,7.92276485,5.542961188,3.929447033,15.6544452,13.74593479,18.94664476,11.50309317,0.542830285,11.03541867,17.05896458,27.40386718,37.52489972,40.73224319,52.57075812,59.43363786,41.31336246,28.71461862,27.88701648,17.91977836,16.63259722,8.607144634
scen876,24.7508447,28.85611255,36.69724896,5.366044562,7.152878808,17.29684098,0.641879684,2.442260765,6.117592629,11.82871587,4.027730689,19.66355505,1.866898076,7.928297073,13.28940816,29.72535743,30.66237665,30.41770586,37.78891069,30.5178735,27.12121447,45.56559562,34.92651294,25.23911414
scen877,23.20649604,7.333545214,11.50775542,0.992113476,4.089531456,8.52047898,2.006230886,16.18688212,24.50735205,9.505979042,28.34692422,35.11878494,4.458895525,3.946228772,8.160929904,34.0260995,32.09087083,24.69407618,34.72485402,37.98588852,44.24980315,25.98256157,39.59412459,47.76119338
scen878,19.91134887,22.40935164,10.29482023,20.14167968,28.251519,18.18826375,12.36595955,15.50372565,13.78005174,13.33925175,22.9018888,32.29598438,7.492224742,2.498389039,0.478888182,37.06882591,37.30347794,39.99039504,29.31753436,12.45172775,2.547012489,13.14158857,23.15026792,46.33575962
scen879,64.33881479,54.76560561,51.01960983,5.335421045,10.3210186,27.49933253,1.595927187,13.00683455,15.78499053,1.586005625,14.3324717,18.37135004,7.847438208,12.08265691,31.6304899,47.20127883,51.74604292,40.95350029,49.15115607,41.8818845,47.58918769,23.12636487,16.84416582,9.549720059
scen880,48.46509062,48.07263367,51.5957885,0.317075237,3.033303061,0.633256288,22.93826846,24.95050379,22.14374884,11.17805709,30.64173993,39.36944671,11.49954941,5.659486807,6.617345508,14.38085316,3.287877587,3.960566014,30.01106123,25.49828082,24.15992793,39.85704696,39.13369249,34.24531203
scen881,41.51027749,23.53865645,8.543232724,0.149379131,6.254773987,21.18466564,15.27668453,8.450482328,21.51188769,8.914339435,17.03592331,36.5586903,12.38649742,9.212692545,8.926889681,32.60492318,27.86553679,24.46280084,19.41989323,21.80049756,31.11245309,36.32677296,48.7990919,43.47456088
scen882,29.54076579,32.66240034,24.09023966,6.490983311,28.50611811,19.63660605,6.893097477,20.25892489,47.18506287,16.84835537,28.66956533,32.05149685,4.851390374,14.994886,30.13319019,32.90736706,41.97921627,29.70185158,19.01402998,20.84004908,24.85455056,26.01030698,24.43923034,22.25959976
scen883,27.86743611,32.25237027,45.3856036,16.257387,9.104992052,16.79305709,6.841196569,1.167166148,3.951890405,2.963338766,6.785683198,8.216730959,10.5534888,11.14257506,19.57890725,30.30412572,8.434939377,5.550320586,32.71044102,40.63273457,44.29075034,35.26554411,38.83932105,34.60341076
scen884,44.3359599,37.88384316,18.74247488,3.098427932,3.852970869,8.772360898,9.215835998,12.7684565,9.068775115,26.93277484,31.13324179,43.11798872,16.97529407,40.4771125,35.12329401,33.26285204,41.40349628,43.17186608,23.32958829,30.59541379,36.5152216,29.83435739,21.13598437,21.84177706
scen885,54.22720556,59.09788125,61.97018173,15.6989886,1.158569834,15.59972586,10.10814492,15.93243184,22.35063743,19.24845895,33.98864069,30.59573628,3.174575514,9.714587326,8.264268552,45.46590036,57.43358436,70.13353,15.63707014,6.688342519,4.641188007,17.18850555,16.38470551,34.47216978
scen886,22.54989153,20.94814561,31.66206346,9.428120486,12.99371275,27.03232992,31.44070639,34.43564518,46.73313926,10.66115948,1.590038832,17.47823622,3.421901599,6.385166997,16.44883653,18.84763909,20.80841532,40.9917808,28.01928199,12.47781728,11.32277832,34.93937424,46.71918575,47.02416104
scen887,34.64311007,44.62345055,28.82304626,1.749465636,10.53855716,18.01586893,13.20218647,9.743370126,11.97010813,9.119964281,5.644266287,11.83854225,14.57166984,18.87546143,24.76973233,14.51849438,18.58271639,31.72398843,37.52887197,36.14254108,25.20111289,12.31624672,21.42188247,32.77275509
scen888,38.19253823,38.70917632,37.15946169,0.718825964,3.655165603,3.258999762,0.251872742,16.79307117,18.45414937,0.35901063,1.929565243,2.434328032,20.87368408,26.40918715,31.03067671,37.29489456,42.10951251,42.14781677,40.67612483,55.05686478,59.40440656,38.96269023,40.66686938,51.22318076
scen889,19.64648466,26.11153635,17.49515744,8.950005444,21.73877681,27.22951226,13.46441839,11.8279786,16.79562274,14.75492456,17.0287312,23.98353822,18.24588834,23.18925968,19.8559711,13.40577312,19.87205781,24.67292969,30.52889326,27.96357418,37.68229013,32.14827336,33.15764715,41.83262217
scen890,47.19029813,46.73475915,46.12486025,6.221417808,5.734010454,2.535212095,17.29504295,31.18288517,20.86718786,14.15039442,7.043615263,3.061115979,3.687022515,6.376955956,1.174437825,30.73018367,29.89761785,36.63999787,24.20570754,33.93566987,41.8565858,31.84943891,32.39397551,48.02918118
scen891,34.98082527,27.44308539,22.16571148,1.57208001,1.338572402,8.950019179,2.649891606,1.089085156,6.846736843,17.12528604,22.42248683,22.85583784,3.720374056,8.974961577,1.145435251,25.67364383,14.10940885,14.23872231,26.47050646,13.57557204,10.99550465,17.5884989,15.65568116,20.30973842
scen892,57.60156192,59.54485696,41.17422137,0.496398723,10.07037608,6.436569664,15.33156685,6.547924351,1.799267667,8.670079892,17.22624041,36.87232256,29.52808652,40.27422097,64.08908511,53.79228951,53.6037056,54.19029624,16.8882705,25.35460208,20.69259557,23.98934827,18.29920988,5.263277276
scen893,35.21181363,32.07505355,37.57284166,12.46714671,20.92593986,6.423860324,24.09442772,37.24742261,22.4781235,17.66770608,30.23000225,35.46733995,10.42788966,9.329740909,6.80864099,36.35936461,47.21221911,41.73837362,33.43905486,41.01610815,29.33690848,30.62201447,49.00721959,62.15925999
scen894,42.98992442,51.58211435,57.80151996,12.29736493,18.08302365,15.30281602,12.42834479,13.11639789,8.275658805,2.930487014,16.5709263,19.34399476,6.980329672,18.03249263,9.27003935,32.96758526,37.9449775,34.30307188,23.8030261,34.50351104,38.81759655,48.88556648,51.41653744,38.42331183
scen895,27.90570267,25.01503234,19.38242505,4.198599911,19.51281182,30.26881142,7.288713539,15.70691072,15.78512688,6.340806403,8.540100174,12.37573819,20.47710586,25.09626377,29.88870634,37.88543736,32.67456751,42.60716085,25.10794551,29.72752849,47.51413455,22.07953462,17.78691337,14.89376472
scen896,32.93728586,23.20332915,27.0554888,15.25725725,9.551989889,8.168668106,0.34958941,1.962594114,3.668234415,1.062301315,5.358035821,7.680485013,12.62940938,26.19178288,44.42309232,22.18905742,33.65148312,39.36852583,26.68002041,38.81240255,43.39413846,16.83025562,13.37591348,11.86453419
scen897,27.65007481,23.7597875,10.94341243,3.823924709,0.693538825,3.371902983,10.89209818,9.870633935,17.97931434,23.22423545,25.90315464,25.42028272,20.44837548,45.20784103,58.48840046,28.82102715,29.08635749,23.09610067,28.64054427,24.34390751,24.27759787,38.01439381,30.16033138,41.45208321
scen898,42.8284788,54.37916562,43.28174476,6.103050094,10.72779503,8.632373356,0.38261059,9.841224326,2.447700696,15.12455873,13.87275358,14.10494704,21.23152902,23.65286886,24.87857812,25.63916319,9.725783695,11.68262048,34.91286955,26.46831597,31.26271452,14.62071277,9.439726071,3.033096959
scen899,51.66803317,49.01638902,35.45262437,19.23044004,19.5634304,22.72458922,6.982171475,23.68456029,29.52708279,3.292909588,4.232855779,13.2822127,14.39647183,29.40206965,37.00343442,39.21040207,44.16659515,47.31848764,30.79474132,41.35701624,41.18148616,8.31350854,6.249848478,12.95770859
scen900,33.24081556,25.32985272,23.23790018,1.977001239,2.40655195,6.899720657,6.161265058,5.362230074,5.333092981,6.44620435,17.75993645,28.09665212,6.022398305,8.242610555,5.494413451,25.62603352,35.76268865,44.21803067,43.15461063,62.66834502,70.0824581,34.17163977,25.1926197,36.89729144
scen901,43.25428842,52.88266789,48.34208924,12.63498307,6.825300474,9.378226154,9.750455619,5.415198407,7.113574674,12.12836342,13.5752974,10.5939228,31.72887669,30.33323676,36.6083374,30.60125606,44.88164349,48.97770882,27.51745749,20.26028761,18.00091287,24.98410977,25.8368425,20.63922014
scen902,34.10875805,33.72086501,52.35155335,5.304122459,10.2830538,20.45864637,14.73587951,19.77882542,29.45237501,6.234481809,7.591788175,16.75476097,8.74899989,1.962005703,17.22511218,18.96890036,15.4351962,6.453736591,36.62178829,33.7199248,41.75089985,25.01988606,32.50957205,28.02827386
scen903,40.0046529,36.03125057,34.14066636,10.05345924,16.25886195,23.65502529,6.114675467,12.74017579,21.72921442,24.14584619,14.49480222,7.707525402,3.077183451,0.783545759,9.94103501,45.58827609,39.63167915,21.35324621,20.36335031,11.08535049,8.362847852,32.97871989,24.44578597,23.7493058
scen904,50.64153354,44.67985255,47.39182395,5.128069514,4.937666926,0.356671422,10.88726518,5.610275862,1.768549938,8.358784568,1.131838907,19.60285798,9.224217315,2.127768238,3.273670929,43.70274696,31.83293258,39.87968863,19.60955242,16.3151259,11.45818751,17.06911884,15.86788035,14.78631321
scen905,40.18134501,25.37523638,28.03730674,33.97351241,35.85307672,12.97328191,6.450501846,4.404535431,10.56075725,5.742781094,26.08598658,9.180278903,21.18966519,29.09673171,27.78274302,17.79242855,18.04050209,20.68862471,12.7031608,25.04187656,47.87325791,0.291561948,9.264483478,15.07274067
scen906,28.93216153,28.23931816,32.45796249,6.530961102,2.321983838,3.803385219,19.95470931,10.84556927,7.08504041,3.41407971,0.045734711,5.496366311,7.670611596,25.23101579,15.10648248,29.90723185,34.73080021,22.11905717,26.09644699,11.47528619,2.859823321,38.90263145,47.1838263,51.40473263
scen907,30.6795336,25.68777941,27.27840235,4.855116845,9.234535925,17.47924425,0.57244007,5.898165063,5.729771104,4.575263465,16.14362246,6.722849965,23.7459498,39.70137413,46.09040781,28.61953611,35.28102471,33.02787608,30.74907963,31.01744922,30.77529463,28.82127825,39.26348352,44.94181407
scen908,37.36053718,39.59895629,51.77640195,7.617231045,9.587809819,4.027958606,7.481316662,2.655845191,4.125181802,7.72107988,6.95800735,8.670301695,0.67034391,2.707552654,2.655426051,35.64089741,32.04824659,18.1821332,28.80397137,22.13052045,24.69157727,32.93736629,44.33594396,56.10580134
scen909,37.14866363,22.09339409,8.171105695,6.12997013,9.599562172,3.516716721,11.86174119,15.63831519,31.9145426,11.02542461,24.24188327,34.1712734,4.231835061,0.688748018,4.757763754,37.04551046,34.18123086,40.03501616,34.73479677,27.90914704,25.00357902,37.4605054,36.75589762,49.14172685
scen910,30.59483883,41.52215722,59.65328277,17.71741585,10.79824785,9.18753532,18.91023048,40.5914387,58.16534422,17.258779,13.20972588,22.0556019,1.300670144,0.262657192,2.534322895,21.8997138,14.59524444,27.10258597,33.97897665,31.8027173,31.69798006,27.18181587,25.79960708,24.19955565
scen911,40.76835143,45.17725553,51.87590608,14.45817069,18.60155147,21.07599041,2.423078488,8.684748255,4.773787658,7.215872115,13.18758853,10.63848184,2.995640973,6.859127248,24.98407698,31.81584831,32.77425639,25.91000625,20.91564295,16.62110642,16.4151281,23.96903154,25.4190902,33.93955182
scen912,51.32475148,37.42265215,22.1728198,22.2250887,19.52384109,37.63581939,10.47109906,3.336260127,10.9657947,24.83005534,42.77116075,52.31626464,10.50531411,0.380873438,1.10598066,27.69499925,22.18523418,23.19911477,46.95730852,49.73582029,25.83637504,12.4493345,11.93875576,1.089026314
scen913,36.57021528,45.86063998,57.9341428,13.90978165,16.74169423,18.32454009,4.49633133,11.03327894,2.730213505,19.86324428,34.89855815,34.8332179,27.248198,25.42639268,13.85627625,42.80644737,50.62356759,63.22182777,41.74148884,34.79165411,27.54016734,21.26318918,33.53398854,27.50006836
scen914,37.02323705,30.39611208,40.624312,27.28758891,18.5924206,15.15917289,0.357501242,7.949648855,1.860161997,2.46589219,18.95492434,13.04856219,4.397445761,2.326482713,5.73430125,30.8407028,29.2111845,35.6489121,38.17399314,33.61107419,30.65211674,16.36704073,11.427717,2.356331753
scen915,17.60955723,16.58798443,35.05797625,2.175430925,14.81524043,33.57329359,9.857106432,26.0096281,35.99953242,14.30737141,34.02442406,36.03961072,9.384055174,27.25383742,24.18186708,30.86194209,23.2034834,22.48507233,27.63196384,29.80122092,23.41022491,8.489851532,13.71186715,12.3692273
scen916,31.4824465,31.83209118,28.21718281,10.25704698,20.41691586,34.37457265,8.552240062,15.04675767,21.96438372,1.570885169,17.56821979,8.774349561,0.633085225,2.559712326,0.639219755,13.76220001,13.00793986,12.86610202,45.35234808,54.79554952,60.04324669,29.87311167,27.13573821,34.73932214
scen917,25.46707944,14.20218818,29.48992022,0.697892657,15.55571685,1.109714971,9.814508539,0.865415619,2.525618633,1.249211823,15.68910638,15.00862353,7.626363332,6.45130532,1.380106295,40.85133302,48.50010679,54.08429782,37.8925302,46.91922338,32.54617295,44.11968746,30.52924041,36.33748442
scen918,35.25715623,6.247729589,4.236131818,9.980757729,26.59770737,39.73585854,0.192394208,13.2617189,11.45109526,5.344715738,2.077804429,21.74251191,10.12702193,16.19153622,17.23301716,33.3800035,40.21638023,40.06461225,42.59359878,52.9190144,49.50379923,37.37877511,27.13417655,33.74444561
scen919,44.12156671,49.52643239,35.09100518,6.581985799,18.85375965,27.75131411,5.208818454,2.112762719,1.337131127,5.406703169,8.305078012,6.715718859,7.587093307,15.23870644,16.11172488,27.77361326,41.44061904,48.34609669,24.0267076,29.13962297,24.91711952,7.273725557,10.77183769,6.499555732
scen920,53.82069732,52.21508612,42.2323413,1.903351934,5.453706758,21.61276855,13.44906968,15.28576616,22.66388266,2.24329469,23.93233286,38.20600505,0.351358617,20.95142298,20.37850621,37.81101666,47.93338411,42.9215628,43.07958816,43.31378349,49.54574123,42.57877514,36.73177201,29.88975289
scen921,56.49634193,52.82336008,58.78658186,7.88754702,33.54081901,37.34270516,16.96222102,12.8830303,19.161657,10.28754233,18.37025581,14.56039634,13.99849437,11.01258218,27.50107502,42.60349648,41.19264438,38.09548073,29.42429592,16.13232493,20.89746275,16.97818162,27.4732436,19.5249972
scen922,37.87568811,41.16701339,58.78554533,12.21288198,10.43509095,8.217303189,7.581305031,8.727712563,4.001224784,3.762098828,14.30628729,27.53449795,5.405698412,0.36028138,15.99010789,49.17491846,54.09222854,64.63119308,24.34428763,34.7141505,40.39915396,32.43470382,32.17425094,7.178402951
scen923,35.89915948,28.10312866,15.28024629,18.33871463,39.44046613,35.09127431,29.55752469,27.61156505,21.97679155,6.58410901,4.590234091,4.269723474,6.026433266,8.204242884,4.527841391,43.77971605,50.83276919,34.78194042,21.47931253,21.72040014,24.57088783,18.63097595,10.11427747,12.13560622
scen924,46.95960922,54.12818743,52.7855015,1.464699725,11.66342237,6.075996714,0.329334595,6.752894612,0.903132516,22.62607189,50.35836921,71.49787351,11.06518229,22.41539514,29.52408579,28.06069056,15.48768236,19.36817621,24.2754341,20.22243329,11.43587228,35.46112704,33.2314522,35.87539911
scen925,43.77715602,45.38849424,38.24084439,1.66735237,1.144897124,23.36036194,2.822937677,10.40175562,8.832032252,18.9474192,24.70780902,33.04716079,6.38489128,2.884555386,5.491130818,42.36400458,53.22443815,45.0648964,15.66728291,8.873317288,12.48987819,26.91056457,11.36768557,10.96161186
scen926,46.45150565,37.37804442,52.90213562,0.220083699,10.35656929,0.157318977,26.10299641,50.05697252,49.72084599,19.87058279,20.07401479,33.72015591,9.285290494,18.72888794,16.08817099,31.8300451,25.35015555,26.5441792,25.39214593,24.71097905,30.52374208,26.00205567,33.41859936,30.1145067
