,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen188,51.26768763,45.07137714,39.53626705,25.89445345,20.42108814,11.27756235,4.242312457,14.71925177,21.41362379,23.97353317,18.17919824,5.304578041,9.920585626,6.865265174,12.45862884,29.82123297,18.48800416,20.79443276,39.31316701,34.56228559,31.15495285,36.58618496,31.79653051,37.43689257
scen189,45.4296816,53.96668865,56.44171247,16.56988719,24.33619616,18.61321999,15.91711528,28.93157171,54.08137304,9.843823913,5.083880335,6.83400979,3.480138489,10.6051447,2.213672965,37.20711399,25.75689059,30.06200612,40.18396533,37.07683045,30.83460224,20.29908065,10.0999397,9.169748016
scen190,38.3522312,26.67653077,31.79846902,1.803156847,0.221910222,7.970895351,1.520867905,16.73666902,32.43212568,6.568494826,0.626695599,10.01069769,8.194446916,14.73738674,23.4807371,37.66443449,45.03132066,40.79381325,21.29670322,30.28326981,12.03517153,1.57980272,1.448436667,3.76931932
scen191,37.11412339,22.36527336,16.97477932,6.190034988,6.962555421,19.98618431,15.5118576,32.94483739,38.53483883,16.69762542,13.98191861,27.25889767,4.473565904,0.872489744,7.391067348,40.05670286,40.2421583,37.44834051,32.65327933,51.35041586,42.5111408,22.46198625,23.86776572,12.76535099
scen192,36.89650263,42.93645823,48.12644794,5.134203849,7.165841163,13.02352687,12.64980047,16.42369285,7.344519632,16.68195806,23.15664763,32.60974345,3.311287013,5.101933773,5.629065526,28.1323204,22.39903259,19.0011855,59.08982801,73.31017272,72.18140952,27.9768153,28.99473248,23.85016346
scen193,36.06528865,27.43762174,43.03146783,11.82903166,7.040930558,11.27812504,6.392185554,2.84899087,7.893054575,6.421876878,11.1470586,8.297643052,0.129072023,1.224595095,21.20223331,33.89812951,31.30209341,11.56061302,40.65204004,59.71505803,44.03922888,37.08349178,33.21130133,46.18759819
scen194,39.23603844,41.74009694,50.70183282,20.50221975,28.4929326,13.64479215,4.163063589,2.179295004,1.29386775,19.56073382,20.82219748,41.21260265,10.25747444,11.12617969,3.173917349,31.86366998,30.40329472,22.24582042,43.40421538,40.00587997,33.41896688,23.0826224,6.862874565,2.668955497
scen195,39.51062402,52.65969272,62.22627951,8.696237444,16.95157711,20.49187384,1.363064014,5.336820007,27.3583069,12.4151053,5.057582052,15.93343199,6.111797746,1.949866099,8.175965219,27.50572103,17.17733573,16.78351728,37.20341361,23.2709058,15.41282453,26.10159887,24.82373252,30.49028211
scen196,47.04269542,51.59881177,42.99625837,26.89992427,33.47819455,40.09474093,8.051465878,2.514162882,11.64221948,19.53807964,19.84024045,28.30780981,19.62291337,20.22418868,37.72382803,41.62798962,40.68505843,35.4233489,20.04585343,14.44993882,8.224180416,31.32286179,40.94986211,43.09934
scen197,53.8567395,64.6197881,58.92501998,14.78732776,37.12302423,28.76517841,6.088277406,4.71938574,18.35997627,11.40564236,19.4044298,1.579269081,10.39480959,7.81733907,11.60288351,36.99468721,29.01544404,35.41409164,12.84134145,0.578588055,9.679339143,32.22718733,51.18285766,40.78735761
scen198,43.55117852,28.04904466,26.98655355,1.889691657,10.70537295,14.66416232,17.76642053,35.34143626,39.57923129,6.986492509,7.227920396,3.453845551,2.534670355,5.458206161,3.641214525,30.19141535,37.37104105,44.52569741,30.52228012,19.60005373,26.18337448,36.87331744,43.97743845,27.53084443
scen199,36.97323578,42.48172631,42.1441128,6.000888414,17.81497107,26.60929516,3.269798209,3.182134076,5.279110415,25.84493669,44.30652842,39.76384834,12.75550515,6.870890044,5.035907989,29.61572858,33.59913244,37.45654351,21.42688316,16.19406742,0.075936468,17.63137875,19.96170334,31.85916235
scen200,45.08988265,66.2299151,52.57887485,10.13834535,35.46272593,57.85214132,25.61566391,25.19227476,37.77041759,1.230170974,6.127357472,8.210993203,1.189948373,12.74671593,3.470936496,33.21986273,29.63699299,35.01170986,17.25858984,0.458654782,6.521306121,31.56870947,37.31702531,40.07651756
scen201,40.7932693,45.73042359,31.114058,10.10520205,23.90485492,33.43361474,1.57448403,1.857451801,4.261907397,14.99886192,20.61681501,9.399878865,10.50062293,6.362714916,10.59438321,26.7346412,28.7293535,49.67912767,29.95416467,20.91292649,16.76688538,20.5895285,21.16683912,49.90884041
scen202,29.00095055,11.84798981,19.83947137,18.89952652,26.51835819,37.02458473,31.0227507,29.53592471,22.53267544,28.50520707,44.57478144,52.54291312,32.25713191,34.99578833,23.0458006,24.80236101,14.99444853,11.89466632,35.50182501,35.06282464,31.87252163,27.25042392,19.92363505,17.51455992
scen203,48.2400053,47.1094231,38.02656099,17.82421322,40.37707045,40.70326459,3.481223618,12.5670189,25.06404185,4.825801681,2.374864539,6.748573412,4.230555131,15.11032379,8.105748067,32.81058284,26.60225872,51.47676417,53.20469809,57.70950734,62.00694407,38.90592561,35.37973972,39.99501594
scen204,41.99714728,37.00185192,55.61515961,3.738738049,3.68164816,8.598969395,11.17567619,11.19257556,12.42273712,15.0139435,17.22901526,16.61939079,10.44568763,6.85750491,3.676551673,29.66021023,22.85544121,40.16996228,26.83398469,18.4121622,22.39972047,21.31855356,9.800841655,10.30950243
scen205,40.32612114,43.65286502,21.95964713,5.962815779,1.054355074,2.448038814,24.16070879,46.03292812,42.95659585,11.95081468,2.421460362,3.398448508,19.62435807,38.33399708,64.62970242,30.65895186,32.06254047,44.78206919,32.1815536,29.7150149,59.58812028,41.13776307,42.47083875,34.95908409
scen206,44.02104464,48.20932659,52.18500775,14.35907167,37.02023616,32.52636151,22.20104388,25.70632788,34.49028584,5.458706238,2.331362095,2.647623859,1.383211516,14.34444586,2.986370826,37.84220896,38.879012,19.26890244,56.65726123,60.32432089,44.3548132,25.82677555,27.96426458,20.72375012
scen207,41.55329927,45.29094174,45.12671882,8.395749744,14.91747919,28.17991714,2.844781601,21.51721358,21.91600508,8.809677919,3.472989705,9.313756156,20.67926159,42.88496971,40.31432784,50.54690432,33.34148771,23.03914647,21.21886605,16.12997364,24.18040538,20.61842273,28.32160188,20.71738496
scen208,29.85919561,24.28416602,16.66337194,18.27294989,21.51749339,29.74946367,17.39054444,3.422371797,8.245938533,14.85012261,8.497529666,9.624263475,4.588454296,7.527683475,14.12837999,25.56284909,14.62432544,0.9011017,33.76246084,40.95477631,52.45217988,32.89078353,30.37479564,39.36203829
scen209,37.43380572,30.75738545,33.36426465,0.549355265,5.877661142,18.31537131,0.623095558,2.879569828,0.141697907,31.4809092,40.39792292,31.18220479,16.58033909,1.391787989,19.83920053,51.68576237,49.63017709,49.02801328,28.71008661,19.4732456,24.98356886,16.48728305,6.051430262,0.437666148
scen210,37.59210383,31.03464574,21.99347404,11.8114663,11.88401769,25.08562428,6.373531636,4.534273325,6.80214627,17.46177901,18.27143139,14.18591095,3.295770484,11.17533675,7.543387689,34.80149089,32.74927722,21.85983969,44.1099938,50.53157266,52.06204956,21.81448778,24.71087783,16.57242225
scen211,33.83996498,40.7236472,50.30361899,10.02909394,9.55144369,9.56829055,16.63793469,38.14354219,35.94222357,6.47131582,13.56004078,21.71039818,25.31053082,8.136712911,2.032913914,26.91727795,20.72964109,16.12204401,32.38779263,47.16308883,55.41911726,22.86715818,8.787516586,5.58605532
scen212,55.36483,39.31225644,35.07960793,20.75706205,21.04020853,15.36513798,6.604643895,5.013170609,1.944553067,10.33778327,1.562113322,6.52854447,20.08501286,27.04260165,31.14312657,39.80726801,46.99459045,61.62815787,43.66233993,61.83626522,36.21001849,17.74706057,6.68893048,0.323501776
scen213,30.49845698,26.54490823,10.51830612,5.854580689,11.37051926,4.134764614,10.57527459,5.145465734,24.0058611,11.2655079,16.96267949,13.84169458,1.814875471,24.47578332,41.90159307,37.30581102,50.33700683,39.87022938,35.30504543,30.83911289,37.37134082,32.36782661,18.1365531,14.40141001
scen214,34.30851311,35.59637401,12.31304431,7.233193587,0.018975052,11.50911465,9.626578721,29.61983569,37.66482791,11.38136467,21.11101319,30.5497399,26.268113,29.26329206,35.05298675,28.22876378,37.02944434,20.94422674,38.67007253,44.69739682,48.43935545,35.72007885,38.19404325,19.63289946
scen215,32.09013321,24.05553185,20.38175779,7.745985701,9.167016742,19.14156453,23.68155045,21.44811442,28.32112167,1.149727761,9.075396096,0.646257215,5.768549306,11.89844396,14.3748423,34.72391845,38.51395295,31.57128781,15.04400191,2.976166489,12.10365561,19.83077108,22.41870343,12.25754162
scen216,27.59670795,29.84282907,42.20321596,15.54127009,22.77759327,10.60092775,22.04952881,14.0154743,24.86678272,18.65662219,44.90537631,59.43303803,16.32673039,25.92023606,39.98138758,19.55637566,27.72983907,28.01739094,24.17117534,27.61616453,25.74980617,33.84531199,25.64603765,24.37973687
scen217,37.14311026,35.5536701,36.82278809,19.35947973,37.20097488,54.69547546,4.324028968,3.423804354,6.370469056,12.64416137,22.3941836,28.17654716,10.21442528,8.661735911,7.818475501,8.59512322,16.02246037,26.61024902,18.43803235,0.174072505,0.56477435,16.25715624,12.83393108,6.25903973
scen218,36.34758019,26.20487433,24.9913185,34.53631444,43.03057811,45.52057896,10.57279498,4.390027001,13.88669082,14.54987467,2.732801696,7.124655216,8.437794789,18.22816457,27.52737746,36.45019051,42.14305292,43.71494047,16.60695772,2.461103941,4.515060248,31.63601568,39.19438658,33.79707347
scen219,53.88683608,57.18548789,62.19597945,4.96870611,16.46545393,31.7046556,18.01557625,19.39621656,18.77972574,4.117690803,8.044531112,10.43537373,28.22979818,29.50337011,48.57084266,22.9623577,40.54632656,40.9794553,40.16256698,32.61033524,16.08268574,17.89930898,19.26633222,38.73595739
scen220,36.59106381,33.00120596,18.71338834,10.01635547,11.01590225,12.19989689,19.67781147,17.29365021,37.51834742,2.196033709,9.434459766,3.016350042,6.472745441,1.542994266,5.441139163,39.6646488,38.00954387,39.18616714,41.45007443,25.21193568,37.28260138,17.84868581,14.24233755,27.43326236
scen221,28.66607964,22.45583643,36.0831914,2.709202341,3.129293981,12.86386533,25.38325979,30.42725713,33.2679323,4.300087971,14.54435244,2.499441186,6.266923966,16.46162525,17.68000645,39.35467572,43.49255755,32.26770508,29.96962345,34.63282479,15.59876037,36.3599884,38.97454421,36.34797498
scen222,54.60025773,49.5268442,37.76538216,10.96213294,25.70163908,15.4004245,25.63131453,35.53240745,31.27262959,1.952451683,6.090949273,11.47025151,16.37798989,20.12215566,11.65888422,43.39209444,40.35539833,41.52697359,21.67358694,20.85970487,22.28212701,22.26446404,20.39575545,9.173619289
scen223,51.01512325,52.89201694,51.69501638,3.533374882,19.1521216,38.49098046,18.53497427,28.4486647,31.29667636,3.764267745,0.021824268,8.301660061,12.5482601,16.85032452,28.934134,39.77407999,34.41427485,42.79477348,41.45519687,52.66309976,45.96382019,14.83367762,0.986966106,8.702396198
scen224,36.77964734,17.87911395,11.17979233,6.236474602,8.322822482,7.02237345,3.637992972,2.806973139,6.902431925,15.91034296,19.08054704,27.16445866,16.47301498,11.98031334,21.36202008,40.99296855,32.47862974,29.94710405,49.04057648,54.81805493,60.87036876,26.69344645,32.10572948,54.74035478
scen225,24.36962965,17.59772993,19.23441338,22.95703699,43.79922933,48.70259038,10.59631397,3.13561256,11.61042172,13.08147515,11.37157887,8.017055279,21.19152843,25.86655149,22.02450771,30.79236619,22.8010664,33.26280774,38.14020294,45.54378225,46.6383391,16.54106203,22.97722574,24.15735847
scen226,34.68947793,28.12437591,8.233694324,1.010550264,4.243830095,4.128838528,3.204685171,11.85790554,6.965819216,8.382275719,7.193924888,12.39062175,5.965129329,20.73672917,36.52267844,55.27716,46.05073026,38.70714473,23.30918875,12.47013744,9.405936235,8.30667832,8.367131647,13.38557469
scen227,37.49599163,27.7900773,40.79865441,1.627389181,6.253349087,2.168934579,22.19783313,28.60385998,31.76255295,9.10272885,30.66124093,37.18030023,8.168956164,6.000867938,16.75106411,36.09674799,33.41168044,42.47659469,26.93380176,34.69052334,49.80888292,23.08857061,26.42454824,27.91116201
scen228,41.69583751,47.85908736,53.35877902,6.48792621,29.60334908,38.04681424,27.14620953,10.25163131,13.2738165,12.03772734,1.267208562,6.274301486,2.664196222,10.55575029,0.979439899,37.37798182,30.94704608,16.27497388,38.13823209,38.95072635,30.95857206,9.309291581,10.90918589,24.43448827
scen229,36.47305357,28.33353635,46.43196234,5.938084257,22.58679693,30.04524966,9.247506089,22.0324683,28.6994001,0.379967017,8.284732326,13.11015904,17.55235105,12.98556731,18.89220537,46.32081718,63.30478133,64.78860062,31.90682772,25.61409929,10.52965774,24.68744133,28.18607982,21.74602351
scen230,43.32279228,48.6517456,62.29730865,21.21840161,34.15429368,49.74012339,18.33275618,6.069064983,3.341005387,14.05933752,28.20403253,25.19602553,2.328747189,11.37573467,15.99780315,23.34994446,26.72675196,33.85118574,41.28053298,53.92021555,47.23530621,2.945954042,4.712514046,10.0792352
scen231,42.82185765,52.30318683,52.99756181,26.97316771,35.90217405,37.80057791,6.877579511,4.850979932,1.436752932,21.08400961,19.05482503,25.36420605,16.29932196,19.83070356,5.455105986,62.96484916,48.6180981,32.62103214,21.75603222,27.51891969,35.4145681,18.75874491,21.89120559,6.181731464
scen232,26.85332618,22.81837799,14.01199411,2.283812398,7.087960339,0.349033967,5.563758161,11.23644417,4.176509586,15.49134385,23.14522344,40.07490401,1.054856323,13.84303927,13.04585103,21.67080588,31.01349214,19.37537521,46.23594637,46.76388293,41.68443446,22.80234872,27.4912857,14.09187238
scen233,29.79624642,30.44856513,14.25860642,0.994115706,0.817945714,5.34671972,1.566803035,24.88475528,56.99934102,6.35455457,7.810747753,5.211619179,18.95926168,32.0194747,24.88365071,47.36583677,44.18369237,36.19590379,28.50319371,30.76264009,4.367980297,22.93706089,36.21793122,41.6188948
scen234,31.80721799,36.29142821,37.53829308,12.28581319,32.71353652,51.06361447,22.49296528,26.06349136,30.09124794,1.741941967,7.625807573,4.485084221,12.10952917,9.822001091,23.44678852,46.47653197,33.00798277,26.73970565,24.38685635,19.65548459,33.78729484,27.02842032,11.12840825,8.003251883
scen235,34.07516905,31.91066867,33.81623491,3.524893001,14.78666673,4.769295427,13.93569155,5.825034329,0.943992512,0.543777191,2.01343884,8.649369482,3.04363394,16.25966402,22.03862229,27.00279613,30.98398571,45.4292109,19.87935497,9.86366349,6.353342111,14.50883328,1.810531253,4.79036293
scen236,35.89547187,40.0618554,50.7848483,26.59974942,25.3670847,24.48829152,9.054753857,6.148554505,11.23883701,5.550993018,23.04428554,21.35115171,2.7053981,2.369738389,8.652013652,14.32693781,23.06637231,16.76689999,39.62139647,42.97159206,52.16948161,27.60094222,34.60128592,30.86662851
scen237,39.13321653,26.27502102,14.53861329,23.12929606,25.7093338,26.93786859,14.26667507,21.0418102,34.87139004,2.318232583,0.792879119,4.766738301,9.035883165,7.562270385,25.14049141,24.60914816,25.88672738,37.14758046,28.03367857,24.89214191,35.3271844,27.91881977,39.60810918,45.99758842
scen238,9.563375461,15.13693264,26.70708841,12.66051715,16.87562819,35.67016105,20.06053582,33.22373337,42.01471057,0.662343017,7.272430669,9.886606,10.74475253,0.038889716,18.27114203,35.04915816,39.05526762,36.85552663,28.63630321,24.4367592,28.58161224,19.33722572,21.74182734,30.52094867
scen239,34.56905748,23.64906886,22.68776049,12.7054185,1.856176185,5.638829406,1.757191199,2.347253239,8.191259574,27.41175282,21.2153123,32.88977112,17.38774365,13.47299428,19.25804347,38.01157739,30.79455526,22.99095818,27.6339353,30.58892047,32.42438431,61.04009569,55.26991867,69.35627555
scen240,51.09065332,34.6027264,22.62800269,3.936151876,10.48489861,21.70362363,2.484730934,2.912543077,9.839433699,5.607218814,2.067742199,4.899395333,22.83878776,42.26710634,32.49648735,36.56347015,35.42694539,31.35288111,21.19394825,14.98055429,29.08588824,37.76263229,34.4190022,32.02665732
scen241,28.6418923,39.87211552,49.90680732,14.64984493,24.82967843,18.48992386,16.90372411,31.166315,19.2580744,7.362392586,3.122814454,17.16333861,14.91455868,20.21601496,44.28348009,28.91645435,27.07816238,47.96448918,24.41506749,20.16535877,6.356228283,35.22538041,46.90261313,46.21136994
scen242,48.08938118,48.30025175,49.3981798,18.18653468,12.68717879,4.608133612,25.62570886,31.9028019,24.99084157,11.62814653,0.089968698,5.270772556,2.670188352,1.91619654,7.522272727,32.92638666,30.42664941,23.98631665,30.14315863,46.17390942,42.43613147,26.36681548,38.77917819,41.88251765
scen243,42.41769721,46.7131064,44.24398545,8.602233808,8.218680568,17.85329153,22.36415072,26.73614007,37.59610401,7.995835989,18.00709822,9.746690683,10.82308129,6.059725643,0.239912703,50.89443789,60.58666784,74.67226633,52.39226149,33.62244785,15.72286892,8.114642863,12.56525944,16.40936256
scen244,38.73001273,34.55132774,51.71866003,25.97058484,19.03405429,23.53299781,9.086483909,7.375981567,6.599262084,2.254333318,10.94823918,7.369794668,30.23937683,25.59684509,23.56717686,37.66897938,30.64448326,29.76238198,27.64039438,19.62839275,14.22159617,17.88526814,2.678155178,0.08156193
scen245,40.78573408,30.53917404,34.18784438,13.7456389,32.48277122,46.41589609,2.736666268,6.822167062,2.148781132,13.41209518,11.62368644,13.0099285,20.71190103,22.73950379,30.28340753,31.44295814,27.82331777,22.48252037,39.06642085,27.94693069,10.86943826,20.3888609,24.28430172,44.11872908
scen246,23.79705996,9.066720561,13.98149012,6.155463948,11.54002602,7.820910084,12.56560939,4.167876226,6.483003627,12.26032053,1.389052157,0.001460016,13.79122163,16.65171192,20.53165169,33.67609809,29.18941064,35.20043211,22.14379814,40.51844422,57.32861741,28.68725187,10.5938236,19.82618688
scen247,38.19013302,43.54671853,46.71936303,10.83229518,10.88011159,21.83151418,1.202611101,3.694455499,12.05692776,2.442790507,7.34768653,20.74874112,16.98299794,5.93465457,3.203984839,42.79708078,48.12606942,48.91608051,39.78997379,38.63613093,39.13394088,18.37802256,19.75733237,16.15867408
scen248,54.60501213,53.66053073,52.0820262,17.8866444,12.4829592,13.53262582,21.19160878,24.13860861,26.45642902,19.78749168,15.76307392,10.75133731,21.5453777,26.48869823,17.46411764,30.40647504,41.99802993,43.2166242,40.01245539,57.30861916,64.22987509,28.37526078,27.95438519,35.99909164
scen249,39.96810007,37.59656639,38.34035114,3.355122636,5.628471732,7.4416948,4.871912323,4.331499632,8.093669506,8.195416927,2.170042857,11.84993273,10.352455,4.993995306,9.272776353,41.6278537,60.00854695,66.50443691,38.25792369,41.09377275,46.58149149,34.07640831,43.09317312,56.00188237
scen250,39.41421685,42.81747012,47.2535064,6.395090001,24.56006478,45.39443541,12.96868362,20.95498219,8.84129704,10.22169885,9.150336794,8.75264232,7.449650578,13.20476382,11.91275117,25.68599381,44.63068359,43.75816831,34.9144586,36.0904388,52.24972459,23.10937735,21.78848734,13.18595137
scen251,31.87465693,16.35385848,8.423174101,30.29821235,38.51405464,52.55326794,12.27890891,16.71002493,22.27331143,9.906649187,23.25756978,19.01917934,5.862488788,16.76333041,17.37018134,26.5819452,15.56721153,35.09998594,13.55789301,0.662557399,7.220986751,13.85793157,2.259776869,8.230234206
scen252,38.7124363,30.97105277,21.58288847,2.618630237,7.251886639,11.90167665,11.20416578,8.58591909,12.60068966,3.497587754,4.405169694,5.982793787,10.05551957,6.259759231,8.975651808,25.7092947,17.2159926,17.62741728,29.92531725,19.28404327,4.279239632,27.69456193,25.41236188,21.84072074
scen253,41.27079462,52.1759979,56.66882989,16.42592824,8.120475059,10.67942693,22.37284343,25.70288402,21.20660904,8.95885452,5.865165722,1.980859824,6.227036597,0.639909163,2.287531513,15.83608652,31.78249831,44.05634034,37.14837603,37.38584569,25.8940241,29.88046004,29.67238047,31.76585053
scen254,43.15719013,49.0165564,67.31842293,15.1798133,19.96360861,12.98914197,29.89382801,27.45077526,13.04206876,7.571890524,24.57877427,20.59049204,1.056692067,0.922282135,5.917104234,47.38606091,53.04934154,62.07983309,13.71257805,4.904374613,10.9157678,12.42361493,3.881598892,3.354209782
scen255,35.3876783,21.76009144,16.60155801,22.67335656,34.56294445,33.18379607,9.832200987,10.6277766,6.221157801,6.369879648,0.307763492,16.10910548,0.552656375,22.03784093,24.32978359,45.54133373,41.89215852,30.71665348,27.22934477,46.69934332,51.91551873,37.91869193,43.15689864,41.92339921
scen256,36.71326658,14.33037845,0.781769275,12.33963547,1.633101209,5.340216159,19.91822842,10.64139657,13.61515415,7.243398054,10.04295727,33.69156131,14.39463877,8.076658081,16.60143896,26.83493638,39.24767796,56.1593164,42.94400879,33.67145673,33.58707908,25.83401548,17.60791005,18.58761843
scen257,58.68562429,55.61471957,50.06216863,16.73987604,7.608555429,13.87479498,2.84780351,0.085662667,17.073968,10.85998216,23.52678465,28.13198829,2.991349198,12.51286958,15.60549618,38.61933545,24.15381432,30.73771683,31.63010418,45.21700692,49.48944815,19.45644798,29.64180016,23.07248232
scen258,17.05705543,15.09113573,12.17388516,1.062056182,23.52753314,41.88199646,16.00585973,41.02879861,34.56416157,10.76875199,34.54141623,42.15895882,0.664654177,8.426385394,28.24861246,46.66322727,44.0533951,34.72539109,44.48744362,50.69491855,47.24534621,21.76644253,26.20579271,19.18884313
scen259,60.6859017,72.64363854,68.35188553,12.20084342,0.243154061,4.09138935,30.85152797,52.03075615,57.59184753,4.63262822,9.979270276,26.91733276,4.846502381,10.61944836,16.62116975,25.17953511,14.59468127,16.84336914,28.0127564,24.19325084,7.258592754,35.17321719,32.1314076,34.29971726
scen260,42.29367511,43.11654325,47.02568357,9.731926682,8.044990978,2.819157896,22.96248475,35.082986,41.87328034,12.40819011,23.00751172,40.18116637,4.868162394,11.34251399,0.906076176,23.98280396,33.20440389,26.74373576,43.34383551,35.18571101,34.44306205,26.23649921,15.81111419,12.56075341
scen261,48.73424448,38.74533249,34.32199091,26.30416687,30.51184078,34.87125672,3.40575059,8.281538728,21.27418232,2.923504512,10.88971097,15.46393523,15.16013669,13.63844968,10.31712956,29.46501518,47.69190516,62.85512432,32.85540406,25.83788649,40.15997657,24.99323061,8.858374992,2.745379026
scen262,22.83356155,22.66956927,18.28947982,20.89763792,32.34297107,40.66255014,0.298011462,8.463168922,24.43261012,11.29090424,1.33025518,4.652515842,4.945949944,7.939985088,3.394709557,42.98441999,51.52058992,51.36969197,37.89565051,32.34356042,19.1959706,19.75035631,27.84054123,13.5255405
scen263,33.27588349,20.37622968,14.24648468,12.0559744,13.94088131,17.58429558,10.7267052,16.27856711,7.624551912,14.70834706,10.83529017,8.95715484,14.5033651,25.18652042,41.0965378,36.27594872,51.1019139,61.82123062,17.28583671,1.97202952,11.03567146,29.17676432,42.8527837,47.01022397
scen264,36.30875254,25.93961307,11.31048543,8.031177828,8.538137968,8.255892668,7.906122588,18.28717683,22.06668973,24.38338388,27.89646579,31.34686263,20.30091278,32.52882174,40.41056797,31.93738011,46.72843733,49.67969748,16.91839701,29.49461506,46.5398959,16.18431311,17.61390339,23.02117245
scen265,43.12149351,36.80763948,26.52227617,7.827842211,8.204359421,0.106819407,9.60044382,22.91108833,38.32046721,11.09298265,31.49836719,31.84728819,5.891134917,31.6676634,31.53784436,44.20117612,52.48797975,55.02041491,36.04945052,28.88515939,19.04127527,28.21216876,23.19998862,8.958617207
scen266,22.77487947,7.673579917,7.001002292,25.33892536,19.75124226,15.21996924,22.56762738,16.26166752,20.41914512,16.90603303,4.422202362,4.165120213,15.53776254,23.06143817,38.18636911,22.83326356,16.05314334,11.30092647,27.8146192,15.44352355,13.65784882,59.37084136,69.61058541,65.71711037
scen267,43.59706367,41.07895369,34.67324473,8.528888329,5.327047038,10.01846292,12.36017275,12.52489566,27.19680114,7.267814767,8.258571456,0.377604994,36.6386106,31.52066876,26.53212069,23.2990663,30.36183747,28.06745565,13.55808837,10.94915515,15.16292387,25.52664761,26.35094941,26.62393106
scen268,27.22111304,16.01988215,4.626892996,7.80377828,7.135590964,10.0741756,26.38740352,30.34488949,42.19412103,8.112091811,15.62851239,19.5518736,5.224837855,29.07589102,33.94211471,33.67648718,36.74921623,35.25621441,26.89731645,26.41095049,37.54356476,20.17956241,22.29997224,31.53473504
scen269,39.65547371,36.37606629,28.45150927,11.43815015,16.86476464,17.83588176,9.792700341,6.014808354,29.54292404,3.376730962,11.94790297,0.82876693,12.83667062,5.639610003,4.905010193,37.11775889,26.6334569,48.02253055,27.84533135,13.86401608,22.72946244,34.05366674,52.47022813,47.56336585
scen270,45.35397661,41.25014108,36.4747655,8.226813115,1.240443681,1.296383173,8.91507226,0.731100207,24.58618336,11.12060283,17.52206657,18.57470881,5.515456106,0.017340995,0.616239886,36.54381993,31.42781982,38.60749551,22.99209184,17.0850918,18.38314863,19.16582895,16.49466501,10.98632987
scen271,42.19156143,38.10345634,24.96117752,1.68121874,13.1927842,41.72462495,17.92155772,33.18235815,32.73793657,6.330030473,5.980486428,9.362790053,19.34374737,31.68719517,36.50591341,24.31522301,37.25316114,45.68671555,19.18068916,19.65409575,22.46990012,20.19020937,20.79508315,13.98279854
scen272,49.53698775,45.68947109,43.21146021,12.01930844,2.079774634,10.46194332,14.35441671,23.18089508,22.07685106,2.828825408,8.830796277,9.134998464,4.594330097,7.51190998,4.095989386,29.51601595,17.52305207,21.32363218,33.4577965,46.31419699,42.80799739,23.83310674,12.45087448,6.050102628
scen273,48.7927328,61.71341364,65.44914715,0.347727189,0.006456992,8.197788646,8.169747762,0.679741448,12.81090293,3.608091269,28.81428065,37.91313065,4.429744477,6.278443761,13.76981074,31.01979891,33.61499234,57.50014595,34.56477057,31.67295528,32.6919994,24.9721051,18.16585212,18.1876932
scen274,32.68409542,37.02184211,28.61442201,5.879108679,1.188361204,7.682587313,5.229195398,16.20016661,19.9035269,14.83551238,36.7858507,49.50352461,14.93042033,17.82007591,4.971170263,35.33637387,28.05911266,31.02322779,23.50033518,31.24906664,16.19079389,28.36516073,39.10280211,43.89058462
scen275,41.51100844,41.87423812,52.00879565,9.828789173,18.75546732,17.19382252,0.642727775,3.492485059,20.51789793,13.62366045,15.58873756,1.213209209,8.273690472,2.961097931,3.473464806,34.9730358,40.48448488,47.41914052,44.17085777,30.46122051,31.9336779,31.07932358,26.9099675,18.19317321
scen276,29.83108024,13.52704051,3.840851838,3.689101903,1.658254205,3.879221934,16.20719427,12.13535413,12.66110552,19.54407946,36.76560314,25.44109558,1.829356527,9.889939583,20.48729906,35.62945557,26.23128966,18.41868783,26.56344989,21.88006657,44.10247062,27.22378335,9.853655363,1.948503213
scen277,26.16202294,7.73819274,2.075844147,1.129535098,2.382760891,7.935582895,15.49371423,6.357170693,14.93373813,12.37265399,8.685710069,3.040499956,12.57988815,30.36094736,24.86094549,26.24056679,12.72177062,11.13873157,12.04620639,10.70760419,23.69362586,17.42597117,21.92702491,12.50233253
scen278,48.00283677,29.70929443,10.89892298,11.50491709,33.07761292,44.75033764,4.060038826,7.01957076,11.35867643,7.425899114,12.40659953,18.88506174,5.20166108,1.821324339,3.911003327,38.95731745,41.80516135,31.39810156,31.524526,8.058376921,10.13671124,22.98049873,28.48619457,28.12004858
scen279,39.01248141,63.73638985,63.80306611,7.382233211,3.289565316,10.69501374,11.37604911,5.030948205,2.364513797,2.222626913,0.761511395,5.486608233,3.229078662,4.482335205,4.749827795,43.6982855,36.51965348,39.38611745,39.21158855,42.64461871,54.90090076,23.45402101,28.46769968,40.25200302
scen280,38.47809398,47.24446684,35.35035038,5.201534118,2.923352562,0.304066772,15.35655374,26.10763934,24.4986471,11.90445222,21.59769289,20.67625878,16.14887582,2.308532034,6.194320352,31.56072806,43.82082628,39.3352711,12.85478169,3.908229609,11.51746905,23.30527011,31.30076574,5.716124679
scen281,47.86966303,51.15416281,44.58878607,7.40638502,9.971086137,19.72233892,1.21497992,21.10110813,14.4135458,5.863716303,4.622177609,1.089193321,15.27988745,22.79969376,15.41385509,30.14569888,34.52228506,48.74085297,49.55441293,41.61922851,50.58464107,39.66729537,35.68651593,11.7728535
