,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen786,0,0,0,0,0,0,0.239774132,17.02861666,144.3688569,780.181004,983.4863412,1019.582181,1281.270204,1157.151311,1296.036091,1073.674325,728.9122945,454.3684268,163.7590514,125.5389326,0,0,0,0
scen787,0,0,0,0,0,0,0,9.011972407,125.9064951,700.5739765,939.7372991,1537.217994,720.3277534,1487.072964,1104.563888,911.1222988,953.0566303,514.222485,223.4346038,140.83087,0,0,0,0
scen788,0,0,0,0,0,0,0.393373431,31.39100078,266.0710795,495.1011494,674.4795014,1218.747238,1305.601009,1256.127747,1094.337249,762.4225297,726.9762545,434.8406925,232.2131815,123.5349432,0,0,0,0
scen789,0,0,0,0,0,0,0.466395265,17.30695767,0,758.5958266,635.5098813,964.2608413,1178.378932,1263.664616,1166.32139,931.0170513,809.9465338,455.5016151,170.8040348,133.6763381,0,0,0,0
scen790,0,0,0,0,0,0,0,37.24940144,0,1011.311535,1005.012923,938.9621758,1149.059113,1082.419353,1147.349401,784.7431236,639.9821852,474.386737,159.4624512,143.9816074,0,0,0,0
scen791,0,0,0,0,0,0,0.689418207,16.53718733,165.7488494,658.9238619,997.8428716,927.5378216,965.7640799,1629.68674,1336.415593,687.8850315,723.5868556,447.459605,103.7038443,116.689597,0,0,0,0
scen792,0,0,0,0,0,0,0.310186243,14.96221443,222.3951278,664.9824974,516.3509808,798.958897,1310.803182,1381.751795,775.7492884,870.0682448,712.0497569,465.4019376,162.7393836,138.1667935,0,0,0,0
scen793,0,0,0,0,0,0,0,6.775832315,179.0681345,553.1611919,874.3321794,921.1446838,1370.361938,1059.547705,976.2452384,1023.179821,636.6975804,473.5601553,160.7881839,140.3674344,0,0,0,0
scen794,0,0,0,0,0,0,0.28734762,13.47420473,88.28943108,671.591341,1153.116065,1111.56276,1508.05549,1380.807099,1270.62921,979.830843,839.0633512,413.5019063,198.6087038,127.5277397,0,0,0,0
scen795,0,0,0,0,0,0,0.173627965,17.82932074,55.3874856,478.5410186,771.4909478,1050.911886,1037.153523,1123.446631,1087.304596,1091.231256,692.2628774,472.8538129,191.8905767,125.3115368,0,0,0,0
scen796,0,0,0,0,0,0,0.685381024,31.52705517,100.0984398,533.8399331,675.1027247,734.175264,772.4622667,1326.16047,885.3185154,981.2482302,788.8688916,497.2818549,195.5668806,103.8985335,0,0,0,0
scen797,0,0,0,0,0,0,0.995644577,34.54960751,84.20038932,529.1991652,493.2470132,1059.191256,1108.372429,1217.151353,704.9922995,1035.62317,837.7382012,522.8210454,191.6811795,124.2610576,0,0,0,0
scen798,0,0,0,0,0,0,0.021554984,29.3419973,168.2825007,758.85773,1029.325999,1417.96719,994.9585501,1353.169191,1483.332901,911.7192213,602.0812954,518.8619064,151.9428057,126.8778721,0,0,0,0
scen799,0,0,0,0,0,0,0,20.03314412,69.2468224,955.9738999,967.3611359,752.5315145,1306.033037,1101.32574,899.4581332,1246.724626,905.1860837,437.5058038,196.4379041,117.6864144,0,0,0,0
scen800,0,0,0,0,0,0,0,10.10214976,156.6225012,360.221872,895.6735178,765.9114519,1074.0944,1717.009464,1061.053422,864.956039,816.2953112,474.7204251,203.0547026,118.2259728,0,0,0,0
scen801,0,0,0,0,0,0,0,27.252834,50.64358629,842.9939139,1093.973535,1407.369919,1370.585659,926.9756399,1058.40744,1011.6731,563.8960553,417.2988405,175.4474405,130.2720097,0,0,0,0
scen802,0,0,0,0,0,0,0.309191517,28.83357436,141.4943567,830.8500556,563.7296337,1112.800893,1068.517495,880.6124024,1451.701634,1013.205245,707.2392798,503.6373019,173.3233186,127.983417,0,0,0,0
scen803,0,0,0,0,0,0,0.97413524,16.63837724,152.2600859,547.1469979,1301.063886,1334.487098,1156.852102,1543.726316,1343.909069,1003.924647,753.618339,491.0933251,178.2251422,114.1566902,0,0,0,0
scen804,0,0,0,0,0,0,0,28.39582652,107.0723969,654.3101183,1273.10153,1169.685422,875.5809765,1174.003872,1096.03762,889.2727406,762.8684522,497.1726403,205.9761155,118.1548109,0,0,0,0
scen805,0,0,0,0,0,0,1.514398268,15.6288881,229.9038875,424.2207135,1054.533865,752.5264467,917.3565939,1108.837601,1100.72904,875.6130182,729.0098281,493.3957054,183.7294945,108.4781006,0,0,0,0
scen806,0,0,0,0,0,0,0.143782549,0,315.658063,638.0185721,1198.10895,1442.662075,935.5096946,1286.273409,931.5935936,1062.540121,860.2805432,457.0644851,181.9565445,127.6119916,0,0,0,0
scen807,0,0,0,0,0,0,0,17.21160471,83.93710131,719.8145099,1222.601338,1489.151085,996.4586987,1320.982957,1281.913322,1446.615215,929.6090108,500.6514324,175.7287036,125.2808315,0,0,0,0
scen808,0,0,0,0,0,0,1.205244709,18.99248094,196.3394771,374.98609,1366.958424,946.6949861,1112.197679,1000.936594,1183.298013,1313.234013,723.4744747,512.4806851,212.9467988,122.3252993,0,0,0,0
scen809,0,0,0,0,0,0,0,21.52215977,142.463293,339.9705045,523.2425642,1076.098569,1032.189522,572.5205596,925.6727573,917.1760553,614.9408444,464.2927445,169.4874302,125.5882955,0,0,0,0
scen810,0,0,0,0,0,0,0.203044846,31.162761,0,412.2304399,781.2790168,810.1474209,909.3355267,1512.290819,1234.588363,1310.245958,573.5502461,478.5201692,195.5197987,94.19341376,0,0,0,0
scen811,0,0,0,0,0,0,0,40.11051907,0,721.1535871,835.3049812,913.9803813,1188.091426,1257.258652,1095.457399,1205.869409,660.4551543,415.2472597,162.5501752,113.6346692,0,0,0,0
scen812,0,0,0,0,0,0,0,39.9540244,204.9655644,592.3498223,940.3069335,1522.283896,801.381454,1053.734416,1014.840584,1069.247095,972.395851,515.5119448,166.4559554,141.0376658,0,0,0,0
scen813,0,0,0,0,0,0,0.64962605,0,178.8447785,686.2309056,1208.116005,1294.782083,1503.589146,1050.339216,1094.689345,1133.403446,581.6721239,507.6458935,182.3329113,118.7058307,0,0,0,0
scen814,0,0,0,0,0,0,0.330343516,17.21868395,111.2138418,650.5432054,888.5801551,1014.602305,1417.746258,968.2324989,1295.958361,1145.604661,655.0481131,481.9038727,177.2161103,141.4126895,0,0,0,0
scen815,0,0,0,0,0,0,0,23.80527316,88.85558115,610.8864334,941.3601286,948.1333076,1160.961108,1235.970744,1553.622031,1078.971466,721.1800927,483.0284529,164.4114188,124.0508076,0,0,0,0
scen816,0,0,0,0,0,0,0.677206973,10.15608447,186.1706078,1167.575824,1029.692672,826.2040369,1103.844468,1051.41725,1143.968857,852.7199841,910.9369485,421.2310079,189.381342,121.5895632,0,0,0,0
scen817,0,0,0,0,0,0,0.88761647,26.99287644,197.4951914,684.3628976,747.8971726,1064.37915,1222.283975,1321.505122,941.1893538,1004.552507,690.5763084,422.1858437,236.3305143,107.0553512,0,0,0,0
scen818,0,0,0,0,0,0,0.802831138,8.112659511,198.93476,988.7335122,1263.392429,1101.026868,1017.441477,955.8483758,1153.173952,1208.386604,584.6577448,446.2320625,228.522048,110.8956522,0,0,0,0
scen819,0,0,0,0,0,0,0,26.75230801,115.5557404,795.1778606,927.8147933,1202.854398,1369.230736,907.498057,1328.311812,859.0666202,887.41567,416.035357,184.4662343,130.704111,0,0,0,0
scen820,0,0,0,0,0,0,0.627035801,26.93253515,112.3747898,532.0797277,908.3962568,1260.799143,1053.502484,1377.624904,1139.575287,1064.327969,679.6673672,452.9403082,141.0722035,120.6505838,0,0,0,0
scen821,0,0,0,0,0,0,1.493724818,29.27810813,116.8028101,748.3317218,741.3495815,1237.968248,846.0687299,1162.976247,1723.443337,846.2671285,754.7254159,468.2158666,208.8782075,119.2510779,0,0,0,0
scen822,0,0,0,0,0,0,0.581545221,15.77563331,26.95435737,626.3715758,1143.1541,910.1638731,838.572745,1145.582715,835.1430515,1038.606893,792.7682366,379.7832176,155.1769661,134.1542928,0,0,0,0
scen823,0,0,0,0,0,0,0.105675578,2.527046096,136.7040047,1328.236656,1322.681089,894.0807,875.3500855,899.1661603,1239.411414,1138.261725,588.7643859,473.7041704,230.306823,121.0244133,0,0,0,0
scen824,0,0,0,0,0,0,0.629761803,2.554366199,27.13309741,1201.56213,1226.63916,1137.173864,746.8404584,1092.960666,1106.949127,998.5134144,698.0476558,471.6025378,165.3959378,130.4122559,0,0,0,0
scen825,0,0,0,0,0,0,0.359380496,18.88205723,186.8327971,1021.976807,910.4002708,1099.2437,1335.789133,1236.907991,955.7349046,978.2034467,689.9950702,429.0097767,199.3175913,134.753928,0,0,0,0
scen826,0,0,0,0,0,0,0,29.8503265,86.19144039,627.1005838,922.7035556,1234.489773,1421.233565,1240.147765,1235.006216,1125.835991,876.4152494,560.2542737,214.7526077,112.6874406,0,0,0,0
scen827,0,0,0,0,0,0,0,20.55463708,54.45649473,734.6193369,546.0142363,697.430236,1195.396556,1116.713764,1088.055405,1203.635271,729.4590223,541.5654127,204.0289469,117.7732513,0,0,0,0
scen828,0,0,0,0,0,0,0,33.81808829,0,865.8397459,965.2997982,957.7076233,807.4674622,1071.02788,1032.667875,919.4073952,709.9091131,437.3361981,251.0619786,129.4913887,0,0,0,0
scen829,0,0,0,0,0,0,0,0,198.5655917,923.9704496,904.5964084,699.7045604,1357.038685,1496.568745,1183.169408,1220.187596,671.2236533,342.009141,183.2764076,141.105581,0,0,0,0
scen830,0,0,0,0,0,0,0,9.488622997,147.4550982,502.5013117,1055.842422,1297.801439,1299.47056,711.573059,1135.318934,1128.326455,779.7756057,389.7811201,204.2324469,148.4020146,0,0,0,0
scen831,0,0,0,0,0,0,0.607259774,16.89769138,136.5474262,804.5086089,310.7290784,882.5557323,1167.506353,1089.274077,1253.974058,924.3467463,913.5741353,382.6554683,164.8222961,124.3667077,0,0,0,0
scen832,0,0,0,0,0,0,0.69928239,0,191.6133135,589.3349743,917.1391765,1567.919967,1317.799604,926.7845399,1260.933217,1041.391276,735.6060571,468.8190624,209.417897,155.1645199,0,0,0,0
scen833,0,0,0,0,0,0,0.111815128,18.88180871,195.0767557,723.6792516,1032.068092,1506.002149,1410.060906,1784.141809,1529.685789,836.1153331,618.5144308,452.089679,229.645292,122.8244694,0,0,0,0
scen834,0,0,0,0,0,0,0.30363708,31.98111994,191.6099969,457.1437888,1098.548262,853.8111016,1159.473935,1288.664217,988.3650967,994.2128371,761.3667419,334.5472131,170.6816279,125.7430289,0,0,0,0
scen835,0,0,0,0,0,0,0,18.98183747,28.11971646,811.7578371,695.250925,1238.085674,1043.087467,1019.62276,828.9241136,1236.034123,732.9612288,464.7030166,224.810254,133.884376,0,0,0,0
scen836,0,0,0,0,0,0,0.714638152,7.315273501,228.0864635,453.6821636,721.4901489,1284.914269,1049.780942,927.6090641,1368.124545,1226.045853,830.6013263,498.2819194,161.0611382,104.0712076,0,0,0,0
scen837,0,0,0,0,0,0,0.310985653,26.90205606,37.91760749,664.742355,724.0336018,747.0425374,1636.823227,1121.737901,1280.405117,964.0622859,715.0182624,484.6844239,230.4021689,127.6690946,0,0,0,0
scen838,0,0,0,0,0,0,0.728220231,44.93655252,116.9170632,803.2282817,814.8396128,1041.973191,1347.074079,1312.68036,945.3173909,850.0640084,917.9935692,440.2542904,180.8066881,139.9085462,0,0,0,0
scen839,0,0,0,0,0,0,0,8.30320648,114.038843,459.6385582,323.1710586,1063.267549,1066.547934,1131.517273,982.3681603,913.5756596,815.5159228,429.29469,202.5931575,136.1877751,0,0,0,0
scen840,0,0,0,0,0,0,0,20.60776991,212.8101596,501.1021033,393.5101906,1320.095944,1233.223427,1289.66063,1149.648162,848.2908839,829.5843813,451.7700696,202.0316034,147.3086605,0,0,0,0
scen841,0,0,0,0,0,0,0.29045518,12.47184176,36.49113407,1072.214828,876.1268486,1112.472975,780.8688714,1204.191951,1299.528326,1194.067822,795.4601646,400.1796581,163.1542123,128.1788022,0,0,0,0
scen842,0,0,0,0,0,0,0,19.0280409,64.13383413,774.044699,1116.655657,1004.521364,921.0113344,1256.186004,1258.073361,1164.479426,760.1956673,500.0961424,178.402526,118.884413,0,0,0,0
scen843,0,0,0,0,0,0,0,13.56208649,66.04761228,837.3958914,1435.332164,930.3768677,1393.446355,1549.342726,1136.902494,1131.399248,913.5168726,508.3935638,163.3686362,129.8629557,0,0,0,0
scen844,0,0,0,0,0,0,0.054120592,9.34991682,119.0173557,990.9084115,1006.487373,836.0849324,1169.331261,1341.338481,1314.888179,718.9602649,686.4112934,428.390996,150.5159763,107.3974289,0,0,0,0
scen845,0,0,0,0,0,0,0.142168184,26.38122407,45.47226681,557.3248703,515.1114614,639.6109062,1204.814477,933.0557796,963.831848,845.2139932,914.3350722,407.3183867,170.2534802,119.9410586,0,0,0,0
scen846,0,0,0,0,0,0,0,15.42039867,100.3227376,667.8784336,704.2599673,1159.385051,758.3688184,1156.043305,1027.838354,939.4842111,667.1363061,383.1763222,200.2887458,115.5045315,0,0,0,0
scen847,0,0,0,0,0,0,0.152369946,21.08655791,173.5755528,392.8455806,615.4287568,1132.91727,846.0596106,1155.817229,1055.971993,1311.021055,589.5569775,424.4489597,192.4409914,135.1723584,0,0,0,0
scen848,0,0,0,0,0,0,0.656734751,20.02130316,100.2127222,862.9329001,1312.9996,1112.137805,786.3707155,1229.282121,1061.67601,1068.344777,688.7387941,441.6936137,153.7346551,124.3223087,0,0,0,0
scen849,0,0,0,0,0,0,0,26.3555149,83.21867335,486.6304536,810.8678735,936.173879,1501.966681,1221.026428,1145.067583,783.6870057,709.3517386,462.9520868,149.3662602,118.4375819,0,0,0,0
scen850,0,0,0,0,0,0,0,13.18263292,32.73289568,977.5158723,1148.831921,931.4279563,1233.837362,1273.417219,1201.712747,1211.527813,778.6157444,438.4167928,207.8108029,113.3809414,0,0,0,0
scen851,0,0,0,0,0,0,0.009986581,35.01879877,197.3934763,739.5598282,1003.598606,769.2702629,1024.486519,838.838857,1024.853947,978.1491398,955.3197588,403.5922244,150.2668827,134.9608244,0,0,0,0
scen852,0,0,0,0,0,0,0.419761907,14.26850604,150.5069847,895.3620242,945.8189375,1391.742373,1444.598655,1370.868154,1168.518167,869.7439888,735.3456662,469.5106471,197.531396,104.3625699,0,0,0,0
scen853,0,0,0,0,0,0,0.725296222,36.50426574,247.6306666,835.5372712,856.1858267,865.7368813,788.4020349,1268.252596,1136.229659,936.0476877,888.6196991,440.5554563,201.5576481,119.8853525,0,0,0,0
scen854,0,0,0,0,0,0,0,2.969686897,136.5832747,761.6202439,1434.95409,1068.743015,1626.949272,1190.964701,1358.589423,1096.906492,814.7396247,392.9229366,208.7597254,105.437358,0,0,0,0
scen855,0,0,0,0,0,0,0,20.98612664,0,745.7793269,758.1241013,1009.463387,929.7232704,1476.034836,933.0535955,899.8145661,693.8471337,387.0770174,160.5367188,94.15520688,0,0,0,0
scen856,0,0,0,0,0,0,0,4.408489676,210.0644379,829.93956,1277.862958,676.2259395,899.4593282,1561.967151,1069.215926,792.9661568,893.491843,477.4688849,180.3283235,149.7618129,0,0,0,0
scen857,0,0,0,0,0,0,0.22238471,13.92625969,134.9746316,951.556932,1140.601042,1010.405607,1163.018695,1204.945709,1040.430478,1114.106102,759.340639,442.988765,176.4474285,127.8499286,0,0,0,0
scen858,0,0,0,0,0,0,0.480945512,3.736152591,79.75548823,609.4382827,1051.970442,699.5322783,1233.708007,959.4423756,1470.115342,960.1721833,686.817984,424.2612647,215.0220371,88.30057669,0,0,0,0
scen859,0,0,0,0,0,0,1.175754185,33.30005985,187.5919841,469.7881116,706.8130243,1364.613709,929.7044838,1123.911899,911.3740696,741.1838385,723.9908002,464.98806,234.8050652,127.9278332,0,0,0,0
scen860,0,0,0,0,0,0,1.303366742,34.7013362,66.51317718,598.8869461,749.3619699,1210.743719,1212.6755,1135.84901,980.8755966,801.5326825,699.8727698,435.5862529,193.8039262,120.4553886,0,0,0,0
scen861,0,0,0,0,0,0,0.595972358,0,174.3934802,1020.726674,667.864081,619.812612,587.6734933,1313.24745,1079.492886,634.4183642,614.7238469,473.7169087,199.3877096,117.7151465,0,0,0,0
scen862,0,0,0,0,0,0,0,22.12485855,39.62692937,509.6688119,839.8243341,864.7762468,727.238596,1588.507356,1332.460314,1163.637457,811.5768643,445.7445842,146.9056085,115.5861898,0,0,0,0
scen863,0,0,0,0,0,0,0.021217534,17.22007022,0,503.0481895,885.3775595,1058.103005,1445.69212,1503.663431,1400.867402,863.0212832,629.9135877,466.8492045,174.7681099,122.3362829,0,0,0,0
scen864,0,0,0,0,0,0,0,29.61368196,143.4059876,520.0942049,813.2264605,1236.975399,1342.165843,1594.954052,1010.619453,1050.789089,797.8819456,446.4578179,191.8779874,120.3685815,0,0,0,0
scen865,0,0,0,0,0,0,0.686309565,10.63099945,170.9545853,848.9850579,458.5581738,1120.816162,1094.331855,1588.34763,710.0086803,1108.237828,737.5845947,466.4532157,177.2997298,115.6856069,0,0,0,0
scen866,0,0,0,0,0,0,0,25.33410839,107.0285465,1018.232708,1182.473388,1247.207483,721.3980059,1198.446343,1262.699876,685.3449019,684.8664795,485.1082169,170.7205698,123.0511801,0,0,0,0
scen867,0,0,0,0,0,0,0.824117986,5.87760299,100.7173391,772.8380094,722.6039258,1075.461464,892.0918893,1135.360563,779.8769485,1122.519679,714.0821613,413.3028034,247.6937271,123.6734173,0,0,0,0
scen868,0,0,0,0,0,0,0.242819238,23.00588667,43.56101768,570.6145597,946.7582939,749.3085506,910.6562195,1488.178838,1054.443321,757.5955405,886.5801108,458.3908196,156.9102668,112.2274244,0,0,0,0
scen869,0,0,0,0,0,0,0.658039088,17.51479221,85.38661903,813.2749615,988.6960878,922.7551844,805.3548893,1178.184476,1257.783171,1175.116664,806.8154237,473.9651268,176.45091,111.8007244,0,0,0,0
scen870,0,0,0,0,0,0,0.820104447,1.753582777,69.27444427,667.8292475,1176.861113,1157.7614,1297.283948,1445.903086,908.626695,1193.442835,878.8777795,413.8442403,181.3053294,126.926563,0,0,0,0
scen871,0,0,0,0,0,0,0,0.197449017,0,476.7348712,1079.552446,852.4715569,747.0266296,938.5240968,1227.126473,967.9985131,883.8304448,444.4761694,162.736305,135.1486354,0,0,0,0
scen872,0,0,0,0,0,0,0,17.57636327,220.2265195,646.1444527,953.291788,1131.864377,956.7763276,1123.244223,1208.477005,819.1775317,701.3110949,454.9088747,197.590041,101.0713805,0,0,0,0
scen873,0,0,0,0,0,0,0,22.73807558,146.7357888,601.3403114,594.0543848,1376.896613,1017.903696,1220.563393,1083.85729,958.1171099,828.4241663,400.5473385,225.6805785,118.6645053,0,0,0,0
scen874,0,0,0,0,0,0,0,3.383220409,138.8819298,646.4685859,1029.292287,1214.95917,1262.355677,1203.056897,1146.615372,1107.165501,766.390298,408.946047,220.9095568,115.1430743,0,0,0,0
scen875,0,0,0,0,0,0,0,20.63282006,205.1887609,468.2555102,901.7996846,1062.976126,1311.72187,776.0658177,1164.511682,957.7122573,656.8569976,464.5322591,215.253792,119.1157474,0,0,0,0
scen876,0,0,0,0,0,0,0,4.677900018,182.5560257,469.349671,1378.107294,1069.060649,1275.098856,1008.538903,1124.685437,626.9602379,708.8480341,504.8407839,200.8705867,121.0230689,0,0,0,0
scen877,0,0,0,0,0,0,0.069474649,37.62320578,166.0661081,695.7790277,1139.74715,1446.728267,994.2635221,1335.281634,1350.431954,1140.408091,850.0244621,443.7987135,160.4940019,125.8804946,0,0,0,0
scen878,0,0,0,0,0,0,0,15.73293588,200.2768818,414.3185351,1216.288542,1294.846247,1148.177888,998.8216087,1135.084213,1048.40724,776.4382941,460.0065004,167.0641038,125.8377288,0,0,0,0
scen879,0,0,0,0,0,0,0.386471081,32.09311771,153.6114655,230.577509,791.8577241,791.5730152,1316.708709,1152.067641,1429.712274,1122.87953,799.7555882,394.3819794,149.3500815,123.2940077,0,0,0,0
scen880,0,0,0,0,0,0,0,15.00302682,162.2141793,728.1258375,813.6799169,1076.702979,1052.528563,1727.220754,1323.709028,1003.856555,637.2620619,483.2314955,163.0073317,113.1061164,0,0,0,0
scen881,0,0,0,0,0,0,0.186008781,22.17133569,89.26413798,510.4804012,724.4397396,780.4993822,683.2689416,906.043171,1263.845387,1162.792789,770.042034,387.3034307,194.4297088,134.0871138,0,0,0,0
scen882,0,0,0,0,0,0,0.838140216,15.87183605,197.6786561,335.4121908,859.1336735,1428.389483,1079.526151,981.9734799,1046.111789,984.8809139,793.2634971,447.6395824,213.8609845,121.5611411,0,0,0,0
scen883,0,0,0,0,0,0,0.640577023,5.633392351,23.75263796,908.6707898,512.3057209,989.1174874,925.545957,1413.132523,1493.479259,874.5589276,1002.360084,333.4757918,199.8654254,125.9213024,0,0,0,0
scen884,0,0,0,0,0,0,0.650730694,24.52956852,182.7579213,578.342485,1219.766563,972.5070306,878.3994377,1303.358817,977.4232065,972.6880033,751.8460791,474.9256337,169.0518258,121.618426,0,0,0,0
scen885,0,0,0,0,0,0,0.253493869,8.298618356,185.1117219,693.7613397,815.9414795,1216.203138,1213.408008,1094.68235,1488.099331,830.7556381,750.0708495,496.2407306,208.395519,127.3220966,0,0,0,0
scen886,0,0,0,0,0,0,0,28.01595302,160.6508574,950.68011,1110.92689,1133.780821,1132.021661,1365.53119,1172.691051,780.9657672,746.9927447,484.870352,185.2381297,113.0751765,0,0,0,0
scen887,0,0,0,0,0,0,0.759101736,37.55152117,24.20902686,704.4532548,1191.340825,1155.31584,1446.330149,1053.785223,1390.662184,923.5590586,722.9240473,461.5380915,187.8615679,130.172545,0,0,0,0
scen888,0,0,0,0,0,0,0.468667587,31.79569825,177.3903345,726.136814,1279.278469,1229.134047,1067.045344,1482.672386,1026.204147,1143.895546,771.7634261,464.9791045,193.6964203,127.9039426,0,0,0,0
scen889,0,0,0,0,0,0,0.262829719,28.59058398,29.47404264,956.6562893,1070.716274,1056.571474,1002.998965,1092.675054,1132.421661,688.2528835,616.8215312,447.7419343,216.5111588,135.8885764,0,0,0,0
scen890,0,0,0,0,0,0,0,19.82639354,151.3567917,834.0549552,1040.370786,1330.873726,659.6667052,542.9937296,1087.327501,1063.83576,657.2477522,528.2852558,210.5837358,113.3292423,0,0,0,0
scen891,0,0,0,0,0,0,0.688434926,23.2439125,225.2383274,538.45998,632.7348511,1559.812192,1268.88065,1683.843487,1319.202254,1003.801485,794.7127279,510.437447,223.3989913,113.9044297,0,0,0,0
scen892,0,0,0,0,0,0,0.622571025,8.166703754,231.8617525,543.4404872,1181.144223,899.9419026,1134.69908,1193.58007,886.5920316,1143.707806,942.9205251,517.2556061,164.0474324,107.6818191,0,0,0,0
scen893,0,0,0,0,0,0,0.988680156,5.685898429,169.2889406,698.2128853,1449.856777,696.2974759,1249.026626,1299.289471,956.7967033,1095.489616,879.0757059,527.5732037,170.6244813,125.3979701,0,0,0,0
scen894,0,0,0,0,0,0,0,32.99944383,34.27541533,368.7224969,957.7776915,845.0986863,936.6671562,992.9699766,706.6279812,1110.169741,862.9801358,411.7798225,201.4488744,107.468579,0,0,0,0
scen895,0,0,0,0,0,0,0,8.510349822,46.24005039,812.8210964,969.3052736,1508.510467,1146.340235,1065.222723,1395.351108,880.7220532,621.9711063,486.127508,200.6008111,139.0217828,0,0,0,0
scen896,0,0,0,0,0,0,0.348507354,13.91000083,33.57334829,543.7741732,917.9384903,647.6072975,840.1142444,864.7047646,1317.490871,729.9312359,780.3898383,491.3716245,170.670088,133.0438162,0,0,0,0
scen897,0,0,0,0,0,0,0,10.25687998,112.6227341,683.3362397,786.8832992,1005.887719,745.5349205,1269.338036,1037.878532,1092.106028,873.6437915,418.0129542,183.6295639,113.99763,0,0,0,0
scen898,0,0,0,0,0,0,0.232645108,0,81.66085985,466.9101808,1075.818574,1310.225462,1035.536655,1022.184644,1212.37886,860.7293012,803.6509802,380.8792799,232.8096944,118.7560408,0,0,0,0
scen899,0,0,0,0,0,0,0,27.7316163,86.23168104,882.2730328,987.5414013,961.9815513,1023.474332,1171.731847,808.6658518,949.1750391,686.9955777,393.6669814,185.0290798,125.4332216,0,0,0,0
scen900,0,0,0,0,0,0,0,24.91804857,143.4113944,609.6730439,260.6641652,549.7759057,1595.229838,1353.003715,958.8978754,1104.062398,833.7198415,438.0549657,194.9721575,121.8191138,0,0,0,0
scen901,0,0,0,0,0,0,0.005981956,29.69847712,101.8046061,772.2347223,782.9891984,931.243028,876.9245018,1380.252282,1330.682034,966.1937379,771.9650531,471.1048264,231.2826641,116.5502192,0,0,0,0
scen902,0,0,0,0,0,0,0.058176684,13.82644309,80.46820372,954.2561634,754.5796134,745.3103895,1279.889877,946.7404358,1320.651069,935.653137,823.8568692,482.94638,202.081607,137.113987,0,0,0,0
scen903,0,0,0,0,0,0,0,25.19174884,100.0946534,703.5685709,617.5057017,511.4879283,1443.632818,1105.695845,1123.815061,1022.761881,669.4792638,468.602432,193.9048278,137.0334754,0,0,0,0
scen904,0,0,0,0,0,0,0.913063316,11.63084763,190.6081348,677.9072575,857.8503544,1248.146914,791.8293774,1501.200249,1379.105111,999.9532064,830.9716343,426.5954577,174.8163807,126.4486063,0,0,0,0
scen905,0,0,0,0,0,0,0.70394153,23.80627911,109.8628811,755.1004888,1384.306403,1040.157214,1466.880607,1362.668388,1277.772511,901.0045784,906.6701496,463.0087974,202.4508909,131.9244143,0,0,0,0
scen906,0,0,0,0,0,0,0,25.38405864,125.2607359,747.776495,1415.234633,787.9168921,1068.304557,1110.350084,1111.999762,1324.402203,812.7825762,434.3877972,195.4306619,145.3697703,0,0,0,0
scen907,0,0,0,0,0,0,0.425013254,39.71903196,130.7522994,524.5003892,715.7243275,911.4863933,1275.008767,962.0550423,1385.166407,862.1482574,983.1144378,454.2481448,178.0203706,121.839779,0,0,0,0
scen908,0,0,0,0,0,0,0,12.42210017,147.9529344,686.4588175,439.8763944,914.4971918,1133.294113,1114.016159,989.8345636,1062.269955,839.0705061,389.2395529,182.3891613,112.6825194,0,0,0,0
scen909,0,0,0,0,0,0,0.310545206,13.34904272,79.91080547,600.7597973,928.5865062,1488.499204,1244.894214,1488.241532,1001.900654,834.6879279,666.7246462,414.4591248,211.958006,115.8927672,0,0,0,0
scen910,0,0,0,0,0,0,0.81934663,6.616092152,245.4959041,468.6158182,883.5399684,1095.992164,1405.792613,1043.628336,981.3903327,1014.973548,710.1683676,479.9961266,192.7316399,116.0917803,0,0,0,0
scen911,0,0,0,0,0,0,0,25.59092239,61.92640568,1002.557123,1328.66614,570.2388029,1277.866577,1030.18997,1254.215929,1106.888987,781.1325565,455.1709037,200.4684253,109.8998053,0,0,0,0
scen912,0,0,0,0,0,0,0,33.2654527,86.0370103,743.0680253,1015.43,865.11443,779.4281737,1359.929363,1263.946404,762.8433137,670.861376,306.0239447,192.2168047,125.2732693,0,0,0,0
scen913,0,0,0,0,0,0,0,11.42635314,167.6113514,643.1118295,937.0233764,1351.045059,779.5429945,1467.144277,1056.081873,1209.200409,744.4809905,427.9517363,207.7056801,137.8788214,0,0,0,0
scen914,0,0,0,0,0,0,0.64361921,7.467303463,172.0401986,727.5469162,1090.052117,753.7110473,887.7018272,1223.759376,1112.093085,1027.994825,719.3706991,464.8649437,194.8011008,131.1704666,0,0,0,0
scen915,0,0,0,0,0,0,0.344026883,31.68579793,218.7022031,727.2558715,1284.476235,1161.737021,1054.927933,931.9141307,861.7175986,827.4155878,858.5348753,437.6353326,205.2525604,111.195225,0,0,0,0
scen916,0,0,0,0,0,0,0,2.308600944,21.9957268,863.7493564,809.3815858,1192.14478,1185.440987,1036.018398,951.5095909,687.2306874,834.7843338,465.1901456,177.1420462,103.5711474,0,0,0,0
scen917,0,0,0,0,0,0,0,33.34856001,161.8915315,974.9375343,1234.291538,1144.142074,1029.01111,1119.707654,1319.649193,850.3097921,759.1916979,464.424571,175.7222956,157.2764289,0,0,0,0
