,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen724,0,0,0,0,0,0,0.353027742,1.170578273,120.6809013,765.0018309,1143.412189,873.9505916,982.3339818,1310.356093,1156.93023,922.5912021,869.8819267,434.3301915,180.33016,131.757105,0,0,0,0
scen725,0,0,0,0,0,0,0,8.600846672,73.77977436,1012.788844,1276.623672,1019.034023,1089.097206,1082.001871,1290.541979,814.9057415,837.5646508,519.894779,207.2044252,127.0676444,0,0,0,0
scen726,0,0,0,0,0,0,0,15.227786,132.1778492,334.9604775,1288.889175,842.3846984,1312.798281,869.9525599,1282.440417,930.9407651,923.7191487,475.8364791,227.8383116,132.5556497,0,0,0,0
scen727,0,0,0,0,0,0,0,21.36735155,45.31187705,743.5415143,732.8022305,1293.682726,1144.732982,1214.702775,1229.715108,1007.817844,836.7192534,347.3422099,206.0334161,124.0966037,0,0,0,0
scen728,0,0,0,0,0,0,0,22.49622964,0,702.8650498,1179.077974,1344.220727,688.8028417,908.9758215,1123.107697,1087.569058,622.8018848,411.8156459,162.111845,109.0539719,0,0,0,0
scen729,0,0,0,0,0,0,0,11.06572084,58.18956551,731.3299834,661.9593574,1189.042154,1394.411169,1281.447674,1021.051309,1458.046442,624.9869361,526.0842213,186.4307536,107.9289413,0,0,0,0
scen730,0,0,0,0,0,0,0.538508987,13.96222597,0,650.9206765,1090.332257,942.5101546,1110.70535,1341.806243,1023.457066,1120.646625,898.5461273,547.7357215,223.3118125,141.9197665,0,0,0,0
scen731,0,0,0,0,0,0,0.869311505,9.97765106,106.5525191,606.2133547,689.4675774,1418.061048,310.7696457,1043.975395,1021.462896,674.6171247,648.3130989,436.0100788,180.4614599,121.2894765,0,0,0,0
scen732,0,0,0,0,0,0,0.079172034,25.81805215,180.7075733,970.056854,310.5000191,1259.752441,963.064437,1111.387879,709.9688188,898.7750455,852.2579568,453.6439311,211.9121005,98.73651617,0,0,0,0
scen733,0,0,0,0,0,0,0,37.90105366,240.7978428,751.6990657,1187.403342,1301.682662,1212.638117,1533.783074,987.4058173,778.9768958,825.9545743,433.1567952,160.2184062,135.8045469,0,0,0,0
scen734,0,0,0,0,0,0,0,0.779328102,62.97259084,590.9826167,686.1940163,1133.618749,1460.399048,1333.926398,1076.148417,1060.013579,791.0328416,491.6337549,167.4541592,132.5391795,0,0,0,0
scen735,0,0,0,0,0,0,0.086407429,23.62071728,91.85998535,763.3545887,851.4352134,893.3021828,1160.250306,1578.150239,889.3466902,1136.411024,656.3250023,377.2550717,180.0359089,166.9466363,0,0,0,0
scen736,0,0,0,0,0,0,0.438430832,15.10366074,92.94147291,632.3373447,727.3011326,1089.73025,813.6775826,1499.809814,1164.382341,964.7531582,675.9675447,530.6189568,175.427487,95.24843211,0,0,0,0
scen737,0,0,0,0,0,0,0.759060727,1.211731588,105.2506376,796.9265137,925.8036142,1312.34396,1038.037893,1379.42129,1120.459089,1057.430487,649.9467933,487.4031612,235.1711459,130.2161298,0,0,0,0
scen738,0,0,0,0,0,0,0.235572285,9.216099046,118.1028492,676.4446981,705.9030034,916.8250288,1061.335371,955.3846038,948.0938184,1063.436457,581.3989468,510.3194287,152.1836018,118.9418962,0,0,0,0
scen739,0,0,0,0,0,0,0.160038449,23.54513923,172.7613103,516.1191344,1007.435739,1285.248186,1110.109383,1171.008243,1083.911128,931.7824629,554.352987,480.6546001,232.6390984,87.53868935,0,0,0,0
scen740,0,0,0,0,0,0,0,33.4346094,0,917.3400629,1160.294287,890.212545,1097.501465,996.3914953,1111.593253,946.7458309,577.7802702,420.7912992,197.6600296,107.7225143,0,0,0,0
scen741,0,0,0,0,0,0,0.249574392,11.63138882,71.48190482,614.1153644,869.6236147,1321.296452,888.877549,772.5762091,1104.357705,751.4941033,800.4037488,556.0505098,187.1794778,150.2338941,0,0,0,0
scen742,0,0,0,0,0,0,0.426106642,12.20858545,45.51734136,1172.530023,817.7212036,918.8411481,1138.931412,1097.591492,1143.934282,751.4359957,783.9849555,461.1526139,174.5596046,132.6238676,0,0,0,0
scen743,0,0,0,0,0,0,0,11.24168709,204.6369163,837.1660239,1213.538023,1066.027619,859.3388111,1552.955588,1235.271334,985.7729897,727.6828232,418.957808,215.4924216,151.3300168,0,0,0,0
scen744,0,0,0,0,0,0,0,7.374795785,193.1769527,508.1498214,1182.82832,1043.672613,920.9092471,1215.187563,1140.390956,693.0033904,817.0539388,469.4951097,168.3649622,115.4595556,0,0,0,0
scen745,0,0,0,0,0,0,0,4.376016874,158.9675707,832.6642047,490.390579,910.1828789,1311.430599,1442.411413,1666.205077,932.1733378,847.5461651,388.7417272,144.9143005,119.5508571,0,0,0,0
scen746,0,0,0,0,0,0,0.032943627,24.75966345,123.2946821,813.1937429,1121.853967,1114.486416,1036.276493,1233.971307,1158.247665,1162.987072,707.7341283,435.5645071,176.9078087,125.711305,0,0,0,0
scen747,0,0,0,0,0,0,0,4.679308637,185.3651462,1049.340309,830.9895489,960.2587034,961.6786295,894.4699729,1106.856136,1140.578371,748.1569286,426.3580867,207.8233663,138.6010035,0,0,0,0
scen748,0,0,0,0,0,0,0.400786388,20.29601457,137.6113394,766.1278167,994.9305236,1466.917188,1794.874042,1128.230678,1181.166279,977.8216396,815.610031,492.3568021,147.325811,100.9911497,0,0,0,0
scen749,0,0,0,0,0,0,0,26.64706616,294.6046679,411.1822235,788.4137941,1073.72817,1041.599355,743.630318,1192.512642,876.4104269,1011.901179,489.2923362,194.9395281,124.9346708,0,0,0,0
scen750,0,0,0,0,0,0,0,0,163.2605261,494.1345989,495.424557,1134.802871,1416.241204,1187.203526,1182.875105,1166.262849,528.0253403,507.6736736,222.4488023,127.8277598,0,0,0,0
scen751,0,0,0,0,0,0,0.623788799,25.50922482,325.4350817,599.6763217,1091.750216,1201.670498,889.0656969,1077.137706,991.9863749,1048.147208,794.2497762,422.3512893,185.2675065,118.2164179,0,0,0,0
scen752,0,0,0,0,0,0,0.512164964,15.61909674,164.458638,737.6417566,494.5777758,1189.686821,1354.023913,1342.274859,1226.551599,935.1723342,612.6473573,466.6133456,164.1242162,139.4859629,0,0,0,0
scen753,0,0,0,0,0,0,0,13.62613003,120.0429451,505.1015471,886.1151126,1086.512012,1033.544264,1159.232724,1098.738949,673.0799763,671.4725299,439.0739496,211.795548,131.1650025,0,0,0,0
scen754,0,0,0,0,0,0,0.152217193,43.71161129,162.2790072,674.9678418,907.3588507,941.9197673,1219.633839,1105.73522,1135.124847,1299.925515,821.5417006,466.848918,226.6986739,90.20722073,0,0,0,0
scen755,0,0,0,0,0,0,0,56.3814221,111.7264205,1011.034183,1390.490655,1497.170735,1169.339513,1030.675272,909.9471587,836.9290127,922.8284486,489.9109869,202.6819754,118.2109725,0,0,0,0
scen756,0,0,0,0,0,0,0,36.45622163,109.5895108,856.6234788,664.0872967,1517.163168,773.9499872,1148.884817,1129.531216,802.4904143,793.9992966,457.0583652,184.3969361,125.5092251,0,0,0,0
scen757,0,0,0,0,0,0,0.572304475,23.3742094,213.7128077,714.3423189,1052.091912,1062.127262,1074.377185,1447.948311,1489.069792,943.4123347,827.2618862,415.7209467,167.0181893,136.1100639,0,0,0,0
scen758,0,0,0,0,0,0,0.68672135,0,17.27412858,640.2383099,921.7951941,948.2178738,1467.054996,1331.115215,1149.598299,948.3283996,797.3356047,397.1395409,172.404831,112.0973811,0,0,0,0
scen759,0,0,0,0,0,0,0,1.408158317,80.35904771,690.9309387,1103.053129,1033.690142,1111.642038,1304.078554,1076.293807,969.049902,847.284521,378.744426,172.4298446,105.8770104,0,0,0,0
scen760,0,0,0,0,0,0,0.478642317,5.582046143,164.9451767,770.2952578,747.0700224,833.8676393,1272.789185,1046.547134,1113.08802,904.0619082,614.9781568,492.9733969,228.4529515,125.7588582,0,0,0,0
scen761,0,0,0,0,0,0,0,21.46871018,226.2846742,853.8515656,877.8321673,1458.611679,1008.437315,1586.635102,1260.73869,791.1942983,815.6465323,515.8049167,249.8622858,132.5994703,0,0,0,0
scen762,0,0,0,0,0,0,0,14.42849757,122.7511156,756.2086343,450.9713851,864.4807936,1126.11194,1421.679225,1315.32281,959.7590217,877.6858872,468.8976518,193.4779432,129.7791114,0,0,0,0
scen763,0,0,0,0,0,0,0,23.67200401,216.5993281,714.3304226,1079.083472,1088.884105,1240.991893,1139.214284,1032.427489,1212.431597,746.1512937,451.5101597,211.9726708,137.7288723,0,0,0,0
scen764,0,0,0,0,0,0,0,21.92454205,316.0860791,481.0678377,760.4689455,1280.803626,1431.046259,1061.607672,1051.11267,1101.201448,710.1186866,458.6748878,225.4719228,131.3340166,0,0,0,0
scen765,0,0,0,0,0,0,0.626293368,34.56669723,184.564702,971.8689447,967.2382375,1450.416426,816.3565357,1177.961758,1248.161312,878.5939677,934.5872006,528.6832493,213.8722566,114.5472791,0,0,0,0
scen766,0,0,0,0,0,0,0,46.95098108,110.3749832,853.4394243,297.2967336,1264.543062,720.8586058,1420.067149,922.2646161,878.2546196,954.6099819,444.6071557,162.7413996,155.9294526,0,0,0,0
scen767,0,0,0,0,0,0,0.176949365,36.47750423,0,753.4180446,291.681709,1344.046496,586.8594249,1356.378647,1136.136879,736.3943798,817.9081164,472.1951782,176.7880714,167.7755579,0,0,0,0
scen768,0,0,0,0,0,0,0.851834394,10.13864769,34.87260082,476.7208509,606.2254704,686.5215688,849.0378708,1426.269433,1125.81486,686.0082954,736.4817492,458.4629795,200.6174524,117.2483733,0,0,0,0
scen769,0,0,0,0,0,0,0.309776922,8.300701394,83.24460948,1021.021782,998.52049,1335.195067,1094.733102,954.7448013,1021.600176,1179.151361,707.6919104,446.3821262,211.8476369,114.6005104,0,0,0,0
scen770,0,0,0,0,0,0,0.389768991,31.35395337,141.852011,655.7478305,1008.903918,1105.730793,1077.040672,1485.537391,1097.321478,1016.192673,687.9772849,430.0325431,184.2346092,120.6141749,0,0,0,0
scen771,0,0,0,0,0,0,0.211459696,8.94647603,26.89361874,851.7589597,1166.826272,1155.730477,1380.085222,1408.817158,1080.840011,895.2089207,696.9055134,431.8027489,180.6459326,121.4056074,0,0,0,0
scen772,0,0,0,0,0,0,1.642227093,19.33756555,180.194427,936.7500094,542.4641897,1441.554018,1363.557055,1112.059008,1131.650383,953.1647051,651.2917172,536.1390245,229.0679667,150.7018744,0,0,0,0
scen773,0,0,0,0,0,0,0,28.20108761,0,764.1843302,1271.106039,1027.108106,1180.844698,1044.05012,1145.513758,866.9528361,700.3739163,528.7503153,185.1024029,107.7027818,0,0,0,0
scen774,0,0,0,0,0,0,0.920580017,5.840611509,154.9639388,870.8293589,1193.530545,1180.123233,1070.86852,1346.257881,1238.041879,700.7739831,914.9628114,360.6105424,211.3067969,109.4132948,0,0,0,0
scen775,0,0,0,0,0,0,0,45.34648805,74.74781392,782.5820993,742.1413683,918.7563166,1199.882584,1221.007226,776.7931712,1085.760117,750.5310998,446.9852252,189.0300596,93.33029495,0,0,0,0
scen776,0,0,0,0,0,0,0.272597218,0,159.6459288,778.5595171,1030.589821,1284.639034,1394.837498,1492.096264,1032.940236,950.452398,908.712948,487.3010267,192.5652542,119.1937511,0,0,0,0
scen777,0,0,0,0,0,0,0.711533302,9.793612596,113.2082271,793.7018113,1096.835371,1332.282879,1092.875706,1000.855384,977.1595244,883.1878474,699.7399687,492.6806898,165.973904,125.0544484,0,0,0,0
scen778,0,0,0,0,0,0,0.076958233,31.4602701,11.92332177,783.9487751,530.6185313,1484.704623,993.405821,1262.260771,1140.09699,1031.836134,684.2474363,465.0111401,198.367009,128.8015722,0,0,0,0
scen779,0,0,0,0,0,0,0,21.52215977,142.463293,339.9705045,523.2425642,1076.098569,1032.189522,572.5205596,925.6727573,917.1760553,614.9408444,464.2927445,169.4874302,125.5882955,0,0,0,0
scen780,0,0,0,0,0,0,0.239694096,14.55162394,177.2591584,362.7999288,797.7878109,1103.218088,1126.260698,941.9642258,1123.950642,859.6329428,742.130753,456.4769375,152.2446743,138.7860572,0,0,0,0
scen781,0,0,0,0,0,0,0,46.70029977,136.1172518,574.0336259,1199.213806,1188.674177,902.5887393,890.8277729,1027.476041,911.0774078,898.9731055,564.6068276,189.1558424,134.9504917,0,0,0,0
scen782,0,0,0,0,0,0,0,36.45249948,134.9887316,958.971071,794.9354136,1431.085548,1207.026823,826.8164937,897.4696429,791.0796708,698.0705141,536.9823699,181.5934357,111.8282523,0,0,0,0
scen783,0,0,0,0,0,0,1.105609841,25.50719958,43.45571176,449.5832134,765.3353652,1017.150539,1130.287704,1447.477796,817.3218884,1253.248416,592.0442257,479.7546515,216.2818808,132.903379,0,0,0,0
scen784,0,0,0,0,0,0,0,31.00395579,180.9667408,1036.420469,903.1193899,1066.379596,1306.681105,1355.218308,1328.846751,852.1846586,892.8889571,482.7545707,221.1615119,119.6403702,0,0,0,0
scen785,0,0,0,0,0,0,0.563389261,24.8580598,9.780596561,789.1917155,1100.715272,997.6342411,867.5637501,1007.62081,1307.433567,1048.700428,962.2400858,506.1407527,186.0892162,116.446357,0,0,0,0
scen786,0,0,0,0,0,0,0,16.721999,270.4908786,850.6584239,922.3236098,777.6307038,1620.097825,1214.915009,938.9758556,619.5067338,908.4670964,412.4081351,195.3456199,115.0526863,0,0,0,0
scen787,0,0,0,0,0,0,0.287130494,26.68779038,59.97809819,607.331745,1004.208194,1244.072509,1288.850708,1145.590946,1185.56909,985.0351183,768.5444184,423.5772558,174.391843,125.3139424,0,0,0,0
scen788,0,0,0,0,0,0,1.493724818,29.27810813,116.8028101,748.3317218,741.3495815,1237.968248,846.0687299,1162.976247,1723.443337,846.2671285,754.7254159,468.2158666,208.8782075,119.2510779,0,0,0,0
scen789,0,0,0,0,0,0,0.43260845,11.77238297,52.16216417,423.3680664,676.3705215,1042.473182,1485.839663,1059.240517,1120.833405,570.4762818,721.4861168,438.7932739,179.3116591,129.3981004,0,0,0,0
scen790,0,0,0,0,0,0,1.142584183,22.53674615,100.2868563,688.9456082,503.4074139,1407.34771,739.841065,1077.522151,961.183154,975.8314107,686.4212012,532.05274,174.1568637,97.11802766,0,0,0,0
scen791,0,0,0,0,0,0,0,23.79565701,27.89688232,930.1768256,648.5631218,799.6070743,1240.030501,1455.162536,1277.056364,769.3499876,563.8320945,516.1704929,178.508553,138.3382987,0,0,0,0
scen792,0,0,0,0,0,0,0.973560615,16.08304263,142.6749589,868.6100712,702.9218003,958.9916045,1143.984508,1606.562897,790.2251235,878.1863553,946.9981249,536.2854893,207.4335134,105.7913597,0,0,0,0
scen793,0,0,0,0,0,0,0.329770974,12.24567139,90.18148407,859.4761121,1370.220316,1123.446188,1233.87058,1275.76314,998.49542,1022.717291,716.3518336,497.2884547,145.6317786,139.4118471,0,0,0,0
scen794,0,0,0,0,0,0,0.086790565,24.01719919,125.2110047,787.2637186,1234.90092,1258.795926,1367.259563,1208.023269,776.5413119,1108.170055,590.2958416,383.6094322,165.6344483,119.7696612,0,0,0,0
scen795,0,0,0,0,0,0,0.568129119,40.5962716,30.78805147,787.7759519,671.7427779,673.5553615,1078.091202,1236.309624,1023.532903,970.583155,822.0514194,537.5803286,186.5149767,103.7088692,0,0,0,0
scen796,0,0,0,0,0,0,0.953750378,31.66924961,45.89192889,573.133653,579.7038895,1219.135104,1388.57861,1318.063154,1089.28341,923.2090862,766.5570621,508.1659738,200.7231584,128.0915258,0,0,0,0
scen797,0,0,0,0,0,0,0,20.04601202,125.3589874,848.9171981,1171.65796,1247.070904,1151.192759,1041.652104,1326.15562,809.2388907,679.4156748,425.4282029,200.2367052,127.756986,0,0,0,0
scen798,0,0,0,0,0,0,0,12.11651918,0,514.1388138,1050.129306,1121.080975,1429.368762,1321.638582,1209.470386,974.1514897,951.6323303,366.4063818,214.5068558,128.519984,0,0,0,0
scen799,0,0,0,0,0,0,0.190747925,16.46288295,54.42831995,778.2155513,1397.363776,899.5174217,974.9674027,788.7335158,1152.246302,825.7415822,822.7765548,389.7752148,199.7192248,106.8751651,0,0,0,0
scen800,0,0,0,0,0,0,0,0,198.5655917,923.9704496,904.5964084,699.7045604,1357.038685,1496.568745,1183.169408,1220.187596,671.2236533,342.009141,183.2764076,141.105581,0,0,0,0
scen801,0,0,0,0,0,0,0,0.071955319,60.20719077,605.848927,1226.097636,1270.767741,1368.265882,862.2596008,843.7641365,992.4300572,802.9963079,444.3000518,232.2962949,138.9331341,0,0,0,0
scen802,0,0,0,0,0,0,1.371320437,0,120.2419284,983.843254,654.4938991,867.9027514,1106.082276,1123.756994,1212.330716,709.386808,789.8294533,401.0787798,193.7375354,122.0120724,0,0,0,0
scen803,0,0,0,0,0,0,0.430340378,29.63773279,240.7236483,609.4337645,1032.762348,1284.734564,1447.971191,1543.858342,1538.420038,576.7743377,538.2969981,436.1517152,204.0526283,116.3388923,0,0,0,0
scen804,0,0,0,0,0,0,0,19.54316994,160.1569792,794.0241134,1036.277447,1610.818677,1336.859593,1294.186709,1033.821598,784.8481083,849.5405707,441.4259852,194.2396423,125.5532289,0,0,0,0
scen805,0,0,0,0,0,0,0,32.82098835,19.24128561,664.5105878,1094.704392,882.6885221,967.1086388,1157.904816,1019.281825,878.0196653,699.9318102,372.2095092,197.8797844,132.8190609,0,0,0,0
scen806,0,0,0,0,0,0,0.1094312,35.17491757,82.61982603,648.5729536,1273.027689,1213.25166,889.5050731,1372.855419,904.5620569,1101.440262,659.3617893,489.3527192,191.7012154,130.8389869,0,0,0,0
scen807,0,0,0,0,0,0,0,12.11064695,43.66245273,339.6543129,1187.027729,1007.836906,1020.801364,1405.105787,895.0934387,874.5985493,756.5959908,456.5469114,147.4472126,150.5622347,0,0,0,0
scen808,0,0,0,0,0,0,0,13.59753011,40.1190005,647.0453521,368.4582637,1281.22497,779.1214806,1202.853242,646.1295503,1030.492304,812.8600754,403.3382885,176.7171824,108.5126546,0,0,0,0
scen809,0,0,0,0,0,0,0.381834456,31.4379489,168.7631264,195.7712286,794.5321067,702.3013929,1293.119597,997.7574724,1235.406252,757.2068673,707.7902416,431.0189427,200.5482994,140.2638799,0,0,0,0
scen810,0,0,0,0,0,0,0.414778106,4.057167145,79.73646735,580.2220194,967.6497909,1304.625614,830.598181,1034.576283,1037.730174,1092.089802,575.8064134,408.6315857,146.1099418,127.4625699,0,0,0,0
scen811,0,0,0,0,0,0,0.613239437,38.91300651,59.7753,644.3808544,1053.669993,979.4587795,1013.973263,1183.569567,1339.696731,1044.25471,772.6564565,444.0116898,191.1135522,129.4949905,0,0,0,0
scen812,0,0,0,0,0,0,0,22.18588322,0,653.527809,1261.739737,1337.660524,944.6516571,1216.043458,1715.197993,792.1364247,748.9464929,477.5623577,149.3977964,163.4537095,0,0,0,0
scen813,0,0,0,0,0,0,0,30.4877271,97.08437862,709.2644445,994.7395996,1003.232748,1271.843188,1405.297626,1268.194617,871.7209177,791.4880903,413.4122499,158.3258253,137.4291363,0,0,0,0
scen814,0,0,0,0,0,0,0.176285962,6.786095673,107.8436381,821.8328862,591.2688493,923.2942666,1317.306387,1251.466842,1203.9424,1060.705421,919.2236242,458.5209349,207.0171325,111.8480768,0,0,0,0
scen815,0,0,0,0,0,0,0.542474977,0,76.7670164,688.692884,1099.78394,795.7635122,1205.708791,1046.80103,1189.018,1095.488026,757.0133852,515.2278088,169.2792965,127.5652868,0,0,0,0
scen816,0,0,0,0,0,0,0,16.42431344,76.67184666,851.6356505,1017.578259,615.2631938,1382.49415,1276.585327,890.3223295,902.5140719,746.367039,493.0779608,218.9269472,114.6809958,0,0,0,0
scen817,0,0,0,0,0,0,0.994065109,15.77878373,0,850.8904863,858.7238855,1039.498699,1382.258016,908.8865004,962.6922168,755.3461859,825.0976986,466.8303046,207.9446034,125.6494083,0,0,0,0
scen818,0,0,0,0,0,0,0.458231397,12.74199751,135.718553,214.4467995,1056.892241,881.1710845,1098.669627,1064.792495,1350.878671,1100.261547,899.4520636,444.1670503,205.5807018,119.4182774,0,0,0,0
scen819,0,0,0,0,0,0,0.98480333,30.06489122,242.071758,541.7852902,943.96036,1003.390674,1069.729711,1042.670248,1323.01858,1078.644665,722.324119,498.4252831,187.9152278,129.7166424,0,0,0,0
scen820,0,0,0,0,0,0,0.087460513,31.97207362,100.1807349,988.9032741,1188.587859,1324.830622,858.2141374,743.9787013,1044.72794,1285.148235,809.8501184,466.8207573,206.3731726,140.4537385,0,0,0,0
scen821,0,0,0,0,0,0,0,12.52903121,78.79526678,661.5708588,1348.434267,764.8517676,745.6897954,880.7701283,1049.197905,1237.764074,781.4490408,355.5568014,198.2801465,106.7105018,0,0,0,0
scen822,0,0,0,0,0,0,0.337448759,8.916533772,175.2022701,785.9963674,1355.383458,1198.246792,1150.901717,1216.217851,1059.129574,766.9606404,912.5458921,494.1004119,210.3010199,123.340681,0,0,0,0
scen823,0,0,0,0,0,0,0,23.42155984,107.4821747,583.824213,773.2401635,531.7609768,876.0245038,1190.882189,803.9175836,1055.752802,628.7077844,529.1429672,197.7932626,123.2243,0,0,0,0
scen824,0,0,0,0,0,0,0,10.01322576,44.61047872,726.6360491,1422.565925,1449.707523,1366.696579,1508.201515,1240.726386,702.3932123,735.1004595,488.7512219,201.9894988,113.6363097,0,0,0,0
scen825,0,0,0,0,0,0,0.231589751,36.17784818,156.8708496,633.1924667,1186.644692,1159.920076,571.1011746,1198.147148,1094.423661,812.9915614,711.2514823,472.437943,165.7526654,103.6931429,0,0,0,0
scen826,0,0,0,0,0,0,0.167266288,32.38467468,20.12401381,679.2508961,794.9951898,930.3625472,1331.495624,1064.080587,1128.478972,856.3855146,772.0192085,440.2665395,179.8822028,119.7395274,0,0,0,0
scen827,0,0,0,0,0,0,0.809878146,40.1945097,55.87114579,701.8343386,662.0268104,1180.152483,1720.692332,1680.432908,1004.364864,901.6468867,839.9031498,442.0126001,182.6375057,111.8995941,0,0,0,0
scen828,0,0,0,0,0,0,0,44.98589709,26.82401731,777.2433848,726.5779243,1134.316417,1559.908017,1204.956697,646.2684159,1047.735894,744.8659124,391.4632683,195.8902135,134.4662917,0,0,0,0
scen829,0,0,0,0,0,0,0.228056892,17.53396921,95.66786412,406.424823,701.7881635,870.3586516,1396.652442,1104.034772,1356.777258,1033.471331,636.675891,500.586284,190.6984651,125.0489473,0,0,0,0
scen830,0,0,0,0,0,0,0,20.92909008,126.9877113,833.4851933,1051.925625,1136.513356,997.2692671,1455.100697,759.4046841,1052.849662,965.0512253,460.3412354,207.1893214,100.7896983,0,0,0,0
scen831,0,0,0,0,0,0,0,16.00212434,0,834.0130485,877.8590958,1097.80366,1198.876549,1341.362374,1156.154872,1231.912352,981.5570044,439.2745178,163.5770203,117.7064037,0,0,0,0
scen832,0,0,0,0,0,0,1.84280949,5.200871542,169.4075174,697.721755,1118.015921,881.7214628,1435.142105,998.0936124,1506.033419,988.3989036,849.5356672,458.1802175,214.1800889,94.53964647,0,0,0,0
scen833,0,0,0,0,0,0,0,16.06488014,163.3169092,707.8672835,1140.6131,1088.108436,1000.192558,1040.906438,785.489714,1026.048083,680.4181583,433.0443019,131.7990159,127.1221362,0,0,0,0
scen834,0,0,0,0,0,0,0.600623166,0,75.23801719,888.6129897,1333.562075,821.0922586,881.4133553,1287.238132,1101.774995,914.6622368,827.4731394,384.0655431,201.8109599,128.7587438,0,0,0,0
scen835,0,0,0,0,0,0,0,10.36674338,33.80099718,794.2019011,1192.66575,1172.518028,813.9453522,1122.421215,1084.702987,1092.107441,561.9177362,433.4068916,173.986836,129.386208,0,0,0,0
scen836,0,0,0,0,0,0,0,40.58889888,166.6251641,810.2053583,601.1815832,1087.226754,1064.827467,1156.266886,1378.432619,875.9753518,733.7753347,542.7263442,181.1794649,127.0326788,0,0,0,0
scen837,0,0,0,0,0,0,0,29.61368196,143.4059876,520.0942049,813.2264605,1236.975399,1342.165843,1594.954052,1010.619453,1050.789089,797.8819456,446.4578179,191.8779874,120.3685815,0,0,0,0
scen838,0,0,0,0,0,0,0.228357001,26.0611788,125.942057,608.9962484,816.4799589,1244.848344,1195.211772,1175.909942,1118.82529,890.7912075,758.2617716,427.8113883,180.0550211,109.2070368,0,0,0,0
scen839,0,0,0,0,0,0,0,17.1156879,156.533559,703.7694164,660.2415098,896.0032841,1244.683244,1018.8076,1051.760599,882.7879287,745.219519,458.4864504,183.6018724,131.7709397,0,0,0,0
scen840,0,0,0,0,0,0,0.90542133,0,121.3495559,686.5311543,772.3428238,1208.936045,819.2569591,1453.882192,760.6015139,1012.51483,757.869105,442.9189897,207.1221322,103.2750599,0,0,0,0
scen841,0,0,0,0,0,0,0,0,75.26537609,891.3426491,598.8795944,1144.741324,868.388978,1489.630563,1200.385979,971.4716497,897.635647,478.3906249,163.4182321,111.4058553,0,0,0,0
scen842,0,0,0,0,0,0,0.658039088,17.51479221,85.38661903,813.2749615,988.6960878,922.7551844,805.3548893,1178.184476,1257.783171,1175.116664,806.8154237,473.9651268,176.45091,111.8007244,0,0,0,0
scen843,0,0,0,0,0,0,0.734702654,23.47232102,133.2919744,841.2445272,531.2252585,1000.349402,869.9034496,1145.329045,1016.43786,882.0666408,756.3193198,452.6383368,150.4847586,117.2663781,0,0,0,0
scen844,0,0,0,0,0,0,0.273723648,15.49256939,201.6226337,528.2983099,928.2046868,1362.920141,1006.471081,1000.688088,919.8332402,1051.508544,927.1054521,439.0172751,193.8567996,115.7231111,0,0,0,0
scen845,0,0,0,0,0,0,0.02050887,4.66369669,181.3213369,678.2453736,824.6887766,983.5708669,1363.090774,1133.743043,1121.823055,879.1256173,861.7187355,522.042489,208.7739662,122.0518965,0,0,0,0
scen846,0,0,0,0,0,0,0.285865832,20.17907644,174.4347936,781.6717493,832.9600309,1604.54959,1028.846103,1319.174051,1136.312201,1287.556158,853.7663266,474.8528972,219.6741525,121.6413265,0,0,0,0
scen847,0,0,0,0,0,0,0,23.90317701,38.59838793,807.9698515,795.0164697,1203.158231,1089.64923,1489.955942,1054.397002,764.6595742,841.2053221,476.5009356,176.2275094,113.3219191,0,0,0,0
scen848,0,0,0,0,0,0,0.203688106,18.11970628,149.7794537,653.9215851,807.2766966,884.2459924,1011.93995,1389.17277,1382.547886,1074.556545,745.744143,470.3335317,210.8255053,98.4123638,0,0,0,0
scen849,0,0,0,0,0,0,0.069474649,37.62320578,166.0661081,695.7790277,1139.74715,1446.728267,994.2635221,1335.281634,1350.431954,1140.408091,850.0244621,443.7987135,160.4940019,125.8804946,0,0,0,0
scen850,0,0,0,0,0,0,0.104588643,16.86884408,14.5527828,676.6238856,806.3800104,849.5244342,1067.197232,1041.059344,1394.214284,978.6027464,781.5225052,403.1917456,172.8260565,131.7919512,0,0,0,0
scen851,0,0,0,0,0,0,0.501414167,0,218.9958503,748.1508451,925.4847385,1105.361127,1100.576976,1523.177688,1473.306168,1291.607368,663.5800599,530.7911249,186.7074056,116.941241,0,0,0,0
scen852,0,0,0,0,0,0,1.062832199,40.21460544,3.280028402,573.9882437,861.8585854,1234.729159,878.2646902,1159.353284,1241.811937,995.2585179,717.7847574,472.4183824,198.2963536,122.7053676,0,0,0,0
scen853,0,0,0,0,0,0,0.156081665,16.44154137,152.9579049,620.9184205,1067.760451,831.2220346,886.1392807,1166.430735,1092.719977,1114.521794,865.3579311,543.5898882,190.5059061,143.3143747,0,0,0,0
scen854,0,0,0,0,0,0,0.386471081,32.09311771,153.6114655,230.577509,791.8577241,791.5730152,1316.708709,1152.067641,1429.712274,1122.87953,799.7555882,394.3819794,149.3500815,123.2940077,0,0,0,0
scen855,0,0,0,0,0,0,0.312881483,0,277.7699964,645.3171116,664.4134731,1050.352579,793.4894132,998.42184,922.5465866,1247.135826,908.1421756,482.3880397,179.4893346,103.6226022,0,0,0,0
