,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen716,0,0,0,0,0,0,0,16.47541888,0,754.8787802,1188.910199,715.6802815,826.7575338,1251.396565,1019.160845,892.6117411,699.1936941,451.5280642,163.4815981,131.296263,0,0,0,0
scen717,0,0,0,0,0,0,0.730023501,11.68043511,129.2443319,738.0843886,1121.225235,1184.372832,1007.75819,1107.517509,1084.798061,1376.966638,811.4592163,471.1155401,162.3095005,103.7679827,0,0,0,0
scen718,0,0,0,0,0,0,0.179275417,31.17151547,72.21477714,726.8719801,957.9214932,1189.677482,1191.882357,1201.677712,713.9293911,1178.613042,754.8937124,420.5147301,204.4501978,109.5505208,0,0,0,0
scen719,0,0,0,0,0,0,0,12.50074363,90.13400695,884.2764879,1127.761638,806.2426349,1123.336951,1474.180215,1203.397443,995.4969285,727.1613419,480.0842197,181.0076924,114.7079615,0,0,0,0
scen720,0,0,0,0,0,0,0,24.44487618,107.5706711,729.3440279,974.1134053,1648.98786,1620.865258,668.9241534,1147.302037,890.5141767,628.671489,465.3243065,185.1957707,126.6476973,0,0,0,0
scen721,0,0,0,0,0,0,0,0,31.1426043,971.0507057,758.3125006,1234.240905,953.1168224,1310.790801,1294.720261,845.0244668,917.2793854,512.3980741,171.3912737,113.9305801,0,0,0,0
scen722,0,0,0,0,0,0,0.133436889,14.8388939,54.65951713,766.3519466,1231.416134,1154.844769,1221.145356,1555.225408,1024.914615,825.4176789,735.6033687,459.2359186,164.6921761,123.3737417,0,0,0,0
scen723,0,0,0,0,0,0,0,35.51169803,77.37301933,637.8009763,702.3019967,943.0271769,1378.153072,1058.151109,853.026157,1026.188124,697.2774302,431.4558896,181.4257823,138.2470557,0,0,0,0
scen724,0,0,0,0,0,0,0.204743454,7.257597239,27.2506267,804.739145,728.9647521,1181.794824,909.7145843,956.7332455,1303.877509,1088.356763,843.7931,469.891389,199.4766023,132.5974072,0,0,0,0
scen725,0,0,0,0,0,0,0,0,79.88996199,987.5134978,1149.273262,1068.189332,1026.2014,1638.679906,1457.29282,971.0241592,1013.490689,435.0288648,205.6661949,125.6533071,0,0,0,0
scen726,0,0,0,0,0,0,0.190372274,15.44243061,25.2398333,707.6096947,825.0641047,716.5610416,1090.735916,1025.413296,1095.537229,1016.654909,838.5024176,477.381639,196.4954806,133.7717988,0,0,0,0
scen727,0,0,0,0,0,0,0,34.79236547,0,645.1647081,1187.985632,1418.667995,1398.658675,924.2879181,1147.492227,999.9353873,734.0338182,497.4378503,181.5409484,109.3856597,0,0,0,0
scen728,0,0,0,0,0,0,1.291291339,40.45930146,126.8990187,313.1772629,674.4522111,994.2404847,1233.500099,542.2347749,1191.950951,953.1918209,663.2497652,454.892661,209.9620912,113.8841953,0,0,0,0
scen729,0,0,0,0,0,0,0.327061685,12.68292531,183.6194956,809.6752194,1417.515054,1133.077572,1527.532603,1706.341196,1234.213388,825.2199382,797.8428958,443.213127,174.4140318,118.1630745,0,0,0,0
scen730,0,0,0,0,0,0,0,15.9341844,0,1065.969164,1076.945238,1008.808199,1319.913945,1271.307543,905.0444219,1129.060122,735.5166895,418.801052,200.1615394,104.6138959,0,0,0,0
scen731,0,0,0,0,0,0,0,15.22580668,168.8563914,645.8916219,894.6535503,1425.186341,1341.420062,1803.318634,1036.299243,1123.057809,654.485792,475.46755,221.413075,131.3846816,0,0,0,0
scen732,0,0,0,0,0,0,0.907766157,28.13306426,45.5365863,545.9601057,1260.517724,834.867952,1085.701269,1306.912052,803.6642353,891.1017282,644.2619901,466.4089398,177.0721794,124.0223723,0,0,0,0
scen733,0,0,0,0,0,0,0,2.91983939,141.0574569,774.9533437,849.855775,1332.780618,1115.088736,1370.205074,432.8524428,1108.835535,669.7752523,495.6783648,209.4805716,102.6396284,0,0,0,0
scen734,0,0,0,0,0,0,0,0.91378646,145.4996542,724.2243657,399.2720741,805.2555651,1222.225376,1467.400271,1113.323774,802.1962145,718.8281455,399.6336128,185.2636064,127.8705317,0,0,0,0
scen735,0,0,0,0,0,0,0,9.941245761,92.58703642,429.0452681,883.9971504,1186.741396,1347.525281,989.0040366,986.2948012,925.2071033,729.7519913,424.37033,219.0893721,137.7409669,0,0,0,0
scen736,0,0,0,0,0,0,0.615833872,35.13690551,99.09234461,887.4536226,777.518356,1100.648535,809.3629515,1138.338136,1200.213662,982.3744861,577.1995857,455.0870665,167.1956772,128.1298325,0,0,0,0
scen737,0,0,0,0,0,0,0,21.311539,62.79110724,527.3415554,991.1132813,952.2182592,1272.05821,1212.31617,1354.101609,1003.889845,856.5045591,503.6152329,173.1911189,130.728783,0,0,0,0
scen738,0,0,0,0,0,0,1.371023249,38.03229162,150.990556,592.6348204,651.927698,1301.627594,1080.21784,710.8176953,991.3134369,948.0748657,745.5938094,423.5017263,196.6866916,109.5341783,0,0,0,0
scen739,0,0,0,0,0,0,0,12.68684555,0,710.6228265,791.9327183,1029.048991,857.8162046,1260.935216,977.5198436,1149.318891,631.3255586,477.4240649,160.1243036,133.8912141,0,0,0,0
scen740,0,0,0,0,0,0,0.336830245,0,157.3220782,876.6942488,1373.00996,1156.326161,1428.35855,1280.753492,1180.970791,825.3839127,688.4815557,384.2239488,169.4240161,151.3977032,0,0,0,0
scen741,0,0,0,0,0,0,0.523891727,20.48836286,200.927596,1138.783928,1165.934037,1321.089464,1412.556196,1498.123772,1295.76204,856.664002,725.8174947,296.922871,222.1844649,154.1759577,0,0,0,0
scen742,0,0,0,0,0,0,0,15.46053461,150.1982405,809.7736532,1094.907651,1366.249841,1074.171208,1566.547423,911.5828277,952.0744258,847.0615028,508.4107697,182.1371248,111.2341365,0,0,0,0
scen743,0,0,0,0,0,0,0,25.25127145,48.40963116,636.7603204,746.8070742,1080.098946,1011.624898,1081.709886,1057.444392,1015.242744,606.345579,445.7573568,189.0272165,117.1363678,0,0,0,0
scen744,0,0,0,0,0,0,0,36.98000943,0,723.0396834,631.1053336,1550.659431,1140.844401,1281.364255,861.3958362,1079.376784,802.4589495,473.0850639,191.4606503,126.921853,0,0,0,0
scen745,0,0,0,0,0,0,0.003762805,21.07599441,0,769.7991915,693.0665524,1448.410106,925.8459405,1270.749928,818.4643716,1203.502431,725.8232388,493.6797329,214.1764664,126.4410107,0,0,0,0
scen746,0,0,0,0,0,0,0,27.71046785,32.89480579,1042.76369,1113.736991,1123.027294,1224.860364,1205.996269,1257.665871,854.8445932,698.9649639,470.9247195,203.854746,112.9096137,0,0,0,0
scen747,0,0,0,0,0,0,1.711772515,16.12194945,202.5255227,831.4255312,870.3690521,1127.495766,1517.006752,1560.29156,1021.872029,1051.504519,866.279878,522.681667,216.69339,128.9590259,0,0,0,0
scen748,0,0,0,0,0,0,0,3.968393055,252.8514239,432.3108321,978.7411855,961.3230219,1004.426486,1256.527936,1494.647064,1133.376992,778.9321212,413.4727292,183.8901162,114.4784864,0,0,0,0
scen749,0,0,0,0,0,0,0,37.90105366,240.7978428,751.6990657,1187.403342,1301.682662,1212.638117,1533.783074,987.4058173,778.9768958,825.9545743,433.1567952,160.2184062,135.8045469,0,0,0,0
scen750,0,0,0,0,0,0,0,30.48079691,201.4962061,855.2121722,1268.108475,554.4502478,1192.454642,1111.102902,1296.100579,1211.316222,648.4572815,403.0514296,158.4345351,104.0995355,0,0,0,0
scen751,0,0,0,0,0,0,0.989143083,22.97440761,123.1475967,789.3507619,897.8941725,821.4847136,1234.35539,1559.991287,969.309526,908.4241641,796.0430925,431.6918785,224.2599415,126.6783772,0,0,0,0
scen752,0,0,0,0,0,0,0.979973899,34.34085376,89.56951031,886.8731612,794.4310772,1457.654681,1260.954806,1305.160363,891.506529,923.0063547,905.8726434,481.2119022,213.5545791,142.1511308,0,0,0,0
scen753,0,0,0,0,0,0,0.438430832,15.10366074,92.94147291,632.3373447,727.3011326,1089.73025,813.6775826,1499.809814,1164.382341,964.7531582,675.9675447,530.6189568,175.427487,95.24843211,0,0,0,0
scen754,0,0,0,0,0,0,0,2.945944348,195.9036416,949.1363935,852.6155602,997.4787827,1260.149627,1435.885099,1085.592039,907.6320794,663.9648286,467.0908268,197.3037118,131.3435813,0,0,0,0
scen755,0,0,0,0,0,0,0.301556907,26.0348586,64.21713416,1023.322303,985.177586,983.6698101,1045.646681,1093.909023,1125.197973,1020.793572,824.4315675,355.2138695,191.5431858,123.1643167,0,0,0,0
scen756,0,0,0,0,0,0,0.470107198,0,70.24050685,1031.629245,982.9002169,1250.214849,1204.818422,1124.483279,957.7085502,1067.9346,846.6711274,512.5190723,189.869074,120.1204968,0,0,0,0
scen757,0,0,0,0,0,0,0,0,170.1981687,824.2887524,1123.678217,422.2721826,1122.904446,1575.718302,753.7847718,1205.65805,741.4399025,526.3558139,177.8301525,141.3739288,0,0,0,0
scen758,0,0,0,0,0,0,0.105671862,7.066306246,44.04081284,926.3362924,713.2679482,902.0106389,1296.759379,1083.05151,1436.278209,920.0184068,728.1382268,460.0264617,118.964645,131.1647042,0,0,0,0
scen759,0,0,0,0,0,0,0.284256421,8.938254222,17.21831667,737.2523788,1115.676962,764.1312857,1026.843257,1100.611053,1072.888734,987.7389213,657.0019261,480.3381336,212.914921,139.3908937,0,0,0,0
scen760,0,0,0,0,0,0,0,12.07344005,83.3290365,1131.095459,1209.498375,1066.33722,1041.455654,923.5015745,1223.631117,1148.450622,553.6410099,410.2508474,176.4736365,123.7803727,0,0,0,0
scen761,0,0,0,0,0,0,0,4.376016874,158.9675707,832.6642047,490.390579,910.1828789,1311.430599,1442.411413,1666.205077,932.1733378,847.5461651,388.7417272,144.9143005,119.5508571,0,0,0,0
scen762,0,0,0,0,0,0,0,24.88149924,0,569.7361239,895.6981295,1158.837592,1152.327924,1418.218377,1215.780911,960.8748582,642.31546,408.210307,189.8698899,135.7749306,0,0,0,0
scen763,0,0,0,0,0,0,0.514270087,30.18001831,133.7009818,859.1259152,907.3706189,895.9785686,1114.098127,1085.547875,1058.616775,717.8085418,781.9201647,442.6278619,166.1575896,137.4681383,0,0,0,0
scen764,0,0,0,0,0,0,0,19.08383875,39.8516844,622.0084721,1298.215217,1161.389173,1140.750392,1617.834843,930.7898106,877.7880809,771.9176213,555.4096801,210.2444483,146.8431538,0,0,0,0
scen765,0,0,0,0,0,0,0,26.67122403,0,785.6733429,803.3690231,914.689263,1026.807781,1058.662109,823.5751887,1123.866763,871.0861596,424.4015704,167.5083507,95.34946789,0,0,0,0
scen766,0,0,0,0,0,0,0,27.84184654,87.84884645,916.3131006,1197.100113,1012.248531,784.2606627,1357.626632,1409.37493,1121.523504,715.9104454,462.967519,201.734459,113.8834301,0,0,0,0
scen767,0,0,0,0,0,0,0.177633692,15.01865823,148.8307709,853.1942779,577.1718683,980.9397214,1211.785346,1083.791091,1196.338837,933.4231645,773.4816836,451.9108633,185.3485068,134.4433325,0,0,0,0
scen768,0,0,0,0,0,0,0,39.10420369,158.393883,502.0596877,920.6481144,970.0655024,1414.610603,1156.082919,1122.165212,1075.770009,869.011836,548.7031112,194.8152865,122.9840131,0,0,0,0
scen769,0,0,0,0,0,0,0.044550968,0,118.8544762,716.2161914,972.4007433,1069.032274,1570.738547,1295.085688,1038.748851,744.2188135,519.0931968,453.2407483,212.9574424,119.7277702,0,0,0,0
scen770,0,0,0,0,0,0,0,62.60245785,212.4434425,887.1402824,1009.97568,1227.153832,918.2110343,1237.940252,577.2067192,1083.620017,720.3644758,494.0295806,188.5767682,124.5413326,0,0,0,0
scen771,0,0,0,0,0,0,0.249646349,8.015799936,219.9259798,495.9410737,1153.286862,1200.578627,1025.687594,1095.355841,978.8476767,1013.453869,725.4391729,440.1939368,203.4810432,121.9734979,0,0,0,0
scen772,0,0,0,0,0,0,0.623788799,25.50922482,325.4350817,599.6763217,1091.750216,1201.670498,889.0656969,1077.137706,991.9863749,1048.147208,794.2497762,422.3512893,185.2675065,118.2164179,0,0,0,0
scen773,0,0,0,0,0,0,0.921331975,20.39555547,48.29477559,521.613229,785.8376196,1514.315181,1289.260919,1281.187526,1128.933365,880.1845702,614.8392739,479.1237309,142.6454116,99.25373625,0,0,0,0
scen774,0,0,0,0,0,0,0,28.12203146,35.64639398,786.7190962,1214.395755,653.4545223,1417.517432,1279.901828,1187.919835,1074.652116,684.6220542,502.0829598,196.3134014,134.782618,0,0,0,0
scen775,0,0,0,0,0,0,0,31.82726378,26.5448507,689.9332908,1126.08804,847.3160791,939.8580694,1266.084838,1136.163477,1071.942602,781.3383238,459.4190078,206.0141579,142.2707042,0,0,0,0
scen776,0,0,0,0,0,0,0.209388558,23.47967522,0,832.8033815,654.6410569,1104.881255,1100.733874,1318.025392,976.7966648,734.6715469,901.3771909,522.7878545,168.3023456,130.4207842,0,0,0,0
scen777,0,0,0,0,0,0,0.217893247,29.04374838,177.8509871,841.2127097,1282.975528,1114.00217,732.3515717,1079.174395,1219.936337,755.4581283,815.7945895,499.0187489,151.1523191,113.8517879,0,0,0,0
scen778,0,0,0,0,0,0,0.318283546,7.253454573,97.99296566,629.2008195,844.9897217,1591.163535,731.2578223,927.0955427,1032.934852,731.5269361,815.1262657,432.6849426,203.1030832,114.8100191,0,0,0,0
scen779,0,0,0,0,0,0,0,31.99018102,190.4671759,657.1516069,767.1921716,1018.835685,902.7617124,1459.837257,1350.304097,802.4182467,1010.10074,426.2163331,204.7080639,118.5729234,0,0,0,0
scen780,0,0,0,0,0,0,0,27.11738336,80.35151496,559.3045264,1156.959096,1319.853076,1188.122016,1108.314089,1091.914021,736.5367332,736.5552173,393.3301014,179.1016768,137.9755184,0,0,0,0
scen781,0,0,0,0,0,0,0.227307786,23.51380973,204.7790268,653.5088771,685.831316,1204.188042,1089.129391,1219.880002,1079.971114,1164.490175,713.4510133,421.645721,184.174392,131.5284715,0,0,0,0
scen782,0,0,0,0,0,0,0.733091892,16.41883565,144.5471787,739.0837905,778.0845557,1238.621337,971.5598706,1399.098828,1384.716052,1065.281534,813.6609896,506.7245893,159.6624249,126.2616051,0,0,0,0
scen783,0,0,0,0,0,0,0.058702063,14.09514266,174.4516728,842.2481156,821.7843974,753.6442185,1037.099443,1300.343564,1272.935494,1090.044944,642.0998162,458.077921,175.6474683,128.885074,0,0,0,0
scen784,0,0,0,0,0,0,0.341488327,13.46192852,25.05942513,719.7368921,478.3432357,1082.854723,1478.915758,1102.450448,1024.917175,802.0767945,668.5170245,472.0530235,191.2424388,139.2956827,0,0,0,0
scen785,0,0,0,0,0,0,0.466395265,17.30695767,0,758.5958266,635.5098813,964.2608413,1178.378932,1263.664616,1166.32139,931.0170513,809.9465338,455.5016151,170.8040348,133.6763381,0,0,0,0
scen786,0,0,0,0,0,0,0.079254786,23.33359881,0,482.410183,614.2688033,561.5252489,1208.680676,996.7128332,929.4994054,926.9647662,869.8028307,435.8411426,222.164828,116.9951708,0,0,0,0
scen787,0,0,0,0,0,0,0.176949365,36.47750423,0,753.4180446,291.681709,1344.046496,586.8594249,1356.378647,1136.136879,736.3943798,817.9081164,472.1951782,176.7880714,167.7755579,0,0,0,0
scen788,0,0,0,0,0,0,0,0,207.6897089,831.7055591,1337.255871,1102.672956,786.029118,1012.739077,945.6815221,891.5700223,724.7895454,459.9270477,203.6147489,124.385586,0,0,0,0
scen789,0,0,0,0,0,0,0,1.2271492,13.57806354,897.7509133,1248.481679,1109.163803,1053.492573,1230.019196,933.509211,736.3082253,819.2182989,460.1330674,158.3344075,114.246441,0,0,0,0
scen790,0,0,0,0,0,0,0,17.47899514,81.56279755,522.9000966,803.3772494,816.7925494,1219.198711,1018.822106,1551.26085,961.3425039,815.7213256,426.3596021,204.125779,125.8076715,0,0,0,0
scen791,0,0,0,0,0,0,1.685175132,42.86296576,151.2279287,776.5970298,837.8229143,1112.313362,862.5928661,1208.848157,1148.384501,909.9115902,702.3949405,398.5099632,158.753144,122.4764637,0,0,0,0
scen792,0,0,0,0,0,0,1.642227093,19.33756555,180.194427,936.7500094,542.4641897,1441.554018,1363.557055,1112.059008,1131.650383,953.1647051,651.2917172,536.1390245,229.0679667,150.7018744,0,0,0,0
scen793,0,0,0,0,0,0,0,12.18611926,62.7666827,310.3723949,809.5050721,991.1111787,960.024441,1400.198585,1118.744121,933.2406831,863.1818935,476.1560218,190.1275365,121.8793637,0,0,0,0
scen794,0,0,0,0,0,0,0.453750668,4.846889874,143.9548143,882.3665921,620.0275884,657.5610793,1091.368257,1054.036943,1132.209126,921.098052,766.0541825,457.36675,226.6474314,129.8146792,0,0,0,0
scen795,0,0,0,0,0,0,0.666331455,13.14470786,52.64032227,951.45054,83.26195428,1011.904472,1111.227268,1067.95875,1316.175471,841.1538725,665.1915579,538.0265468,160.5321244,120.9200524,0,0,0,0
scen796,0,0,0,0,0,0,0,33.74971164,93.08937128,798.4275679,930.9480504,788.3887334,1374.474145,1098.746823,1195.542539,1093.871032,797.6134555,430.093311,185.8027667,107.0039466,0,0,0,0
scen797,0,0,0,0,0,0,0.898880197,15.78611718,244.7921796,739.0369873,1238.283477,1345.181816,1120.610149,999.875284,1115.806962,869.6673023,843.4058014,583.3539105,184.3426473,129.9798463,0,0,0,0
scen798,0,0,0,0,0,0,0,5.404920776,194.0883164,656.7737775,422.3969058,1276.283324,854.0108693,1398.894783,1240.022021,851.1323468,821.0931593,435.8364364,158.4555571,128.8886701,0,0,0,0
scen799,0,0,0,0,0,0,0,34.46880688,108.7633885,1122.771239,687.4822446,633.5333074,1149.485853,1366.072002,1071.086639,891.2972051,634.4719753,420.1640009,184.0530965,136.5300291,0,0,0,0
scen800,0,0,0,0,0,0,0,4.45321565,149.9934859,606.4126512,745.1636529,472.1310663,1239.39504,1376.187697,844.1314376,1032.149597,881.7927471,462.9479294,222.9983643,115.1818201,0,0,0,0
scen801,0,0,0,0,0,0,0.090020505,5.576803606,103.3894083,899.1678806,1154.816345,1303.293241,1070.632052,1393.19354,1010.071395,901.3410203,658.9192844,465.4842728,214.2540143,136.1809138,0,0,0,0
scen802,0,0,0,0,0,0,0,33.04906094,157.4449568,616.0937357,1141.874391,1354.985165,1106.176249,905.6842214,1152.697865,904.4290639,868.1543912,484.6980059,196.5467725,95.08163235,0,0,0,0
scen803,0,0,0,0,0,0,0.554333875,53.62148682,81.15269004,789.8599797,943.4369052,1212.09149,1344.813587,983.6257303,754.8367501,989.7179224,784.5907054,456.536604,177.7065074,123.4683443,0,0,0,0
scen804,0,0,0,0,0,0,0,3.380848169,57.5094086,711.0135449,1116.196377,1188.816032,682.8788265,1298.437711,1049.410968,1051.553838,641.3897338,463.5806799,218.7269223,124.2057001,0,0,0,0
scen805,0,0,0,0,0,0,0,13.73667211,166.0881572,558.0917226,525.854396,910.8436171,1664.283159,1221.311521,1099.368588,1124.29636,786.4221767,457.0109382,197.3775688,140.7595539,0,0,0,0
scen806,0,0,0,0,0,0,0.435205269,7.468013126,227.0467733,567.0759913,1071.964848,1181.315845,1249.316544,1268.782831,1360.948051,886.1921473,580.9291367,437.8393489,176.8300576,120.1390564,0,0,0,0
scen807,0,0,0,0,0,0,0,29.9057004,253.373819,602.2727724,1047.613573,1128.137788,1160.598205,1369.65311,1107.697666,654.2807502,818.3210257,435.063789,177.428778,116.8678527,0,0,0,0
scen808,0,0,0,0,0,0,0,11.69490893,78.15253115,666.9986254,1314.799907,1215.619403,1417.618147,1401.433854,1075.6268,888.3914599,796.4739909,472.7649482,194.8127635,134.9530347,0,0,0,0
scen809,0,0,0,0,0,0,0.646951621,22.00309369,77.41903371,418.0084315,1044.937102,795.4228633,1193.330668,1110.59442,1104.642645,1063.581664,719.0846072,450.1772107,172.6392731,117.0876296,0,0,0,0
scen810,0,0,0,0,0,0,0.039702533,29.6333231,151.1569917,598.1812729,918.3086627,1260.62529,1279.888589,1163.90517,872.4027554,916.3521749,894.0724789,392.6776913,182.4590424,130.2049212,0,0,0,0
scen811,0,0,0,0,0,0,1.03143573,7.759313312,139.8696336,337.3057176,631.6133572,1584.000955,970.4643173,1318.742983,1124.601465,1363.747578,692.039505,442.7140048,173.8179673,139.3588069,0,0,0,0
scen812,0,0,0,0,0,0,0,41.75866681,169.3199666,662.1374491,1102.999653,698.8322448,976.2633813,1144.871376,1601.781385,1138.753384,693.5618879,488.5576844,226.0783173,139.3390104,0,0,0,0
scen813,0,0,0,0,0,0,0,24.63891838,252.264795,721.1438969,539.0211844,871.7563531,1162.359526,1454.584025,1241.934897,1112.280097,828.2326971,483.1343117,171.8050471,131.7163771,0,0,0,0
scen814,0,0,0,0,0,0,0.973560615,16.08304263,142.6749589,868.6100712,702.9218003,958.9916045,1143.984508,1606.562897,790.2251235,878.1863553,946.9981249,536.2854893,207.4335134,105.7913597,0,0,0,0
scen815,0,0,0,0,0,0,1.324713825,6.487663714,35.83560976,885.1777267,782.813907,1138.464935,1173.241651,1020.600181,1165.685096,1005.013109,912.045086,462.809066,206.3562367,98.77349446,0,0,0,0
scen816,0,0,0,0,0,0,0,11.2086371,126.7812699,527.3432797,862.2114214,1166.394201,1148.93541,927.3075393,1359.221431,970.8329826,927.6815713,423.5175529,138.8124639,109.0674915,0,0,0,0
scen817,0,0,0,0,0,0,0,14.36197561,80.95036629,850.8326873,933.2338597,1204.00831,1141.581156,1857.337172,855.0531884,716.7167737,600.5932504,478.7739964,116.8711685,143.866191,0,0,0,0
scen818,0,0,0,0,0,0,0,22.21666896,173.4920224,1086.124565,1163.661225,751.713902,1493.064264,837.5155961,892.7072903,858.2777133,755.6179429,497.8307414,201.1027644,135.7590277,0,0,0,0
scen819,0,0,0,0,0,0,0.395301071,24.62757632,127.1658758,582.0599832,709.9893512,689.3328239,950.4075877,1083.350809,971.4897204,1049.299106,721.9658527,415.1315448,228.6940923,133.0614022,0,0,0,0
scen820,0,0,0,0,0,0,0.97524387,17.58733275,127.0488398,633.5814805,537.4848075,1084.703865,902.0535668,1326.441371,1361.524896,907.4072923,632.9872171,421.1893492,172.8160694,119.3197418,0,0,0,0
scen821,0,0,0,0,0,0,0,14.63263414,0,1032.867276,1215.878822,781.4280886,1418.101691,1228.032383,898.0926095,1008.096477,855.4597431,410.6331637,177.5005147,109.7613782,0,0,0,0
scen822,0,0,0,0,0,0,0,12.68788981,0,556.8788033,966.3126185,1225.156429,951.7717102,1230.549623,967.2952783,870.645203,975.204926,425.7937799,207.0951255,133.7420852,0,0,0,0
scen823,0,0,0,0,0,0,0.714638152,7.315273501,228.0864635,453.6821636,721.4901489,1284.914269,1049.780942,927.6090641,1368.124545,1226.045853,830.6013263,498.2819194,161.0611382,104.0712076,0,0,0,0
scen824,0,0,0,0,0,0,0.373426884,7.325320063,161.6114607,728.3032345,953.2908991,907.9285649,980.8632597,836.4150547,1284.471589,897.0608697,742.3132154,414.9405326,174.5343027,126.8075768,0,0,0,0
scen825,0,0,0,0,0,0,0,10.34526088,118.7778641,552.4057989,500.548655,874.9796742,1122.864961,731.6871636,1235.805451,981.7540085,763.1425267,423.2578041,165.6703011,137.7875266,0,0,0,0
scen826,0,0,0,0,0,0,0,20.60776991,212.8101596,501.1021033,393.5101906,1320.095944,1233.223427,1289.66063,1149.648162,848.2908839,829.5843813,451.7700696,202.0316034,147.3086605,0,0,0,0
scen827,0,0,0,0,0,0,0.308835816,25.35143416,56.48355881,707.0658772,528.2817971,1487.899521,1442.628252,1347.963395,1227.633321,987.6845805,896.3821392,532.8948443,219.0178172,129.1777905,0,0,0,0
scen828,0,0,0,0,0,0,0.439506327,12.40588788,104.9804364,867.736531,723.9644008,1001.486358,1154.295303,1070.967943,1120.929739,948.2680418,858.6840738,463.6343887,228.3279095,112.1358693,0,0,0,0
scen829,0,0,0,0,0,0,0.29045518,12.47184176,36.49113407,1072.214828,876.1268486,1112.472975,780.8688714,1204.191951,1299.528326,1194.067822,795.4601646,400.1796581,163.1542123,128.1788022,0,0,0,0
scen830,0,0,0,0,0,0,0,13.59753011,40.1190005,647.0453521,368.4582637,1281.22497,779.1214806,1202.853242,646.1295503,1030.492304,812.8600754,403.3382885,176.7171824,108.5126546,0,0,0,0
scen831,0,0,0,0,0,0,0,24.93075742,22.81962792,869.765105,859.0123583,420.0179501,1410.724548,899.3707443,1086.640174,1044.937168,798.4533759,417.5617793,215.2228925,119.2416081,0,0,0,0
scen832,0,0,0,0,0,0,0,14.12122914,28.11727001,677.4066544,1080.914397,1436.052948,757.0789452,1186.833549,1445.509124,924.7664492,888.0595239,454.0527604,168.3474173,137.3827624,0,0,0,0
scen833,0,0,0,0,0,0,0.593361931,5.85430974,65.69344397,707.7410086,694.4144569,1254.370621,865.5748084,1326.275031,988.9282178,905.9228309,935.1679423,478.2735698,176.941076,114.6316144,0,0,0,0
scen834,0,0,0,0,0,0,0.731972579,45.00400817,87.80485189,486.7119737,999.1799624,1302.423393,517.0714469,1446.100523,1144.409876,944.6313401,692.3235459,434.5483563,175.3398073,119.8337236,0,0,0,0
scen835,0,0,0,0,0,0,0.176285962,6.786095673,107.8436381,821.8328862,591.2688493,923.2942666,1317.306387,1251.466842,1203.9424,1060.705421,919.2236242,458.5209349,207.0171325,111.8480768,0,0,0,0
scen836,0,0,0,0,0,0,1.250610401,43.46975574,269.1561488,718.2735198,1011.738519,721.1102191,1259.706191,1302.575959,1111.367077,962.8306568,794.4551018,462.7142306,201.6681787,133.9711602,0,0,0,0
scen837,0,0,0,0,0,0,0.927252987,19.36378374,198.073418,859.1429585,1662.150486,1239.672884,935.7486078,1075.713335,1421.679104,865.6411268,773.9555239,355.8857189,155.2568773,137.2043163,0,0,0,0
scen838,0,0,0,0,0,0,0.278079857,10.06709801,119.5753426,318.7284759,1152.218318,538.6204129,925.2447147,1341.167847,1007.14946,1072.981504,909.7701952,467.4511891,206.5400061,134.9220882,0,0,0,0
scen839,0,0,0,0,0,0,0.274883995,15.41031272,220.6907946,748.9513217,1030.3488,772.079393,733.8482567,1247.132774,1124.210162,948.2233987,762.5992961,427.8153399,204.2572207,127.4575243,0,0,0,0
scen840,0,0,0,0,0,0,0.98480333,30.06489122,242.071758,541.7852902,943.96036,1003.390674,1069.729711,1042.670248,1323.01858,1078.644665,722.324119,498.4252831,187.9152278,129.7166424,0,0,0,0
scen841,0,0,0,0,0,0,0.005925331,19.13658882,133.7247953,857.5408477,1384.6384,1320.84069,1260.903089,1328.166929,1228.750867,1032.660996,745.0413165,542.4362908,194.4888871,146.8498393,0,0,0,0
scen842,0,0,0,0,0,0,0.725296222,36.50426574,247.6306666,835.5372712,856.1858267,865.7368813,788.4020349,1268.252596,1136.229659,936.0476877,888.6196991,440.5554563,201.5576481,119.8853525,0,0,0,0
scen843,0,0,0,0,0,0,0,20.98612664,0,745.7793269,758.1241013,1009.463387,929.7232704,1476.034836,933.0535955,899.8145661,693.8471337,387.0770174,160.5367188,94.15520688,0,0,0,0
scen844,0,0,0,0,0,0,0,18.90392125,38.47184089,574.5911219,704.3160038,886.0527662,1254.807585,1294.970022,1156.914132,777.5863746,750.4662678,456.8163138,199.6014381,106.8708938,0,0,0,0
scen845,0,0,0,0,0,0,1.127489541,36.87190029,238.4291006,561.8309397,524.998967,793.8067776,1003.537068,1249.084855,1383.160157,1057.840763,870.9862763,541.1544288,203.1539596,124.511186,0,0,0,0
scen846,0,0,0,0,0,0,0,20.92909008,126.9877113,833.4851933,1051.925625,1136.513356,997.2692671,1455.100697,759.4046841,1052.849662,965.0512253,460.3412354,207.1893214,100.7896983,0,0,0,0
scen847,0,0,0,0,0,0,0.318241253,21.17449388,2.366927582,464.2215554,623.2438686,1133.479875,1145.217641,1151.543967,1176.303694,945.5565794,869.98452,499.3388615,170.9118669,110.3364187,0,0,0,0
