 ,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen2150,0,0,0,0,0,0,0.241,24.001,81.638,848.377,897.114,1212.996,1114.797,1596.898,1018.801,891.166,839.806,465.568,179.973,125.321,0,0,0,0
scen2151,0,0,0,0,0,0,0.449,4.776,95.674,757.008,981.67,1123.085,1040.181,998.647,1146.524,789.375,707.984,421.251,171.081,122.493,0,0,0,0
scen2152,0,0,0,0,0,0,0.045,4.776,142.513,815.603,639.572,1069.107,1468.903,1263.433,969.685,989.112,663.901,475.956,187.794,114.738,0,0,0,0
scen2153,0,0,0,0,0,0,0,6.163,0,656.698,844.889,997.405,1316.199,1249.577,1362.976,985.063,670.875,449.655,213.14,142.596,0,0,0,0
scen2154,0,0,0,0,0,0,0.225,22.726,81.496,720.843,588.444,796.806,1017.214,1016.282,997.556,1100.179,882.593,472.784,199.823,125.174,0,0,0,0
scen2155,0,0,0,0,0,0,0.325,14.285,130.925,805.566,766.007,900.119,1089.899,1575.02,1270.955,1110.631,681.827,456.054,171.645,123.405,0,0,0,0
scen2156,0,0,0,0,0,0,0,18.085,95.702,746.176,929.052,1260.368,1274.655,1229.612,765.259,878.193,796.84,477.923,182.691,127.258,0,0,0,0
scen2157,0,0,0,0,0,0,0.498,35.465,110.124,940.888,740.019,1100.13,1248.648,1535.483,1165.257,974.12,756.245,422.413,195.914,131.54,0,0,0,0
scen2158,0,0,0,0,0,0,0.14,16.953,124.78,818.207,836.848,873.725,1152.573,1160.21,899.394,999.864,883.268,448.924,180.449,126.778,0,0,0,0
scen2159,0,0,0,0,0,0,0,8.47,182.814,725.896,1141.094,1140.047,980.567,1028.154,940.105,1085.443,645.037,474.809,184.005,120.55,0,0,0,0
scen2160,0,0,0,0,0,0,0.158,26.482,45.07,843.013,1414.492,1303.367,1218.264,1095.205,1167.358,1117.934,794.187,428.266,196.69,115.603,0,0,0,0
scen2161,0,0,0,0,0,0,0.453,11.63,153.891,702.924,735.603,1118.573,1401.393,855.129,1031.348,980.527,768.42,435.186,181.19,119.587,0,0,0,0
scen2162,0,0,0,0,0,0,0.077,20.363,150.388,755.238,1176.234,1150.682,1196.082,1353.504,1018.014,1073.251,727.081,432.037,192.521,127.459,0,0,0,0
scen2163,0,0,0,0,0,0,0.953,33.393,179.508,674.178,958.333,840.722,1033.175,1005.707,922.787,989.665,817.683,445.947,186.172,138.64,0,0,0,0
scen2164,0,0,0,0,0,0,0,33.349,170.663,505.741,968.775,1092.674,1011.903,517.356,1132.615,1021.651,724.913,446.956,164.745,124.428,0,0,0,0
scen2165,0,0,0,0,0,0,0,11.928,110.233,792.378,913.315,1092.796,1225.53,1056.199,1209.275,854.986,818.356,502.064,183.506,115.358,0,0,0,0
scen2166,0,0,0,0,0,0,0,17.354,62.352,724.041,1139.372,1263.578,1442.797,1258.076,1162.958,1021.747,834.306,443.287,159.952,126.623,0,0,0,0
scen2167,0,0,0,0,0,0,0,37.558,20.207,813.068,978.324,949.816,981.644,1280.19,1116.75,766.113,799.494,409.345,197.755,129.873,0,0,0,0
scen2168,0,0,0,0,0,0,0.447,28.216,137.297,843.965,855.227,1060.792,1053.475,1000.516,1053.297,1088.132,703.414,449.924,188.824,123.625,0,0,0,0
scen2169,0,0,0,0,0,0,0,25.012,142.027,801.438,878.025,922.853,1380.851,1340.394,1012.618,927.346,911.272,466.029,212.079,137.278,0,0,0,0
scen2170,0,0,0,0,0,0,0,27.624,126.574,560.503,1107.311,992.576,895.677,1047.496,1187.531,1189.607,765.559,439.165,175.506,130.494,0,0,0,0
scen2171,0,0,0,0,0,0,0.374,8.695,201.553,806.065,881.953,1009.321,1275.822,1106.121,1028.774,815.212,863.83,440.886,201.716,120.061,0,0,0,0
scen2172,0,0,0,0,0,0,0,8.993,129.39,819.265,877.108,1079.811,1449.318,1211.784,1020.063,928.492,692.984,439.598,182.288,121.151,0,0,0,0
scen2173,0,0,0,0,0,0,0.444,15.181,75.881,606.963,835.628,1298.245,1413.472,1407.971,1212.153,945.291,867.91,484.901,162.824,114.082,0,0,0,0
scen2174,0,0,0,0,0,0,0.439,14.861,208.998,566.978,848.652,1020.884,985.093,963.644,1075.248,954.176,789.31,506.155,205.898,125.366,0,0,0,0
scen2175,0,0,0,0,0,0,0,30.236,157.95,756.178,1076.52,1077.757,1020.814,1331.211,928.873,998.012,802.751,458.661,189.046,107.538,0,0,0,0
scen2176,0,0,0,0,0,0,0,12.973,88.428,714.28,776.647,1007.038,977.487,1088.344,1377.433,1082.667,801.985,465.103,183.483,126.753,0,0,0,0
scen2177,0,0,0,0,0,0,0.089,31.33,129.309,701.17,1222.781,903.612,1356.353,1289.66,879.055,923.365,781.647,432.76,185.876,123.741,0,0,0,0
scen2178,0,0,0,0,0,0,0.132,19.87,158.467,644.82,904.188,1179.375,1036.938,1342.932,1114.687,1078.653,936.74,454.103,182.082,123.783,0,0,0,0
scen2179,0,0,0,0,0,0,0.991,29.822,45.547,684.509,983.163,1167.315,1115.126,939.966,994.097,1000.823,775.742,495.487,191.72,132.079,0,0,0,0
scen2180,0,0,0,0,0,0,0.163,15.921,80.266,810.331,1068.293,1096.064,1263.854,1289.565,1075.107,1117.443,739.879,432.325,208.847,127.326,0,0,0,0
scen2181,0,0,0,0,0,0,0,37.624,80.877,723.381,1005.405,1154.4,1113.344,1267.42,1475.914,869.631,835.03,459.419,194.807,131.648,0,0,0,0
scen2182,0,0,0,0,0,0,0,13.693,162.016,706.106,1368.814,998.374,1094.761,857.526,1051.562,778.912,812.374,475.245,186.873,103.055,0,0,0,0
scen2183,0,0,0,0,0,0,0.541,22.908,207.318,783.349,1131.24,828.806,1025.212,1353.254,1247.524,1045.342,829.867,444.296,181.002,134.223,0,0,0,0
scen2184,0,0,0,0,0,0,0.085,33.027,33.916,852.923,964.556,1217.213,1027.386,1213.289,897.172,652.177,848.954,433.46,199.926,125.29,0,0,0,0
scen2185,0,0,0,0,0,0,0,16.319,161.812,799.019,919.4,1168.14,1362.944,1134.949,1305.928,968.878,795.607,486.625,168.371,135.194,0,0,0,0
scen2186,0,0,0,0,0,0,0.712,20.249,155.025,492.199,1013.043,1050.572,1426.968,1435.574,1033.677,989.167,753.594,454.714,179.482,115.993,0,0,0,0
scen2187,0,0,0,0,0,0,0.65,29.842,48.182,826.504,1373.543,1172.068,1074.976,1275.782,1270.637,1071.609,781.457,411.497,183.875,111.129,0,0,0,0
scen2188,0,0,0,0,0,0,0,23.576,213.888,656.759,450.727,1076.609,991.86,1158.552,1278.44,913.416,736.433,451.488,225.164,129.683,0,0,0,0
scen2189,0,0,0,0,0,0,0.023,17.839,108.325,625.623,739.368,850.489,1068.755,1607.925,1073.417,694.55,760.064,462.113,181.891,124.362,0,0,0,0
scen2190,0,0,0,0,0,0,0,15.62,180.803,686.524,673.277,1034.648,1017.507,1113.184,1250.556,851.274,732.502,452.365,203.409,107.964,0,0,0,0
scen2191,0,0,0,0,0,0,0.005,18.732,109.66,576.824,1000.722,1132.469,1222.206,1305.354,1281.228,849.468,637.367,385.558,190.327,125.44,0,0,0,0
scen2192,0,0,0,0,0,0,0,11.724,147.721,837.658,937.218,923.374,1345.176,1063.295,1000.072,994.997,855.001,464.045,169.778,142.153,0,0,0,0
scen2193,0,0,0,0,0,0,0.287,30.366,82.073,856.42,847.747,1017.613,1190.79,1006.594,1175.397,912.095,704.726,489.479,159.641,134.299,0,0,0,0
scen2194,0,0,0,0,0,0,0.033,34.259,116.345,724.626,1206.19,1347.661,823.049,1132.53,1122.504,990.083,672.479,517.802,193.575,118.592,0,0,0,0
scen2195,0,0,0,0,0,0,0.351,20.197,46.041,775.275,1160.069,950.193,1256.441,1202.919,1241.622,861.018,651.733,468.406,184.815,119.812,0,0,0,0
scen2196,0,0,0,0,0,0,0.185,0,119.685,626.813,1166.433,736.21,1340.569,1409.262,1114.526,994.451,799.482,446.924,190.121,139.948,0,0,0,0
scen2197,0,0,0,0,0,0,0.736,25.26,72.125,643.584,942.701,937.432,915.007,1468.101,1099.651,990.538,817.276,462.803,184.663,112.467,0,0,0,0
scen2198,0,0,0,0,0,0,0.184,18.506,168.535,775.911,1317.096,897.941,1004.022,1486.098,1347.557,985.764,843.277,443.401,185.635,129.19,0,0,0,0
scen2199,0,0,0,0,0,0,0,4.812,37.51,526.475,1040.164,1083.992,912.999,1000.515,1312.922,1084.066,847.407,426.382,162.985,109.747,0,0,0,0
scen2200,0,0,0,0,0,0,0.365,20.972,159.695,551.381,999.995,1156.312,1034.344,1197.141,1012.867,1029.159,777.775,473.291,183.115,123.321,0,0,0,0
scen2201,0,0,0,0,0,0,0.617,19.456,0,766.265,941.87,988.598,968.537,1373.289,950.907,1005.505,778.773,461.493,204.372,113.647,0,0,0,0
scen2202,0,0,0,0,0,0,0,24.04,172.983,676.475,1002.958,967.472,1136.978,1296.139,966.29,888.066,885.875,453.219,175.445,142.679,0,0,0,0
scen2203,0,0,0,0,0,0,0,23.354,52.79,819.776,1157.75,1095.977,1154.054,1324.827,1052.748,952.753,858.005,469.289,207.508,118.55,0,0,0,0
scen2204,0,0,0,0,0,0,0,26.321,136.065,770.202,1019.691,1333.623,1121.991,1369.461,1071.624,1093.448,710.351,484.854,191.25,123.438,0,0,0,0
scen2205,0,0,0,0,0,0,0,24.194,107.297,695.243,907.823,1249.447,1208.246,1351.763,1017.716,837.311,765.997,451.707,188.686,126.316,0,0,0,0
scen2206,0,0,0,0,0,0,0,26.874,76.724,805.311,1123.247,1362.735,979.936,1354.425,1178.112,947.283,762.97,480.005,191.73,124.368,0,0,0,0
scen2207,0,0,0,0,0,0,0,18.191,152.008,681.675,741.015,1302.978,892.26,1165.634,1237.69,1036.799,797.18,430.907,191.883,123.731,0,0,0,0
scen2208,0,0,0,0,0,0,0,27.79,110.726,797.364,1000.945,916.452,824.273,1061.267,1073.909,778.158,727.263,424.573,191.594,120.417,0,0,0,0
scen2209,0,0,0,0,0,0,0.298,33.604,118.869,835.613,829.802,1101.412,1199.719,965.558,1258.859,957.139,811.778,444.083,161.685,113.275,0,0,0,0
scen2210,0,0,0,0,0,0,0.383,16.585,111.602,692.726,651.009,941.78,1302.925,1321.118,1222.868,864.576,821.694,461.564,196.294,115.479,0,0,0,0
scen2211,0,0,0,0,0,0,0.493,30.804,174.993,841.572,1025.826,954.789,1069.428,1003.176,1003.177,1105.431,726.141,447.723,189.815,117.819,0,0,0,0
scen2212,0,0,0,0,0,0,0,17.031,63.147,759.342,754.822,1341.436,1069.329,1212.858,1022.692,954.11,674.735,407.463,186.718,109.737,0,0,0,0
scen2213,0,0,0,0,0,0,0,29.315,60.688,736.285,1165.296,1336.066,1118.554,1471.313,1261.466,930.775,872.055,448.669,197.007,130.336,0,0,0,0
scen2214,0,0,0,0,0,0,0,32.808,108.627,564.185,1093.637,1195.677,1171.216,1156.122,1154.297,978.583,654.125,517.824,170.323,116.647,0,0,0,0
scen2215,0,0,0,0,0,0,0.475,36.567,51.652,672.551,1162.52,883.723,1099.747,1059.541,1060.73,1007.79,831.976,452.426,188.194,124.962,0,0,0,0
scen2216,0,0,0,0,0,0,0.191,13.427,178.983,487.492,977.953,948.262,1190.523,1030.075,935.342,1050.426,784.519,496.119,205.808,120.226,0,0,0,0
scen2217,0,0,0,0,0,0,0,22.223,45.164,502.746,883.524,1039.553,1103.961,1305.319,926.291,713.657,743.354,442.387,182.649,115.323,0,0,0,0
scen2218,0,0,0,0,0,0,0.147,5.977,0,676.567,1283.934,1338.541,1187.172,1183.72,1258.815,936.671,634.823,480.778,178.871,121.862,0,0,0,0
scen2219,0,0,0,0,0,0,0,18.386,126.218,794.133,1071.534,1330.936,1225.527,1060.711,1340.532,1014.409,833.738,468.799,195.495,129.581,0,0,0,0
scen2220,0,0,0,0,0,0,0,20.68,93.794,860.142,882.811,1330.351,1157.993,1260.118,992.742,753.002,768.702,451.255,192.836,126.769,0,0,0,0
scen2221,0,0,0,0,0,0,0.543,15.017,181.985,672.446,729.1,1035.91,1242.934,841.327,1132.643,1159.892,776.183,428.661,168.343,120.625,0,0,0,0
scen2222,0,0,0,0,0,0,0,15.686,83.549,629.439,483.391,818.117,1156.685,1184.165,1157.05,912.854,844.36,454.383,192.936,115.016,0,0,0,0
scen2223,0,0,0,0,0,0,0.202,18.556,46.337,727.096,1086.028,973.859,1011.156,1387.501,1016.728,969.124,793.011,451.252,182.601,116.797,0,0,0,0
scen2224,0,0,0,0,0,0,0,12.684,74.246,753.247,759.706,907.266,1088.949,927.897,986.342,956.962,755.732,433.113,175.699,126.775,0,0,0,0
scen2225,0,0,0,0,0,0,0.342,11.915,154.183,530.109,968.831,995.085,838.278,883.341,1154.4,960.356,749.872,453.842,167.134,117.939,0,0,0,0
scen2226,0,0,0,0,0,0,0,5.177,9.859,757.518,729.37,1035.314,1205.523,1277.945,1233.508,1014.446,634.208,445.366,219.236,136.816,0,0,0,0
scen2227,0,0,0,0,0,0,0,34.363,29.379,793.769,719.089,868.336,1098.467,1311.295,993.042,896.588,700.451,397.901,187.568,107.588,0,0,0,0
scen2228,0,0,0,0,0,0,0,22.271,87.603,868.926,900.893,1309.299,1278.757,1604.55,1228.476,901.922,773.862,451.349,164.611,129.505,0,0,0,0
scen2229,0,0,0,0,0,0,0.241,12.636,95.921,830.756,1036.931,1117.045,1042.596,1202.958,993.739,1011.935,738.934,403.095,194.529,118.924,0,0,0,0
scen2230,0,0,0,0,0,0,0.382,31.135,134.985,824.516,1020.012,1186.624,857.002,1095.319,1356.735,830.328,792.998,396.811,208.092,119.621,0,0,0,0
scen2231,0,0,0,0,0,0,0,29.956,36.73,701.443,789.372,858.725,1185.298,1390.1,924.809,1105.259,658.937,431.69,201.303,105.089,0,0,0,0
scen2232,0,0,0,0,0,0,0,11.644,114.373,862.903,1025.169,1103.182,1195.785,1396.066,1275.509,895.806,925.573,477.62,171.471,125.396,0,0,0,0
scen2233,0,0,0,0,0,0,0.619,19.73,29.162,711.203,912.346,1164.675,1221.115,908.005,1046.145,912.211,837.676,496.798,191.942,119.628,0,0,0,0
scen2234,0,0,0,0,0,0,0,18.529,157.722,766.15,764.858,1376.04,1133.182,1156.963,1009.995,798.641,847.591,445.874,167.664,135.424,0,0,0,0
scen2235,0,0,0,0,0,0,0.551,29.314,260.453,595.176,1275.434,1361.036,1240.211,1107.979,1113.483,536.677,689.064,402.537,201.071,143.769,0,0,0,0
scen2236,0,0,0,0,0,0,0.178,24.357,55.186,495.198,900.736,1188.662,807.979,1226.45,1071.799,1077.39,729.418,427.03,196.931,135.961,0,0,0,0
scen2237,0,0,0,0,0,0,0.431,11.791,106.952,805.847,921.946,800.707,1251.444,1386.099,1116.863,1022.861,862.575,452.046,193.163,136.03,0,0,0,0
scen2238,0,0,0,0,0,0,0.259,25.59,99.42,614.289,701.008,874.59,1288.401,958.52,1007.404,1002.242,727.975,456.488,201.518,133.524,0,0,0,0
scen2239,0,0,0,0,0,0,0,22.098,178.052,586.066,1190.421,909.258,841.153,1273.552,1304.21,1082.293,741.531,449.564,195.831,121.408,0,0,0,0
scen2240,0,0,0,0,0,0,0.344,12.857,108.522,844.153,1093.032,1107.873,1460.786,1130.817,1261.806,885.438,794.868,432.383,184.701,124.872,0,0,0,0
scen2241,0,0,0,0,0,0,0.1,17.62,228.594,544.12,604.105,957.244,991.091,1198.153,1411.259,946.532,765.804,452.826,214.915,130.265,0,0,0,0
scen2242,0,0,0,0,0,0,0,21.646,119.871,741.831,783.607,1264.407,921.571,1072.721,825.899,1009.775,795.936,470.53,175.456,125.041,0,0,0,0
scen2243,0,0,0,0,0,0,0,28.778,78.623,767.611,892.651,723.14,743.643,1265.611,1155.465,944.263,627.157,455.782,195.79,136.697,0,0,0,0
scen2244,0,0,0,0,0,0,0,8.041,155.215,715.047,745.088,1081.766,1220.794,1263.904,1092.129,954.102,738.7,439.654,170.765,123.036,0,0,0,0
scen2245,0,0,0,0,0,0,0,14.59,177.691,606.982,913.093,1366.862,1243.644,1243.395,898.191,976.216,692.593,495.341,202.048,130.004,0,0,0,0
scen2246,0,0,0,0,0,0,0.039,31.853,281.009,725.782,806.412,829.809,828.547,1420.258,1367.709,903.494,811.174,475.185,199.082,124.254,0,0,0,0
scen2247,0,0,0,0,0,0,0.323,19.174,153.643,885.54,853.555,1097.343,1299.542,1267.02,1063.154,845.955,603.535,485.904,208.247,125.528,0,0,0,0
scen2248,0,0,0,0,0,0,0,22.705,169.361,606.757,1131.593,1083.406,1244.608,1211.702,1120.248,1176.28,721.641,469.35,184.427,135.541,0,0,0,0
scen2249,0,0,0,0,0,0,1.651,28.313,89.827,801.791,922.809,1050.642,1153.001,859.424,975.533,1095.069,811.499,480.432,196.685,125.36,0,0,0,0
scen2250,0,0,0,0,0,0,0.868,20.951,138.833,686.885,852.792,978.242,1332.968,1216.388,952.199,1052.355,798.801,424.384,187.601,123.038,0,0,0,0
scen2251,0,0,0,0,0,0,0.714,23.27,54.034,458.414,991.768,1011.919,928.939,1365.609,1196.995,1032.433,718.981,450.75,202.198,116.842,0,0,0,0
scen2252,0,0,0,0,0,0,0,16.813,74.778,665.17,941.028,1120.998,1056.209,1056.642,964.673,923.389,647.192,381.75,176.92,106.208,0,0,0,0
scen2253,0,0,0,0,0,0,0.254,18.742,84.621,691.547,941.564,1364.336,1273.114,993.066,1138.637,791.387,701.444,483.147,200.481,110.508,0,0,0,0
scen2254,0,0,0,0,0,0,0.608,16.812,170.021,666.468,1048.906,918.589,1004.089,1236.426,921.488,1049.028,757.375,448.288,193.095,113.12,0,0,0,0
scen2255,0,0,0,0,0,0,0.378,19.488,114.906,752.153,1097.314,879.414,1160.94,1155.704,1130.358,816.501,675.869,432.162,178.879,127.05,0,0,0,0
scen2256,0,0,0,0,0,0,0.22,21.905,167.472,846.531,640.337,903.421,1070.565,1116.101,1219.894,899.874,779.157,428.735,205.188,111.548,0,0,0,0
scen2257,0,0,0,0,0,0,0,8.456,164.995,854.882,952.772,1259.245,881.777,1181.012,1151.18,839.861,632.311,471.944,219.023,110.49,0,0,0,0
scen2258,0,0,0,0,0,0,0.039,21.291,0,683.587,887.421,941.265,1083.712,1218.691,1318.775,1027.661,820.386,487.836,177.236,128.665,0,0,0,0
scen2259,0,0,0,0,0,0,0,25.322,99.159,892.296,823.141,1298.857,1288.978,1403.826,899.391,784.648,848.811,471.915,173.902,126.046,0,0,0,0
scen2260,0,0,0,0,0,0,0.502,22.394,63.485,606.585,878.846,1080.035,1071.039,1119.142,822.834,954.535,910.389,469.556,190.29,125.085,0,0,0,0
scen2261,0,0,0,0,0,0,0.159,15.989,159.027,697.396,559.667,1058.101,1261.961,1138.14,1062.015,913.493,781.102,419.057,169.374,122.523,0,0,0,0
scen2262,0,0,0,0,0,0,0,14.946,35.075,725.96,778.392,1178.987,990.718,1545.767,1235.69,870.823,860.08,437.147,210.285,125.992,0,0,0,0
scen2263,0,0,0,0,0,0,0.234,22.814,0,639.283,1228.606,1143.042,1385.941,1217.56,1236.363,1042.899,704.632,457.609,166.08,122.907,0,0,0,0
scen2264,0,0,0,0,0,0,0.457,22.501,101.125,778.603,1130.767,997.182,1210.487,1487.624,1152.299,987.213,630.163,457.241,193.433,132.987,0,0,0,0
scen2265,0,0,0,0,0,0,0.343,12.969,82.415,822.11,779.017,1196.039,1203.587,1088.945,957.9,911.653,563.075,430.95,209.823,118.711,0,0,0,0
scen2266,0,0,0,0,0,0,0.59,33.106,173.46,596.625,991.586,852.739,1054.697,1289.651,1041.676,1040.947,914.548,443.815,185.897,105.212,0,0,0,0
scen2267,0,0,0,0,0,0,0.08,16.777,130.679,768.69,1061.623,1130.999,1081.866,1126.107,1204.438,943.796,888.666,456.771,160.053,128.765,0,0,0,0
scen2268,0,0,0,0,0,0,0,5.47,53.6,691.056,1088.543,1213.756,1372.044,1288.705,1181.15,913.661,876.709,446.757,161.795,125.084,0,0,0,0
scen2269,0,0,0,0,0,0,0,3.23,160.432,693.547,779.127,1216.011,1478.52,1161.661,1214.998,1044.236,765.868,484.134,171.762,118.395,0,0,0,0
scen2270,0,0,0,0,0,0,0,34.104,140.565,693.104,1218.509,1108.089,1164.736,1218.129,1102.639,883.554,662.544,494.003,177.444,113.315,0,0,0,0
scen2271,0,0,0,0,0,0,0.285,9.399,95.041,769.96,805.779,1206.166,1276.496,1259.036,1044.912,799.71,657.793,422.695,204.955,119.6,0,0,0,0
scen2272,0,0,0,0,0,0,0.259,20.286,160.833,841.65,924.211,1127.434,965.322,1036.666,964.421,1022.991,662.816,429.422,188.547,124.383,0,0,0,0
scen2273,0,0,0,0,0,0,0,12.382,191.456,754.124,783.86,922.068,1022.025,1382.345,1026.516,1075.731,734.272,489.285,169.665,122.76,0,0,0,0
scen2274,0,0,0,0,0,0,0.23,43.99,168.192,569.54,946.408,752.465,1039.598,1260.788,1136.278,993.284,915.371,459.567,196.473,112.258,0,0,0,0
scen2275,0,0,0,0,0,0,0,19.682,155.337,632.519,915.007,980.366,1204.712,1200.574,1128.405,1069.564,702.498,461.148,194.639,124.247,0,0,0,0
scen2276,0,0,0,0,0,0,0.078,9.739,56.577,809.98,931.293,1390.655,1024.021,1340.571,885.234,1025.749,778.051,471.284,185.098,125.198,0,0,0,0
scen2277,0,0,0,0,0,0,0,3.402,87.518,585.615,917.335,931.336,1097.795,1258.176,1057.258,1054.95,754.455,454.141,206.089,115.223,0,0,0,0
scen2278,0,0,0,0,0,0,0,30.435,62.2,820.832,871.756,1000.778,885.859,982.374,927.553,778.958,694.272,440.731,184.4,117.045,0,0,0,0
scen2279,0,0,0,0,0,0,0.373,29.226,137.949,595.36,1073.646,1058.972,1036.248,1178.646,990.311,887.411,720.023,435.207,178.423,122.712,0,0,0,0
scen2280,0,0,0,0,0,0,0.106,6.394,134.26,787.206,997.643,1158.356,843.705,1124.475,1089.498,1010.169,640.159,415.788,213.002,114.612,0,0,0,0
scen2281,0,0,0,0,0,0,0.945,38.31,171.365,698.241,645.901,1013.186,1243.165,1151.545,1258.229,932.371,711.968,454.755,177.508,115.524,0,0,0,0
scen2282,0,0,0,0,0,0,0.749,36.35,183.931,728.392,735.992,1129.479,1276.566,1112.276,1176.657,989.882,736.82,468.992,156.808,129.175,0,0,0,0
scen2283,0,0,0,0,0,0,0,24.844,214.159,1071.207,1009.469,1003.274,1213.72,1209.947,1206.549,893.507,701.258,479.022,178.58,126.407,0,0,0,0
scen2284,0,0,0,0,0,0,0.371,26.564,96.211,773.355,1010.34,1429.973,1108.058,1068.09,1227.735,1013.687,851.031,462.963,196.593,113.212,0,0,0,0
scen2285,0,0,0,0,0,0,0,38.481,166.654,620.212,829.679,935.037,1426.435,1133.762,1135.501,973.674,740.596,476.958,196.593,129.26,0,0,0,0
scen2286,0,0,0,0,0,0,0,27.601,103.057,760.704,1066.373,1342.109,967.802,1207.948,1171.163,1053.57,664.61,493.124,189.127,128.125,0,0,0,0
scen2287,0,0,0,0,0,0,0,6.808,112.102,722.048,1038.845,1269.086,1168.407,1008.987,830.451,1057.579,827.539,452.237,178.635,127.118,0,0,0,0
scen2288,0,0,0,0,0,0,0.953,33.393,179.508,674.178,958.333,840.722,1033.175,1005.707,922.787,989.665,817.683,445.947,186.172,138.64,0,0,0,0
scen2289,0,0,0,0,0,0,0.137,19.905,61.519,529.231,1018.476,1033.654,1028.669,1070.451,1114.24,992.634,744.218,483.361,197.105,115.59,0,0,0,0
scen2290,0,0,0,0,0,0,0.693,8.531,53.084,663.284,916.696,1126.462,1228.712,1139.977,1173.541,824.974,765.147,436.064,166.768,126.045,0,0,0,0
scen2291,0,0,0,0,0,0,0.367,25.786,171.853,670.765,867.857,1027.668,1343.005,1435.134,993,904.748,708.337,465.752,181.657,140.623,0,0,0,0
scen2292,0,0,0,0,0,0,0,14.957,109.314,863.893,894.434,1163.928,1151.189,1338.367,1214.895,975.199,671.934,468.654,193.325,130.943,0,0,0,0
scen2293,0,0,0,0,0,0,0,25.656,107.07,662.381,556.532,854.248,907.516,1090.812,1194.256,1042.352,783.157,468.028,214.496,108.913,0,0,0,0
scen2294,0,0,0,0,0,0,0,24.959,124.395,521.596,1202.907,932.778,1231.78,1203.49,1016.065,1045.797,745.435,456.94,196.064,137.398,0,0,0,0
scen2295,0,0,0,0,0,0,0,7.443,62.39,571.822,1133.295,1011.19,1155.55,1289.491,1086.421,1014.662,717.654,451.798,199.992,122.529,0,0,0,0
scen2296,0,0,0,0,0,0,0,18.306,45.021,695.885,1136.972,892.13,1185.819,1039.011,1255.392,990.062,751.632,463.172,190.635,115.56,0,0,0,0
scen2297,0,0,0,0,0,0,0.08,11.177,143.998,754.872,1146.938,903.098,1273.38,1299.175,1159.353,1019.751,760.041,425.98,181.733,120.675,0,0,0,0
scen2298,0,0,0,0,0,0,0,24.266,55.216,734.399,889.679,1070.002,1277.551,1289.259,1221.869,951.191,735.476,418.568,184.966,119.443,0,0,0,0
scen2299,0,0,0,0,0,0,0,28.944,83.762,823.821,1105.822,1323.453,1146.674,1253.255,1157.136,987.049,758.661,494.087,191.564,133.517,0,0,0,0
scen2300,0,0,0,0,0,0,0,26.432,156.305,472.273,1108.402,955.053,968.586,1189.85,1190.539,1044.539,751.922,450.355,199.023,130.218,0,0,0,0
scen2301,0,0,0,0,0,0,0.353,7.097,81.981,694.277,798.767,838.824,1218.994,973.531,1158.244,901.215,703.926,393.463,196.612,109.014,0,0,0,0
scen2302,0,0,0,0,0,0,0,38.281,175.642,696.685,891.901,1110.084,878.89,888.541,1080.361,933.507,796.781,451.417,181.408,128.601,0,0,0,0
scen2303,0,0,0,0,0,0,0.389,13.416,273.822,869.582,981.834,1098.484,1086.469,1176.249,1180.982,944.737,713.888,457.05,178.177,119.849,0,0,0,0
scen2304,0,0,0,0,0,0,0.239,21.933,133.828,466.425,980.917,963.212,1243.151,1391.161,1133.689,1156.43,745.845,428.28,185.112,115.121,0,0,0,0
scen2305,0,0,0,0,0,0,0.407,33.098,138.076,918.435,921.235,1358.218,1126.921,920.12,1112.16,975.347,746.535,438.886,185.369,121.836,0,0,0,0
scen2306,0,0,0,0,0,0,0,22.138,118.451,737.75,855.516,909.059,1165.058,1322.406,1156.477,930.056,729.821,414.921,198.726,137.446,0,0,0,0
scen2307,0,0,0,0,0,0,0.187,15.398,84.969,597.236,961.46,1021.698,1180.242,1102.19,1123.776,940.41,750.102,474.458,198.476,119.914,0,0,0,0
scen2308,0,0,0,0,0,0,0.442,24.097,98.68,687.045,866.206,1143.622,1178.046,1133.707,1258.506,990.897,757.569,419.663,173.202,117.201,0,0,0,0
scen2309,0,0,0,0,0,0,0.268,18.944,165.563,574.881,898.237,706.812,1094.56,1184.323,1236.493,778.283,841.037,473.67,156.318,126.819,0,0,0,0
scen2310,0,0,0,0,0,0,0.299,9.208,84.766,693.199,1110.019,981.838,1364.027,1254.734,1180.604,889.924,815.871,443.744,163.19,119.053,0,0,0,0
scen2311,0,0,0,0,0,0,0.744,17.353,104.111,530.316,711.211,951.072,1261.22,1427.86,1115.785,839.777,866.535,436.837,190.593,111.043,0,0,0,0
scen2312,0,0,0,0,0,0,0.049,14.394,89.214,752.13,1059.504,1001.945,1271.632,1091.294,1196.884,928.699,761.309,409.306,183.872,130.443,0,0,0,0
scen2313,0,0,0,0,0,0,0.447,22.422,89.308,744.333,886.87,1078.098,1312.807,1193.403,973.594,1061.305,755.232,462.787,174.192,120.003,0,0,0,0
scen2314,0,0,0,0,0,0,0,13.663,115.627,759.058,641.059,868.647,1054.172,1037.658,1068.224,957.141,785.549,470.786,192.77,128.855,0,0,0,0
scen2315,0,0,0,0,0,0,0,22.922,181.3,527.755,989.445,950.994,1136.1,724.971,1095.018,984.011,698.761,475.012,159.673,127.955,0,0,0,0
