,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen741,0,0,0,0,0,0,0.273163368,38.34260063,232.0079411,814.7653438,1116.411544,1189.6711,1489.750783,1129.422717,1017.351955,759.7578999,828.7723067,484.9353942,154.7836248,139.8881858,0,0,0,0
scen742,0,0,0,0,0,0,0,14.26676761,45.71114028,775.5931307,1312.997781,1020.423054,1255.175212,1197.741327,1120.605189,959.6850559,998.472533,358.6339928,189.6960107,110.5649063,0,0,0,0
scen743,0,0,0,0,0,0,1.666071035,38.2992271,32.72100052,1100.434218,825.4810997,1618.090328,1705.157857,808.2218318,1244.036787,972.6326264,790.4496885,433.5045142,155.5721979,131.8913972,0,0,0,0
scen744,0,0,0,0,0,0,1.297585372,15.22489441,52.58230319,708.1676125,1080.163026,1379.734742,1532.290646,1132.297361,1342.317561,952.0655116,769.1408651,452.624823,173.6690153,106.9351173,0,0,0,0
scen745,0,0,0,0,0,0,0.255246125,21.65381029,137.3244876,731.040036,610.8790327,2.031459317,959.2185415,1494.076718,966.8620322,1221.014064,801.3897461,465.0996475,170.9888346,139.6251453,0,0,0,0
scen746,0,0,0,0,0,0,0.353147498,20.79021303,49.93423289,970.6227782,1207.25513,896.6285297,699.7235184,1261.518619,1379.838825,853.5419287,773.5767625,492.3885147,184.0362932,103.254873,0,0,0,0
scen747,0,0,0,0,0,0,0,17.5004786,152.0463845,410.0307613,1011.205009,1114.610766,839.3697058,1423.714011,1235.936834,854.2737691,692.9122866,410.871245,185.1625194,122.5427062,0,0,0,0
scen748,0,0,0,0,0,0,0.323120985,46.78332391,97.36000953,962.4587563,1386.598845,1066.957206,899.719675,1472.742706,1001.832197,1233.804127,636.8235843,484.1269217,180.0362274,106.395499,0,0,0,0
scen749,0,0,0,0,0,0,0.246935664,11.94604977,97.60780631,733.6838548,965.3844759,1023.065371,737.8612365,1214.016386,952.0107025,1116.652859,683.2590843,375.025073,198.8931313,125.6993657,0,0,0,0
scen750,0,0,0,0,0,0,0,25.83735156,26.71405865,612.1160666,981.2018319,1329.681068,731.9768882,1132.128005,1462.651663,1071.594024,840.0061315,370.2045694,173.6043784,108.430197,0,0,0,0
scen751,0,0,0,0,0,0,0.312146398,10.46741871,109.3346489,953.8617474,1066.727726,1193.981789,1302.419856,1096.078261,1123.186713,1117.94996,713.7265305,493.7486813,193.9037107,124.9708601,0,0,0,0
scen752,0,0,0,0,0,0,1.711772515,16.12194945,202.5255227,831.4255312,870.3690521,1127.495766,1517.006752,1560.29156,1021.872029,1051.504519,866.279878,522.681667,216.69339,128.9590259,0,0,0,0
scen753,0,0,0,0,0,0,0,9.491907607,209.8632061,849.1541029,774.3671592,626.5323062,1389.684483,743.1566447,1053.198892,822.0396126,841.2216683,452.8206056,175.046647,137.9608951,0,0,0,0
scen754,0,0,0,0,0,0,0,27.59426998,57.38420098,828.4547258,1220.374071,784.7976993,1213.64166,1432.273416,1266.931924,1211.551368,748.4813123,445.6096619,172.8971592,105.060353,0,0,0,0
scen755,0,0,0,0,0,0,0.856119555,20.60890999,162.4934235,578.283978,1100.148069,1405.521287,857.9761854,1754.745314,1194.723268,909.4965635,753.2727124,430.1637605,190.6717742,135.4198411,0,0,0,0
scen756,0,0,0,0,0,0,0,37.90105366,240.7978428,751.6990657,1187.403342,1301.682662,1212.638117,1533.783074,987.4058173,778.9768958,825.9545743,433.1567952,160.2184062,135.8045469,0,0,0,0
scen757,0,0,0,0,0,0,0,41.9559125,219.3420729,1057.627554,1146.190344,754.3336612,1255.974395,1212.49473,827.9309633,841.3526271,692.6975815,419.6361221,166.8290037,115.8649832,0,0,0,0
scen758,0,0,0,0,0,0,0.630556913,27.10974961,222.2759941,888.4173888,766.8604441,1153.895585,993.6106098,958.3241096,1001.969401,1153.800647,834.6884994,427.3161892,188.243762,147.0890027,0,0,0,0
scen759,0,0,0,0,0,0,0,15.64652613,124.1562839,687.5961871,1360.735579,1508.932262,835.8544269,860.559912,1030.627384,1184.845075,750.0483518,473.8759621,168.4552694,112.7449496,0,0,0,0
scen760,0,0,0,0,0,0,0.410744261,0,259.6988962,942.3112644,1147.97896,929.4834092,969.1755241,1224.149417,1067.73821,858.8415023,712.8797196,490.1637973,189.3010911,113.3511674,0,0,0,0
scen761,0,0,0,0,0,0,0.06736961,25.72798798,156.2130862,628.1970108,891.1154469,972.1137691,1316.69436,1471.86024,972.7487131,846.5307807,667.2117779,376.2137056,194.2125191,150.2231709,0,0,0,0
scen762,0,0,0,0,0,0,0.438430832,15.10366074,92.94147291,632.3373447,727.3011326,1089.73025,813.6775826,1499.809814,1164.382341,964.7531582,675.9675447,530.6189568,175.427487,95.24843211,0,0,0,0
scen763,0,0,0,0,0,0,0,0,170.1981687,824.2887524,1123.678217,422.2721826,1122.904446,1575.718302,753.7847718,1205.65805,741.4399025,526.3558139,177.8301525,141.3739288,0,0,0,0
scen764,0,0,0,0,0,0,1.138669187,0,182.3589497,1063.713152,979.9176274,462.6257741,867.0419258,935.1193135,1231.212206,1001.098837,711.1683825,421.8598464,223.6834674,143.6207271,0,0,0,0
scen765,0,0,0,0,0,0,0,19.22814286,112.3400995,743.8670508,976.829953,859.7696341,911.7862479,1013.276202,968.3022919,1142.095773,943.3590779,510.5872819,192.2554311,142.5236353,0,0,0,0
scen766,0,0,0,0,0,0,0,12.07344005,83.3290365,1131.095459,1209.498375,1066.33722,1041.455654,923.5015745,1223.631117,1148.450622,553.6410099,410.2508474,176.4736365,123.7803727,0,0,0,0
scen767,0,0,0,0,0,0,0,11.24168709,204.6369163,837.1660239,1213.538023,1066.027619,859.3388111,1552.955588,1235.271334,985.7729897,727.6828232,418.957808,215.4924216,151.3300168,0,0,0,0
scen768,0,0,0,0,0,0,0.18770364,14.69267618,195.124985,714.6876251,876.1067675,625.6548868,917.9669725,1148.657069,1094.134,813.4330999,640.3568612,427.7658149,171.8224089,132.3414002,0,0,0,0
scen769,0,0,0,0,0,0,0.906369234,29.1723478,157.2740977,757.8287937,604.2664595,872.5586497,1163.127295,1160.206698,1363.726271,840.7740395,772.7583097,416.1285751,174.7947626,93.77242514,0,0,0,0
scen770,0,0,0,0,0,0,0,30.60401359,48.09585001,661.4747105,828.3776049,963.6791225,958.8549391,1276.918279,1353.161912,1000.906095,594.5434713,397.3015609,155.3699517,112.2609966,0,0,0,0
scen771,0,0,0,0,0,0,0.043056586,27.27587292,300.4816604,506.9276574,269.5263581,1117.797618,1442.739475,1220.239801,1197.984322,1160.878959,707.1297314,425.631414,180.6109559,130.1777657,0,0,0,0
scen772,0,0,0,0,0,0,0,21.74005606,134.487127,652.8607433,782.401817,786.2806222,1013.65102,938.8279167,964.2691166,1287.049572,761.1720844,545.1969132,167.9446557,117.9773939,0,0,0,0
scen773,0,0,0,0,0,0,0,30.27897566,164.3082934,606.9222993,701.3149752,1136.38987,843.143989,1289.41393,1270.657229,824.5571287,699.5575322,440.0548683,136.2849075,122.2488901,0,0,0,0
scen774,0,0,0,0,0,0,0.461273622,27.01426844,244.9312844,561.412038,489.4588573,937.5437623,1003.869069,1754.197652,1508.612469,806.6762614,705.6095392,412.603446,170.5239077,131.2546956,0,0,0,0
scen775,0,0,0,0,0,0,0.177633692,15.01865823,148.8307709,853.1942779,577.1718683,980.9397214,1211.785346,1083.791091,1196.338837,933.4231645,773.4816836,451.9108633,185.3485068,134.4433325,0,0,0,0
scen776,0,0,0,0,0,0,0.327272513,11.68918326,263.6030111,821.4003842,1135.2496,1401.961686,1319.515032,1551.959599,1053.723203,941.7034652,564.8010671,494.8825663,169.093948,129.5904076,0,0,0,0
scen777,0,0,0,0,0,0,0,12.49774246,219.1050833,513.6286238,797.0401089,927.1230938,794.0258302,720.7509297,1157.216618,856.7862438,904.2514115,455.2041685,227.7486052,107.4173968,0,0,0,0
scen778,0,0,0,0,0,0,0,0,155.1396677,530.1420196,991.0753308,1331.823756,1026.072066,1196.27904,1020.366226,595.2775948,644.0414996,452.3777347,176.0261171,106.6971391,0,0,0,0
scen779,0,0,0,0,0,0,0,52.18452447,172.7645475,534.7839717,729.826449,1064.469041,1167.165214,1000.663921,780.1052758,933.5876813,759.9070243,494.2831509,184.9193683,136.0868226,0,0,0,0
scen780,0,0,0,0,0,0,0.819328531,13.26530674,291.5313207,525.9415808,877.280027,1080.676866,1086.379347,1197.657029,649.20026,1208.376945,720.7658973,388.9643079,195.3272507,113.0812759,0,0,0,0
scen781,0,0,0,0,0,0,0.134003469,12.82143316,66.90266562,660.1530718,782.4329972,1170.525742,1079.615141,1375.902483,1297.023936,1338.008596,639.4448904,513.082925,170.0046024,119.3475223,0,0,0,0
scen782,0,0,0,0,0,0,0,31.82726378,26.5448507,689.9332908,1126.08804,847.3160791,939.8580694,1266.084838,1136.163477,1071.942602,781.3383238,459.4190078,206.0141579,142.2707042,0,0,0,0
scen783,0,0,0,0,0,0,0,27.91548483,86.3805974,642.437,954.1967267,1068.714639,562.3802529,1222.039367,1025.482193,1106.081836,798.4667655,468.9033297,201.5976945,139.847984,0,0,0,0
scen784,0,0,0,0,0,0,0,7.06679706,0,765.4391246,603.7878469,888.0313504,1440.572156,1263.799832,1218.967484,812.8108538,745.7345471,412.5880736,204.4148098,132.5929462,0,0,0,0
scen785,0,0,0,0,0,0,0,30.28186453,95.61792577,855.8755293,913.0997404,1302.490169,1800.863434,1096.42539,885.8969741,761.2378277,883.7921317,433.3763059,221.095127,112.0865437,0,0,0,0
scen786,0,0,0,0,0,0,0,30.01062966,135.0406503,697.4954392,181.5013312,1015.599964,984.6631113,1426.852885,1394.908116,727.2744973,820.0659949,430.4116898,173.8337216,122.5986818,0,0,0,0
scen787,0,0,0,0,0,0,0,17.84465708,177.5175292,727.849652,796.7691251,991.2744853,1369.680939,1089.214841,1083.081525,878.0711928,791.9998153,442.8939676,187.8471123,115.5363455,0,0,0,0
scen788,0,0,0,0,0,0,0.187338804,10.93199072,114.5127853,815.5597296,832.7341368,1760.706786,846.3496268,1723.958142,1043.219483,1199.10695,808.0130311,442.9212683,175.4116792,118.699324,0,0,0,0
scen789,0,0,0,0,0,0,0.069961401,5.453279184,145.0918889,784.6412404,1289.089931,1069.849679,942.4615382,1433.490749,1337.293976,1176.034867,800.0542375,444.1562722,170.5135414,139.9424243,0,0,0,0
scen790,0,0,0,0,0,0,0,30.16002047,174.3231476,554.1869245,464.0574137,1579.439847,1221.030001,1272.126979,1113.572468,1062.254472,778.5608885,416.8680349,158.8880664,122.246466,0,0,0,0
scen791,0,0,0,0,0,0,0.389768991,31.35395337,141.852011,655.7478305,1008.903918,1105.730793,1077.040672,1485.537391,1097.321478,1016.192673,687.9772849,430.0325431,184.2346092,120.6141749,0,0,0,0
scen792,0,0,0,0,0,0,0,22.75355008,122.4141131,370.2135579,617.7134068,1382.796724,1427.657238,873.1896082,1138.672637,955.3211221,852.4179818,458.3397123,199.2788097,138.2591643,0,0,0,0
scen793,0,0,0,0,0,0,1.685175132,42.86296576,151.2279287,776.5970298,837.8229143,1112.313362,862.5928661,1208.848157,1148.384501,909.9115902,702.3949405,398.5099632,158.753144,122.4764637,0,0,0,0
scen794,0,0,0,0,0,0,0.10621298,10.10538452,0,680.515768,1027.623102,854.3593044,851.8765771,1636.46166,1325.184276,988.1185985,672.6383231,478.6218911,179.5615354,121.073303,0,0,0,0
scen795,0,0,0,0,0,0,1.642227093,19.33756555,180.194427,936.7500094,542.4641897,1441.554018,1363.557055,1112.059008,1131.650383,953.1647051,651.2917172,536.1390245,229.0679667,150.7018744,0,0,0,0
scen796,0,0,0,0,0,0,0,7.653448595,168.2832992,514.9398525,1113.673707,1007.36545,1209.336577,633.7687142,1162.475241,926.4815576,789.1048727,515.6876951,183.5471275,112.9644368,0,0,0,0
scen797,0,0,0,0,0,0,0.309191517,28.83357436,141.4943567,830.8500556,563.7296337,1112.800893,1068.517495,880.6124024,1451.701634,1013.205245,707.2392798,503.6373019,173.3233186,127.983417,0,0,0,0
scen798,0,0,0,0,0,0,0.732006668,15.80995045,158.3360481,963.8206639,1431.8573,1080.151942,938.6779767,1192.1866,1529.915481,959.8927215,817.0596615,407.1504298,170.7982308,117.1086929,0,0,0,0
scen799,0,0,0,0,0,0,0.920580017,5.840611509,154.9639388,870.8293589,1193.530545,1180.123233,1070.86852,1346.257881,1238.041879,700.7739831,914.9628114,360.6105424,211.3067969,109.4132948,0,0,0,0
scen800,0,0,0,0,0,0,0.416871195,21.78866477,132.9451714,1089.245699,1188.894952,900.425796,1447.261171,1246.331399,1172.153387,958.5874808,676.8493238,478.0469495,157.5118175,135.4456206,0,0,0,0
scen801,0,0,0,0,0,0,0,24.58787332,187.365164,842.0442874,970.3191733,940.8179183,1237.61601,883.1073702,1200.596578,1237.319092,775.0618131,446.3077618,200.5456306,122.7562076,0,0,0,0
scen802,0,0,0,0,0,0,0,3.811358271,149.744886,754.1955864,368.6110951,1202.010567,959.4880532,1136.075131,932.7233127,1144.705958,716.0183264,502.3926117,209.9181292,110.0742724,0,0,0,0
scen803,0,0,0,0,0,0,0,11.61214365,55.6440413,1017.0871,755.4988488,1098.204886,1037.940804,1026.288465,921.9281289,957.343667,916.5214815,457.4997254,204.3600031,125.1146058,0,0,0,0
scen804,0,0,0,0,0,0,0.500539816,26.81739261,116.0358278,1119.596303,1197.16644,840.4437198,1395.87195,956.9325528,1241.618348,1212.701491,770.5339385,441.4475155,216.2732852,109.7538866,0,0,0,0
scen805,0,0,0,0,0,0,0,21.32376576,104.5970195,584.5672212,767.5975074,728.0351085,984.4417139,1109.068352,967.0184915,868.7922375,801.1361959,395.9436434,140.147997,117.4425751,0,0,0,0
scen806,0,0,0,0,0,0,0,27.90458276,131.348932,733.4417649,816.8669597,1177.394896,1016.524733,1013.336564,1136.034302,1085.232953,482.4108713,467.7200528,187.3665998,106.4976458,0,0,0,0
scen807,0,0,0,0,0,0,0.229202088,31.67918618,61.42019083,688.3033797,797.3848467,813.16255,1190.104915,931.3712899,1196.918229,832.9813235,583.5217682,508.5975555,217.1578277,128.5250878,0,0,0,0
scen808,0,0,0,0,0,0,0.702049071,31.36632136,144.9352223,605.3744025,1154.894657,1170.053427,1493.705737,1113.675604,1077.737038,1144.622686,640.3594474,486.9340147,183.4445038,131.428005,0,0,0,0
scen809,0,0,0,0,0,0,0,0,136.2184499,987.9273828,1120.579229,1211.435385,739.4184488,1356.915937,991.8314539,1093.26073,610.1416565,495.5049607,216.241928,116.3223078,0,0,0,0
scen810,0,0,0,0,0,0,0,29.28761884,116.3748406,620.0228296,853.6693921,777.18945,1013.357906,1047.49327,1501.271171,1105.328106,834.8378443,464.3690626,165.64676,117.3466418,0,0,0,0
scen811,0,0,0,0,0,0,0,18.79318647,122.3521114,890.3395904,790.4266886,997.187826,1056.916295,1174.589528,1035.647859,794.2990477,823.2062246,471.5209922,195.8712696,150.1250441,0,0,0,0
scen812,0,0,0,0,0,0,0,5.042161241,184.4301147,688.8426043,830.9913958,675.1258717,1432.58276,997.6505767,1015.258918,866.2123354,932.9879943,438.5628388,195.9203075,117.0376137,0,0,0,0
scen813,0,0,0,0,0,0,0,29.9057004,253.373819,602.2727724,1047.613573,1128.137788,1160.598205,1369.65311,1107.697666,654.2807502,818.3210257,435.063789,177.428778,116.8678527,0,0,0,0
scen814,0,0,0,0,0,0,0,11.69490893,78.15253115,666.9986254,1314.799907,1215.619403,1417.618147,1401.433854,1075.6268,888.3914599,796.4739909,472.7649482,194.8127635,134.9530347,0,0,0,0
scen815,0,0,0,0,0,0,0.436515372,25.43539001,201.8588362,631.8215963,788.5260452,1130.622278,1085.594675,1085.649436,1023.976293,970.5347908,548.9101679,501.725653,179.6565815,131.2424066,0,0,0,0
scen816,0,0,0,0,0,0,0,36.43706531,250.1894788,497.5617561,845.4983578,1089.731982,1558.26592,1111.625179,718.8370266,1108.867457,832.2980748,372.0810214,193.6263852,118.112875,0,0,0,0
scen817,0,0,0,0,0,0,0.176159259,20.51925495,238.9254711,871.7367337,995.8073725,809.792155,1162.517976,753.3282773,976.1359164,1117.968357,657.6580531,455.8271375,210.6403726,134.1759122,0,0,0,0
scen818,0,0,0,0,0,0,0.425048236,23.31518446,4.515017325,531.0197907,663.3189422,825.1815672,1011.126224,1451.67083,1032.930832,848.5358477,838.1158407,425.791815,165.8322836,143.9672778,0,0,0,0
scen819,0,0,0,0,0,0,0,27.55630602,189.0413254,832.8972622,931.7418295,1304.982262,1397.014558,1192.421109,915.3427818,779.0443047,763.8130087,497.544818,163.8412562,142.1045294,0,0,0,0
scen820,0,0,0,0,0,0,0.063496301,28.72121262,164.6328848,313.6207998,895.2116401,633.8825457,1343.056624,1235.685179,1476.502451,1043.765607,751.318871,505.0541424,188.6864947,114.3494582,0,0,0,0
scen821,0,0,0,0,0,0,1.324713825,6.487663714,35.83560976,885.1777267,782.813907,1138.464935,1173.241651,1020.600181,1165.685096,1005.013109,912.045086,462.809066,206.3562367,98.77349446,0,0,0,0
scen822,0,0,0,0,0,0,0.666582836,9.489653098,43.94430594,695.6684564,866.1364215,786.3275005,996.4290042,1036.470143,1145.485763,976.8441002,833.108451,456.3383629,191.3094888,123.8201494,0,0,0,0
scen823,0,0,0,0,0,0,0.059355154,31.51810562,46.27201836,880.1767996,912.3952031,1266.378905,904.8309186,1209.218259,1221.601638,1129.598347,689.9238242,471.53838,214.7388544,117.9724086,0,0,0,0
scen824,0,0,0,0,0,0,0.031562755,34.39585772,46.57658744,660.6967585,817.3521608,1191.251983,1052.857278,847.2678047,1297.783022,1077.834876,756.0486465,433.6755459,213.954233,125.3899656,0,0,0,0
scen825,0,0,0,0,0,0,0,12.05767559,143.8376686,909.3106017,1219.331308,1149.371711,1388.434851,1046.073756,1619.917434,770.524082,584.8397714,512.5571327,241.9256222,131.3594395,0,0,0,0
scen826,0,0,0,0,0,0,0.478419842,13.66300892,139.3732023,652.0706137,724.8098114,962.6918925,1306.933905,1465.370191,844.4085441,1155.469164,638.5677756,438.3269635,172.036741,130.2091091,0,0,0,0
scen827,0,0,0,0,0,0,0,15.98270512,0,636.4479912,1302.859475,1085.908549,1186.357654,1133.886431,1291.768441,1125.243813,969.9090636,395.9566811,173.7434174,137.1630973,0,0,0,0
scen828,0,0,0,0,0,0,0.450148251,26.74643509,127.3675275,661.7445319,1252.550379,1493.653043,933.3070774,741.2213116,1159.308255,978.7054315,737.5884092,477.4241726,189.2095508,117.1995347,0,0,0,0
scen829,0,0,0,0,0,0,0.607259774,16.89769138,136.5474262,804.5086089,310.7290784,882.5557323,1167.506353,1089.274077,1253.974058,924.3467463,913.5741353,382.6554683,164.8222961,124.3667077,0,0,0,0
scen830,0,0,0,0,0,0,0.395301071,24.62757632,127.1658758,582.0599832,709.9893512,689.3328239,950.4075877,1083.350809,971.4897204,1049.299106,721.9658527,415.1315448,228.6940923,133.0614022,0,0,0,0
scen831,0,0,0,0,0,0,0.037046387,30.77241442,83.33754886,716.5261385,1307.029849,1533.639634,1282.563293,1225.080996,1238.937955,937.2669929,642.5979959,466.3597887,231.6832287,131.29198,0,0,0,0
scen832,0,0,0,0,0,0,0,19.69609355,81.71452419,481.865969,1016.377779,1196.668636,1218.936916,846.7182389,1006.991664,755.6119741,875.032897,478.6440449,184.6151722,149.3010306,0,0,0,0
scen833,0,0,0,0,0,0,0.205608761,43.45128963,122.2197871,675.3194846,768.4214542,1009.079229,880.6075058,1226.524067,933.0561873,970.776742,756.6472527,407.6424307,192.7653132,127.9744001,0,0,0,0
scen834,0,0,0,0,0,0,0,30.98482559,0,551.6991633,1040.187617,1064.169434,1277.800501,814.7881514,1188.784694,943.5408595,712.537469,461.6193835,238.3315888,136.4675193,0,0,0,0
scen835,0,0,0,0,0,0,0,29.32460473,120.3922176,745.1679932,1286.122306,848.0961371,860.6938891,1222.222492,1009.319684,1112.65012,740.466448,483.5139164,181.5721714,112.4976707,0,0,0,0
scen836,0,0,0,0,0,0,0.308835816,25.35143416,56.48355881,707.0658772,528.2817971,1487.899521,1442.628252,1347.963395,1227.633321,987.6845805,896.3821392,532.8948443,219.0178172,129.1777905,0,0,0,0
scen837,0,0,0,0,0,0,0.522356844,15.1324881,0,738.941404,613.7611468,1096.584571,650.3461891,1148.150744,1201.794889,1510.49074,806.8398097,419.6185977,174.1478784,133.3725377,0,0,0,0
scen838,0,0,0,0,0,0,0.021812069,0.686890702,125.4615977,896.6513184,1029.044623,917.1229738,1368.902109,1650.046708,1145.195396,1069.115418,637.4251136,418.3056054,200.9342092,106.9817634,0,0,0,0
scen839,0,0,0,0,0,0,0.724948821,39.08907237,74.76701891,639.0415984,826.5478056,786.4444107,967.5305103,1215.707247,1117.478647,914.1677734,724.8408932,376.2367358,143.4486262,121.4229131,0,0,0,0
scen840,0,0,0,0,0,0,0,32.36610348,48.79331238,690.9773263,668.3412561,1014.536478,948.8960967,1066.350304,1065.551377,938.883736,775.5213899,471.538835,201.925742,109.6337644,0,0,0,0
scen841,0,0,0,0,0,0,0.440356197,28.09192033,56.77369134,586.1206014,750.3610469,979.2477211,1415.660232,1564.154749,1075.943457,740.2522118,952.4690924,412.6423952,207.56252,120.2945483,0,0,0,0
scen842,0,0,0,0,0,0,1.067697561,22.78569535,47.53724305,892.4352377,733.286339,1071.098545,1001.561863,1150.638927,879.8586785,1172.018416,725.9101158,474.8727042,221.8810472,127.6356843,0,0,0,0
scen843,0,0,0,0,0,0,0,35.02260623,72.56857065,388.2066857,1145.810474,1159.087885,772.8665946,892.6123114,1346.146243,874.8174511,872.8314339,518.5890798,192.5384015,157.7663671,0,0,0,0
scen844,0,0,0,0,0,0,0,25.4870229,191.0297925,436.2148047,1153.376805,1141.550407,1130.060808,1026.427184,1010.655982,988.5650046,839.4662998,480.318133,204.780869,152.5874417,0,0,0,0
scen845,0,0,0,0,0,0,0.28142841,16.97452236,205.4689493,828.061818,885.2875786,1109.47724,1291.358357,1167.06681,812.8260563,1067.574832,665.3900609,404.2833273,183.1632352,114.2939713,0,0,0,0
scen846,0,0,0,0,0,0,0.119718717,46.77566203,238.1765449,618.5736151,615.7813514,1164.834985,1261.946061,939.2894573,913.9013577,1017.93704,667.7090574,466.0885043,186.7321768,134.7679702,0,0,0,0
scen847,0,0,0,0,0,0,0,19.42292839,81.44617231,674.953312,1076.183866,1074.946142,1288.535369,1267.478935,1248.86612,994.6493586,801.8038998,534.1131382,166.1119424,137.0392963,0,0,0,0
scen848,0,0,0,0,0,0,0.634667886,19.33976162,30.16822831,906.430417,1083.340657,1336.480011,1173.254367,1267.540244,977.2929025,866.3703548,875.698582,438.26186,184.9722105,118.5620748,0,0,0,0
scen849,0,0,0,0,0,0,0.176285962,6.786095673,107.8436381,821.8328862,591.2688493,923.2942666,1317.306387,1251.466842,1203.9424,1060.705421,919.2236242,458.5209349,207.0171325,111.8480768,0,0,0,0
scen850,0,0,0,0,0,0,0,23.3262446,90.99839225,849.7291529,972.3594187,1141.773134,1192.602785,1321.289022,1165.123359,715.6040753,678.0048355,421.4653063,174.2225068,98.98682885,0,0,0,0
scen851,0,0,0,0,0,0,0,10.97244064,69.05367609,779.2807549,1198.239649,787.8746797,763.3591833,1085.010603,1421.591349,1032.016149,724.7140297,385.7382336,193.2986612,101.5930878,0,0,0,0
scen852,0,0,0,0,0,0,0,4.573269934,43.38615797,653.2048092,1063.939426,1029.001819,1356.567201,1117.970165,1028.659374,842.1850121,610.6769111,523.0840161,196.4582062,138.4415841,0,0,0,0
scen853,0,0,0,0,0,0,0.015480528,5.087129959,146.8445928,779.988487,615.3960296,998.0969399,1193.44019,1093.264623,904.9076914,821.2242338,634.0724385,455.2167723,152.3484279,108.7671738,0,0,0,0
scen854,0,0,0,0,0,0,0.300886366,6.013644697,103.7060646,641.6573081,1611.466556,1231.687289,744.3505708,1288.969689,999.5644242,842.9062931,889.6953812,464.4545309,181.0572251,113.0415395,0,0,0,0
scen855,0,0,0,0,0,0,0,32.19987158,150.2454465,859.7469173,1460.780868,929.8947749,1196.464546,1521.692469,1334.384724,1197.049737,722.1364832,527.9385262,164.6860465,120.4068518,0,0,0,0
scen856,0,0,0,0,0,0,0,24.32732349,117.9305583,822.7497373,1623.910353,743.1975749,1165.365707,1140.661649,1187.436128,1267.393631,685.153827,429.9197632,183.6390541,104.6591622,0,0,0,0
scen857,0,0,0,0,0,0,1.389638026,38.82447608,208.5522889,975.6834067,959.8658877,1147.025268,866.1560598,1371.909361,1146.737768,859.708962,781.9354834,494.4286428,204.2803189,112.949974,0,0,0,0
scen858,0,0,0,0,0,0,0,40.06877475,120.6992608,604.4672624,1321.389812,1340.028609,1518.368975,1320.2743,1147.601778,921.0246432,641.0658761,430.4874653,195.4630515,142.1036486,0,0,0,0
scen859,0,0,0,0,0,0,0,29.07370388,161.0319093,648.9916754,234.6402896,1034.473308,1285.504053,1070.06853,1303.670353,1011.185492,809.0288458,396.4036839,219.3707135,115.7825242,0,0,0,0
scen860,0,0,0,0,0,0,0,4.408489676,210.0644379,829.93956,1277.862958,676.2259395,899.4593282,1561.967151,1069.215926,792.9661568,893.491843,477.4688849,180.3283235,149.7618129,0,0,0,0
scen861,0,0,0,0,0,0,0.552267855,38.56922036,187.1460887,645.279956,1241.06834,1304.648952,946.4157447,1285.912823,1190.076223,1022.285664,764.3570273,468.726886,207.9450948,115.5101483,0,0,0,0
scen862,0,0,0,0,0,0,0.262732243,32.45667772,96.11967759,894.7553974,1145.508199,1143.00645,1308.079648,1084.259496,1432.520459,1172.735112,602.7264482,442.5666281,192.5730839,129.6271998,0,0,0,0
scen863,0,0,0,0,0,0,0,0,163.9843469,863.5731546,447.1384971,812.8982937,1328.4278,1355.824712,1074.20123,832.623921,565.7973033,465.5537439,210.7254752,126.950164,0,0,0,0
scen864,0,0,0,0,0,0,0.69811316,31.00831692,0,1008.609319,728.5616276,1024.658001,1099.607904,836.4846736,846.0901355,953.8582031,849.652182,456.9776176,145.8226281,126.9591718,0,0,0,0
scen865,0,0,0,0,0,0,0.03368925,29.25926625,243.3492953,675.883674,1197.826128,944.6576952,843.5683171,1304.104193,1217.545143,1065.794947,740.9529627,448.4070764,212.1131435,126.6606707,0,0,0,0
scen866,0,0,0,0,0,0,0.714883047,33.81991116,110.8416336,270.0831245,945.6396904,1275.492126,1491.250424,1535.286099,1042.279535,1079.96872,870.297786,454.8067648,166.9060048,123.2989318,0,0,0,0
scen867,0,0,0,0,0,0,0.312146406,27.98631309,151.8896406,671.395717,683.3288596,951.7478215,829.9140302,1322.41851,880.2827155,997.9398526,763.6071495,412.1380295,146.5087974,124.5133604,0,0,0,0
scen868,0,0,0,0,0,0,1.028888808,33.13493085,0,813.6775152,1193.914034,1170.33753,1027.84436,1116.374578,1054.164857,597.087038,703.5081802,457.1013923,154.4272578,109.3789543,0,0,0,0
scen869,0,0,0,0,0,0,0,9.153885823,114.9005486,1128.835098,345.7410828,1299.145252,1551.702692,1227.659705,1481.608111,606.5771658,693.8072407,448.862037,189.1644827,133.979613,0,0,0,0
scen870,0,0,0,0,0,0,0,29.61368196,143.4059876,520.0942049,813.2264605,1236.975399,1342.165843,1594.954052,1010.619453,1050.789089,797.8819456,446.4578179,191.8779874,120.3685815,0,0,0,0
scen871,0,0,0,0,0,0,0,25.33410839,107.0285465,1018.232708,1182.473388,1247.207483,721.3980059,1198.446343,1262.699876,685.3449019,684.8664795,485.1082169,170.7205698,123.0511801,0,0,0,0
scen872,0,0,0,0,0,0,0,20.66640817,137.9779223,672.057147,976.5015856,1386.850552,1623.427891,742.741057,1033.351691,1009.92821,744.812114,512.3110849,156.168828,130.8012744,0,0,0,0
