,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen668,0,0,0,0,0,0,0.228611904,37.21523689,134.0999526,624.7082414,1395.730864,1053.324126,624.8406228,1132.527426,1502.535589,1022.353653,941.9730564,505.1479114,178.5555849,119.8531328,0,0,0,0
scen669,0,0,0,0,0,0,0.257626038,9.400379547,3.783505931,510.5485456,764.6620196,727.6214842,1275.589363,1198.931405,1397.084432,1014.497593,645.9233856,470.158569,211.0857374,119.8617564,0,0,0,0
scen670,0,0,0,0,0,0,0.244331046,22.29726864,55.12836401,243.2408474,701.4876692,995.3446554,1179.352899,655.9048597,1214.105596,1039.032869,828.8883694,540.9009099,189.8262443,142.7264836,0,0,0,0
scen671,0,0,0,0,0,0,0.703101076,21.70716704,87.12640008,529.6986342,832.6182542,802.4265316,967.712429,936.5383318,1048.296339,1249.878342,767.3385231,507.9982905,200.2000647,123.6163962,0,0,0,0
scen672,0,0,0,0,0,0,0,46.4513223,172.3475818,589.9838687,1236.098188,1125.813249,1470.416148,1334.214999,1102.955429,1248.018882,775.1330133,533.1420503,207.6019359,118.769293,0,0,0,0
scen673,0,0,0,0,0,0,0.68021143,34.53598623,120.3848236,917.7042709,1408.474546,1038.299191,1350.669455,1216.969731,1136.429109,703.9866484,837.4969688,451.8688744,185.7244101,106.8004557,0,0,0,0
scen674,0,0,0,0,0,0,0.048567876,0,137.8021861,575.9699836,866.156495,1638.277843,1258.589063,1313.788969,966.0527308,954.0342634,877.8351867,495.4961857,191.6509862,122.9071827,0,0,0,0
scen675,0,0,0,0,0,0,0,20.38965236,114.8449414,694.5477855,671.5871076,1062.263635,1085.871048,1283.478613,1412.820056,1182.053139,897.7078507,487.8585976,180.2287676,98.21126421,0,0,0,0
scen676,0,0,0,0,0,0,0,21.92468361,175.3969041,760.3099185,801.9054334,629.558378,1277.259914,1134.158319,866.9275183,1012.267514,661.5551828,478.8173494,193.183681,136.3951764,0,0,0,0
scen677,0,0,0,0,0,0,0,28.33529863,153.1637176,566.8052969,979.7508456,1317.544335,1319.369485,984.849286,995.7464944,1214.31237,714.6547511,368.6225847,170.6969467,129.80456,0,0,0,0
scen678,0,0,0,0,0,0,0.191458882,13.23320818,91.53110227,453.4526078,612.8377953,1261.005049,1148.746885,1351.038576,1187.4595,1064.788907,761.5786292,464.173695,176.8839976,114.0768409,0,0,0,0
scen679,0,0,0,0,0,0,0,23.88173909,82.79755906,768.4012083,1113.867449,903.1623126,1484.41143,1303.832528,1025.962036,1054.948699,768.9868672,431.5696815,167.6848919,105.2952985,0,0,0,0
scen680,0,0,0,0,0,0,0,31.92858282,77.85334692,667.9460473,887.24813,1519.522986,1065.453018,1414.732309,1157.711949,663.5374637,843.9383474,497.4678649,219.1206056,128.3800316,0,0,0,0
scen681,0,0,0,0,0,0,0,15.28565007,77.09546421,658.8809548,788.4739689,1058.817381,1667.045772,815.3252092,1032.472503,1173.02027,708.0294199,480.7403202,174.699354,111.836643,0,0,0,0
scen682,0,0,0,0,0,0,0.909232079,9.63072838,65.73461029,609.9179926,764.0786055,1222.106231,1920.573832,1481.068285,1200.908764,986.101106,752.4642649,428.0604015,216.2761848,113.7262701,0,0,0,0
scen683,0,0,0,0,0,0,0.81416159,30.65768011,102.0450201,927.9355016,1334.171347,830.7467885,907.722384,1279.983465,950.9415127,1259.22103,789.1695192,459.9966544,211.0377258,106.6554785,0,0,0,0
scen684,0,0,0,0,0,0,1.250728873,0,211.5142433,763.3790334,969.3662781,1087.348868,1306.108152,1274.017024,903.9968762,1254.570338,828.1634905,477.2894431,191.5725081,100.2215652,0,0,0,0
scen685,0,0,0,0,0,0,0,24.44487618,107.5706711,729.3440279,974.1134053,1648.98786,1620.865258,668.9241534,1147.302037,890.5141767,628.671489,465.3243065,185.1957707,126.6476973,0,0,0,0
scen686,0,0,0,0,0,0,0.583560714,7.633497173,58.81264147,912.0373978,902.4157004,865.5088991,745.9312623,1519.276648,1339.843628,946.5517184,801.7297927,441.6815391,183.9796276,128.7798834,0,0,0,0
scen687,0,0,0,0,0,0,0,3.416995293,203.9140868,498.9873806,596.6941635,1479.031191,1452.48678,1203.069975,1003.085138,1240.376731,749.813296,481.960803,207.349,103.2526966,0,0,0,0
scen688,0,0,0,0,0,0,0.98844565,28.13477285,0,612.7364093,1470.942379,967.3080947,797.3367295,1025.275864,964.7502019,854.3093867,729.9671415,440.838243,186.1941334,132.8090303,0,0,0,0
scen689,0,0,0,0,0,0,0,39.0323516,154.2396091,390.6905188,492.9847331,781.1297925,924.5683782,890.4931108,1272.343159,1243.971127,633.5823101,497.0734734,176.4651272,119.9729753,0,0,0,0
scen690,0,0,0,0,0,0,0,6.004992427,101.0862676,1100.558815,1277.957859,1413.312544,1085.366544,1518.918678,1427.838928,877.9020169,810.4600327,360.6572188,205.3171105,126.6256355,0,0,0,0
scen691,0,0,0,0,0,0,0.637177385,7.790187488,5.211126359,1101.212585,1116.803911,751.5092801,1303.274539,1493.415884,1246.160597,1056.807642,872.4188853,413.8518975,220.0903062,130.9673334,0,0,0,0
scen692,0,0,0,0,0,0,0.460460271,20.13295406,87.52329978,744.490659,1055.527003,873.4406899,1123.432564,1151.557116,1524.367091,1126.870711,913.3851999,461.5548879,209.4542805,114.0293476,0,0,0,0
scen693,0,0,0,0,0,0,0.693957203,28.5219273,68.97112041,722.5659729,918.1781505,910.1090661,896.2054194,1004.300461,1297.536754,1223.309129,811.7541059,487.508198,155.8904593,121.5191602,0,0,0,0
scen694,0,0,0,0,0,0,0.398835455,24.56688439,134.8527415,914.3073514,1086.837197,976.6153403,978.9390021,723.3713875,504.7948396,1071.303738,768.2202665,465.4364158,197.3618979,146.2772855,0,0,0,0
scen695,0,0,0,0,0,0,0.175407288,20.81066827,103.5266916,437.6625478,963.1129455,1397.480194,1230.729019,1285.8803,1283.005938,984.4211434,889.0317287,435.6096281,178.2507807,112.4631524,0,0,0,0
scen696,0,0,0,0,0,0,1.34496224,9.038319442,2.896677753,807.7315099,1045.64693,1164.787211,889.7466159,1220.348891,906.3548175,1107.705061,814.6531079,415.0131359,231.2011916,100.9098375,0,0,0,0
scen697,0,0,0,0,0,0,0,33.52936047,149.191063,857.4104297,1120.787049,661.3779696,1239.502734,1415.451703,1285.578065,919.1926153,739.7883525,455.2659276,192.8677203,127.866813,0,0,0,0
scen698,0,0,0,0,0,0,0,7.009752761,170.98095,975.6312832,1289.435635,1205.366113,1417.29434,1453.252117,893.2230234,1040.219403,635.0020472,493.4914868,166.2032431,105.4373802,0,0,0,0
scen699,0,0,0,0,0,0,0,1.280222551,18.81744514,931.7221832,1183.604323,1201.812966,1239.2575,1354.156786,1035.049385,898.4267247,998.787354,436.0351191,204.1192035,118.8079178,0,0,0,0
scen700,0,0,0,0,0,0,0,46.11503486,113.137084,811.8784656,531.429407,928.3902085,1390.552247,1253.227436,1024.821776,661.2331098,694.3243142,444.0071341,178.169461,134.861662,0,0,0,0
scen701,0,0,0,0,0,0,0.208189578,36.225238,138.0048205,609.0401763,1135.54212,825.4487381,1279.72208,1002.683223,684.4990851,1093.742548,844.7055309,490.4994303,163.0004157,117.5651787,0,0,0,0
scen702,0,0,0,0,0,0,0.331916646,35.45705085,39.1233448,848.5299978,437.8826793,947.2284155,1020.305027,1332.07757,1449.896323,854.873026,993.4860153,435.8601975,197.9052789,113.9017422,0,0,0,0
scen703,0,0,0,0,0,0,0.961056873,40.49569599,28.86460318,818.398123,884.0600603,1513.184287,1640.484484,640.6881672,1150.665548,910.0654392,686.8134112,510.4403471,199.1545078,111.3293732,0,0,0,0
scen704,0,0,0,0,0,0,0,24.02985556,24.33935645,874.6008727,423.0152561,951.5008431,786.0900246,1123.791909,950.7997281,725.0565988,834.9914394,482.6518399,177.8470306,121.3911039,0,0,0,0
scen705,0,0,0,0,0,0,0.130633362,18.95144186,96.39942216,797.8172766,1053.172291,1014.645309,953.7426403,736.3355383,1054.123142,588.4031511,943.0522709,450.1225698,116.6934031,123.6376723,0,0,0,0
scen706,0,0,0,0,0,0,1.201140673,37.10080585,132.2859464,805.517325,1021.684822,1020.394907,1079.764428,1524.937278,1181.85804,1184.944791,929.0163951,421.7678798,179.473436,131.1749308,0,0,0,0
scen707,0,0,0,0,0,0,0.467296681,0,180.3107996,337.6366477,749.950917,1084.129986,1253.678967,503.2518152,969.7212556,1166.767607,824.0817977,319.1956087,177.3142018,117.9756561,0,0,0,0
scen708,0,0,0,0,0,0,0,18.57848099,47.00108492,443.1425805,808.8725161,804.5805739,1661.23411,988.0184552,842.2121521,984.922628,910.448303,478.0177107,181.742895,111.6083518,0,0,0,0
scen709,0,0,0,0,0,0,1.058809197,19.32381185,214.3474769,1055.722927,992.1103445,989.2252392,1159.269579,974.3811222,1086.760543,1338.682168,855.8133125,447.9453417,190.7767732,126.4445621,0,0,0,0
scen710,0,0,0,0,0,0,0,5.487010678,68.58467417,868.5805339,1059.098865,1104.162569,1057.43325,1220.976459,387.2472595,844.0121156,763.0511671,552.3683643,189.9428245,130.7149688,0,0,0,0
scen711,0,0,0,0,0,0,0,38.08475119,218.3021527,787.1305561,1136.464748,1061.30079,1168.509093,1056.268554,889.177666,1036.046134,745.106724,464.242523,146.4970502,107.1417507,0,0,0,0
scen712,0,0,0,0,0,0,0,3.098241456,0,565.102753,755.7691062,636.9420676,1106.748418,1150.623077,1333.679632,1295.894782,835.6722983,512.8675734,208.1329024,115.7619476,0,0,0,0
scen713,0,0,0,0,0,0,0,21.51460793,51.72351255,478.2089389,919.271924,1226.971528,993.7873499,800.8191342,913.7583238,1011.125674,899.9801699,511.1129684,176.7488963,121.9571223,0,0,0,0
scen714,0,0,0,0,0,0,0.079468815,23.17767516,154.854664,846.5918965,745.0329192,1414.900381,1014.859711,912.3160017,1026.790207,930.821314,620.8748368,433.7336597,141.731694,120.663758,0,0,0,0
scen715,0,0,0,0,0,0,0.437806051,19.54023047,102.9991928,771.751104,571.1535539,1051.360196,1119.349421,971.7574087,1061.779226,812.3354666,714.3052024,470.4365321,162.3081545,124.7833075,0,0,0,0
scen716,0,0,0,0,0,0,0,35.92804908,24.20772868,830.467394,1321.248496,850.8077334,1483.143184,1546.421254,1124.674178,785.5206914,676.5609268,472.1701776,232.3347309,124.1791642,0,0,0,0
scen717,0,0,0,0,0,0,0,32.82056937,53.07490273,419.2827375,1126.407356,1048.686912,729.6236396,1062.216958,951.0815374,863.1245563,739.6916488,435.0553984,217.8086204,146.8529901,0,0,0,0
scen718,0,0,0,0,0,0,0,38.58033702,0,442.0074917,1001.88531,1074.772897,779.0098541,1248.76647,1155.309897,821.6777769,655.2063839,403.7860862,153.261093,145.0132756,0,0,0,0
scen719,0,0,0,0,0,0,0.416688083,14.49996983,65.8819465,525.7687589,1319.525919,955.5446543,947.7314518,1198.961601,864.626918,824.7199975,680.7089377,533.6001801,198.7415807,122.5364546,0,0,0,0
scen720,0,0,0,0,0,0,0.15326925,1.062210518,135.8493288,764.5377841,644.7133934,907.5180152,1147.181326,854.8436967,1044.466385,1139.580731,733.6474813,443.8643474,183.1946284,125.5476293,0,0,0,0
scen721,0,0,0,0,0,0,0,15.1432474,46.47450768,382.0107403,1083.163163,1104.508881,1412.934186,1232.871207,1159.093333,859.4063943,643.2376643,421.7961198,161.7740966,134.0230432,0,0,0,0
scen722,0,0,0,0,0,0,0.013553775,31.81038206,47.99114632,424.3914432,805.1235117,1014.862712,1460.968575,1356.085659,1024.371279,1071.010444,745.810268,456.3299582,198.7003647,111.9461057,0,0,0,0
scen723,0,0,0,0,0,0,0.694105318,20.43135392,136.0691974,999.9138674,787.1813937,1598.507822,793.7767789,1355.974742,1372.021365,811.284658,796.9460582,465.7415073,208.0091301,161.3815382,0,0,0,0
scen724,0,0,0,0,0,0,0,48.68334371,93.92664118,323.7343298,175.334024,861.0007375,1069.799112,1589.622419,724.0414953,994.7048173,710.7762162,442.5562566,216.5787792,96.87912236,0,0,0,0
scen725,0,0,0,0,0,0,0,22.25320363,0,384.219318,1084.637742,1233.875745,1204.832589,1218.206595,651.0871439,865.0273302,835.8856329,518.9342005,179.9154261,130.5211816,0,0,0,0
scen726,0,0,0,0,0,0,1.297585372,15.22489441,52.58230319,708.1676125,1080.163026,1379.734742,1532.290646,1132.297361,1342.317561,952.0655116,769.1408651,452.624823,173.6690153,106.9351173,0,0,0,0
scen727,0,0,0,0,0,0,0.003762805,21.07599441,0,769.7991915,693.0665524,1448.410106,925.8459405,1270.749928,818.4643716,1203.502431,725.8232388,493.6797329,214.1764664,126.4410107,0,0,0,0
scen728,0,0,0,0,0,0,0,12.07479504,104.4183327,859.1652858,1016.999742,598.9339633,1443.300557,977.802894,1211.385782,910.7701824,840.1884295,475.4284901,207.8479839,141.110817,0,0,0,0
scen729,0,0,0,0,0,0,0,13.59543192,130.9398811,708.9536382,1112.57666,421.4408034,1480.322193,1266.182825,992.1325525,1326.74046,878.1654139,477.9183921,190.9370502,138.9182848,0,0,0,0
scen730,0,0,0,0,0,0,0,16.32423065,72.14215821,457.4000453,1277.572863,1070.297561,1131.027766,1470.914631,1374.544979,1129.402627,810.3205628,460.5524002,196.4844384,152.2891575,0,0,0,0
scen731,0,0,0,0,0,0,0.481041623,17.58542099,242.1396692,771.5830725,952.9372883,1117.222481,850.0556639,916.3466512,999.1666638,1248.113303,619.2030719,460.7036803,146.375069,126.7417378,0,0,0,0
scen732,0,0,0,0,0,0,0,15.65714333,0,505.36008,727.4809447,992.4835272,735.5144913,1298.494257,1310.51957,1102.541914,872.3492926,480.8746517,168.3986532,140.2284731,0,0,0,0
scen733,0,0,0,0,0,0,0.153501166,33.90313649,73.93685725,803.1897416,797.9239525,1461.20234,1394.215691,791.9145243,818.7569886,1076.074327,636.7247307,466.578916,179.9956725,118.9563991,0,0,0,0
scen734,0,0,0,0,0,0,0.69776404,30.37698991,169.7434547,653.06655,607.1743401,1265.601387,1203.241125,891.8441567,1007.105418,951.8833695,799.0643346,526.9199036,161.1202796,125.6774964,0,0,0,0
scen735,0,0,0,0,0,0,0,19.00939752,0,762.1131263,572.9346779,914.694914,1018.102531,1189.511119,1308.378638,1033.100444,857.9920368,416.3825896,153.2593942,130.2634978,0,0,0,0
scen736,0,0,0,0,0,0,0,27.8235618,0,649.6153263,671.4202302,1171.213045,1418.828283,920.6637418,877.0161186,1018.960848,646.2650127,495.6229016,163.9810967,110.3338915,0,0,0,0
scen737,0,0,0,0,0,0,1.025756921,13.08846656,256.7082452,723.7417954,414.5261058,1186.331975,1511.135084,999.7426932,1388.433053,941.6262915,811.5955009,371.4591085,178.95046,133.3454843,0,0,0,0
scen738,0,0,0,0,0,0,0.402300402,22.43605813,89.06604828,646.4256831,1313.687235,1190.008759,1193.994543,1183.049812,1455.247383,923.1375337,697.4278075,486.535085,176.5555807,126.8579684,0,0,0,0
scen739,0,0,0,0,0,0,0,27.71046785,32.89480579,1042.76369,1113.736991,1123.027294,1224.860364,1205.996269,1257.665871,854.8445932,698.9649639,470.9247195,203.854746,112.9096137,0,0,0,0
scen740,0,0,0,0,0,0,0.979973899,34.34085376,89.56951031,886.8731612,794.4310772,1457.654681,1260.954806,1305.160363,891.506529,923.0063547,905.8726434,481.2119022,213.5545791,142.1511308,0,0,0,0
scen741,0,0,0,0,0,0,0,15.64652613,124.1562839,687.5961871,1360.735579,1508.932262,835.8544269,860.559912,1030.627384,1184.845075,750.0483518,473.8759621,168.4552694,112.7449496,0,0,0,0
scen742,0,0,0,0,0,0,0,10.73916594,91.31460721,821.9376177,1071.560705,1047.170332,1070.974592,972.7096233,995.072002,971.6262357,781.8507237,437.4717009,183.4127033,130.1976198,0,0,0,0
scen743,0,0,0,0,0,0,0.492293293,33.0315068,190.5339405,575.512211,937.5266638,1384.584615,907.6902346,1096.239893,1223.824307,976.9294192,807.855555,415.0237193,194.5421611,126.4760041,0,0,0,0
scen744,0,0,0,0,0,0,0.235572285,9.216099046,118.1028492,676.4446981,705.9030034,916.8250288,1061.335371,955.3846038,948.0938184,1063.436457,581.3989468,510.3194287,152.1836018,118.9418962,0,0,0,0
scen745,0,0,0,0,0,0,0.096326698,0,36.98686932,762.2048873,731.146361,1081.902704,1327.707864,866.0492999,913.1997487,729.4514383,633.7554578,437.156023,186.9726927,128.675283,0,0,0,0
scen746,0,0,0,0,0,0,0.249574392,11.63138882,71.48190482,614.1153644,869.6236147,1321.296452,888.877549,772.5762091,1104.357705,751.4941033,800.4037488,556.0505098,187.1794778,150.2338941,0,0,0,0
scen747,0,0,0,0,0,0,0,9.113607116,210.5555501,928.2189189,1415.956722,1175.322129,1505.681623,1233.789221,1156.41051,823.7635129,661.480329,418.8012881,194.8245044,126.2505371,0,0,0,0
scen748,0,0,0,0,0,0,0,47.05388563,30.61550262,716.2077213,1051.908166,1191.171903,1094.790203,980.7303767,1116.25729,1165.654929,815.5781029,543.9110353,210.4075361,115.0833548,0,0,0,0
scen749,0,0,0,0,0,0,0.772024244,18.4693096,231.1431475,529.2649819,1119.69009,793.2865519,1118.831737,1411.047931,1041.723721,1212.128236,786.8968211,418.1927647,198.1277618,143.3871467,0,0,0,0
scen750,0,0,0,0,0,0,0.011081184,13.34460419,225.4860539,743.3222495,1230.284419,478.8722439,1112.246815,936.1973947,905.7186796,1140.743693,586.0199541,464.6508123,185.9832893,134.6610033,0,0,0,0
scen751,0,0,0,0,0,0,0,31.61363641,1.307588088,990.8618743,825.8407431,1184.97014,1201.176124,910.5669014,1352.67851,704.3866936,843.8224353,434.4679921,203.0915636,126.6328497,0,0,0,0
scen752,0,0,0,0,0,0,0,30.61842279,35.04700696,502.9071396,992.2004787,1278.563188,1064.932251,1769.226791,1397.181643,840.4845564,874.2686332,465.6972618,165.8541083,103.8193704,0,0,0,0
scen753,0,0,0,0,0,0,0,15.7490005,54.17515413,586.8041211,1380.300801,1376.55788,1251.199833,1373.242552,972.5269607,870.8291189,736.8772278,466.5462409,213.5502902,144.6523287,0,0,0,0
scen754,0,0,0,0,0,0,0.817257889,36.1563965,39.76597315,654.4982803,797.6198934,1451.952341,1092.940595,1322.472541,1403.069085,764.7880155,731.2557196,498.9165633,211.6013942,161.6159316,0,0,0,0
scen755,0,0,0,0,0,0,0.818407422,28.82483544,55.46141402,892.7561714,1111.265807,1177.395641,875.7083351,1141.410815,895.0234671,783.0224738,651.3923601,468.9743401,196.1736218,125.4644505,0,0,0,0
scen756,0,0,0,0,0,0,0.148154488,12.09517121,170.704839,303.5495426,881.6121163,1225.030978,1038.600222,1543.002496,975.2145402,991.84168,815.2714002,450.2218492,171.0694315,129.4319043,0,0,0,0
scen757,0,0,0,0,0,0,0.014809194,10.97891873,28.33987143,192.6352883,673.4107473,1087.224164,1150.658327,1256.152228,981.8766121,965.7035067,898.0351318,459.6304625,172.913379,141.8805533,0,0,0,0
scen758,0,0,0,0,0,0,0,7.736216012,0,455.5923578,1084.25593,1139.664401,1235.74554,1364.407424,1017.414591,956.2379342,775.0401929,436.5912056,181.7246544,145.8341665,0,0,0,0
scen759,0,0,0,0,0,0,0.544203622,15.18733387,141.5718878,492.9221944,1181.790359,855.7000955,1190.201208,709.7627635,1257.972345,755.2914628,681.8242365,416.8142031,202.3069258,129.0142117,0,0,0,0
scen760,0,0,0,0,0,0,0,24.65259153,79.36448158,651.5024548,1084.611061,950.641758,949.904676,1057.710771,1106.137834,1152.562082,730.6080567,409.6560136,226.1852419,114.644723,0,0,0,0
scen761,0,0,0,0,0,0,0,20.0704552,172.2807462,570.8387863,1228.86459,1201.345066,919.8133963,1259.690319,1207.603757,859.3796854,821.3562534,486.6956374,198.1514663,115.5686658,0,0,0,0
scen762,0,0,0,0,0,0,0.327272513,11.68918326,263.6030111,821.4003842,1135.2496,1401.961686,1319.515032,1551.959599,1053.723203,941.7034652,564.8010671,494.8825663,169.093948,129.5904076,0,0,0,0
scen763,0,0,0,0,0,0,0.149894267,0,186.0952436,851.407482,1074.431948,1333.262971,1229.972959,1388.29321,988.1726397,901.1281441,698.4857578,453.8542836,175.4021514,114.2030996,0,0,0,0
scen764,0,0,0,0,0,0,0.42282078,0,0,986.4450809,927.2623364,1132.139661,1048.367583,1378.216357,1215.242382,896.0869099,635.41677,505.9784427,216.9268793,121.797593,0,0,0,0
scen765,0,0,0,0,0,0,0,12.49774246,219.1050833,513.6286238,797.0401089,927.1230938,794.0258302,720.7509297,1157.216618,856.7862438,904.2514115,455.2041685,227.7486052,107.4173968,0,0,0,0
scen766,0,0,0,0,0,0,0.132697467,27.58384188,165.69029,696.4209024,765.0430781,829.6067012,1044.630507,1309.010641,1247.116463,789.3156862,974.8699096,468.7846702,212.8764403,117.9479717,0,0,0,0
scen767,0,0,0,0,0,0,0.878757834,6.987256861,83.71496303,863.8567193,720.8303336,727.3810875,945.6381047,1393.302244,1145.032813,957.1691314,904.3473839,413.2672697,206.631477,118.3381897,0,0,0,0
scen768,0,0,0,0,0,0,1.077967926,34.03499834,46.70345007,851.5618895,778.3150021,1261.128624,1193.928968,885.4286393,1100.378938,850.1241836,681.6811337,466.6948502,199.7536233,127.914142,0,0,0,0
scen769,0,0,0,0,0,0,0,52.18452447,172.7645475,534.7839717,729.826449,1064.469041,1167.165214,1000.663921,780.1052758,933.5876813,759.9070243,494.2831509,184.9193683,136.0868226,0,0,0,0
scen770,0,0,0,0,0,0,0.819328531,13.26530674,291.5313207,525.9415808,877.280027,1080.676866,1086.379347,1197.657029,649.20026,1208.376945,720.7658973,388.9643079,195.3272507,113.0812759,0,0,0,0
scen771,0,0,0,0,0,0,0.974921477,28.79521314,52.15776271,579.2250495,983.0597466,1391.87655,1033.185078,915.4123609,1450.076191,1258.334982,581.5977105,429.0660877,190.690741,101.5202317,0,0,0,0
scen772,0,0,0,0,0,0,0.638899127,14.41337599,275.3129268,710.8766371,524.9485059,1089.178971,1111.325669,1514.166403,1229.279673,1128.915321,844.3279604,543.358859,226.3728347,142.8546721,0,0,0,0
scen773,0,0,0,0,0,0,0.021680848,33.16353634,39.06471981,823.6255609,1202.840435,821.7300643,1195.527982,1024.502483,899.4654555,1006.641309,709.0288426,441.738299,161.4688959,120.7830297,0,0,0,0
scen774,0,0,0,0,0,0,0.572304475,23.3742094,213.7128077,714.3423189,1052.091912,1062.127262,1074.377185,1447.948311,1489.069792,943.4123347,827.2618862,415.7209467,167.0181893,136.1100639,0,0,0,0
scen775,0,0,0,0,0,0,0,17.98598864,222.4777729,765.9084351,1099.541881,1839.253716,786.0630054,1592.893877,1328.285797,1004.404552,772.96952,436.448088,212.6844047,130.6288716,0,0,0,0
scen776,0,0,0,0,0,0,0,17.59929489,64.50446162,816.8404708,873.0366573,763.4019521,1409.344089,1265.6851,1183.699732,1017.385354,943.29864,443.0861601,173.0666957,130.5926225,0,0,0,0
scen777,0,0,0,0,0,0,0.069961401,5.453279184,145.0918889,784.6412404,1289.089931,1069.849679,942.4615382,1433.490749,1337.293976,1176.034867,800.0542375,444.1562722,170.5135414,139.9424243,0,0,0,0
scen778,0,0,0,0,0,0,0.341488327,13.46192852,25.05942513,719.7368921,478.3432357,1082.854723,1478.915758,1102.450448,1024.917175,802.0767945,668.5170245,472.0530235,191.2424388,139.2956827,0,0,0,0
scen779,0,0,0,0,0,0,0,19.7572217,64.26865064,624.949543,834.2036201,1047.091113,1020.725704,977.0420646,896.4429781,896.56969,818.2741209,395.9229706,127.7333825,129.8221915,0,0,0,0
scen780,0,0,0,0,0,0,0,37.24940144,0,1011.311535,1005.012923,938.9621758,1149.059113,1082.419353,1147.349401,784.7431236,639.9821852,474.386737,159.4624512,143.9816074,0,0,0,0
scen781,0,0,0,0,0,0,0,26.3009141,110.6987163,904.1438888,714.0119456,990.2062556,1335.264088,1230.651044,1312.396225,1121.269044,862.6618019,532.252821,183.0066676,102.4006761,0,0,0,0
scen782,0,0,0,0,0,0,1.685175132,42.86296576,151.2279287,776.5970298,837.8229143,1112.313362,862.5928661,1208.848157,1148.384501,909.9115902,702.3949405,398.5099632,158.753144,122.4764637,0,0,0,0
scen783,0,0,0,0,0,0,0.332844464,2.372647841,147.4341122,694.8631895,960.7182051,1267.268321,954.7828896,781.3493051,1405.423635,764.4400121,868.1165514,439.5318897,218.4271034,102.1698319,0,0,0,0
scen784,0,0,0,0,0,0,0.527688442,13.05005025,103.6829518,436.0036736,792.3232759,804.1868725,1222.885998,1021.077841,1163.345513,984.1450478,901.2173528,486.3979889,162.7401693,130.4503093,0,0,0,0
scen785,0,0,0,0,0,0,0.102019964,13.4424079,73.47948769,725.5549175,582.0674493,1197.773639,1132.949949,1278.313626,1177.667668,781.4556635,762.3928429,461.9472887,147.344858,106.2134168,0,0,0,0
scen786,0,0,0,0,0,0,0,19.30685287,131.6245526,593.9891526,872.3280645,844.0560306,1026.501851,1375.052032,1008.502458,820.723889,631.9809702,472.6312829,197.2970983,113.1333674,0,0,0,0
scen787,0,0,0,0,0,0,0,28.39582652,107.0723969,654.3101183,1273.10153,1169.685422,875.5809765,1174.003872,1096.03762,889.2727406,762.8684522,497.1726403,205.9761155,118.1548109,0,0,0,0
scen788,0,0,0,0,0,0,0.23120926,14.88036667,239.1557251,516.4922482,1010.002906,1372.220852,770.7488697,1437.745094,1153.63159,1127.401711,760.0567685,468.4406228,171.1500322,131.8909044,0,0,0,0
scen789,0,0,0,0,0,0,0,17.21160471,83.93710131,719.8145099,1222.601338,1489.151085,996.4586987,1320.982957,1281.913322,1446.615215,929.6090108,500.6514324,175.7287036,125.2808315,0,0,0,0
scen790,0,0,0,0,0,0,0.591278939,32.35613096,92.66667051,866.3484163,1073.322529,1244.681547,945.2641467,1041.237009,1499.660334,1242.302527,793.0883326,509.6668067,181.3888082,115.4934497,0,0,0,0
scen791,0,0,0,0,0,0,0.728282657,9.335470798,2.701594088,580.1326426,714.6692695,1020.053165,1119.794032,1239.232816,1264.766723,1068.245645,923.1841926,471.9738868,179.2132425,106.3645439,0,0,0,0
scen792,0,0,0,0,0,0,1.105609841,25.50719958,43.45571176,449.5832134,765.3353652,1017.150539,1130.287704,1447.477796,817.3218884,1253.248416,592.0442257,479.7546515,216.2818808,132.903379,0,0,0,0
scen793,0,0,0,0,0,0,1.172862262,22.25937075,85.90037853,859.6218706,947.8413577,842.0451769,701.5738602,1332.823949,1114.048132,1165.190886,674.618733,486.9472938,114.8767911,119.399027,0,0,0,0
scen794,0,0,0,0,0,0,0,1.16628951,200.5188313,756.5109133,1500.656463,967.8774885,1117.632303,846.1237944,1338.584401,1121.809195,666.8026905,398.6289644,199.3386361,108.8755004,0,0,0,0
scen795,0,0,0,0,0,0,0.378290968,29.03603454,251.8554587,673.2702275,946.5413332,902.9494525,1298.735986,1393.009803,1475.776854,1069.493998,770.6021528,412.8003475,193.1080809,119.3247409,0,0,0,0
scen796,0,0,0,0,0,0,0,26.75230801,115.5557404,795.1778606,927.8147933,1202.854398,1369.230736,907.498057,1328.311812,859.0666202,887.41567,416.035357,184.4662343,130.704111,0,0,0,0
scen797,0,0,0,0,0,0,0.287130494,26.68779038,59.97809819,607.331745,1004.208194,1244.072509,1288.850708,1145.590946,1185.56909,985.0351183,768.5444184,423.5772558,174.391843,125.3139424,0,0,0,0
scen798,0,0,0,0,0,0,0.925064323,52.35426964,162.482779,465.1518757,1304.761617,862.2320287,740.6388887,900.9268142,1005.573546,623.674256,845.7258192,478.3191733,218.7788252,121.5670617,0,0,0,0
scen799,0,0,0,0,0,0,0,35.87032241,133.480046,892.7487524,707.1272919,744.0245043,869.1824957,1204.143159,1691.887642,1195.286756,751.0583609,481.221293,183.2153381,144.9940993,0,0,0,0
