,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen747,0,0,0,0,0,0,1.1790494,0,13.55872212,356.3796218,981.8931686,1213.254325,1236.361149,1026.780538,1109.496407,881.013609,836.3481359,400.304284,228.6630009,113.9476664,0,0,0,0
scen748,0,0,0,0,0,0,1.161457059,7.074733245,211.496923,969.3156296,998.8599185,942.6326403,858.8707736,1377.333735,1125.622448,1111.007673,773.9995487,459.528073,168.1263612,141.7132376,0,0,0,0
scen749,0,0,0,0,0,0,0.230399551,35.33538033,139.8685644,755.4356406,1186.6366,1057.262639,1050.866031,1437.042391,1145.199952,1076.496091,618.2975625,538.2617758,164.6172229,138.6324663,0,0,0,0
scen750,0,0,0,0,0,0,0,19.42321494,91.58157991,616.4669804,1342.286724,1194.097091,668.9527322,1149.478515,858.5674363,1099.331356,609.8703915,576.0010756,186.5875536,131.3260897,0,0,0,0
scen751,0,0,0,0,0,0,0,0,46.7846661,688.0675331,498.4353901,1145.769825,1497.283518,1326.814868,879.621323,1248.509153,658.9481804,429.1911593,191.2675714,101.8195424,0,0,0,0
scen752,0,0,0,0,0,0,1.326048468,33.04854473,119.3910548,951.1532729,875.5802663,1266.397014,1621.588294,1241.234073,1275.688699,1138.197672,794.4828258,528.371221,197.909539,131.3117507,0,0,0,0
scen753,0,0,0,0,0,0,0,30.14448281,134.5335974,579.1769773,1010.32536,920.9122827,990.1339799,1074.796188,822.7244568,850.0417778,723.0408468,514.8243981,150.1731364,130.6783381,0,0,0,0
scen754,0,0,0,0,0,0,0,10.38020839,218.5569812,602.3607632,954.0762456,884.5693275,1415.952157,1505.290027,1107.821978,1185.734104,926.7487325,472.9154981,198.096299,143.0893803,0,0,0,0
scen755,0,0,0,0,0,0,1.160515226,19.93350054,156.4079664,778.9757606,1310.845561,1294.343738,1319.337455,1256.198133,1644.524162,1320.705661,735.0104535,351.3728445,174.960803,100.0019853,0,0,0,0
scen756,0,0,0,0,0,0,0,2.91983939,141.0574569,774.9533437,849.855775,1332.780618,1115.088736,1370.205074,432.8524428,1108.835535,669.7752523,495.6783648,209.4805716,102.6396284,0,0,0,0
scen757,0,0,0,0,0,0,0.720945007,11.46568435,134.3165709,716.8923002,350.8512951,826.0991897,1313.278207,1098.461976,1101.882669,882.6879366,719.5219676,436.7679445,211.4391867,113.8270044,0,0,0,0
scen758,0,0,0,0,0,0,0,3.098241456,0,565.102753,755.7691062,636.9420676,1106.748418,1150.623077,1333.679632,1295.894782,835.6722983,512.8675734,208.1329024,115.7619476,0,0,0,0
scen759,0,0,0,0,0,0,0.113753653,16.38357922,35.16371773,697.5229886,795.7059368,999.9567485,1042.87895,1037.996662,1217.453326,897.1543627,844.7987819,371.5363261,188.4261197,113.9549704,0,0,0,0
scen760,0,0,0,0,0,0,0,15.25155206,126.6344195,399.5708388,1161.970845,1087.100185,933.9736237,1284.111072,1213.497279,943.4513393,696.7358619,424.4211968,155.0529721,125.9214756,0,0,0,0
scen761,0,0,0,0,0,0,0,35.11813754,38.17333474,751.8902006,895.2998157,1118.627325,1238.85259,1563.748531,995.7321255,854.9964631,926.4577351,494.112067,215.609586,137.2423972,0,0,0,0
scen762,0,0,0,0,0,0,0,40.97150889,74.59428966,585.2968376,945.4383687,817.5515403,934.593158,1251.611363,1530.934021,1008.154644,701.9337105,460.9843919,138.0694931,133.2908744,0,0,0,0
scen763,0,0,0,0,0,0,0,6.739688773,266.5252282,652.021056,786.2818861,1079.585089,1437.985858,846.9326053,1132.205437,983.6658089,844.3131521,423.4791302,187.697802,126.4280389,0,0,0,0
scen764,0,0,0,0,0,0,0,23.21100115,169.7959308,701.7407629,897.0459138,1229.461695,1429.16229,1217.684474,1320.867461,987.645816,690.3836584,410.2933552,195.6209632,129.5080238,0,0,0,0
scen765,0,0,0,0,0,0,1.729928383,2.196504681,132.2973842,819.2220627,752.873913,959.3269556,681.9893438,1112.853435,1150.398986,1000.649448,674.1543972,401.8130643,174.9631207,125.1130985,0,0,0,0
scen766,0,0,0,0,0,0,0.797746291,37.136707,56.03263916,951.7239928,926.0677007,1589.740143,826.1591528,1050.774973,1384.200859,875.5517146,719.910482,549.46164,193.8061245,119.8297246,0,0,0,0
scen767,0,0,0,0,0,0,0.327030077,30.32219848,174.9674182,369.6047397,798.0994355,561.0070586,808.5215267,1099.053861,924.5702245,782.1721864,835.2563334,528.6688278,183.5131454,110.851413,0,0,0,0
scen768,0,0,0,0,0,0,0,21.91503554,113.2487074,1108.507446,1150.642049,1275.511805,1140.916428,1432.224249,1235.136868,1038.913718,655.7760405,398.2116382,209.6330238,102.2238498,0,0,0,0
scen769,0,0,0,0,0,0,0.406374939,30.23308875,19.62676301,956.1670785,759.9024029,1351.527332,1187.450606,1583.430319,1510.547962,761.8642372,576.1875633,408.2311587,182.9191222,122.9019711,0,0,0,0
scen770,0,0,0,0,0,0,0.353027742,1.170578273,120.6809013,765.0018309,1143.412189,873.9505916,982.3339818,1310.356093,1156.93023,922.5912021,869.8819267,434.3301915,180.33016,131.757105,0,0,0,0
scen771,0,0,0,0,0,0,0,12.07479504,104.4183327,859.1652858,1016.999742,598.9339633,1443.300557,977.802894,1211.385782,910.7701824,840.1884295,475.4284901,207.8479839,141.110817,0,0,0,0
scen772,0,0,0,0,0,0,1.227536641,12.51223104,220.9974683,852.5993128,798.7804025,813.3260756,738.6261959,890.0966263,1347.455166,1017.527154,609.7167611,424.192165,115.5770177,117.1518445,0,0,0,0
scen773,0,0,0,0,0,0,0.112801451,45.64973482,152.5631643,806.6216192,1095.939243,1565.085851,1460.466053,1231.947318,898.7680948,917.6607917,565.8722294,531.6636728,229.5801103,132.8917265,0,0,0,0
scen774,0,0,0,0,0,0,0,0,152.4798556,678.7777625,938.3375332,793.7476303,1096.478254,1200.428063,1283.572338,1124.501065,738.9050483,428.9802427,178.8531505,123.2830415,0,0,0,0
scen775,0,0,0,0,0,0,0.538508987,13.96222597,0,650.9206765,1090.332257,942.5101546,1110.70535,1341.806243,1023.457066,1120.646625,898.5461273,547.7357215,223.3118125,141.9197665,0,0,0,0
scen776,0,0,0,0,0,0,0,17.01182104,144.3152722,595.680508,952.7494974,958.8962506,965.8483166,1233.598287,1147.489263,1186.738776,818.9812887,558.542828,223.0344845,102.8463768,0,0,0,0
scen777,0,0,0,0,0,0,0,26.8604071,187.7155202,815.8413974,765.4185679,1502.545338,713.0375547,1224.782988,1440.686505,1043.533073,864.3190003,499.4667627,169.6630351,110.8890021,0,0,0,0
scen778,0,0,0,0,0,0,0.856119555,20.60890999,162.4934235,578.283978,1100.148069,1405.521287,857.9761854,1754.745314,1194.723268,909.4965635,753.2727124,430.1637605,190.6717742,135.4198411,0,0,0,0
scen779,0,0,0,0,0,0,0.513101382,20.30203963,34.87352582,648.2943076,1039.654847,866.9384487,989.3419221,1356.570996,981.8934926,1054.42316,870.5459557,459.7089515,145.4822149,113.5333997,0,0,0,0
scen780,0,0,0,0,0,0,0,0.779328102,62.97259084,590.9826167,686.1940163,1133.618749,1460.399048,1333.926398,1076.148417,1060.013579,791.0328416,491.6337549,167.4541592,132.5391795,0,0,0,0
scen781,0,0,0,0,0,0,0.086407429,23.62071728,91.85998535,763.3545887,851.4352134,893.3021828,1160.250306,1578.150239,889.3466902,1136.411024,656.3250023,377.2550717,180.0359089,166.9466363,0,0,0,0
scen782,0,0,0,0,0,0,0.160038449,23.54513923,172.7613103,516.1191344,1007.435739,1285.248186,1110.109383,1171.008243,1083.911128,931.7824629,554.352987,480.6546001,232.6390984,87.53868935,0,0,0,0
scen783,0,0,0,0,0,0,0,33.4346094,0,917.3400629,1160.294287,890.212545,1097.501465,996.3914953,1111.593253,946.7458309,577.7802702,420.7912992,197.6600296,107.7225143,0,0,0,0
scen784,0,0,0,0,0,0,0.096326698,0,36.98686932,762.2048873,731.146361,1081.902704,1327.707864,866.0492999,913.1997487,729.4514383,633.7554578,437.156023,186.9726927,128.675283,0,0,0,0
scen785,0,0,0,0,0,0,0,27.04867314,171.9415652,991.8925923,737.7475743,1042.211352,1122.605773,993.2312756,845.6109003,993.2832327,841.0028932,397.9876236,161.146097,132.956234,0,0,0,0
scen786,0,0,0,0,0,0,0,33.62393259,110.0815552,1030.411589,1334.844276,1343.786196,785.117071,1217.63165,1180.951768,1084.644642,787.6485253,489.363689,208.0386192,140.1466277,0,0,0,0
scen787,0,0,0,0,0,0,0,0,121.9722319,798.3675958,811.5564748,1354.648785,1390.197953,1518.501318,923.0303658,816.6406765,849.7056271,405.6092164,141.0096261,128.4337214,0,0,0,0
scen788,0,0,0,0,0,0,0,4.372660303,177.1732225,679.5324449,937.1980805,1063.562263,1389.984378,1624.438783,1408.160369,1081.987377,778.0432175,399.3905126,174.0277761,120.7833062,0,0,0,0
scen789,0,0,0,0,0,0,0.838359613,15.12424679,126.140075,881.2070731,894.317835,982.9598886,1220.476815,1410.343951,1086.484614,994.422126,741.7853901,444.8056259,184.840274,115.0588276,0,0,0,0
scen790,0,0,0,0,0,0,0.822648935,28.81629632,161.3793807,889.8004722,719.3506218,1469.983838,1264.424398,614.4444412,1072.873985,1266.29808,919.9504795,428.3830175,178.972776,130.5633703,0,0,0,0
scen791,0,0,0,0,0,0,0.375734811,8.08431295,154.7627026,794.7125462,1108.985451,1089.884615,1371.739599,1019.889665,1297.190027,975.1715965,668.9931684,512.3400735,200.0947765,116.9761834,0,0,0,0
scen792,0,0,0,0,0,0,0.655039127,3.71850957,81.04699065,443.4352629,1225.870618,1077.398801,1245.53104,701.5188447,1094.910377,880.5731124,608.3236666,438.0746464,153.2912643,133.5646519,0,0,0,0
scen793,0,0,0,0,0,0,0,24.65259153,79.36448158,651.5024548,1084.611061,950.641758,949.904676,1057.710771,1106.137834,1152.562082,730.6080567,409.6560136,226.1852419,114.644723,0,0,0,0
scen794,0,0,0,0,0,0,0.184822131,24.33854234,180.5528717,716.171643,1036.161207,1458.244904,1053.464406,1005.079939,994.2294306,1004.278323,799.8805906,428.3010458,186.9652454,124.5393337,0,0,0,0
scen795,0,0,0,0,0,0,0,16.41062254,155.2431756,742.7579085,747.2228932,813.5302401,925.3020286,1294.703592,865.3463548,1208.728888,696.9960027,414.9442599,217.8786583,103.9095944,0,0,0,0
scen796,0,0,0,0,0,0,0,22.62114676,131.8264851,708.2954034,1051.617715,911.4673351,1264.468709,1020.775469,1055.127356,1067.554136,657.2030945,513.7140508,189.0334817,95.21810453,0,0,0,0
scen797,0,0,0,0,0,0,0,26.64706616,294.6046679,411.1822235,788.4137941,1073.72817,1041.599355,743.630318,1192.512642,876.4104269,1011.901179,489.2923362,194.9395281,124.9346708,0,0,0,0
scen798,0,0,0,0,0,0,0.329571462,19.56996558,124.3295579,505.949749,1352.859454,698.2871383,1255.669296,718.7807534,1262.197065,901.6833352,697.5668777,432.4840272,176.5009808,123.9333037,0,0,0,0
scen799,0,0,0,0,0,0,0.878757834,6.987256861,83.71496303,863.8567193,720.8303336,727.3810875,945.6381047,1393.302244,1145.032813,957.1691314,904.3473839,413.2672697,206.631477,118.3381897,0,0,0,0
scen800,0,0,0,0,0,0,0,27.86338961,77.97773537,529.9318237,858.1555288,741.6889611,1320.333459,815.9210711,1056.08312,945.6140558,662.1399831,544.7921029,187.099511,126.0668192,0,0,0,0
scen801,0,0,0,0,0,0,0,47.12976446,107.0442141,699.4802208,1054.405749,672.2593136,940.8591222,787.3435163,945.1120313,1217.378317,625.4811391,436.4839289,183.5010533,127.7306491,0,0,0,0
scen802,0,0,0,0,0,0,0.690140905,33.14623409,169.2152374,525.6851751,680.223381,1435.577531,1084.02674,890.9934882,1228.847118,865.7873587,762.700989,457.9846425,200.7136217,125.4747923,0,0,0,0
scen803,0,0,0,0,0,0,0,52.18452447,172.7645475,534.7839717,729.826449,1064.469041,1167.165214,1000.663921,780.1052758,933.5876813,759.9070243,494.2831509,184.9193683,136.0868226,0,0,0,0
scen804,0,0,0,0,0,0,1.241074603,42.39415732,137.9449783,751.7796093,670.8856802,698.1995366,1416.926769,1429.192061,1458.989953,848.4213578,693.8247954,574.2407577,210.6524597,123.4903507,0,0,0,0
scen805,0,0,0,0,0,0,0.272836763,40.52175575,163.9637738,849.8998321,627.43543,1133.084222,1000.346646,1118.123864,1283.224588,1027.266427,567.6084331,444.4498846,140.4233213,112.1564363,0,0,0,0
scen806,0,0,0,0,0,0,0.921331975,20.39555547,48.29477559,521.613229,785.8376196,1514.315181,1289.260919,1281.187526,1128.933365,880.1845702,614.8392739,479.1237309,142.6454116,99.25373625,0,0,0,0
scen807,0,0,0,0,0,0,0.974921477,28.79521314,52.15776271,579.2250495,983.0597466,1391.87655,1033.185078,915.4123609,1450.076191,1258.334982,581.5977105,429.0660877,190.690741,101.5202317,0,0,0,0
scen808,0,0,0,0,0,0,0,39.70208488,28.33705035,333.5630608,1134.428216,1074.594308,1028.588406,1119.595693,1532.383398,904.1205332,759.5175295,453.8978449,182.2606655,139.8409887,0,0,0,0
scen809,0,0,0,0,0,0,0.15842323,28.45370092,91.676825,453.1837549,1019.912284,844.8845296,1374.138314,1433.093568,919.3281802,1134.770864,648.9600666,543.3504845,212.1260409,135.9935003,0,0,0,0
scen810,0,0,0,0,0,0,0,0,133.2830589,647.7153431,805.2119572,885.9692787,1131.169288,1138.982531,1036.718112,502.0958788,766.8710339,427.0296975,181.4512693,112.312881,0,0,0,0
scen811,0,0,0,0,0,0,0,0,145.3550525,782.1569849,886.4003649,982.4878635,824.715359,1003.019982,1024.394849,773.8474203,732.5092749,372.0007503,170.7145474,120.3535084,0,0,0,0
scen812,0,0,0,0,0,0,0.646569181,17.33137131,57.65416812,614.047135,1177.942896,1303.146511,1081.61525,987.7391265,1333.347574,975.3776556,895.625755,411.4062376,186.9262606,149.1489458,0,0,0,0
scen813,0,0,0,0,0,0,0,37.24940144,0,1011.311535,1005.012923,938.9621758,1149.059113,1082.419353,1147.349401,784.7431236,639.9821852,474.386737,159.4624512,143.9816074,0,0,0,0
scen814,0,0,0,0,0,0,0,5.75434925,139.3403497,842.6356526,838.6109134,834.2221404,934.6935646,1559.621093,1011.667022,827.4670627,710.5934833,480.8214336,218.3505641,121.2835324,0,0,0,0
scen815,0,0,0,0,0,0,0.315041695,12.67290451,47.27489604,973.3955273,511.1906034,858.0606302,1607.327881,1012.885769,1274.044633,845.2966943,646.0431387,469.0422126,218.6738015,129.1052445,0,0,0,0
scen816,0,0,0,0,0,0,1.685175132,42.86296576,151.2279287,776.5970298,837.8229143,1112.313362,862.5928661,1208.848157,1148.384501,909.9115902,702.3949405,398.5099632,158.753144,122.4764637,0,0,0,0
scen817,0,0,0,0,0,0,0,18.23499269,108.145423,637.0878986,766.9404038,901.8971667,874.1907491,844.1549576,751.6433776,1129.670472,788.4506613,448.6781617,228.780039,125.6917216,0,0,0,0
scen818,0,0,0,0,0,0,0,12.18611926,62.7666827,310.3723949,809.5050721,991.1111787,960.024441,1400.198585,1118.744121,933.2406831,863.1818935,476.1560218,190.1275365,121.8793637,0,0,0,0
scen819,0,0,0,0,0,0,0.591278939,32.35613096,92.66667051,866.3484163,1073.322529,1244.681547,945.2641467,1041.237009,1499.660334,1242.302527,793.0883326,509.6668067,181.3888082,115.4934497,0,0,0,0
scen820,0,0,0,0,0,0,0,11.61214365,55.6440413,1017.0871,755.4988488,1098.204886,1037.940804,1026.288465,921.9281289,957.343667,916.5214815,457.4997254,204.3600031,125.1146058,0,0,0,0
scen821,0,0,0,0,0,0,0.08775992,15.46409848,34.92750541,456.6086475,930.2911721,760.9977691,971.7643884,1196.366609,1098.213341,957.0995141,716.6471928,447.7341124,202.0986723,105.3273228,0,0,0,0
scen822,0,0,0,0,0,0,0.203044846,31.162761,0,412.2304399,781.2790168,810.1474209,909.3355267,1512.290819,1234.588363,1310.245958,573.5502461,478.5201692,195.5197987,94.19341376,0,0,0,0
scen823,0,0,0,0,0,0,0,21.32376576,104.5970195,584.5672212,767.5975074,728.0351085,984.4417139,1109.068352,967.0184915,868.7922375,801.1361959,395.9436434,140.147997,117.4425751,0,0,0,0
scen824,0,0,0,0,0,0,0.468585741,16.90417409,0,927.0202976,578.9311157,965.003184,1185.908702,1222.394438,1561.680969,888.1966535,719.0896059,426.8198074,176.1528455,130.007991,0,0,0,0
scen825,0,0,0,0,0,0,0,26.4840682,206.6775174,1108.658255,763.9027278,1776.908942,1346.740249,1303.171186,1266.969871,608.5043178,760.5504315,408.7137867,169.0511082,107.3848443,0,0,0,0
scen826,0,0,0,0,0,0,0.299343804,14.54917731,25.4597287,735.6170939,809.2068167,652.9219015,1334.173235,926.5954033,1002.904444,690.6227875,456.0156516,545.1773079,203.5851487,141.9178507,0,0,0,0
scen827,0,0,0,0,0,0,0,4.185601856,66.32918001,618.2881868,1231.265004,1136.484184,1095.892737,1157.212421,1109.697963,764.5636342,569.6241198,482.8875918,150.3150232,130.7371937,0,0,0,0
scen828,0,0,0,0,0,0,0,3.380848169,57.5094086,711.0135449,1116.196377,1188.816032,682.8788265,1298.437711,1049.410968,1051.553838,641.3897338,463.5806799,218.7269223,124.2057001,0,0,0,0
scen829,0,0,0,0,0,0,0.699880815,34.81409776,205.8292383,768.6745327,1080.479407,1113.400094,1233.854605,1312.583573,981.4434398,1060.058379,812.1549966,495.516818,189.7598938,139.6794522,0,0,0,0
scen830,0,0,0,0,0,0,0,5.113622908,122.1726755,353.470755,920.0806447,1105.736616,1481.351648,1583.164949,1487.238356,1001.485315,598.2145257,411.1545621,186.2830491,127.6703535,0,0,0,0
scen831,0,0,0,0,0,0,0.17611181,31.55171929,211.4381165,607.1296738,787.3711058,1321.589108,1167.695359,1510.306438,1394.033126,986.883301,748.1659241,411.8834535,195.5081906,130.8165954,0,0,0,0
scen832,0,0,0,0,0,0,0.005441462,21.94319066,203.8019078,663.7814966,814.8477117,962.7472834,1302.126796,1083.359847,915.7754438,701.0661538,615.0058615,506.7561728,192.6964665,129.3031398,0,0,0,0
scen833,0,0,0,0,0,0,0,11.69490893,78.15253115,666.9986254,1314.799907,1215.619403,1417.618147,1401.433854,1075.6268,888.3914599,796.4739909,472.7649482,194.8127635,134.9530347,0,0,0,0
scen834,0,0,0,0,0,0,0,35.07250933,60.82241383,876.1155761,1022.729397,1065.512753,1189.349308,1230.002672,1020.848289,931.572938,809.535117,460.355608,200.652989,94.54503361,0,0,0,0
scen835,0,0,0,0,0,0,0.923484926,44.7417587,205.4189701,775.4988023,1122.409531,1057.480448,1259.458887,1332.88271,1003.378581,1057.575763,777.1109313,440.9988801,184.2069123,78.79583154,0,0,0,0
scen836,0,0,0,0,0,0,0,36.43706531,250.1894788,497.5617561,845.4983578,1089.731982,1558.26592,1111.625179,718.8370266,1108.867457,832.2980748,372.0810214,193.6263852,118.112875,0,0,0,0
scen837,0,0,0,0,0,0,0,21.21780209,22.93039588,474.4793258,931.0595651,1082.97337,1481.527308,1551.987626,1344.792847,1077.739165,644.3006303,561.4982743,208.3325797,114.0761621,0,0,0,0
scen838,0,0,0,0,0,0,1.142584183,22.53674615,100.2868563,688.9456082,503.4074139,1407.34771,739.841065,1077.522151,961.183154,975.8314107,686.4212012,532.05274,174.1568637,97.11802766,0,0,0,0
scen839,0,0,0,0,0,0,0,49.61755682,46.0242173,466.5554855,1116.521093,1261.822086,1102.443795,1196.879286,944.4560956,1284.467811,621.8821802,493.9621634,169.1566145,121.6554204,0,0,0,0
scen840,0,0,0,0,0,0,1.295166007,11.12056349,233.0882012,535.7209568,1105.775306,1030.94533,1504.585451,1553.677308,1160.178834,988.0402118,802.1998694,418.9786482,172.3163981,116.0666536,0,0,0,0
scen841,0,0,0,0,0,0,0.973560615,16.08304263,142.6749589,868.6100712,702.9218003,958.9916045,1143.984508,1606.562897,790.2251235,878.1863553,946.9981249,536.2854893,207.4335134,105.7913597,0,0,0,0
scen842,0,0,0,0,0,0,0.987174747,28.36073464,380.6487872,994.7493339,936.2293098,509.2691808,989.0460424,1325.320511,1165.464233,1080.75668,915.5598891,469.6047114,196.1477127,110.5832486,0,0,0,0
scen843,0,0,0,0,0,0,0.860209296,16.56907622,69.08752311,708.2586942,783.4453065,1251.05881,1340.261927,1439.225226,1201.862023,1030.682273,473.1346015,514.2476031,182.0915753,118.6278542,0,0,0,0
scen844,0,0,0,0,0,0,0,0,73.742981,672.1068026,800.5553984,868.9275795,937.0709099,1469.648993,1162.833732,1198.852763,588.3460586,404.053799,179.3509118,126.7026643,0,0,0,0
scen845,0,0,0,0,0,0,0,24.09891849,108.8906722,444.9628283,897.3754891,1236.108492,830.1158947,1340.231695,1085.156147,1103.967031,906.8892505,521.3237837,170.3540671,141.7355178,0,0,0,0
scen846,0,0,0,0,0,0,1.028933914,26.74835876,178.974273,590.5356204,789.4595609,460.1109582,1316.024805,749.597042,1045.947934,1152.273349,905.695036,436.0802852,190.4055196,126.1727759,0,0,0,0
scen847,0,0,0,0,0,0,0,23.47592238,52.15589268,534.981522,465.191196,1064.154203,1210.22649,896.9965041,944.964937,940.6900853,883.0703066,448.9677432,229.0891654,107.3174185,0,0,0,0
scen848,0,0,0,0,0,0,0.69928239,0,191.6133135,589.3349743,917.1391765,1567.919967,1317.799604,926.7845399,1260.933217,1041.391276,735.6060571,468.8190624,209.417897,155.1645199,0,0,0,0
scen849,0,0,0,0,0,0,0,18.90432987,176.7573847,713.4055528,1049.949612,851.4073984,1001.588697,1083.347692,1031.234922,932.5854455,785.8301597,393.5823052,188.4539939,133.8833893,0,0,0,0
scen850,0,0,0,0,0,0,0,17.24789371,123.636754,615.1907745,635.1785302,1106.248641,1675.897145,1229.187531,1150.81744,1077.574704,737.5065385,360.7852736,235.7445371,138.0696421,0,0,0,0
scen851,0,0,0,0,0,0,0.439506327,12.40588788,104.9804364,867.736531,723.9644008,1001.486358,1154.295303,1070.967943,1120.929739,948.2680418,858.6840738,463.6343887,228.3279095,112.1358693,0,0,0,0
scen852,0,0,0,0,0,0,0.369126093,6.618446095,61.4827068,629.3054248,704.901612,1080.867974,1085.358573,878.5969444,1056.146209,999.763831,648.6798695,342.8356197,187.7449252,122.993502,0,0,0,0
scen853,0,0,0,0,0,0,0,30.02028259,76.27252689,895.3565783,1086.245089,519.5382108,1010.649164,1417.563497,1092.409295,685.2592644,922.5521119,413.7727458,156.5085502,118.2281524,0,0,0,0
scen854,0,0,0,0,0,0,0,15.85933749,71.49102747,580.9968276,794.6247485,984.4225615,1305.544689,1187.372539,961.2915156,1068.820702,870.8998219,414.3136441,192.8785566,91.91367887,0,0,0,0
scen855,0,0,0,0,0,0,0,17.07330428,153.5418716,663.8865806,1028.069692,1205.399767,1146.661462,1466.236994,888.0099638,979.8531447,916.1217411,543.5124314,196.6224043,118.2491954,0,0,0,0
scen856,0,0,0,0,0,0,0.714023785,18.79579245,58.36161122,829.1275472,954.1926517,956.1760736,1420.666951,1276.733594,1219.514876,1124.317107,883.1420884,471.5164289,147.0921867,135.1399996,0,0,0,0
scen857,0,0,0,0,0,0,0,15.53308527,145.367888,781.8130106,729.7368663,935.8608103,1124.169788,995.2077056,1110.280125,920.3261354,759.2172155,465.0591163,217.19512,140.1851637,0,0,0,0
scen858,0,0,0,0,0,0,0,14.6987033,36.42841634,618.3953325,941.7229709,1247.800453,1197.890329,916.9147191,1447.960195,782.4281831,731.8938881,466.1963312,200.0622206,127.8483189,0,0,0,0
scen859,0,0,0,0,0,0,0,14.12122914,28.11727001,677.4066544,1080.914397,1436.052948,757.0789452,1186.833549,1445.509124,924.7664492,888.0595239,454.0527604,168.3474173,137.3827624,0,0,0,0
scen860,0,0,0,0,0,0,0.398751817,35.69436875,160.2243825,710.8953364,735.6907322,928.4073551,904.1600494,1051.718459,1350.964226,1075.428392,812.8910801,456.623927,181.7735328,136.5173409,0,0,0,0
scen861,0,0,0,0,0,0,0,31.1124185,0,537.7034208,1010.588333,680.6112668,1130.118603,1016.224198,1505.970026,562.7891324,760.5822971,489.0733165,193.4659515,98.37162649,0,0,0,0
scen862,0,0,0,0,0,0,0,12.61533987,103.4409865,590.5875665,1421.568336,1154.566506,1159.653822,1075.363635,1190.173497,981.265233,934.8604538,465.1180785,171.408393,125.3790978,0,0,0,0
scen863,0,0,0,0,0,0,0.175231689,19.11025381,177.8110844,613.2361533,1197.124768,769.8681903,1209.364126,1144.286109,850.712305,889.8008154,881.9011241,457.1575809,174.2972852,114.6066615,0,0,0,0
scen864,0,0,0,0,0,0,0,34.62156001,177.2606665,878.3761915,983.2733455,1212.142839,629.3732142,1033.705492,1004.877096,1108.548114,667.326407,479.1843346,185.9752395,100.0791814,0,0,0,0
scen865,0,0,0,0,0,0,0.086889862,0,95.02156754,434.6649228,707.2736301,988.2502285,758.1236837,1071.150688,1201.328179,594.6708045,737.1297526,450.2233091,116.5583827,124.2175221,0,0,0,0
scen866,0,0,0,0,0,0,0,24.32732349,117.9305583,822.7497373,1623.910353,743.1975749,1165.365707,1140.661649,1187.436128,1267.393631,685.153827,429.9197632,183.6390541,104.6591622,0,0,0,0
scen867,0,0,0,0,0,0,0,40.06877475,120.6992608,604.4672624,1321.389812,1340.028609,1518.368975,1320.2743,1147.601778,921.0246432,641.0658761,430.4874653,195.4630515,142.1036486,0,0,0,0
scen868,0,0,0,0,0,0,0,18.90392125,38.47184089,574.5911219,704.3160038,886.0527662,1254.807585,1294.970022,1156.914132,777.5863746,750.4662678,456.8163138,199.6014381,106.8708938,0,0,0,0
scen869,0,0,0,0,0,0,0.914888382,16.25517893,280.4478819,740.6660057,724.9885749,694.4480687,1002.551618,1230.696961,1186.749366,959.696423,1014.575256,544.9676597,207.2503482,134.8695761,0,0,0,0
scen870,0,0,0,0,0,0,0,9.382772708,152.0147819,1064.979044,1057.255532,1126.780541,761.540665,827.0862642,1121.816435,1153.979903,629.3631311,541.4638384,193.4486433,127.1179019,0,0,0,0
scen871,0,0,0,0,0,0,0,32.34872109,124.9630074,486.2796109,773.9818048,1254.079432,1348.148419,1467.966913,933.9840876,957.6480528,743.0554018,449.3184961,164.6236078,126.2843809,0,0,0,0
scen872,0,0,0,0,0,0,0.435944473,21.17745042,101.3468741,768.0412312,1112.30523,1052.322318,1323.392148,669.0593056,1037.245549,1007.351406,861.0189156,478.4652772,178.7800541,113.580417,0,0,0,0
scen873,0,0,0,0,0,0,0,28.65643798,219.0410981,822.2009458,1105.439171,764.0655106,594.7912457,1097.674484,800.1952603,1142.599651,813.766493,539.9577045,242.4221344,134.7658118,0,0,0,0
scen874,0,0,0,0,0,0,0.078053523,0,101.8237015,593.5910801,922.4243181,788.0611705,802.3821764,1137.284463,1125.852036,1053.832927,756.1778935,390.8682471,204.982652,110.7693186,0,0,0,0
scen875,0,0,0,0,0,0,0,2.377694254,63.64371506,666.3876912,808.1750041,1007.797129,841.6198397,983.5855388,681.3418332,982.7397475,708.4357419,474.1845228,128.6119195,125.9184059,0,0,0,0
scen876,0,0,0,0,0,0,0.600623166,0,75.23801719,888.6129897,1333.562075,821.0922586,881.4133553,1287.238132,1101.774995,914.6622368,827.4731394,384.0655431,201.8109599,128.7587438,0,0,0,0
scen877,0,0,0,0,0,0,0,10.34637185,0,812.6199564,698.0339709,1249.913198,1116.504978,1335.277384,1253.116126,910.6637575,658.3816822,473.247317,192.66416,132.3919097,0,0,0,0
scen878,0,0,0,0,0,0,0.049994067,21.93004546,150.6325586,534.7054897,886.5873782,1164.372721,1035.248243,867.9529292,862.8584799,1001.366533,944.4436176,422.962943,188.1469422,118.2296606,0,0,0,0
scen879,0,0,0,0,0,0,0,29.21570949,76.29644329,425.6359701,1000.001366,961.2616234,1401.543955,1122.84892,1350.039457,880.1814555,849.3085476,537.5614309,155.9997189,136.9687967,0,0,0,0
