0,0,0,0,0,0,0.0114399183593599,25.730818928416,220.697985011777,748.722748993768,827.03869670967,749.784690162654,917.371018666733,1047.8872262371,1392.23304032624,1026.69462465695,655.846006176012,511.992900312307,150.426850447647,120.651655549917,0,0,0,0
0,0,0,0,0,0,0.984883098836307,28.6869362175264,169.330850885959,526.354110144952,894.552506921715,1221.90532400548,1123.11937042087,1323.31002817789,1192.23873621622,900.034379187486,702.282469906072,488.999939684023,147.735215888653,132.905065056586,0,0,0,0
0,0,0,0,0,0,1.19234763182019,23.7210418450673,335.517040915297,467.051030962757,564.343450990524,846.728991664857,1263.8278002504,1341.9174364294,1242.73561950336,833.59802557594,855.466754058579,478.326327552353,159.652072401875,137.079629551713,0,0,0,0
0,0,0,0,0,0,1.00739966559074,30.0108544867989,234.037040188309,645.130731726075,619.52536929569,561.855703437719,1182.07065366367,1169.67284439256,1397.17419985765,914.761123367099,751.460645362072,453.934231406844,181.272589299028,132.901007619382,0,0,0,0
0,0,0,0,0,0,0.844596494507924,35.7629345687675,80.1129551228387,803.667969394866,716.515763376791,1025.66924790409,1307.78686081998,1414.06000325866,1617.32894830673,997.887751906729,777.997303016796,464.953089313696,174.594597064597,133.232082543506,0,0,0,0
0,0,0,0,0,0,0.617920537084267,4.86331995708731,0,753.303819743693,753.928397788735,1128.84923369674,1411.21471812976,862.06774528426,1371.4130850955,666.591086327425,819.21016670004,456.935811997645,165.447477959167,104.547305643163,0,0,0,0
0,0,0,0,0,0,0.651352690109665,0,0,862.832013261657,993.859478876341,890.871942018753,1369.46047097897,970.151595485078,806.008350821306,756.510351308825,683.152306233038,476.82428728493,185.362937730094,78.9113234604124,0,0,0,0
0,0,0,0,0,0,0.0729438477650436,3.59518158268713,20.441664732385,659.608405356043,1027.34905486981,1303.26524071645,1059.91014918805,1392.44125735802,848.117748132529,957.422589766329,545.991405861409,450.208313490475,193.542910260437,101.301966574467,0,0,0,0
0,0,0,0,0,0,0.110651709458733,1.55171256079617,133.026729237392,689.23465144464,1042.32065361203,1548.67334242132,867.513288154071,1112.12619932492,1073.31625522477,1079.27112887317,643.222257492532,365.356564248951,204.526537163595,141.452359138207,0,0,0,0
0,0,0,0,0,0,0,16.454333724866,135.20977786732,679.341331508689,1262.82786673637,1163.24721032717,963.320285101171,833.810107452474,1032.36524523446,1206.31229834368,837.68372212619,410.58517778887,209.686338350117,150.120934994376,0,0,0,0
0,0,0,0,0,0,0,15.7484382466936,91.3596768092597,638.828240089183,1028.64561952651,900.111380931983,1277.9512164653,822.38618840717,814.743789380612,1100.69457308835,689.820525216756,447.443660709689,215.064820138077,139.744011357257,0,0,0,0
0,0,0,0,0,0,0,9.76556911149168,107.261685948298,863.460209256022,1008.48621365194,694.554205864037,1303.65087895977,1007.07578838804,660.031042187533,1064.80437877577,560.319418037539,455.10350372941,221.310919283342,124.575658641156,0,0,0,0
0,0,0,0,0,0,0,19.5979368814535,137.150616029446,670.487879504293,869.277493359422,712.765794257077,1212.9794438886,1000.91995491122,855.88480546828,981.136511220817,738.778321959166,451.532099734472,204.227522542235,132.912803948273,0,0,0,0
0,0,0,0,0,0,0,12.5973474325791,299.713862706354,723.051826653391,489.634948298307,969.386350611891,1578.10171199426,1234.0703508249,920.345039572978,888.228525497158,770.325121193085,423.118626826788,201.922087130859,132.329977084993,0,0,0,0
0,0,0,0,0,0,0,14.6821724119794,254.452093344276,899.187100411768,280.684138883381,1114.69175502019,1624.70879427282,1045.17333657456,1182.77519245363,742.554863691769,677.350631755496,481.315697275231,218.890438932499,111.46262387139,0,0,0,0
0,0,0,0,0,0,0,15.3244253711501,55.0437947730939,787.247255093029,450.231644634199,1002.74949178233,1350.56479344308,1133.36728151001,1529.21304811579,930.373970379104,728.663358588294,432.996060193489,238.803083256165,106.76226953278,0,0,0,0
0,0,0,0,0,0,0.57434109811491,31.0665312151187,30.7742282803343,784.582992867952,1119.19396893117,1255.61310453104,1150.57903091949,1496.09245939276,1520.85214996015,1034.35384340928,773.162688217689,375.161818865944,216.059694341329,126.657788522275,0,0,0,0
0,0,0,0,0,0,0.454099801998694,23.7587014742477,51.4872229201185,1022.36468727674,1278.53461391146,1226.3829610084,1288.93027193152,1596.51451716821,1430.09362701905,772.237175910443,824.921802189671,438.911751370087,188.015186579452,138.30380284548,0,0,0,0
0,0,0,0,0,0,0.175435181029679,9.43147108451026,46.9145066691479,1049.4583034213,1046.15965279999,911.536434801469,1344.30337993302,1409.59321891743,1371.57308770178,849.091839419621,875.663879682597,454.54245474507,177.252891571351,113.651404292966,0,0,0,0
0,0,0,0,0,0,0.361863982077003,18.5763054925258,194.875889701622,1014.69223975442,856.118428190094,937.270405281592,975.693059454754,890.788233803606,1454.62804605031,1244.47541551901,757.089536634473,470.507350998533,203.037456137567,109.235486612167,0,0,0,0
0,0,0,0,0,0,0.686369517901648,14.2804108696254,230.475701851175,771.741370558319,989.153458636532,1075.73027466958,1003.29051702424,954.480045642894,1074.19814644504,1159.63891285801,733.670304637288,441.973603992569,236.876301556802,118.489045259058,0,0,0,0
0,0,0,0,0,0,0.541203288309128,3.14109181069532,118.061258575616,460.746393840342,956.227998138819,1273.19471932856,1199.09058175997,1035.53617297984,1183.1229050592,946.24217797016,848.869225100013,416.891780845515,202.834481753413,120.396784307673,0,0,0,0
0,0,0,0,0,0,0.124831499993458,12.6555120834275,69.4579276399897,345.684959509434,727.833554133416,783.202856927873,1227.42580038794,1182.72343501841,1384.08943491452,1010.80886235828,904.405050396354,456.359286026251,137.876308311707,116.945677420393,0,0,0,0
0,0,0,0,0,0,1.3148025080281,30.2738856809035,33.12519669252,603.817688511354,1127.91970752746,959.790800110299,804.919307961433,1294.03802356408,973.050491282465,1016.16786423171,881.014703043413,454.458825165626,130.850785570691,133.243729103183,0,0,0,0
0,0,0,0,0,0,1.70145381083473,32.5725084047805,122.869349147005,727.977320460438,1044.30498088002,1467.45419383037,865.811356423184,1263.22523671301,1005.54911491522,1204.06181312172,735.398575578587,492.811283411413,193.454099350563,130.412334317096,0,0,0,0
0,0,0,0,0,0,0.160056776636876,36.2384825893854,158.170821155581,499.544661924733,959.036682712327,1298.77525745417,1166.25373733446,1197.71456050044,1127.24284631526,1300.82565732305,490.054548845571,521.844349672747,202.863910448512,117.571480838921,0,0,0,0
0,0,0,0,0,0,0.148074860345203,19.1214131450546,161.361587353703,453.004559286457,1042.91328339978,846.027421029043,1024.8981770051,1173.04538669921,1072.58274797489,1001.49544300011,527.023835572004,533.56075168153,181.920220031113,130.149181037083,0,0,0,0
0,0,0,0,0,0,0.152432468001724,2.4401077606799,161.429544450094,534.243685527752,557.068755550375,887.57704726844,1123.04495650335,1187.5632442304,1099.81242158452,807.739090973266,761.652202391416,592.719113098416,186.029170908024,142.16546281383,0,0,0,0
0,0,0,0,0,0,0,5.01663625469434,84.825292005785,615.675016081854,899.763999366014,965.406432378882,963.458539622906,1340.46677678928,936.897420549911,973.628049609645,860.188645828005,537.786810938619,179.674470334262,144.306842984468,0,0,0,0
0,0,0,0,0,0,0.199427402455024,20.77861287405,165.280635264501,670.5047863015,1417.52058686791,550.377333973615,696.862515251887,1308.52201054281,860.707148146439,1107.01342686592,700.30075043555,424.399352366137,182.200860467735,142.543851567647,0,0,0,0
0,0,0,0,0,0,0.58917520169545,15.4011405590548,204.22988048557,604.559522947437,691.282965188813,734.174840103474,963.075569753151,1162.07804837658,1237.30614335325,1020.36538509386,572.407280766436,413.989252297655,152.354411702553,139.87744725147,0,0,0,0
0,0,0,0,0,0,0.278033216675474,8.48199297190482,267.53259338534,539.109756519967,721.106090137532,876.740379954461,1381.60226653056,1419.56753031958,1220.31186856356,794.310249536755,675.205185121169,460.256149115041,149.253509941106,149.681618558221,0,0,0,0
0,0,0,0,0,0,0.127523419756954,0,321.173699202982,687.139745248548,985.924956312067,1125.88893924427,1286.31704884709,1794.93240429554,1101.45346637252,1016.76936292215,693.026611430165,471.612186897238,198.259704368643,141.20342997509,0,0,0,0
0,0,0,0,0,0,1.10948683412658,0,91.6101202228804,924.440615381627,578.71639200164,1445.71534092502,887.810948351016,1657.4057533124,1066.16188019484,1164.61650666567,744.101634468583,412.384878927734,201.822094881738,127.911501095806,0,0,0,0
0,0,0,0,0,0,0.00229952699406033,16.0748903622978,0,1056.77562382862,656.388302308043,1207.27303202905,739.868548834799,999.933093985466,932.306834859313,1027.85296202469,770.423287285103,436.357934928016,182.134647607647,141.184369554263,0,0,0,0
0,0,0,0,0,0,0,32.3754632064654,0,817.726782647621,863.788792644203,1338.52907570128,781.838915771041,696.383055606823,979.677323925632,921.091852782159,799.639828005871,446.393760952637,143.891911612993,124.467694094162,0,0,0,0
0,0,0,0,0,0,0.117371525719704,40.6799082242348,36.3672483740506,858.989080174532,926.061180192157,1495.5642662162,917.56045915402,1195.09598854195,1297.19977420714,922.011676936367,851.399541709185,421.060467965102,145.191900707913,96.7432598767247,0,0,0,0
0,0,0,0,0,0,0.472092878742519,37.0903259286865,90.1684105004677,1022.1867267457,664.345796103534,1200.16731876472,1064.04152056343,1367.89500304744,1324.44685068726,1019.63502152057,746.144841276523,430.330152738238,188.974977802799,110.811702964904,0,0,0,0
0,0,0,0,0,0,0,27.7703387381121,152.220762048146,726.945442537148,783.317126548015,942.748059959108,860.06499836117,1098.83346473332,1214.70335072858,998.476363464124,742.570384447629,469.528476473721,204.427051521888,122.142211193015,0,0,0,0
0,0,0,0,0,0,0.465188913849991,15.1147970166763,234.549346073485,530.500960581276,1015.88107051539,940.821269053077,993.810518254443,1232.44056744835,1155.26354851332,1061.40993828425,684.542722782019,497.150387454948,207.646694420116,106.217957490853,0,0,0,0
0,0,0,0,0,0,1.48985688044295,0,204.812861178068,599.421352141352,819.881496432207,751.762246980286,1274.02707006695,1237.96252750239,1034.01542148197,1243.44003286504,732.337250741705,540.89615188232,189.442170824934,109.219590201074,0,0,0,0
0,0,0,0,0,0,0.48123429841197,11.7904389177587,126.575876919409,849.047949432042,809.086685826034,902.139497597588,986.911659544356,1200.04280835617,914.838595919519,1114.51192900679,792.111729777645,518.20379989195,193.739519753341,119.734427536201,0,0,0,0
0,0,0,0,0,0,0,34.5716005037232,70.2941080575006,849.932825880684,1145.11146833319,1395.49048735414,1075.68646748377,904.14085898457,966.69313810562,960.146301800632,691.485553857331,414.142236027184,189.135858048789,123.345639413624,0,0,0,0
0,0,0,0,0,0,0,29.6023784451339,73.8501772634079,832.331060077312,1370.82908851666,1204.13282313466,1194.80189839339,1104.35244320995,1343.96900437133,953.722620781688,722.750956481494,424.259069358556,179.95952683945,139.795268583781,0,0,0,0
0,0,0,0,0,0,0.0289256548253599,30.6541136500716,134.612137971981,853.526438529798,998.263795414938,1033.03508773829,1214.0465694459,1317.71604575556,1215.38143777488,1058.36297376439,656.963640151761,421.899313233302,172.476370476973,113.331993580304,0,0,0,0
0,0,0,0,0,0,0.112465384006625,22.657088031653,150.059682192125,950.708525267463,846.734978147595,931.269567601261,864.812377769501,1118.89295246742,1185.62871976013,990.994567893242,779.142882747065,449.911092262139,153.636659092713,86.7680303173708,0,0,0,0
0,0,0,0,0,0,0,26.8970585571689,213.49117996561,1164.92018845117,1023.72733888712,635.551445372538,679.961971973629,1122.27999254236,1252.3129028399,708.270856033606,893.248600036979,483.201605907032,178.712370187075,111.698611617744,0,0,0,0
0,0,0,0,0,0,0.474897711928449,39.5496071750856,126.311235586514,675.611572851747,861.376623883328,898.908834292438,1280.07490246921,1096.18661211596,1267.14725505975,931.020490345234,775.167523683239,475.181302217129,179.499143058802,123.327098505892,0,0,0,0
0,0,0,0,0,0,0.204326562129038,26.7757791372511,78.1746731202325,581.631216045028,1009.1641330377,1334.20790510333,1387.37748095074,903.356550815146,1229.78826270346,1048.19679444464,739.920298692232,431.758802711763,179.334020025756,120.321887727472,0,0,0,0
0,0,0,0,0,0,0,12.5124694213953,64.4185910646139,752.340214781293,1079.30690282348,1283.74607638445,964.695407319537,1260.28890241046,1185.45172058472,996.106615972046,876.316979330411,451.7144539303,176.375950508076,125.540737515154,0,0,0,0
0,0,0,0,0,0,0.604742609236766,14.6665180344372,103.603526462532,444.625310056899,820.403282754309,897.462926120614,964.847683202546,1595.09830579654,1108.50148165913,833.071274182536,897.399376240493,487.406073301994,157.666931626111,129.661509972545,0,0,0,0
0,0,0,0,0,0,0.682331341529713,26.29878778153,328.027596421216,421.617363747233,650.756047704905,891.527434950345,1346.73111733755,1325.29934183907,876.393440571286,705.882553354977,879.544293254958,496.709724344606,179.87904991925,128.841734480363,0,0,0,0
0,0,0,0,0,0,0,37.1649827874091,311.920286154814,770.335222465253,579.275694432775,1169.40079270859,1281.95592283679,1132.29600223756,982.823010330828,1072.3190308449,864.486187371599,525.412970358978,155.96899915345,132.445403096506,0,0,0,0
0,0,0,0,0,0,0,40.0638663186677,93.8592907902816,796.496371073055,586.565213297397,770.346975135562,905.086797776493,798.263777253961,1212.03348334915,1197.57925160858,727.677054979336,477.079772862689,140.334655688367,123.844994514888,0,0,0,0
0,0,0,0,0,0,0,12.5224448533758,48.1907911831112,813.269337198465,711.224903459753,1048.70099826802,925.936137976455,909.773390376558,1249.50391487507,1106.68645807346,633.64416922986,420.057732014402,197.444835563499,116.930768814572,0,0,0,0
0,0,0,0,0,0,0,6.23299940500188,96.9423190888207,911.209550852629,1173.63255970321,1842.59493196978,1043.84766348236,1211.24502956484,1061.02415912125,1087.72953838095,620.469139888491,376.793553748106,187.802094680335,132.693102009802,0,0,0,0
0,0,0,0,0,0,0.405243926098183,0,13.7064814370801,813.676778725864,1221.74274547578,1656.97604924047,1112.54940342801,1241.0134675713,1071.49071292418,955.182917830159,737.366038050061,459.149445326674,203.8877206102,131.670458253285,0,0,0,0
0,0,0,0,0,0,0.587415350187821,0,0,611.509354629853,882.783744537039,1242.18618263861,1148.99085156385,1295.66881621489,913.899561784407,938.26059446883,815.733846178487,472.754310101067,218.712336389265,133.852805915051,0,0,0,0
0,0,0,0,0,0,0,0,0,418.801243146011,944.104024820247,1115.93761828482,1419.80030547386,1228.02399873552,880.473324196199,967.04051432155,879.972693825343,403.293227351447,173.316501902254,117.101643992182,0,0,0,0
0,0,0,0,0,0,0,13.4395405438946,0,548.598409350593,708.762153064937,848.105378503282,1595.47348958334,1294.13572188478,1169.28074110254,975.888905665253,798.485404335143,393.440899339852,166.341626596801,104.090263503873,0,0,0,0
0,0,0,0,0,0,0,20.5778123016739,136.209452265894,640.677782182739,539.986052182525,988.858750999655,1292.195143677,1173.69659891598,1409.758977015,1011.81113630809,666.250435196988,412.289135786757,155.455754770081,132.294402289361,0,0,0,0
0,0,0,0,0,0,0,19.0678453810369,193.241600353321,650.138465236685,738.215773530427,968.887558407619,1015.94338567537,872.642136071879,1337.64541466381,1124.90703368131,695.259103034284,462.242213782912,167.420731757142,148.361248827224,0,0,0,0
0,0,0,0,0,0,0,28.977702094097,0,819.906397135272,1229.05990001321,806.077728747901,660.064618253722,791.649291351274,1072.53695888652,907.311993129848,737.727330197539,442.857788402931,183.016300424295,143.460435789575,0,0,0,0
0,0,0,0,0,0,0,31.1487797773261,37.9710760653298,751.02265377399,1027.7979831116,843.521288525122,469.843682355696,1065.59944563608,1161.54064308224,772.292235745925,821.143628297473,406.024225035842,198.306293078168,140.494758471556,0,0,0,0
0,0,0,0,0,0,0,29.7414640266522,225.588598778507,692.837670782681,850.570970478972,636.218032597202,736.236296051583,1495.73220375278,1258.67045391665,1047.46713836176,885.709837704837,406.515547888779,193.978870905495,142.682442225455,0,0,0,0
0,0,0,0,0,0,0,27.991077813682,93.3508558911712,648.960327795214,1115.57008439327,891.899190281296,995.796221766228,1345.46286574441,1418.91304784141,1185.12316812601,852.484729287178,462.136548992528,178.350073246498,121.683442884374,0,0,0,0
0,0,0,0,0,0,0.233993386582699,11.7337702588312,3.76813318118892,434.384736723532,783.787828535009,1038.16635069958,1146.14058057199,1266.31389260985,1295.80356293662,1081.87400774651,781.5186994902,457.832425832952,164.742922809154,125.323214797023,0,0,0,0
0,0,0,0,0,0,0.833049919461886,1.68508815963102,91.5915539317554,597.71455421823,653.501048379597,906.618123197297,1449.00713785675,1595.30594753449,1320.06396298564,1021.05041314697,924.360428191967,471.610313059757,167.048860768655,131.792125812898,0,0,0,0
0,0,0,0,0,0,1.18157820797034,20.8215088534157,56.1763239411135,973.086199746171,867.961988367205,843.395621072147,1211.21287899527,1675.70005949282,1394.73985405385,1076.23903926345,904.90842319479,518.402954330723,212.11198673171,132.338717423402,0,0,0,0
0,0,0,0,0,0,0.306233452784239,27.7943164614264,0,1056.88369900313,639.512824363193,1251.09338209488,1182.6390184624,1262.48034679692,1244.95916246389,1135.80462289547,700.954549516451,475.419614206367,201.93676229766,144.908596042818,0,0,0,0
0,0,0,0,0,0,0,21.3151841511767,0,557.849800013356,233.97351947997,1557.17299441615,1330.41811627873,750.683890684173,1224.81599977205,1278.81702647119,743.84912836784,471.699152804786,141.54618504137,130.214076669248,0,0,0,0
0,0,0,0,0,0,0.599426697851582,25.0212941980498,81.7577449495572,364.933447003876,398.034785326362,1099.04709303907,1519.66492411949,863.552770315337,1064.94674743838,1166.44902851609,845.861235239188,514.182410756039,141.736385877146,130.251575905675,0,0,0,0
0,0,0,0,0,0,0.778750643761064,15.9000680364785,142.583064958857,527.082697989834,323.62768705099,1277.06656168857,1719.61950660081,1250.1253964417,946.497005627668,919.695318870091,780.982193028774,425.196842446265,137.821605673013,119.502355417331,0,0,0,0
0,0,0,0,0,0,0.731112489957864,20.127361459168,78.6348553125702,456.159833429842,111.354608235285,1349.41083859113,1297.89946849065,1268.65409207404,734.890894846532,883.309356659447,678.4241213132,380.836549075721,123.839881591163,107.307564529924,0,0,0,0
0,0,0,0,0,0,0.532978654562983,17.2431504691859,10.030752220705,713.889937098571,636.957309182225,866.41507088855,1005.32073260474,1048.92266469396,911.568739271455,877.755106259607,714.355017322138,460.96019848836,177.12125105742,113.46292160812,0,0,0,0
0,0,0,0,0,0,0.949537893360006,21.4047950147284,26.4566515660726,870.197088956494,1170.73394440825,865.600996250061,1016.65979996547,1146.61530494508,1187.6565941157,984.232762069005,692.172873698713,560.249569887146,177.275221939447,112.265447572406,0,0,0,0
0,0,0,0,0,0,0.393571460559594,40.6013575074061,39.3305720068076,517.342207365027,1091.17172669621,1196.52521607052,1142.04063151064,1312.07090700539,1368.17410481675,1166.21526707439,690.854631895373,547.798130969309,168.772914535684,133.984288509927,0,0,0,0
0,0,0,0,0,0,0,48.7483753891067,135.850009090639,553.013019360131,844.233365117514,1251.9469842126,1361.80661164792,1127.05924719642,1388.03356253552,1027.16572716064,838.75894562935,447.003415822575,199.891624363228,132.887129482571,0,0,0,0
0,0,0,0,0,0,0,43.2947826821947,79.0679185811358,708.98234839685,614.822514947843,1120.1886986066,1631.58134405389,1212.44747480675,1058.96086585449,923.573324828485,891.228357703303,395.717453110007,208.412552395011,118.442753659392,0,0,0,0
0,0,0,0,0,0,0,35.2852688926579,0,545.448973470247,452.079081783813,1370.44688221396,1759.74446793617,1302.44960945121,1066.70310444726,1086.73124700378,734.385641156139,401.657388019024,204.402198832004,121.715761602498,0,0,0,0
0,0,0,0,0,0,0.185231286596124,36.302254652283,0.711904529357078,640.117261533858,541.017459148657,1222.04927598033,1423.35447284408,1080.58735062971,1397.38325839033,1072.93552236221,657.617303471104,464.290220112857,173.893382681619,110.217056741759,0,0,0,0
0,0,0,0,0,0,0,18.7091360440965,108.128849134855,653.400086529581,865.748488482219,843.354464455475,1225.72139548463,896.94518643492,1290.36761272329,919.02393735478,710.879301800881,488.219603420392,178.865593953131,103.254423768967,0,0,0,0
0,0,0,0,0,0,0,10.5303206489621,222.713134610276,591.519888905385,875.202962849662,1251.88239368969,1274.216245541,603.176835557533,894.577641587195,939.69234209257,719.298419299485,475.502900836052,202.112640673735,111.161914522542,0,0,0,0
0,0,0,0,0,0,0,23.4498027189048,103.253183498153,613.095986456167,1006.00111995272,1607.67042822131,1169.36666091306,910.264077059374,965.95507814182,941.604746461443,790.227053482252,495.471004542788,198.119082251577,130.204678728738,0,0,0,0
0,0,0,0,0,0,0,14.1481511533798,40.6473781940033,400.829958897781,1091.95309375169,1113.01716357074,1150.44781931334,1347.77084137122,952.426852187028,789.798637638838,782.067278138032,571.234473439953,196.179956242226,145.446523312278,0,0,0,0
0,0,0,0,0,0,0.221342639653469,8.33150016208667,113.151952924082,419.877590851789,837.963602834015,1014.50239679863,1081.47394024349,1473.30214607516,990.522158346163,920.208485429684,767.025462297756,608.445326528159,184.056189370157,142.321375762272,0,0,0,0
0,0,0,0,0,0,0.786874373032074,5.85648062956962,150.310489722559,610.720509168662,773.442183162045,1312.58149097944,921.578202965446,1519.11118410511,1029.92034112938,1047.07498739454,776.656088977164,467.0987975725,191.639833628394,129.007808889693,0,0,0,0
0,0,0,0,0,0,0.954073743359048,5.50508335251386,0,733.600848028967,905.72061948498,1396.67154633272,878.833986545643,1291.69406003908,803.95442274231,1029.14569037215,710.320278466641,477.558629459882,196.200617407352,111.38859187774,0,0,0,0
0,0,0,0,0,0,0.092517147324825,20.3896516024225,0,837.650759002648,1257.33016067184,1227.23333801715,1016.74371003851,1275.82701894033,893.559925450321,1042.87323028322,885.843814171555,539.526614459679,206.475863409157,110.057230206713,0,0,0,0
0,0,0,0,0,0,0,25.8062126786353,0,724.394572639696,1297.11205282971,970.594190049804,967.590332203218,1001.08253589574,1106.78446366487,924.744692676483,871.172104619897,439.189281878155,211.598557620116,131.320769100332,0,0,0,0
0,0,0,0,0,0,0.298981270225099,29.9284451773734,148.293687850465,670.026133643168,1162.27003866896,1530.98103152437,982.235530615813,884.68663925395,1202.9222450835,928.53848172598,747.218525655074,433.177484950176,185.064934021081,127.767676845878,0,0,0,0
0,0,0,0,0,0,0,35.7630580500973,201.148323278137,682.61530716151,697.420179641162,1828.86190841918,978.601443915543,1417.08473829872,1093.09950571962,964.211226876884,829.653478451985,450.356749240431,198.131569225006,119.215055853851,0,0,0,0
0,0,0,0,0,0,0.350779982225673,27.6259620015963,77.9341404903619,671.816655277282,830.817617122406,1309.8639623108,1305.27651396784,1617.13210287773,781.190946702552,1028.72852487656,839.150809372676,448.381910029851,187.555152704992,131.724026922309,0,0,0,0
0,0,0,0,0,0,1.04260146991637,27.4494270444937,86.3109232770473,549.867695689105,1273.13127554169,989.654250650036,1536.23231923882,1163.03133614893,914.442697702963,914.469031777504,819.446908852962,461.263319756493,176.222074096217,133.362931616176,0,0,0,0
0,0,0,0,0,0,0,38.7681867940725,105.508307141069,604.453601573415,1136.0010853493,911.484578861758,968.60698089244,891.742727999447,1274.25844032754,876.439080933154,838.535799455403,460.870099905403,193.668144596015,128.772863316338,0,0,0,0
0,0,0,0,0,0,0.284852539094122,28.6474756848877,7.05725892460608,761.30891157947,761.699002769906,959.368162255748,917.92636806465,1138.12571106698,1343.42251902905,1048.97935773698,828.484351802518,477.780487501434,182.385364676468,124.520480706665,0,0,0,0
0,0,0,0,0,0,0.702723762800741,20.2822638922454,50.6027659506715,671.913176475968,826.318919315399,816.118216653992,854.189265470637,1143.01271912315,1482.64155821926,1063.3714657322,797.643960890178,442.303717650254,203.656002098641,132.259896170007,0,0,0,0
0,0,0,0,0,0,0.284218925887117,29.934122804186,92.1691778643784,777.239879675318,897.677371353529,570.627568600952,743.390080168173,839.316333272301,1488.49936448334,982.156156107598,726.661850783267,398.871996341263,228.010062328197,138.538836430089,0,0,0,0
0,0,0,0,0,0,0,28.3334688407478,77.423305651091,655.608496732412,965.613397845015,909.40014851969,1053.51015148204,1029.00336083387,1495.20649915699,1098.31084302188,757.657524924881,472.610679858569,222.654885207945,135.237212175164,0,0,0,0
0,0,0,0,0,0,0,13.5236616858697,47.0530603485328,660.601273575737,1095.64392356626,900.883135409223,1168.73318636149,1508.56462792718,1061.62086055401,1207.00225469239,828.793151856023,477.269691559957,190.407086261903,136.183768715685,0,0,0,0
0,0,0,0,0,0,0,9.52005098498914,57.3428269404188,671.467066124087,941.904823873029,562.039072231407,994.775905987907,1534.32536397066,543.083368815403,1015.94783403048,693.919724222108,411.90747866922,184.713253485001,135.946237212573,0,0,0,0
0,0,0,0,0,0,0,10.2740433293195,71.3112974232389,613.320785809429,851.422759386591,948.508426733544,1100.89218679334,1245.69277468915,640.202235511349,863.164011395692,725.54077342373,456.639185099878,213.773097610906,145.23396955418,0,0,0,0
0,0,0,0,0,0,0,5.0629907411542,10.4541912582634,716.669089932185,777.825902817971,1050.27766818121,1338.32971910045,1192.77864456361,715.126657169572,991.078709754546,734.605746748644,498.23252114021,236.067414662428,142.847314336603,0,0,0,0
0,0,0,0,0,0,0.547330072428784,22.046758840094,104.151093616599,621.574141496112,821.305497687755,1077.61499631193,1226.35118413507,1075.50154271833,1012.63654045255,1090.05271142941,773.848127527553,446.614620618873,227.471222770061,134.67178641868,0,0,0,0
0,0,0,0,0,0,0,12.9870032595104,163.783859177239,730.115455286799,554.796626980171,1261.87997425067,928.684105516074,1099.8068950133,1434.33638875829,905.096329454183,919.396221005445,387.14712993409,181.113580613798,120.556378199997,0,0,0,0
0,0,0,0,0,0,0.0832419367929948,0.993291820784092,40.07165627001,911.822169697225,922.968468497128,756.439592878263,854.908048940406,970.103357126926,1243.08544549229,1127.61888339046,813.148826525933,398.658257387624,160.960275538102,121.613743650002,0,0,0,0
0,0,0,0,0,0,0.741532937175219,21.0389889385538,115.497736215365,896.169925708697,1327.84204350185,826.956034706906,1023.88406537487,1081.7262287769,1036.77426348384,1407.9194937896,680.425646657688,451.591468507229,167.318007439643,121.992516142079,0,0,0,0
0,0,0,0,0,0,0.309379427704548,23.7403988541359,142.283787894869,796.475827339448,1037.9083692824,1337.31976574401,1249.97488577234,1144.96632728342,1240.68237872618,1292.66973573869,735.894767435358,446.182346248647,180.189873877541,112.32844351815,0,0,0,0
0,0,0,0,0,0,0,20.6347883436041,72.6774393633821,714.37614013804,724.257528581712,1428.92281453173,1573.74687403685,1277.82044656062,1199.91884116769,1244.54331745121,809.21492318696,454.654683216365,187.049134803003,109.902902470598,0,0,0,0
0,0,0,0,0,0,0.0369920108454234,4.9461184183431,53.9512422437111,460.899265148855,724.093987612107,1574.60223663903,1351.88349149364,1538.69631724797,1031.99384608145,899.735659176007,708.240454506216,475.6216405727,195.995299768315,86.2948073608278,0,0,0,0
0,0,0,0,0,0,0.409253510762404,1.95245668863824,157.688684727802,329.624858997669,825.651884800104,1261.64496648301,1111.16792098439,1264.79718284683,893.542317362238,902.562013109096,775.513120985576,425.574736258914,186.063772857513,99.6271780615221,0,0,0,0
0,0,0,0,0,0,0,6.47068433266077,329.067972476334,690.042256097058,848.545301991485,936.081508232394,886.573841344979,1008.07074073037,1007.10817418655,1284.97779383166,718.547626347012,367.071702699893,169.799125303789,131.051428702591,0,0,0,0
0,0,0,0,0,0,0,17.6200405080439,219.072992555778,824.588240283635,519.581324268508,881.643070275892,1021.2517092406,1124.5580658544,1240.31639976597,1308.02205173994,655.643117325421,459.948213647829,174.004600996311,143.413429452179,0,0,0,0
0,0,0,0,0,0,0.415395397774703,23.3634859731989,70.1170844614203,669.066923868463,437.28065267229,721.904954899289,1280.04345409865,1275.70841916614,947.2478963302,1427.26637866085,774.252806897131,556.048925741823,164.109735541823,130.585330854991,0,0,0,0
0,0,0,0,0,0,0,21.445501530131,126.019152260981,683.067144474836,833.507736050199,901.949060805107,1537.68104502104,951.14389691908,777.924657389395,1407.58698997565,807.778619194319,507.754511029762,146.923446934596,114.350328024857,0,0,0,0
0,0,0,0,0,0,0.247235118675972,24.4309063185797,185.677475971897,729.109521219918,799.718651704748,887.980036565124,1448.74730763791,1061.90246635302,1061.8532373539,1000.40658210314,879.190783757358,492.329525890751,186.548716261001,132.712903580464,0,0,0,0
