,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen838,0,0,0,0,0,0,0,23.3262446,90.99839225,849.7291529,972.3594187,1141.773134,1192.602785,1321.289022,1165.123359,715.6040753,678.0048355,421.4653063,174.2225068,98.98682885,0,0,0,0
scen839,0,0,0,0,0,0,0,0,127.0543851,916.9672418,796.6178702,674.0355015,1149.833055,999.5352438,982.2308848,1101.485958,778.4379975,366.0579089,181.3068881,106.6457,0,0,0,0
scen840,0,0,0,0,0,0,0.009986581,35.01879877,197.3934763,739.5598282,1003.598606,769.2702629,1024.486519,838.838857,1024.853947,978.1491398,955.3197588,403.5922244,150.2668827,134.9608244,0,0,0,0
scen841,0,0,0,0,0,0,0.98480333,30.06489122,242.071758,541.7852902,943.96036,1003.390674,1069.729711,1042.670248,1323.01858,1078.644665,722.324119,498.4252831,187.9152278,129.7166424,0,0,0,0
scen842,0,0,0,0,0,0,0.086889862,0,95.02156754,434.6649228,707.2736301,988.2502285,758.1236837,1071.150688,1201.328179,594.6708045,737.1297526,450.2233091,116.5583827,124.2175221,0,0,0,0
scen843,0,0,0,0,0,0,0.9521959,22.31173789,213.1007085,1195.405935,696.3012202,1240.381193,864.091419,1204.720841,1147.161763,984.6032237,684.946373,542.1225646,155.8534683,125.5886578,0,0,0,0
scen844,0,0,0,0,0,0,0,24.32732349,117.9305583,822.7497373,1623.910353,743.1975749,1165.365707,1140.661649,1187.436128,1267.393631,685.153827,429.9197632,183.6390541,104.6591622,0,0,0,0
scen845,0,0,0,0,0,0,0.337448759,8.916533772,175.2022701,785.9963674,1355.383458,1198.246792,1150.901717,1216.217851,1059.129574,766.9606404,912.5458921,494.1004119,210.3010199,123.340681,0,0,0,0
scen846,0,0,0,0,0,0,0.725296222,36.50426574,247.6306666,835.5372712,856.1858267,865.7368813,788.4020349,1268.252596,1136.229659,936.0476877,888.6196991,440.5554563,201.5576481,119.8853525,0,0,0,0
scen847,0,0,0,0,0,0,0.454744881,30.11752878,186.9260506,806.4624802,740.375199,1147.322331,986.853328,1657.353684,1348.357194,1133.830393,806.1978364,436.2663582,182.0478935,114.1862512,0,0,0,0
scen848,0,0,0,0,0,0,0,9.398903979,0,760.8400661,966.4496671,941.7114666,1232.271953,1341.129675,1285.613895,868.4861141,794.5316834,386.2174194,192.2638359,111.1283637,0,0,0,0
scen849,0,0,0,0,0,0,0,20.92909008,126.9877113,833.4851933,1051.925625,1136.513356,997.2692671,1455.100697,759.4046841,1052.849662,965.0512253,460.3412354,207.1893214,100.7896983,0,0,0,0
scen850,0,0,0,0,0,0,0.69811316,31.00831692,0,1008.609319,728.5616276,1024.658001,1099.607904,836.4846736,846.0901355,953.8582031,849.652182,456.9776176,145.8226281,126.9591718,0,0,0,0
scen851,0,0,0,0,0,0,0.714883047,33.81991116,110.8416336,270.0831245,945.6396904,1275.492126,1491.250424,1535.286099,1042.279535,1079.96872,870.297786,454.8067648,166.9060048,123.2989318,0,0,0,0
scen852,0,0,0,0,0,0,0,8.198483754,92.76000906,746.3285821,690.4009173,1440.431147,1248.160283,1215.312899,1215.45647,975.6878294,537.8427777,421.9408255,230.7618031,109.2894822,0,0,0,0
scen853,0,0,0,0,0,0,0.213291223,31.57230049,229.4388973,794.2710971,990.8423061,1332.897241,1208.280068,909.5502202,821.1552973,958.0789781,832.0867806,463.6232463,195.4980982,127.4737894,0,0,0,0
scen854,0,0,0,0,0,0,0.000547503,22.12333552,165.6510422,1017.162739,1209.171261,1279.508467,889.6683365,1052.635376,1203.607032,845.9317717,682.2869153,436.5321309,184.2003428,141.2534569,0,0,0,0
scen855,0,0,0,0,0,0,0.610311629,13.30055322,58.1772185,755.1090592,1359.53066,521.7306366,1194.573617,1076.582609,943.5918983,1242.030797,771.8497521,421.2698141,189.2617094,110.94862,0,0,0,0
scen856,0,0,0,0,0,0,1.254348569,14.04640381,82.83480612,667.8078175,1086.732373,1509.447535,1167.21684,1591.184198,1059.541854,1215.326468,800.1493774,460.8615196,209.9975747,110.3143346,0,0,0,0
scen857,0,0,0,0,0,0,0.889367412,1.725737491,45.7715508,919.5264835,577.9924701,1045.722179,827.9939623,1013.586927,1059.886428,1057.034474,651.6315397,546.1979214,184.8557095,118.5368974,0,0,0,0
scen858,0,0,0,0,0,0,0,26.97692055,10.24683362,816.1580466,1286.777047,1278.306752,885.0497055,1333.216533,706.8868619,908.2502056,715.561237,516.9194199,169.8252725,121.2185202,0,0,0,0
scen859,0,0,0,0,0,0,0.688318601,12.00535124,230.7129479,704.1190069,1030.665568,1387.309073,640.0623841,1117.687502,1146.543951,1215.009323,802.2377498,336.5951543,223.5695271,153.893822,0,0,0,0
scen860,0,0,0,0,0,0,0.242819238,23.00588667,43.56101768,570.6145597,946.7582939,749.3085506,910.6562195,1488.178838,1054.443321,757.5955405,886.5801108,458.3908196,156.9102668,112.2274244,0,0,0,0
scen861,0,0,0,0,0,0,0,5.263992723,132.391955,971.1657657,600.6831956,1293.789155,729.290661,1187.793674,1198.390213,908.8310134,763.1298347,515.5474791,155.026672,130.2830268,0,0,0,0
scen862,0,0,0,0,0,0,0,31.27422082,92.36788855,656.7252297,904.5360981,952.962077,964.0595746,1331.389267,1105.057825,1215.727612,817.6140655,444.8523397,198.1547833,124.8914116,0,0,0,0
scen863,0,0,0,0,0,0,0,34.68223822,0,746.3374725,994.725354,812.7541022,938.1206562,1294.448897,948.8552352,1177.752239,650.9411452,455.5194667,179.9185227,132.7012247,0,0,0,0
scen864,0,0,0,0,0,0,0,18.6586953,90.43915878,778.8026422,786.0627817,1106.552796,985.2250987,864.9548437,1013.186929,1323.09657,715.9777426,414.4264636,199.4114423,112.6085203,0,0,0,0
scen865,0,0,0,0,0,0,0.158958175,17.16885407,75.11588502,735.4022183,1146.221874,1308.616766,1381.201238,854.2884941,846.5350619,918.6822966,849.4950342,404.3222068,198.867033,109.422518,0,0,0,0
scen866,0,0,0,0,0,0,0,3.006985832,213.2282129,967.1478852,1190.111098,870.8009665,1400.904737,826.8185379,1601.090382,1025.649897,855.1269071,490.5770094,203.3748501,114.8838193,0,0,0,0
scen867,0,0,0,0,0,0,0,0,82.31524902,912.4100773,1153.030616,872.3158348,1008.456731,1360.166263,1416.169159,1107.117683,805.6507987,407.1843079,198.6086047,105.9877693,0,0,0,0
scen868,0,0,0,0,0,0,0.986978479,18.01283492,83.69027485,600.3110177,935.7176593,1470.429124,1013.396291,824.417039,891.6510221,968.3385318,948.73354,311.8240945,182.5877453,129.4872031,0,0,0,0
scen869,0,0,0,0,0,0,0.858513485,57.13555566,172.8587612,753.7813644,921.3245436,1135.900854,1371.803156,920.2242635,1021.052291,850.4801801,700.8858005,533.4241067,168.6905798,133.3419412,0,0,0,0
scen870,0,0,0,0,0,0,1.208259509,53.16608264,55.22106077,499.6453541,955.5834015,1337.479444,887.435579,1181.395114,1103.075816,1076.330979,774.0843481,545.0359151,203.2908184,115.9902411,0,0,0,0
scen871,0,0,0,0,0,0,0.156081665,16.44154137,152.9579049,620.9184205,1067.760451,831.2220346,886.1392807,1166.430735,1092.719977,1114.521794,865.3579311,543.5898882,190.5059061,143.3143747,0,0,0,0
scen872,0,0,0,0,0,0,0.26178378,25.11502217,118.998582,773.2436853,1049.412147,1324.045576,1720.048122,1320.917686,990.2281812,800.5172476,582.1103775,414.4744795,179.3124093,108.6185274,0,0,0,0
scen873,0,0,0,0,0,0,0.595751936,20.28210063,171.057877,754.3240005,766.2987286,1086.68554,961.6523098,1186.974279,1298.224812,803.5562323,831.2786193,424.4542124,150.4067199,120.5468996,0,0,0,0
scen874,0,0,0,0,0,0,0.79957697,16.5429624,53.81271463,849.0014606,447.4006557,912.1958595,1134.782596,846.5161945,1231.285979,759.9171579,748.9055739,404.3272304,201.7698278,142.1753588,0,0,0,0
scen875,0,0,0,0,0,0,0,0,188.9486072,610.3266207,1019.332533,1061.757659,1064.597946,1245.083304,1135.523524,1089.389916,783.26363,470.5412336,208.1890817,119.7616732,0,0,0,0
scen876,0,0,0,0,0,0,0,3.201280472,35.43064074,652.317059,1070.688534,1258.973313,1360.38503,1448.696795,1388.272306,720.7915251,682.1492723,454.3849214,185.5766694,132.5203928,0,0,0,0
scen877,0,0,0,0,0,0,0.795625042,5.930742758,98.31624856,797.2572785,984.5100203,824.5406026,1256.15257,1137.553295,1270.623245,714.3762947,661.3095439,485.8195445,197.5073426,113.3151319,0,0,0,0
scen878,0,0,0,0,0,0,0.042205528,32.11011863,187.5538809,740.6348496,1078.015906,1233.17246,1149.008897,1396.460495,967.478299,1122.296607,758.5908603,420.8034617,175.4023144,133.8271542,0,0,0,0
scen879,0,0,0,0,0,0,0.027773424,8.217925483,90.5958804,558.7039977,596.9994429,951.7456391,1062.809711,1254.870796,1081.674938,1013.512062,631.7662365,438.3302389,233.1696769,120.429816,0,0,0,0
scen880,0,0,0,0,0,0,0.371672623,11.99589319,159.9312268,567.9648351,892.8278685,1212.397973,759.2235371,1212.387786,973.5030642,1093.68411,610.6732145,471.2673312,157.8337551,127.7834845,0,0,0,0
scen881,0,0,0,0,0,0,0,34.42452796,167.179524,877.6921204,1034.617929,961.888634,1233.204514,1017.189242,957.9934993,1101.852642,603.4246596,436.6100404,199.8879678,113.0465013,0,0,0,0
scen882,0,0,0,0,0,0,0.468667587,31.79569825,177.3903345,726.136814,1279.278469,1229.134047,1067.045344,1482.672386,1026.204147,1143.895546,771.7634261,464.9791045,193.6964203,127.9039426,0,0,0,0
scen883,0,0,0,0,0,0,0,25.32434532,116.1147617,801.5960471,969.5921672,436.1920963,972.383794,1568.087108,872.2548897,1226.211668,838.3337125,444.0871831,219.2160429,94.34679947,0,0,0,0
scen884,0,0,0,0,0,0,0.47771147,4.370099434,0,528.0825417,1119.256043,1296.383054,1331.334303,1293.896711,913.2915434,862.3148448,502.4540514,373.6205633,174.5494693,128.1273699,0,0,0,0
scen885,0,0,0,0,0,0,0,21.46553591,198.0393897,896.4860274,1069.010186,1334.424488,1136.92127,1051.085001,1350.650151,948.4754746,746.7920876,417.990324,211.2576755,141.6778697,0,0,0,0
scen886,0,0,0,0,0,0,0.144741981,18.74086164,140.8769549,486.5136826,856.7302709,1550.274924,1215.513047,888.4722103,1122.80963,962.429351,823.8280248,465.1462802,172.9863708,119.1397926,0,0,0,0
scen887,0,0,0,0,0,0,0,13.19420858,0,735.3301006,535.850932,937.4080426,1198.030662,1225.28136,1146.912442,1019.694392,844.2696644,488.7337833,169.6272619,128.307204,0,0,0,0
scen888,0,0,0,0,0,0,0.321069695,24.08310953,180.1658552,779.5807363,1175.760401,1152.660983,974.3582661,1335.244959,993.9568211,780.4437201,746.6725819,424.5107597,186.1385,122.1050433,0,0,0,0
scen889,0,0,0,0,0,0,0,22.08535719,192.2147371,916.3887598,1023.524619,747.0129652,564.6016961,1192.525912,1186.308377,1152.906631,728.0093319,493.5907792,162.6809223,108.6096244,0,0,0,0
scen890,0,0,0,0,0,0,0,7.924926271,168.9061961,419.1873985,523.9593322,910.866796,1133.36455,1368.332732,1226.105946,1084.367404,633.8684352,503.296046,148.6447952,135.4317121,0,0,0,0
scen891,0,0,0,0,0,0,0.364321831,16.38808066,123.1667073,745.2570358,491.0400269,665.0677771,1486.52884,1223.390545,708.3758474,697.116645,796.0581621,440.6863245,166.9247139,150.299003,0,0,0,0
scen892,0,0,0,0,0,0,0,42.9565567,80.69172963,659.7522118,627.4433261,1164.495874,1209.433189,1003.395115,1217.251829,1018.390825,805.3905334,503.3398659,206.2472054,106.5421276,0,0,0,0
scen893,0,0,0,0,0,0,0,33.05565263,0,776.7755777,1333.07527,1058.408093,1151.873229,946.0968736,1226.22665,958.9948892,940.8803058,460.5629438,194.8774605,114.0740861,0,0,0,0
scen894,0,0,0,0,0,0,0,19.55392347,10.40442026,932.2017206,861.7846781,802.3754804,1075.192836,1118.737483,1098.561075,895.121768,922.1985688,477.2981435,204.5097319,135.6009906,0,0,0,0
scen895,0,0,0,0,0,0,0,21.54943063,112.6208378,848.7503066,902.34084,1026.606268,1104.86915,1266.474269,1669.206837,975.1931933,974.301695,435.7133312,217.1741546,111.7847748,0,0,0,0
scen896,0,0,0,0,0,0,0,27.74991307,36.29834207,577.5412824,344.7334401,1042.259769,1508.197576,947.4113864,1332.056356,990.2397003,785.7071767,510.2052227,227.9532672,128.0849749,0,0,0,0
scen897,0,0,0,0,0,0,0,16.24134933,149.972248,596.8423904,545.1841967,952.0680354,1133.663332,1364.784587,1055.781032,914.8196669,973.2074688,400.9693432,225.3165673,127.9662928,0,0,0,0
scen898,0,0,0,0,0,0,1.284401674,5.029620106,108.737361,934.4998942,695.7599455,700.5400216,1320.174623,1401.453965,1412.452135,981.3720581,901.8778911,457.1727574,227.7119297,105.2102687,0,0,0,0
scen899,0,0,0,0,0,0,0.017681151,0.008396901,81.7846952,517.7288485,1158.917947,1399.106959,1548.309571,1007.474764,1169.239888,929.9721968,756.4538798,435.5074926,194.2131694,111.5333001,0,0,0,0
scen900,0,0,0,0,0,0,0.248197988,30.9371406,161.1811737,749.1352487,1379.339282,863.2427189,1493.901812,869.4020969,1356.487627,1060.984048,827.2038171,490.2290259,200.9167255,152.2855717,0,0,0,0
scen901,0,0,0,0,0,0,0.688412679,61.83370348,197.6051839,541.2145501,923.3873038,1195.401695,983.3114796,636.938101,1145.188092,866.8857307,928.1561756,443.2023103,208.624945,126.7227913,0,0,0,0
scen902,0,0,0,0,0,0,0,20.19415826,185.2677445,761.0082415,1227.504223,784.3936782,1184.476006,1321.375573,1048.711339,975.9474962,939.375433,470.9160467,167.1107923,121.0723887,0,0,0,0
scen903,0,0,0,0,0,0,0.666524754,1.588087503,29.4888647,388.0441596,1109.873506,973.7116393,1311.459869,1216.157182,1254.607471,1152.572213,760.0145944,499.4995325,147.1917214,143.1852295,0,0,0,0
scen904,0,0,0,0,0,0,1.458058815,35.07487099,94.39899691,1081.795953,600.5420875,1404.101414,1068.18054,1757.347346,1205.207797,1197.045195,825.7203773,444.8724525,195.5051161,103.6111596,0,0,0,0
scen905,0,0,0,0,0,0,1.548917367,24.91292898,133.7833685,679.1015103,788.6521648,1024.434559,940.4225913,815.3040705,1313.763116,1020.9119,638.5793972,478.0317636,190.1650662,124.2807059,0,0,0,0
scen906,0,0,0,0,0,0,0.281129109,30.65044021,129.5202585,276.871968,1066.172795,1314.492784,956.0678545,1216.164064,1580.34296,1318.424412,679.445888,498.7800078,133.1506252,111.2212686,0,0,0,0
scen907,0,0,0,0,0,0,0,13.11772035,14.96506256,680.6210419,660.7331524,982.9102019,914.5706293,1072.699667,1093.266774,913.0595006,770.380048,453.8977147,166.7325204,107.7859794,0,0,0,0
scen908,0,0,0,0,0,0,0,20.98820276,180.0740479,686.056118,1535.642448,1034.293834,1255.460813,1170.30508,1045.906866,1050.957673,751.9592591,473.6843852,204.812729,120.9107894,0,0,0,0
scen909,0,0,0,0,0,0,0.202001806,11.4970763,194.5339031,623.9399384,1212.47996,804.2083944,1286.783676,1526.442153,898.3989673,940.7448957,652.1023965,460.7485796,198.1658807,95.61264302,0,0,0,0
scen910,0,0,0,0,0,0,0.740853424,12.24711982,46.88287445,804.121298,725.187079,786.9692873,1004.372555,1391.962776,1338.754538,1071.030557,643.2295763,431.8079816,129.0957286,150.2800703,0,0,0,0
scen911,0,0,0,0,0,0,0.338374723,21.69731084,104.289956,930.4196799,949.4397429,1371.463423,1231.027347,1325.858391,860.4927146,948.6080559,831.1923764,506.3155643,202.9183927,107.4959782,0,0,0,0
scen912,0,0,0,0,0,0,0,0,174.1234592,774.2545082,795.8105798,1493.975805,925.9588596,1097.965042,760.4026186,761.5197747,788.7219309,436.719789,132.8285673,139.4155156,0,0,0,0
scen913,0,0,0,0,0,0,0,19.10515257,91.71348145,810.1959797,1354.367959,1183.06805,1040.320133,1414.765169,939.4261174,800.2505444,732.172209,463.8298977,173.255976,126.8666508,0,0,0,0
scen914,0,0,0,0,0,0,0.376698302,10.27348904,76.71541329,798.1737541,864.9661929,946.8031859,1301.797222,1385.859594,1333.497737,1125.352854,892.579198,499.2335086,178.0789351,139.6651745,0,0,0,0
scen915,0,0,0,0,0,0,0,40.37697928,99.55163134,588.9538549,1091.945781,1017.157418,766.1885986,1216.127775,846.0551938,1099.915309,592.0590958,428.9149775,188.8543957,126.5233615,0,0,0,0
scen916,0,0,0,0,0,0,0,20.04784685,0,664.6594954,940.9548667,1351.027393,1293.11223,1080.499149,1074.685826,669.0396429,763.4167002,547.5994842,182.4356085,112.7984117,0,0,0,0
scen917,0,0,0,0,0,0,0,5.078539358,153.7621313,764.5385189,978.2465698,958.1721534,1120.924445,933.2271875,948.6188703,908.910615,725.475899,475.0129067,185.3887669,84.65572559,0,0,0,0
scen918,0,0,0,0,0,0,1.336106157,5.622227656,166.0010919,814.4637496,652.4261754,893.2736878,1172.444479,1098.364296,912.2006293,758.2829506,706.0807275,436.2044815,160.0659621,118.1203324,0,0,0,0
scen919,0,0,0,0,0,0,0.345998264,12.18199382,0,792.5493,641.9740011,706.8162869,1163.308304,1252.843894,1134.335306,890.448298,769.988744,453.1287072,187.8533739,131.7347456,0,0,0,0
scen920,0,0,0,0,0,0,1.39388371,31.95977327,0,799.4643919,754.8309374,1010.223073,1368.864337,1008.550566,1100.599913,1136.307282,613.4443757,462.4325432,149.4627955,101.0147487,0,0,0,0
scen921,0,0,0,0,0,0,0.294661363,23.75030424,121.9284535,653.2955107,1041.90644,1183.151028,1189.870956,1033.900028,985.7531656,1029.32235,742.9187472,488.017001,178.7995223,131.0697675,0,0,0,0
scen922,0,0,0,0,0,0,1.840342758,12.48278559,31.19155092,668.7497129,395.1045575,976.012389,1252.393699,1590.987754,1116.367309,772.1548075,691.1046094,422.7061956,221.4038087,118.9325648,0,0,0,0
scen923,0,0,0,0,0,0,0.771437309,30.5178842,225.6406183,794.938697,1125.753394,1278.629017,1365.906958,1374.110683,1147.072677,1093.765234,847.8976164,469.8540004,187.9877403,134.629368,0,0,0,0
scen924,0,0,0,0,0,0,0,36.74993234,58.04679837,587.1829286,831.571895,1006.02401,1106.51744,1261.104104,1699.173584,859.7519037,611.3639473,357.8442881,193.2388786,132.032471,0,0,0,0
scen925,0,0,0,0,0,0,0,12.32660431,111.0320241,710.8249711,1159.567812,1104.991949,998.8048164,1435.287436,953.3478819,962.5077524,788.5401146,413.8548816,175.7529601,120.1250427,0,0,0,0
scen926,0,0,0,0,0,0,0,16.67734969,108.8321554,662.02532,1021.817615,973.3896058,1029.235647,1218.011132,874.1211286,1138.603785,837.1233016,408.540594,192.0359393,105.4818455,0,0,0,0
scen927,0,0,0,0,0,0,0.12216424,26.4043357,117.0559293,788.1300403,676.2236361,775.1913036,1407.712483,756.9882681,1211.880097,1227.915535,844.0989676,421.9018158,207.2318455,134.0339703,0,0,0,0
scen928,0,0,0,0,0,0,0.412084725,5.889205067,132.2471587,675.3086493,993.7802965,947.350968,1215.775485,847.1080555,723.7979896,804.1874027,758.4753309,479.6700934,194.5579797,138.0371185,0,0,0,0
scen929,0,0,0,0,0,0,0,30.18913184,91.22894698,698.2795257,904.4775141,925.5173238,1071.159658,1370.024061,1168.130902,1282.877395,805.2970619,482.335914,163.3691698,129.3500536,0,0,0,0
scen930,0,0,0,0,0,0,0.528996732,4.81031718,192.3352252,430.8478711,1015.546229,1258.767383,1350.050108,915.1570033,1405.745528,1073.41677,789.7439898,416.7340471,142.6572412,105.978357,0,0,0,0
scen931,0,0,0,0,0,0,1.886807683,39.34051252,168.3410281,380.7334098,633.8769855,671.1361743,1363.456572,870.1751607,975.9875842,717.7495849,837.7022285,376.0717232,203.2890622,111.498879,0,0,0,0
scen932,0,0,0,0,0,0,0,2.668763251,149.6990715,451.5641883,1060.092606,1202.412502,569.3761684,1277.321617,1498.404077,1126.275718,677.6041718,434.0670229,176.4320072,114.7649326,0,0,0,0
scen933,0,0,0,0,0,0,0,15.39532097,155.1765627,726.4942672,1035.577599,377.3306234,847.3731547,1293.639011,1265.547265,1118.315456,643.2765566,444.8374663,158.6976739,112.0570477,0,0,0,0
scen934,0,0,0,0,0,0,0,23.8855966,3.080396315,690.2240997,1275.558056,919.6564504,1100.709954,1257.347918,1251.786581,747.3567715,696.086392,475.9020966,184.1231504,122.8229421,0,0,0,0
scen935,0,0,0,0,0,0,0.309726424,5.740480728,117.2351985,750.3037417,1073.936988,1533.677448,815.2664859,921.8765172,567.2561061,844.3067381,935.5983054,464.6519886,174.8480451,121.0399089,0,0,0,0
scen936,0,0,0,0,0,0,0,17.68341074,95.83772638,569.2349447,1289.005506,1030.266699,784.7671617,1002.334473,1197.306256,1169.679953,756.9672684,481.6978622,238.1898834,131.2627079,0,0,0,0
scen937,0,0,0,0,0,0,0.468681694,0.616761926,0,795.0452323,1209.801016,1328.954738,921.7937079,712.4588145,1142.63793,1205.780998,722.4939455,447.0964297,177.768058,127.5202982,0,0,0,0
scen938,0,0,0,0,0,0,0.672262934,14.27207063,164.1529979,492.5499205,841.7744839,814.4831438,1412.503022,642.1661474,1359.395483,1127.680845,693.5294052,496.0273285,188.3971615,126.5438044,0,0,0,0
scen939,0,0,0,0,0,0,0,5.776207821,89.447535,1101.836777,1024.957885,1562.018005,1228.640776,1299.491941,1348.174203,1045.712291,570.2272572,423.8908712,148.9833941,132.8825571,0,0,0,0
scen940,0,0,0,0,0,0,0.238693307,16.33578778,161.3107811,656.5079809,963.0938154,718.8549625,399.2743958,1102.645828,921.1606823,988.6955762,732.4358995,447.442224,184.0254127,137.1833371,0,0,0,0
scen941,0,0,0,0,0,0,0,35.38265211,99.79614508,775.0368874,844.3135413,1117.883132,739.302743,1444.183491,1106.462553,799.7452909,758.1089914,380.8552848,214.9194465,90.44527652,0,0,0,0
scen942,0,0,0,0,0,0,0,2.298029799,78.47937444,756.2123736,1297.545186,1339.583529,1081.633577,1335.254388,1152.299843,648.8407339,1016.717066,569.6699586,182.5335525,106.5618522,0,0,0,0
scen943,0,0,0,0,0,0,0,14.00263622,154.0217721,736.1520059,1183.760525,863.047578,998.6426066,1649.725765,1486.462097,1121.723312,808.4458929,467.485919,176.683791,106.9770955,0,0,0,0
scen944,0,0,0,0,0,0,0.241265273,18.05995567,126.0607054,421.3720889,1134.500938,1209.804376,1074.198896,1293.944349,709.394381,842.1827464,645.8898963,380.9393507,183.5301158,138.3033993,0,0,0,0
scen945,0,0,0,0,0,0,0.00227198,29.30591193,131.8516546,503.1622305,815.0631003,1386.835146,777.0229656,1384.872095,980.5400923,896.0199487,763.4410576,387.5295604,205.0395945,135.6694121,0,0,0,0
scen946,0,0,0,0,0,0,0,21.17076095,126.9912089,785.6434078,1326.625504,1526.733272,897.4914629,1080.436336,1142.256027,862.2036912,721.0072568,510.2236132,168.9512541,144.6144476,0,0,0,0
scen947,0,0,0,0,0,0,0,11.48832717,111.0460757,696.4950662,705.7111851,1056.157971,1189.359718,1269.913646,955.1075976,1053.391248,667.7566442,452.8784303,172.7864626,133.5977537,0,0,0,0
scen948,0,0,0,0,0,0,0.347234646,15.31655888,162.6872024,651.8917614,1120.892061,977.7812337,1480.44853,1562.6486,1195.171518,804.9428245,589.1917721,510.0320134,174.4856517,164.077884,0,0,0,0
scen949,0,0,0,0,0,0,0,12.15804241,16.29517011,725.0276748,847.0269823,1348.269647,938.8352751,1177.944762,1218.594405,1309.665288,871.0755956,456.3335077,160.910323,106.3011422,0,0,0,0
scen950,0,0,0,0,0,0,0.298711411,22.58646206,0,1123.041044,1089.791796,1051.439063,750.1800184,1273.849909,777.7036185,1340.088129,723.8572086,412.5883799,171.1750833,122.5189513,0,0,0,0
scen951,0,0,0,0,0,0,0,13.27092015,0,848.6825183,754.019641,1131.645922,1043.711075,1081.828716,1109.77141,800.4083908,855.4668385,481.8581159,180.4037387,133.6779761,0,0,0,0
scen952,0,0,0,0,0,0,0,1.713771612,223.4652522,675.4884738,1295.907915,827.7351043,1179.727297,1411.680697,1093.055994,1065.474529,773.2521704,459.3884042,181.9758128,102.7275174,0,0,0,0
scen953,0,0,0,0,0,0,0,11.20687858,176.7711909,578.7867714,998.9672517,1287.389285,977.4315716,1424.347007,964.0509346,1076.229248,705.4633586,469.9011096,196.0471696,121.0159343,0,0,0,0
scen954,0,0,0,0,0,0,0.090917329,37.08924699,105.0313312,629.6139504,827.1195697,846.5264421,1191.738303,1016.386509,1606.688153,687.8867817,725.4621449,399.3663909,211.1006622,128.2511756,0,0,0,0
scen955,0,0,0,0,0,0,0.252451049,41.64478839,91.96429635,516.354663,1127.94968,1114.605958,1179.901296,1202.707702,1162.016359,840.737185,698.8676415,447.8527467,190.3988478,155.1179849,0,0,0,0
scen956,0,0,0,0,0,0,0.94958437,21.66272011,78.02395327,514.3125632,1459.472365,1221.447203,737.0986288,770.4457636,925.9431858,894.9938215,706.0884731,477.2909353,203.3790613,96.2465848,0,0,0,0
scen957,0,0,0,0,0,0,0.035759571,21.66912723,187.5247382,696.7264131,1332.135281,815.238954,1062.890725,1205.054621,1247.784849,490.6079878,788.1934823,470.7364279,216.161136,123.1682275,0,0,0,0
scen958,0,0,0,0,0,0,0,9.009788976,247.5919501,772.8914593,846.6242671,1088.676392,1000.967816,1088.711916,933.9209333,1006.325694,851.9639983,445.7118697,192.7062978,114.5403201,0,0,0,0
scen959,0,0,0,0,0,0,0,14.65264278,52.90148828,402.310767,957.0005516,1107.724115,1429.97884,1598.043991,898.761366,968.7064486,547.1904792,449.850617,190.4382708,141.074301,0,0,0,0
scen960,0,0,0,0,0,0,0.008612383,21.6512651,115.450999,312.2239034,1061.995433,1444.009611,1565.639999,1460.928088,1175.507771,795.3039493,756.4369364,495.9597111,199.5938068,143.63263,0,0,0,0
scen961,0,0,0,0,0,0,0.93302003,10.34448286,33.86764447,642.3631836,1268.126788,1324.962083,1397.633581,1745.385597,803.3783983,634.5766098,670.5977288,489.6358667,208.1199126,149.6003303,0,0,0,0
scen962,0,0,0,0,0,0,0,39.56010093,70.24906962,513.1872026,908.1074442,836.307741,1171.883628,1246.135785,1198.776347,954.4198757,872.8493784,495.2100212,193.6099898,118.858877,0,0,0,0
scen963,0,0,0,0,0,0,0.63150458,20.34412876,102.3826215,744.7603461,978.7339982,1462.468666,848.8128785,924.3137314,1196.931797,1213.827796,604.3439266,429.0846061,181.5987188,93.29959195,0,0,0,0
scen964,0,0,0,0,0,0,1.417200677,13.41971602,42.34505437,611.5925778,842.9844622,894.734803,1222.035968,1393.943,886.8525354,898.0766517,709.879921,461.428591,216.8711838,98.85363832,0,0,0,0
scen965,0,0,0,0,0,0,0,9.893482437,99.71488315,827.7647405,974.6164906,1031.93825,1247.841109,1247.793438,1213.176507,1121.496676,771.428116,428.8499765,217.2816917,146.2476424,0,0,0,0
scen966,0,0,0,0,0,0,0.918129681,35.57700971,0,361.6007825,824.6110112,904.1907454,1077.610158,1107.078341,1260.380355,793.6592194,758.4782404,425.6790619,205.798672,109.8910679,0,0,0,0
scen967,0,0,0,0,0,0,0.39475194,25.00012668,136.1940842,954.1492723,414.5585009,672.1944714,1046.921532,1485.639385,849.2580188,1183.729944,598.6081574,537.0431016,178.9858165,127.9890666,0,0,0,0
scen968,0,0,0,0,0,0,0.648347117,32.76863275,132.862819,497.6027778,727.9833907,979.2160695,1089.661926,1455.415718,1005.243411,956.2294732,613.2432291,482.2629498,180.7973617,127.8113879,0,0,0,0
scen969,0,0,0,0,0,0,0.556870101,20.3963314,147.6532104,923.2047414,1528.68224,509.4451363,1343.239949,1466.855707,1585.700054,856.821492,744.1094371,402.2277312,203.5024223,120.5619138,0,0,0,0
