,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen188,63.24048017,73.76794402,54.10072489,26.51566345,36.52973407,24.49027059,18.62615908,29.03401186,40.5992931,8.748342892,14.57906,3.711772406,17.10933574,17.47855973,24.21186539,32.24173823,49.47436552,57.74793472,35.88781579,29.61254894,18.49767378,28.42436692,26.8715681,43.0497649
scen189,32.52203616,30.69647525,22.31068907,17.0467167,21.39104826,25.78144786,1.219559091,16.59093404,24.49317407,12.95714156,9.393216277,25.99862666,23.21767112,18.41390366,6.319701048,48.05048917,59.20563049,61.66492381,27.53184302,24.36647152,30.51423784,14.56738262,19.91857289,28.05286633
scen190,37.7146171,38.86123014,41.11302001,9.487310806,5.752968833,1.200127525,12.31794579,22.48458463,15.80808628,2.175950196,14.7692956,22.57244671,9.263310557,22.6844172,34.44495166,42.63462448,38.46552805,29.55994402,34.59443305,30.6196564,40.49963816,31.0450278,28.91556754,36.09823197
scen191,31.58590707,33.18304807,46.13024263,0.59646659,0.797903843,18.66433298,0.983369836,19.93163253,28.89008403,4.170252194,15.82665458,12.28021442,2.923062185,4.880259794,5.764630264,41.12699623,44.86869234,51.64196257,21.62402748,15.87700514,5.884421884,28.29422465,14.11687687,2.006229603
scen192,28.00288238,19.67131112,32.4408168,16.08800321,30.42792373,23.02882004,7.080737214,6.249436269,12.99353635,18.32472913,21.05953296,53.01768544,18.32916603,20.68772878,34.16729917,32.16828928,41.16946376,45.98770738,32.20566258,19.10988894,20.00968086,21.01016282,27.14324767,24.01933104
scen193,39.04547092,53.83409885,49.07747517,11.09940143,18.09084787,23.90213153,12.80444134,21.60305039,9.70126192,1.462141567,3.988874268,8.048119912,11.44320675,14.85172821,12.92926998,43.70978842,46.35279179,36.33572063,39.46469834,41.12040367,46.34770838,26.1864252,33.88661127,44.87827933
scen194,41.133553,37.36333336,30.45160531,17.96301763,23.41895753,41.68528591,10.76903535,2.548079521,3.917028641,6.438536835,12.74254449,10.73040441,11.78812402,1.139606185,19.98259687,36.67484724,42.01629165,39.7634325,35.09148711,25.11713001,19.95234382,16.81857044,29.43475141,40.03852066
scen195,37.96828967,33.56212842,25.13824561,10.40811627,25.16589037,12.73409046,8.854235623,11.4696576,20.76890077,7.017581663,17.26177674,27.40929955,9.69999833,3.999399973,2.074508623,34.9154434,37.50658292,30.21851775,51.58601337,42.56573065,41.87116585,15.85118424,25.41313373,36.7719172
scen196,51.5052058,44.3584474,50.83231522,11.53227852,19.82413822,20.41994763,15.08616529,18.37482775,39.51932714,2.885626773,15.56122655,18.3535354,5.878030277,9.009139593,2.289654469,34.22000247,10.31041685,10.96974228,32.44495742,15.70261131,8.190666175,17.22060239,8.580305003,26.83098414
scen197,42.24201582,33.96401275,25.77177942,2.955891314,1.644799371,12.7745141,27.63497342,31.75712983,28.20744154,13.73115454,24.28300522,36.27099238,6.627868893,13.1161075,27.22586887,31.4320443,20.21782905,27.28231671,13.64403358,10.78073603,7.166174799,26.38484299,34.1741397,35.2754957
scen198,43.47218448,39.52044225,38.8722586,2.68105576,7.536786658,12.99740206,22.54917654,12.8886469,10.66451206,25.14716931,30.30576755,29.11059048,16.00008938,34.53394579,46.8356145,24.22401537,12.33826255,14.31778545,33.78252233,46.61262709,59.01808078,18.92567257,5.10819077,2.932341033
scen199,32.29866514,32.87114524,23.14397642,14.08671416,16.19587071,9.837142429,5.344009803,6.753370077,19.8809258,8.253435183,10.49789534,16.98652391,1.84833818,27.86477613,39.72767997,45.03887497,57.57343912,52.53361635,18.99277178,30.07468442,38.12712624,29.60731702,37.52521493,23.73435427
scen200,49.59741089,41.99735299,30.58582174,23.89191738,18.358614,3.149059322,14.77371457,4.866597408,16.49700676,6.800802409,15.3238369,15.52572737,25.09900597,41.77393626,42.58484368,20.59344084,15.46059484,21.12272114,37.93427914,27.91119242,10.43598961,23.01075856,13.39439703,30.63612987
scen201,37.93195762,24.52970134,1.443634709,9.883045665,18.0892455,11.47564706,3.436508395,13.37627327,7.871562832,0.428374465,9.223011521,10.1194838,0.827444979,0.780363264,14.97110965,19.00681442,14.82330347,22.23552774,19.28577823,22.11630709,15.12165015,42.64084917,66.94311595,87.80971507
scen202,26.152415,18.90752418,18.73879904,27.01513001,30.09896066,26.33493526,12.2698332,9.553973526,2.872823198,10.99753669,0.553226516,9.06306543,19.38050637,12.62866105,14.60198945,40.36057682,46.09835555,42.26668031,33.71459419,39.03755287,38.48131583,38.55134921,45.44037048,50.09230448
scen203,36.29598417,34.12555713,39.3437799,7.139106861,12.96087191,18.40176449,13.61694846,10.59073612,1.127706263,4.494376841,9.354269022,0.327528754,5.722586286,15.07863017,13.91701669,30.11029956,23.69434322,31.82921329,38.91267643,36.79174826,38.00926556,40.26712916,37.44426146,47.88578975
scen204,52.37670915,52.27885099,55.46599053,1.338164052,1.885564737,12.31372248,28.61118515,35.21069461,9.366270361,5.058446949,4.558758925,3.978522221,5.825242592,6.776934449,13.52276285,11.4789476,12.16647296,9.290332426,28.19315742,13.89279955,1.549613617,34.0708984,29.59827999,32.50341648
scen205,45.59881169,54.34033297,64.27987473,27.18319623,26.82814692,31.91608845,7.43678565,4.27893593,6.265362083,10.43276016,12.78637202,23.63706321,6.302113417,2.981457375,5.344807655,36.06059515,18.78658884,15.54612421,37.8198887,57.45207057,44.65923426,25.93409513,27.03759746,21.65327406
scen206,32.32603921,39.46451623,42.55095841,17.75678429,29.26663725,19.09186849,16.08368868,17.81378903,28.51367171,18.25238786,28.22265789,20.91929525,7.035324663,20.43605858,11.65882597,32.6454268,13.3445808,9.086610141,44.4268215,40.23681518,37.26589048,23.95538541,31.1515162,34.67536815
scen207,43.23376457,46.07750907,43.62607971,5.528991434,2.622377625,27.18823859,23.9657316,20.85602523,24.75094482,3.250916569,1.919444626,21.24330279,0.221941819,2.280453954,15.54952878,31.22855368,11.95845194,18.8685938,37.21673978,30.22639606,18.56811054,15.8337087,13.69015189,6.398715045
scen208,30.29968926,28.49751546,20.53860187,0.235170698,7.263143451,22.03993999,19.33915947,19.98104503,30.40558499,10.92680113,3.573938015,8.760606916,4.089018167,22.55408088,10.88824537,51.3384929,52.84395679,35.03360827,38.53821238,34.00995203,37.38654846,10.80207173,9.760951254,29.4289815
scen209,24.46973642,11.4841944,13.32370384,10.43980406,8.384433,11.30721116,3.197470516,8.217810789,7.866827334,10.94252338,5.143501404,7.677702378,11.60404101,21.20400621,7.131510314,41.73019931,50.37930687,51.89858418,21.2836916,5.143158557,13.01650088,30.91479824,43.8194287,34.52651826
scen210,52.25206293,59.3401719,75.72910393,0.389425493,0.361339673,5.204461242,4.376341739,18.90980744,0.936095589,5.899641081,10.99640162,3.743773053,10.01607972,14.19718116,18.13425687,27.25916383,34.81621693,39.72957016,32.06900551,39.99037901,36.43206811,22.36672796,23.88728264,26.61228269
scen211,39.41956185,37.6327691,46.2111046,13.40186651,5.419427964,9.722366231,3.515580437,2.879012087,14.35176225,0.063169155,2.912097212,3.02749424,17.65216668,2.918652363,3.512636251,20.70328825,27.79837686,34.66928009,38.63163038,48.83618424,66.61284232,30.38578762,17.17913227,17.25504908
scen212,31.89707211,34.67074797,30.09222057,5.267725908,4.216042903,16.75214202,0.753017159,0.041861315,8.446532368,9.724523413,20.32820966,33.63510887,11.94506463,8.803639926,9.227592924,54.82193272,62.24545934,64.26415716,20.57892138,25.1058546,18.68751817,26.723845,18.41125149,20.35237607
scen213,52.9929549,59.22376882,73.85327607,16.05029346,30.6462167,30.64993384,17.00534229,24.45678696,17.37241877,18.62708198,16.24741199,15.92768082,14.32888178,11.86934064,0.970930424,19.28545244,3.835394258,13.77171787,26.5114215,24.97581361,18.32945889,32.61048594,26.87056144,26.62464302
scen214,39.73491088,42.70180262,52.89085578,10.81679894,16.34632902,23.49138979,12.64390352,19.02072335,27.68054304,4.132939883,13.91002,34.52229378,14.55267999,4.368106671,2.0712892,16.04237942,12.80588896,4.707401493,23.16513857,29.22530087,29.79630231,23.12270923,30.39620301,33.31957951
scen215,47.51333172,58.69517282,61.66964643,6.174742177,0.19768553,17.56617042,18.47517767,22.59260999,21.02431975,3.542638128,2.126834317,3.419002757,18.54893071,21.14089972,37.56179947,29.86458097,34.02209467,23.68306777,33.31568271,36.40126545,44.47851325,17.1197686,8.326030636,12.60200192
scen216,11.71366679,7.494265081,19.19798013,12.53226752,12.88220184,14.64252421,1.626570613,2.830229749,6.420236088,10.12451071,19.19967951,41.668568,4.354450544,12.45124759,34.04003998,26.50847833,19.42964195,19.13389696,22.21389284,24.2309514,29.1224098,30.05587985,25.60681699,44.62350501
scen217,36.89121259,38.86646001,33.2713711,20.19593623,5.896536031,2.318828695,2.543799156,4.969717652,16.75115555,0.46421557,3.018843984,14.23409434,17.72062484,2.232194468,14.06530752,20.01948545,15.688444,6.882316125,41.63381056,47.42510887,43.04849785,22.4088277,13.42418732,11.78044517
scen218,39.35000346,40.82291668,35.82944238,3.81690809,0.601400451,6.035987289,6.206869376,5.505145025,1.25950118,30.42059304,32.88975099,41.58021258,11.51062768,10.59428176,27.68259032,32.84334113,41.15420736,37.87954608,44.12635594,27.73859043,13.0042949,18.0302923,3.151564894,5.771785765
scen219,50.30039949,68.29431391,66.16698256,4.716495785,3.553167524,3.235954129,0.295618759,13.78712232,19.99394786,0.321922872,1.69644736,16.87288156,3.237213726,26.22513972,36.67171898,29.28535334,23.65273456,35.4390593,27.49529613,26.83769608,25.16460858,31.80930787,35.45242532,26.75196585
scen220,42.28158522,26.51523504,12.56240721,5.674795741,14.56020526,13.95932553,6.420164902,12.88257629,2.212044126,3.068771429,4.429438337,3.724532921,9.628477133,7.333029076,11.18450516,40.63229498,45.79895708,28.06210927,41.70391141,35.59885085,19.50446529,35.31870525,29.45594973,7.980718959
scen221,22.11853598,0.21159696,1.53504594,20.69218849,16.65870537,4.733795042,10.02039737,35.69672496,33.06086184,1.827586454,9.158208001,9.087199355,27.9474047,29.36342033,31.99641816,36.12736078,32.11861715,31.25259759,22.86238765,19.87326477,26.76797903,27.3466123,13.48518412,4.433546001
scen222,22.06519571,23.34331739,23.35670508,3.694977403,6.851596762,26.431478,16.5683785,19.75172919,13.95260078,23.28417995,35.56162915,54.78459225,4.119968355,7.47866353,25.34180137,30.16551205,27.9749481,25.70075977,39.59667657,43.60690406,66.9634323,20.60189,10.72699887,3.721803991
scen223,55.39675709,66.19362609,52.32913056,14.24998873,0.116320963,4.708009678,14.60382751,18.48281946,0.132204442,13.7749579,15.39245474,24.12745672,3.45412578,8.358978626,9.371469031,40.32269861,21.59754618,21.55276831,42.62265591,49.34433408,59.38843935,4.580335879,18.23829564,29.91791744
scen224,51.46937447,54.25048546,39.30534756,16.0953488,20.53424631,19.39421593,2.16134338,0.901052539,18.86941471,31.92843486,40.40647211,17.62150518,6.47231933,7.832726356,23.00407635,18.40155083,35.28550448,34.75195409,20.47680798,3.152346827,7.204072338,21.67104788,52.27818716,58.41542177
scen225,44.00074717,36.4349493,46.76216788,16.64181723,36.14999073,36.86033997,20.88733863,14.96447407,22.39575916,17.08679854,12.19032647,10.39161609,0.477608697,12.62510045,6.22821904,62.40911761,78.62363037,84.58872733,21.52208514,14.72322545,4.871875863,14.44853588,15.99526186,17.37748211
scen226,54.26720762,63.51702849,47.53039011,18.3584185,5.353018994,8.855403053,22.81892965,27.4640709,34.57644939,7.546200952,0.550073188,11.07976261,18.90084597,9.922532384,2.135969643,44.77188568,49.75882036,44.00166973,42.65258968,55.35110259,49.06877435,19.33146494,22.91361168,29.21872549
scen227,44.31862267,24.03412091,15.79192038,1.936324698,0.740071515,10.92930274,6.811855606,3.542165588,2.646394698,16.23989111,26.36136691,47.29760387,35.55479344,54.111574,68.56806463,25.6305498,38.74713009,47.29252544,38.61881763,68.19733209,72.83269234,24.8397343,33.31260441,24.69390151
scen228,37.26960798,28.63555058,25.09286025,4.175657724,4.828542593,15.8252262,5.177136218,18.83848156,38.88625024,14.90732001,15.23810636,26.66884574,3.100487505,8.269745902,3.272301907,37.52952316,50.00072991,40.56094243,30.16261479,36.89402909,37.11956096,49.47948686,43.344483,48.05865011
scen229,48.81195491,61.67076378,64.3079756,16.27520016,9.693006128,10.30883,16.71705419,19.0501071,0.418826991,6.860569501,7.243692041,8.491010189,9.384182513,11.35911077,17.79383007,11.24359545,8.2787072,9.309920485,19.70908957,29.15900313,35.61636255,23.72487078,25.71804415,32.15017734
scen230,34.4046625,23.93655886,20.74103299,15.45399125,27.44506999,23.00978481,12.25273264,11.84258418,2.827150628,7.547714896,18.13416936,14.43750276,4.206239467,4.82291821,8.136891886,41.56293782,50.73860088,37.75252711,32.17721984,34.96406301,56.88095619,20.37724775,1.34933218,13.85901887
scen231,40.22240499,47.98451909,49.85317701,12.23566466,22.81465157,49.37112834,21.65153971,7.766291496,4.96875598,6.044258269,20.51605558,21.07657904,10.5295773,13.64301457,7.907547292,34.0348663,37.21142741,40.13898902,30.62905792,24.56285947,29.00617592,16.15729756,13.71494257,12.3792871
scen232,41.91449333,34.16672545,42.02259459,6.296376741,22.59397936,44.44962502,3.100983343,3.559943734,6.393335888,15.58364702,16.77232667,0.324243277,9.980629357,28.54682516,22.86794922,30.21100789,26.43061422,18.38060055,19.93312808,0.267814054,7.58283644,14.98321911,22.72531181,15.9177559
scen233,23.98317223,34.64378156,40.67248276,1.832086649,3.871561634,15.74203442,27.64958674,47.1377071,46.76952387,23.9480196,25.68228754,30.11315184,31.0012235,25.67668078,39.61168677,35.55269498,36.49581069,53.80701464,44.19262603,43.91988342,45.30013998,18.91099494,19.34123933,1.164642693
scen234,36.25795177,37.05017974,37.53187026,3.188824126,0.156454134,2.770217694,20.29774765,36.63149604,46.62511822,17.63818648,28.00555227,19.60613608,5.052360809,8.767794885,17.89737619,29.22667892,22.61223081,18.95586595,30.44157477,32.39056174,50.26592742,38.39522911,48.89230801,59.00418671
scen235,36.14089391,24.67751065,20.90631707,0.054850715,21.66927314,20.90171145,4.794382712,9.62842526,20.03884055,9.220611854,3.896686,5.945469589,23.44218428,26.98342359,27.06100511,22.15499245,11.38731517,14.04780204,41.93259016,50.43094452,54.90839517,7.835166054,9.486184299,17.69503376
scen236,40.35818124,46.66687355,57.69805916,0.620622596,8.856825706,22.97485356,24.91907766,33.56375846,16.89948048,13.55103966,16.67792078,16.52445414,2.054948116,19.17974366,24.52540119,36.66744578,38.97675829,33.13308952,15.01953397,18.62342426,23.01100943,20.73392535,19.56353466,7.112750498
scen237,37.3294335,5.388059964,12.21742773,16.21989714,30.79697901,38.208973,2.766620238,17.66489525,14.00949044,2.801111655,2.247356069,12.32544695,20.68226568,14.85259677,25.09771767,18.94599792,31.34445113,46.83310222,49.39343832,57.2600048,73.63907202,15.05561459,2.060479573,2.9941599
scen238,44.99801074,38.21928738,49.98584795,6.790863346,8.049900304,23.92803263,2.607686452,15.15926679,5.999482668,11.64741278,18.14545402,25.92544643,5.526424471,26.54286116,21.22257456,40.25083158,47.42712496,38.66278143,32.1109091,31.98735535,40.1658088,35.47999103,31.09160664,25.95976216
scen239,29.85630674,33.55621678,41.67189,11.95274396,11.13897784,11.29938656,9.082027654,8.361128485,9.443573359,4.602202431,17.86484345,10.08357925,19.06538709,35.77899341,41.26886167,36.6721144,43.14762835,60.52465164,23.31681319,32.68987348,29.97238768,40.29260584,40.3503229,46.75255879
scen240,51.57422656,62.67669473,67.47392402,6.622189465,12.12010618,23.01738926,19.58259894,15.506388,31.19112413,6.194912435,5.133163534,6.983887529,16.29821272,31.57155672,43.36651667,36.34138673,43.13182534,37.97189339,29.69018424,50.08288193,69.28293833,22.20619752,25.14459486,18.30537869
scen241,50.98662882,54.78835137,65.08855713,9.858866587,14.91144509,14.47783547,4.557002059,6.395595443,10.3975784,1.796576932,11.11775624,16.96604113,13.17833401,6.798879875,0.955832783,32.81710397,43.03274022,35.41358836,20.30494686,17.22065711,35.93855879,15.09631574,14.7946167,12.24244097
scen242,34.74926316,38.98149414,48.5174014,10.02226562,3.244603955,6.424173383,18.50460532,38.7058693,4.188450314,13.17931763,10.62076882,3.421073347,31.4805952,41.13946013,36.68979976,15.00663234,25.2783841,25.309478,45.83437207,44.80059896,47.63894158,11.50024016,2.065121256,9.417011398
scen243,50.47834461,43.44232791,47.33751207,24.75953294,34.04370341,21.51818083,1.047644688,0.557381374,5.12621001,16.41664783,12.59913948,1.192025373,16.84297427,0.542854686,17.34935676,26.06806232,22.0007745,12.56847959,32.47828436,33.66912209,20.92104863,39.87762678,24.03169318,30.36086232
scen244,45.89364773,61.17295031,64.47036768,9.431302148,0.768394203,2.381111709,10.01290498,1.032981453,13.84316644,17.63742252,18.80905685,13.08389602,10.82728106,11.01915084,8.018500505,50.32669259,49.52076019,33.40995673,27.13289808,32.24324066,30.61597556,20.44830903,10.38848864,9.804997253
scen245,48.96197401,51.66488829,49.46060572,17.39115301,20.12168389,22.78864949,4.773625176,1.727681807,17.48626351,19.41525157,11.6304526,20.36225765,6.14847929,22.72848888,40.13268599,25.14673647,12.098189,2.419271494,29.28943401,41.18199189,28.73453069,35.12292759,59.34823996,58.60727892
scen246,42.61149537,45.37046796,39.81696834,2.796951359,20.27947901,17.63862706,25.05728323,26.63231098,8.096130081,13.58951813,26.36343904,37.04658127,20.26315453,23.87178284,27.33771008,33.69265077,35.61293505,41.75662583,57.27311701,67.14485611,65.32271495,36.0572386,29.01785096,28.88442861
scen247,25.49265486,31.03129439,29.11613186,13.01380767,20.75566345,17.562526,14.62133289,16.6207437,7.046760993,6.514420854,9.404712203,5.239447762,0.868388014,2.447930847,0.486143034,22.4715517,26.63219923,30.04079752,22.6208525,19.6017916,5.650744744,13.1710038,13.28661953,7.839028456
scen248,51.04620793,57.36157219,52.11429009,17.78666594,32.92163175,29.45559288,27.93404493,56.92708637,60.21465462,5.321370322,26.81509652,27.28022914,10.70431837,10.65775321,4.272089381,26.24036008,37.97084363,41.71055321,26.43136675,19.08790988,10.54251092,35.80502479,42.35322192,41.25618348
scen249,44.90880957,48.27256918,45.68571878,12.3390041,10.04017442,5.8433116,20.33991924,9.809026743,11.76892235,12.03571534,2.098312068,9.733260091,19.54908579,21.06107234,6.918189945,34.58124992,38.49231625,34.35379401,23.8559816,16.47853379,13.42764351,21.01739912,6.433135827,10.58151613
scen250,27.91903077,35.71196082,27.16650909,8.432334192,12.02941571,19.58655383,18.25049955,17.86116693,7.454023109,26.87907662,6.284596638,5.559272264,23.84314945,33.46189969,29.01400137,25.83468268,18.1663521,27.82225382,18.71776959,24.15603505,27.53478044,21.7410466,25.42522559,28.09565094
scen251,33.01701787,15.24960674,2.255200901,2.553937781,11.72784133,5.428085667,5.696371323,1.590465535,17.92178225,3.840651885,2.405835014,18.00817795,4.524675477,2.462434737,9.9560825,40.14101786,44.27273293,44.96099953,40.7724911,48.0229608,50.20181102,23.56290143,31.18164314,25.04577016
scen252,33.93261936,25.57627683,12.50217308,12.31131908,18.18217466,8.764059938,18.21726685,28.5195251,31.11404596,10.15466435,3.875894686,13.94761836,5.476633893,3.571419526,7.2150401,52.32009174,34.78211779,41.48821615,34.80028693,35.72272882,41.82143482,2.869638862,15.52651978,1.927850428
scen253,38.47038063,48.70654337,42.43156011,4.204180928,4.547055447,0.189872335,13.69453167,1.537634302,0.395825402,2.800203924,7.788311746,0.217757754,11.23403616,0.968687086,4.204725047,45.00860439,50.4176371,54.33799878,18.74517416,18.62431323,21.73551482,29.73386263,40.81448229,41.89182924
scen254,45.62837333,42.78600629,51.16512927,11.98918765,7.924527674,2.356215494,7.297979485,9.906126943,8.043220626,29.55099017,30.0700238,19.76469094,8.047382586,9.493785785,1.9220452,36.56733759,50.18636861,40.34309368,17.50064407,8.324192072,3.2355746,3.827158967,3.102624744,16.17229991
scen255,26.4015981,23.28357708,14.78466649,2.103812125,12.96707897,7.186598851,16.03851243,19.57585878,21.70392805,6.984288921,11.71213126,7.246956372,8.608167021,15.49266538,24.7301336,28.46853677,25.47376936,18.62056183,34.82509678,25.53284663,23.5437974,21.38539247,21.5285099,34.386285
scen256,26.0149288,31.38816865,37.035361,8.777597579,18.029738,27.07987155,34.6052689,23.58639452,22.00467687,26.96053147,25.05194109,33.06393669,23.61045084,36.65285941,44.66637501,18.45401429,33.54542642,23.44300532,18.01606614,19.57804232,22.50102772,22.32514917,15.51261553,18.63253984
scen257,42.13228834,57.03534339,56.71723244,19.22082408,27.52056775,32.96791038,14.07626481,19.80475803,30.07556369,19.30440204,17.04588202,29.85153286,2.753678238,1.844430983,8.310459739,30.39788761,29.91416477,39.30156756,25.86463138,20.01701782,15.04149779,30.40948807,38.9942302,44.93663222
scen258,44.51381569,56.99876477,68.77860373,12.89396805,42.51915391,41.34837726,28.51831665,30.23718497,34.46649992,6.60649757,0.594593602,11.9104158,1.45608117,0.071201695,0.631970585,36.91569111,39.11751401,35.04393955,21.90452051,14.00520927,6.564041904,12.87825389,4.846858234,4.525248958
scen259,25.10051886,34.95897901,50.26235665,0.043246477,1.577239689,8.449207853,12.76488943,16.76211063,23.24836162,32.00978,32.94014084,23.64812868,4.66745136,10.64310477,10.56930283,24.22901653,41.47901512,36.44729026,23.41357982,22.59351699,37.04378437,9.411709325,0.309847116,12.46879804
scen260,37.10222613,17.50724378,5.312859924,19.53793222,34.32011187,43.07816107,5.981914066,0.255483039,8.520490064,28.42484675,11.56454198,10.35442676,5.584124228,19.19917755,47.15406084,45.87836614,34.75393364,25.14770695,45.6581057,64.01730367,50.45749112,11.22770738,9.958621812,23.01802603
scen261,44.53021396,41.89939047,38.20674466,27.33373043,56.27611973,63.68152795,5.916130404,13.40159278,3.911311375,0.163698056,20.27551864,37.48459549,18.52423022,29.9733492,38.90208752,40.8745813,46.24350707,51.90543036,13.63375933,14.70543659,5.466874988,18.96837627,14.77963427,9.755909586
scen262,68.13852706,67.66497729,55.38851288,4.16937623,6.220057445,14.91468619,21.36543441,30.18496778,31.29961469,1.058159609,30.7443177,34.55808241,12.04920332,25.38092573,38.4187807,32.71932356,30.34297195,22.87388036,37.57069022,32.63207064,33.40497603,24.49579921,1.338144265,2.20354443
scen263,27.36764331,25.39202268,29.59777447,1.425239204,6.479009586,6.017370267,5.394775437,18.11312883,7.189875915,5.078967137,1.182812751,4.976168386,12.51617568,9.8942403,15.24038061,28.05359664,12.71907428,14.807138,37.20150917,47.34880893,32.35971895,38.55099307,33.30012033,50.33985671
scen264,51.85936937,54.88850923,55.61591111,3.006861714,25.18410348,40.57483649,16.17685531,17.05466314,16.80806816,6.761534279,11.81636228,9.761810206,8.494758962,30.70895236,34.59277065,54.26584248,58.07039656,55.7428725,13.88864245,15.47802597,13.48541894,33.41882014,34.31638487,30.53324282
scen265,34.66514225,23.47771276,31.94270398,4.879981135,10.71637389,12.39076176,5.180114158,5.421020402,13.38637298,14.33675186,25.15796947,25.76719079,8.964887436,14.47759517,19.18805654,53.35968813,46.58577078,43.95134669,42.51820487,40.39080485,53.6831714,26.89500633,30.16244516,31.40343835
scen266,24.51020845,26.76928126,33.68012277,0.928432138,13.46641978,19.89619148,14.3728826,13.89150317,6.781969092,8.74068359,3.343418108,17.53838678,16.61896721,18.35753735,22.28901931,24.60758716,32.38469897,40.91775443,26.02033901,18.25788537,1.34782484,34.22990002,52.66899792,45.15706664
scen267,52.3855989,49.33108255,44.50476656,5.670161621,1.650943686,23.02796266,6.484485083,13.69698905,25.946803,9.021268313,21.59384383,19.70214314,11.22807402,7.747296226,2.551143422,33.71560927,29.17695865,16.27214435,20.62543252,5.894583068,15.55325016,18.62311394,29.1136956,22.98858008
scen268,41.96111903,48.06161234,58.46096615,12.30269332,4.038953724,6.967064785,5.184049416,18.28737736,21.3827816,8.865969554,7.884556921,8.549406161,9.639224432,5.086507819,7.393811882,30.94359927,24.10658458,19.71154228,28.8776169,40.40351437,50.83345184,21.26390529,2.599930422,12.69139702
scen269,42.17168347,49.51526537,51.65296717,16.5029792,24.01866561,34.32555703,27.94353081,46.47403007,51.44651185,4.393425894,8.629692861,2.261060751,5.802882771,0.95228932,2.655158056,47.0555508,35.78717813,42.68094317,10.08661338,1.963061583,4.204593759,33.74711831,42.17250151,65.7081011
scen270,40.91685454,43.07894628,36.30880504,27.73203143,35.20388371,24.131715,12.56667008,22.8161426,21.11561357,1.007640848,2.403991267,9.036324784,9.862321888,9.616923914,12.00136424,29.54847461,45.62945685,49.25020996,29.12781435,19.40195685,25.13140101,26.56086267,29.51724218,19.95796792
scen271,45.57179671,42.82287594,51.68483631,1.561620834,8.085729842,11.36892033,6.405835755,8.792011429,11.82520405,8.49857696,5.658171299,6.321809095,0.56611596,12.52902811,4.274145149,25.36162562,25.70728229,30.82167852,28.06802034,23.37061972,28.74311696,33.56630209,24.39870931,17.4125043
scen272,37.62734652,21.9396136,27.97621334,11.73323418,12.68540248,12.77051188,11.31726098,2.341751261,8.342993311,3.734434086,8.478935638,13.92593574,10.23466149,19.97174805,9.729452498,40.12350781,48.01603611,50.40986729,21.24457097,8.166473517,13.48622411,30.68977365,34.27880285,40.88570239
scen273,20.5721056,20.00007507,0.902072873,1.436781082,6.251630645,7.074788646,11.48700426,0.609033386,14.32888849,13.09104828,19.07024351,26.02205353,2.839621592,6.064214119,2.786966361,35.51985554,33.70485552,27.25048245,38.71076653,43.17605212,32.8658736,33.44846434,43.18126173,39.08151268
scen274,35.18389458,41.16808093,30.09638049,9.176868858,8.976655217,6.197196613,17.30828242,20.22007352,20.40386974,11.61565035,6.177629717,1.666688119,9.540960142,7.981866909,26.93497699,39.50204354,53.32354192,55.77175546,31.88220381,57.91722901,58.27289673,29.05010714,45.32079326,44.70146426
scen275,33.85272802,34.19068492,25.14490696,19.40200878,29.95558463,27.58197929,4.507790701,6.885706126,12.77097391,2.151440402,4.036725846,13.5465614,19.60101221,15.22628403,13.80495031,40.56022448,49.91064769,47.08063056,27.34692214,29.45227298,37.11396314,35.7560796,25.87519897,28.4500883
scen276,41.16611942,41.6491696,27.98963076,4.446373071,0.620558748,7.301838603,6.527910821,24.16507485,32.12961968,5.391814236,16.39918228,24.30466385,8.153656134,23.97795868,30.16770104,6.59819375,2.738111767,1.933933667,34.96017326,33.02903053,21.83326731,24.53484578,7.34702126,6.058629381
scen277,19.439345,21.18419657,8.977554973,10.99919117,5.019760915,2.135628776,6.302075779,6.872436701,13.62082224,17.38494949,4.620294087,7.288822109,21.16239914,23.29537128,30.88485765,40.30444126,46.64214829,53.06169488,17.05614929,0.519581815,3.668713387,36.60192012,48.12415607,58.64901327
scen278,39.04695966,35.07907373,25.07065521,15.13514264,12.54601769,17.27836267,11.09651359,8.772306328,18.66878287,13.05756336,32.52154796,39.16166975,2.251055816,1.664035218,15.97136987,34.4831844,23.72476565,6.407296576,53.77591114,57.44229449,46.76521769,16.47104357,4.143792961,2.847388442
scen279,28.59511672,31.52631448,41.6273221,1.642711525,5.848667396,15.16176133,18.20523693,29.64637367,41.5931366,2.431424891,3.976860341,5.465111814,4.337913428,15.22895411,46.80760227,51.80537089,76.35742887,82.38634541,25.75770928,11.99993214,2.620417053,14.72318424,3.021294296,2.012730404
scen280,57.08985194,56.61347022,44.89183061,8.474929158,4.268134077,7.224529634,2.878670406,8.683656211,9.183913584,7.059953195,6.546596145,4.207152486,28.57886265,22.10821206,43.60436939,30.25775675,41.29098988,51.94369064,31.62076182,28.34095669,42.41251121,26.87735738,20.11190131,13.83009484
scen281,32.71866489,21.44255203,28.75960426,13.18069034,19.09356054,33.7879843,8.226013361,2.032814366,0.015492864,18.36749792,13.16010095,15.07580617,10.93703885,6.836098572,4.763250781,29.86160717,25.95717713,32.6511503,34.80533072,52.28194179,62.7731095,25.59801886,31.95834416,32.71636708
