,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen188,44.95810591,25.50046279,12.10917092,7.969379836,21.55144455,15.21818492,9.46855655,11.26504396,9.201372047,13.10494677,23.27207942,31.32819,6.432186158,0.407093477,4.813217042,30.60185562,27.20437023,27.11291402,14.16639989,23.50173463,10.55350611,32.25146274,11.35715419,14.42341118
scen189,35.70548115,41.98607088,39.20404594,12.65472371,21.61198815,19.84489078,3.815282013,0.039508121,4.331868957,6.738569124,33.76280895,43.63241771,5.917906371,7.280717166,2.191146559,52.14488045,53.93782929,46.81471741,39.85300151,43.65441608,45.53609532,33.51685511,35.53809291,37.65810908
scen190,26.00899834,43.04482385,47.81437777,18.35925654,17.42814134,7.816952918,8.973965985,3.480065833,32.03598774,1.058565817,12.02000762,16.04665372,5.738591785,0.630958848,10.77355083,31.30671348,20.64225063,30.38566412,18.57931769,31.79715319,41.85262795,21.68542393,32.10053229,44.09367569
scen191,40.4785209,36.06048756,35.06571982,6.449434998,2.425173858,0.240662134,3.471746245,2.443726469,4.541846083,8.598330696,11.07765923,37.33249093,8.308813116,1.909086805,5.597745614,32.14978829,31.66963744,39.12391173,38.02518585,29.75575289,22.48889844,17.89277027,24.16667818,13.50815635
scen192,49.67723641,56.25641661,65.0175359,10.69739255,6.072961588,2.122390986,17.50437156,18.28691113,25.73111775,6.240185958,14.61069018,17.31888023,2.717404607,3.013524952,1.322535256,26.51081566,21.6791771,24.43620558,16.56254476,24.70654954,27.37549117,41.33607641,51.00963663,48.4796503
scen193,37.68025382,53.47649583,57.35578629,5.724671164,7.864149209,13.2795433,4.74500373,8.012610633,11.076947,20.82753358,31.99841566,31.29205087,17.82820473,32.52667834,44.77661122,26.16972747,44.44100003,49.23956133,36.046621,22.64919647,16.48411635,27.09388341,20.93714149,20.73683831
scen194,41.83992014,56.14998187,67.54837271,27.38462297,37.8504388,52.99436231,14.60540159,14.97576875,14.24871401,6.645711164,11.20783131,24.61094373,13.44086981,34.83838492,38.65709482,47.88912527,56.56783871,43.707754,41.52753695,43.01953197,37.6169704,21.02052348,29.41274584,26.84570418
scen195,56.93308335,68.03323003,62.37337563,10.74836604,4.450905432,2.353725682,4.928734535,11.54762707,13.50155462,2.283229275,4.690125543,1.230314952,23.65443299,36.802432,37.10524838,38.70807915,34.7010216,27.55839663,25.14087343,28.57102158,28.25410004,33.34905749,31.32656282,35.06817893
scen196,30.51948599,27.8188133,32.2852599,1.80394844,22.28399007,22.83520492,26.80708151,24.94830636,13.89998967,5.219475906,1.401699624,5.802215473,7.305540211,2.602729843,1.283871053,23.71165458,30.91158258,33.50905647,34.13568922,28.54187195,25.06821112,18.55859132,24.9264858,30.55107747
scen197,34.3684669,35.71832785,22.8625312,4.871461214,19.97639761,32.25414519,21.62795659,28.23892908,31.74800603,5.311290321,5.174813608,1.419482496,11.72151527,13.7051107,8.982066833,26.5042478,41.829898,34.6483918,36.84682817,48.90215762,50.7988303,11.91879829,4.043618852,10.25188801
scen198,24.87895541,2.09389376,2.925939061,4.845639477,14.88974508,10.4335314,13.13957327,16.86058887,17.76237724,9.955851882,11.47094097,5.242045784,2.845295811,1.201360079,2.619382324,28.20985979,32.0646221,39.34509383,31.0135083,41.26530473,66.35643517,20.09323052,15.28811671,6.701813282
scen199,34.69043161,31.21260491,33.25860722,2.973100394,20.78000307,14.27745314,18.76210708,3.597939661,8.655284953,12.77876425,8.04392031,10.36543603,5.265823577,6.683335631,11.07919738,4.504069993,7.041732913,18.39062988,11.4097067,2.890874452,2.682205315,33.03842132,28.54574997,29.77347265
scen200,46.0351368,42.60924207,28.37623719,2.977755742,14.14173428,17.31294296,3.218697102,5.665103264,17.25033537,14.6201115,27.34895919,41.84004238,15.16130231,17.64052912,3.127133103,27.99860632,6.241256569,9.903003377,30.57771001,28.26640477,20.08087661,17.47123368,18.8628109,16.02096732
scen201,15.82979329,6.270478909,4.749231586,28.62956901,37.49241146,28.7652465,12.29387378,13.83411841,18.16675198,1.845397039,10.4115879,3.404056891,8.797482417,2.619280714,3.482715701,28.62537239,24.00975068,28.31090313,23.55690149,27.52085751,49.80379831,40.51776374,26.0007666,22.87052115
scen202,35.80539845,38.08777909,50.16767924,10.9659352,7.24890188,12.48486235,22.25210554,18.22806331,8.072381786,6.356721773,2.790547718,6.939174726,23.06082944,9.515013524,11.67258716,43.80927071,37.30370376,34.3076757,24.55840799,31.01162359,16.57761596,34.57753761,35.20267272,22.24287503
scen203,19.90994325,14.58691545,21.04154201,8.765993854,21.26086385,0.599129025,11.98133305,25.57380918,11.6480608,0.497938009,15.33789637,1.349002729,18.43502392,23.54043339,19.92608379,28.80216007,15.47250109,12.77632833,25.25064755,36.78912414,49.80224991,22.61203642,11.51061068,14.93160299
scen204,38.02000533,42.32822593,51.64641421,29.65655011,36.00554974,28.8594367,33.37734988,30.42498841,29.56958755,15.7183419,13.8593533,4.815858127,16.5999628,18.97886966,25.03548036,27.65381393,30.12496276,32.1921512,36.37652188,35.34365225,21.11299747,21.22571845,25.18033696,13.42299111
scen205,32.41080998,10.23393236,15.80870713,11.2536118,9.695900114,0.178181864,4.576649601,19.25716818,24.4441103,20.04091832,24.30273933,25.53126716,16.15449072,34.76739749,38.02405272,35.92352402,52.64946108,58.01807759,28.46639828,30.95802494,51.52265237,23.23424725,27.38594688,12.85395548
scen206,56.71026151,65.78319258,61.67903127,5.460800719,5.038938797,4.649543219,0.140805343,14.82826861,31.91543324,11.91591858,4.602816412,3.717534112,23.32198053,41.389101,45.94614174,57.04875352,64.41078948,61.569194,25.99928235,25.5825109,27.71775157,37.11456134,36.41915354,23.62081124
scen207,30.67755366,22.32238518,29.4437523,18.5291076,38.24335713,29.18003645,8.410446116,21.43887705,17.21547962,7.77345326,2.512701256,14.25252684,14.32763578,4.217145533,14.10753374,9.528074348,3.96040742,9.35641155,55.28072481,51.81494175,46.8773819,28.05635447,31.29195694,24.24289057
scen208,53.30852353,51.420601,60.82427365,1.224355138,6.799094273,7.07507207,7.664024886,17.11796733,0.96088964,21.53225036,18.09152213,17.60873429,8.334717899,12.85593645,16.15421576,31.75348193,38.83028023,44.96357335,26.22389824,17.68763424,36.47899866,37.64033,23.78490824,20.93245321
scen209,18.0070772,25.52326977,41.39016797,16.33656928,8.541067168,14.31657056,0.799305502,9.732520777,15.45201013,5.158828837,7.204712863,7.736645525,4.651532881,22.86892147,11.64366059,64.0143813,65.66369911,69.66483424,52.83609499,64.07188688,72.2503672,19.50505596,23.70206813,7.235265662
scen210,38.29699229,32.31469188,29.2056207,11.87873492,40.94103092,42.23491718,2.16942346,3.186355056,4.597499458,10.35435495,9.241924814,2.053390058,5.906912308,13.49765502,22.9552847,26.61378133,19.68155936,26.99348012,22.87324437,20.82338583,30.03704858,22.38098906,23.65021367,30.21715365
scen211,24.68988507,17.48948385,11.83467954,7.376370244,1.54873481,13.62952261,6.491755923,4.176792386,10.3155085,9.283565931,2.571347711,4.504792852,2.260150169,3.903544176,3.137214422,39.12163585,41.94231961,42.22969866,58.59740836,66.17727538,64.84298281,27.15308859,28.71608042,45.38096922
scen212,41.68584928,50.29613955,49.74887994,21.87584366,22.9851628,28.9115928,16.9157882,21.67597951,15.64622582,7.189065537,6.946225736,4.859488551,13.65406438,5.524242544,4.701559551,28.6541985,36.91416825,26.34674268,36.07701218,36.8017092,29.53654037,32.55705022,35.0628644,32.97613491
scen213,35.6558904,26.96713028,35.46888424,7.604038895,31.88672899,38.57417261,1.044614486,1.728375198,10.34911764,7.132851011,4.000366422,11.2560895,1.481353395,0.871300978,7.424853386,40.17962544,50.51150707,42.29597484,39.65322827,46.94747198,55.70878412,21.74485104,10.6500311,3.052110885
scen214,31.04844487,25.02589975,24.20996741,2.636420485,9.121293678,3.77166116,2.408653404,6.480652612,23.89673412,8.693885385,0.167666738,5.716717844,15.51905556,15.51447285,15.38565544,33.97540375,35.35688889,22.53378221,44.02795167,62.97168306,59.16089213,32.98710843,24.6052103,27.21522528
scen215,42.77281333,27.00371696,37.92939873,4.033042693,24.56102243,34.90542246,20.78405885,27.41431645,26.46354617,3.221495027,30.44954441,34.43711621,7.114405325,0.585040751,5.837681791,36.6533601,22.65029392,15.13824479,47.23771357,36.87315477,29.74049399,1.546319803,2.529721409,7.766250742
scen216,49.76559048,43.6738478,39.87480015,15.27081388,14.50514973,8.893605443,23.94380812,12.64624808,10.03329016,19.00349488,20.96411823,21.32936216,3.27745798,16.76836685,21.5881641,32.53914035,43.86863273,57.09722419,40.01891023,46.57892651,47.69590326,47.16910686,55.11857855,50.22902471
scen217,41.63310997,36.26110503,25.80423313,14.26494388,8.830471685,4.870048252,11.63204879,9.42976709,13.93836366,14.82665352,11.37649215,8.956084587,33.93296102,50.68218608,49.56172603,26.28462832,28.24213354,53.95871271,32.81947864,35.00568962,22.52639672,35.5740053,61.78969188,65.42387856
scen218,31.3280048,24.97609023,11.67359629,5.933477474,10.63477422,22.76965947,6.328162457,13.16394959,22.94135445,1.683876194,4.059609769,22.22525275,13.34312581,29.05713856,31.84383093,30.01613623,27.988872,53.05455787,30.06324314,35.55211006,44.64104282,31.60497094,45.02796405,46.78671306
scen219,41.86602109,31.82755957,22.11938497,0.145328929,11.90780452,14.4308023,3.548294963,25.83469968,34.54239558,9.957197899,9.156777402,19.60569739,0.85631763,8.569066469,16.67173725,38.2346258,43.66787192,51.58101658,28.47516851,25.64018722,27.96875755,26.14110125,25.98218238,33.81481486
scen220,41.02793231,45.04359749,52.14218333,20.14324195,34.38736001,28.16419653,23.50251052,30.38910346,34.15510524,14.92406984,11.27496853,0.280957396,3.246080492,0.386233426,10.55342332,26.28139609,23.9161784,38.02776254,28.18463802,30.83503583,50.82117268,23.40632659,28.85211507,43.39227429
scen221,39.17234776,32.82899892,25.83811866,7.28239481,8.73219612,6.965490264,5.045367748,0.915081555,4.609071344,10.38153072,11.12382026,1.521147066,5.198941165,2.258932028,4.071947389,29.26643789,21.9614634,21.9694515,37.34495843,36.06360603,24.91825263,28.76978958,21.06170359,37.39727094
scen222,29.98835578,37.06561614,30.30829763,4.420634902,11.39058824,9.673079669,1.145715294,3.743994943,6.007989341,9.877822955,19.55543218,26.54608557,6.550902097,8.116681035,36.93065378,5.304693152,8.636061793,7.026102833,17.83400221,15.36879242,18.56082531,17.39479307,7.992942949,27.74067784
scen223,55.63101943,60.17825783,62.38990434,13.70235837,5.914517198,6.473063966,27.57778621,43.76799309,36.90607022,17.79220225,8.620490698,15.39865656,14.75211715,17.1323311,16.6536572,29.25642328,21.39823873,14.28024277,34.59764285,28.78560472,35.60807167,38.27725517,42.74039811,38.34107764
scen224,34.87528525,44.84773492,44.48311335,11.72906927,23.02880666,38.57378497,15.14622485,26.0601833,35.61832615,12.20649916,13.03038056,11.71744313,14.79831742,16.36716807,23.91261305,38.57192836,45.7601346,55.1841451,41.95663204,28.67021548,29.36854931,27.74066505,22.93518064,14.3821025
scen225,41.1886383,44.16807185,30.66517045,5.213643094,8.539085858,36.83846307,10.17091766,11.86758229,22.55108812,2.937075174,2.517207388,13.80988946,12.70581762,23.45130465,38.69037358,27.17957582,15.59419379,10.41378867,39.40454412,39.7851554,32.90441536,42.58021611,36.26326093,31.24783135
scen226,33.20398545,40.5274822,55.71953355,0.378246013,0.608047056,2.674911092,29.3800692,35.17529902,42.87790656,0.442456273,1.094341639,18.76010376,24.85376979,34.91087191,51.00507298,39.43671337,35.08858172,37.0543454,29.2923623,26.49415224,27.34070659,36.80047269,24.24234817,9.398117761
scen227,34.56516552,52.04567784,68.22910588,7.824839861,9.980045142,7.44052846,23.15646197,22.53738727,45.80621684,6.79597637,5.302009164,10.04540681,14.29124073,26.51044184,26.81068786,44.50546674,37.70754758,27.46442553,29.91862395,31.17375971,28.90748939,1.468651648,8.297669932,2.341569669
scen228,19.15721778,22.5937585,28.58670279,3.324989662,0.625794865,5.069482783,0.237392178,16.17898046,33.93735617,1.676214432,5.616014445,0.540557625,4.930290485,6.82736202,10.55614709,34.23661433,36.1277447,34.36987839,59.38956603,47.68938747,39.22879106,29.02920925,41.25598242,48.5871959
scen229,26.36976376,27.71437683,28.0818449,10.93438376,17.45628111,0.176976673,2.41410937,4.575153832,8.092408873,18.38983767,35.59573441,47.70518708,15.55730975,30.90960413,24.42175256,40.14774649,38.96134362,29.60084353,32.8889525,27.09024089,13.0267067,23.74463886,18.23776776,10.69175258
scen230,24.01063338,13.40635649,4.187776033,14.72571462,1.081756583,15.2952071,10.64414351,25.58391866,43.35924872,23.99883016,27.67077137,31.49962003,16.22504588,11.74558405,7.388512947,34.24098441,36.09300468,43.89927462,30.12056972,34.67553218,38.71718202,29.45013889,8.2420807,15.59285653
scen231,26.23973557,22.54172811,12.96601619,7.082804477,18.6239563,10.84713432,3.951751048,2.627279383,10.38884641,18.0449829,25.82321426,17.40539542,20.68921907,25.92390298,45.26776932,20.00170543,14.80552478,9.050727063,15.24247691,0.245253994,11.10230353,23.77413943,22.31779573,26.62606286
scen232,36.39578013,25.14048503,30.41108108,8.539414375,10.78516834,12.04128194,24.71547588,34.26521011,54.2639366,12.43132632,13.02988759,11.97833914,10.87558843,5.040608528,7.413223108,10.72197404,14.95261163,20.76458964,20.93916026,39.81139392,35.12813007,27.52964903,30.07022656,31.07706131
scen233,37.58219124,42.03480347,45.86464389,6.704877213,18.41068611,14.42350539,4.034447712,10.505414,2.738148319,13.58129475,19.40466221,29.38797577,11.67464535,20.28096844,7.424973724,41.79536491,37.15683451,31.05784658,32.25759369,43.54260555,36.27044381,8.535176675,8.990506911,9.881020192
scen234,61.07377737,59.85951101,74.22670001,2.668562168,10.03440182,19.19819537,17.33441148,12.80989488,7.54505042,15.96035656,7.041298484,3.44289321,5.914867119,7.639835213,7.85222597,31.67786551,26.33518264,10.83269762,28.19825553,18.73058944,20.19147101,35.35032379,37.6512651,33.38707827
scen235,53.00186961,40.64753231,47.93190591,7.280561454,9.904936607,17.32974942,9.823841641,27.67197679,30.68737531,10.32942164,9.763782062,3.837902519,4.359271891,19.44871176,10.25501684,26.7561143,27.89066202,26.3941409,35.13389521,16.62176954,24.70245421,28.20622196,24.38740553,13.69836229
scen236,33.39232187,23.02070768,8.684259342,14.67829237,25.09509015,33.80191695,6.09947778,8.289965784,1.653832508,6.628206322,3.697265481,10.37997417,2.595193975,5.969799783,9.545720329,51.82532764,53.15350006,43.43180757,35.20031751,15.94873851,1.82238727,29.11031033,43.82472522,53.35493503
scen237,34.35672899,54.66682768,66.09763235,20.19576806,32.56348302,47.27205756,2.319585378,15.15034875,25.01460062,15.52683439,4.271110684,2.062119488,5.992514291,20.75518957,20.76289245,40.90764937,45.73652111,28.60962822,29.36826993,29.68243839,25.5277417,13.72301216,2.70067544,10.68635915
scen238,39.28526232,33.31841671,35.6539927,2.504697088,0.804229346,3.532068324,10.0664969,12.07143538,11.01174581,2.483456196,22.04444965,18.91862974,7.05525854,19.24451195,10.83654894,26.01130704,20.84917214,11.71214185,34.9308063,38.84882784,45.50703371,10.164457,1.344700488,12.72482754
scen239,40.45398125,38.2198187,48.46796761,9.026913583,18.99083103,23.53915622,2.681250703,0.493789272,0.968987871,9.425868456,10.10412421,4.930933772,8.695890733,11.34096491,21.34994715,29.24037914,35.41237232,35.74723361,13.77609295,5.543116352,9.232938201,31.4805377,33.5243391,23.50312043
scen240,45.48452615,41.56945993,47.63878241,9.229699724,9.661492357,14.22289375,21.41764871,7.831850596,9.802475349,6.026940746,2.683473695,3.906758963,21.41093551,20.12555144,24.06196369,38.40148266,28.78959465,31.2729259,40.88399686,25.85652121,28.49793813,14.45020876,22.62611485,24.21849149
scen241,57.22091652,54.77055249,44.03390068,17.9909992,20.77154546,12.79854294,4.283645855,10.77984493,20.9171604,27.36325044,29.80449785,25.02688346,1.348182151,15.16492599,24.93673265,41.62239081,42.580004,47.15074147,27.47762521,27.15912244,24.08784975,29.95246348,31.36985258,49.24673335
scen242,48.52935119,66.62337755,49.77715598,17.23369829,22.95717466,17.87470178,6.069831231,15.27751684,16.20525873,15.31925916,17.3553261,19.26125487,25.22006981,38.0571736,33.84824197,38.40067257,28.63490492,21.93203413,21.58021087,26.62471946,23.86544064,17.45813575,16.26608342,11.64557735
scen243,44.81942171,37.88831393,38.54539221,6.713519696,13.89319744,15.41586821,7.691178599,13.14801499,13.11565513,21.65391447,49.11525137,60.7522327,22.16163551,40.85825598,35.25756241,30.25746909,34.24125866,38.96157952,40.71086091,34.47631287,25.44324225,30.33992044,49.05753751,64.33521496
scen244,48.75017858,69.75277615,83.04182738,8.356809885,2.378245212,13.9500418,14.18071085,24.75229238,24.61183779,2.581210497,4.620497874,13.54657592,20.77596362,37.27382242,56.64906786,34.95562794,29.94870659,35.26614506,33.41079527,27.64563918,20.81344209,18.38289925,17.58250994,29.55115202
scen245,56.61347075,40.78668153,40.29757808,8.042322398,11.40646465,0.701605229,18.31530562,20.1904202,29.7591668,20.74541684,33.43671098,23.66777732,6.30586098,9.899652415,8.035583149,33.83056834,19.75944276,36.9524741,24.64423094,15.4771252,19.33416266,46.61610722,69.55898539,63.1898253
scen246,38.23143406,36.79350872,33.36183936,21.06715684,31.41974398,24.03390788,0.088253669,18.01737281,16.78029973,0.447935252,10.93103049,8.260931217,14.75355105,21.59274418,18.87605927,21.51325746,16.60068294,28.13213832,21.90153672,33.97667298,51.38060253,27.30570462,20.71083409,24.35956153
scen247,30.87465875,39.75982724,43.99327198,11.49632175,23.44970767,24.41809209,0.240708727,5.714356302,7.731432377,22.26001477,51.75681865,50.70739015,14.39723668,22.34236322,19.22323966,37.06461914,33.8918737,35.47443332,29.56608149,34.44747734,35.26014322,16.77943006,20.78668474,17.62864187
scen248,40.98754309,42.02899506,42.48362874,6.534259402,8.066836573,18.23934419,15.5722898,15.63196287,16.83023056,20.68873355,35.34505675,43.36390167,3.127686711,9.086837374,1.764076686,49.55419716,61.06736173,69.82596237,21.920315,4.088988525,2.311066863,35.03701781,36.25033512,38.65024712
scen249,42.8668026,41.89154386,31.11789255,2.766852568,0.47141883,10.64526468,13.87119833,19.76085542,4.335031277,18.17902513,13.35824356,30.19536889,8.780956425,0.343410421,4.852047784,48.06223223,54.98068923,50.23020031,14.57789194,23.96813888,29.53226299,28.41835768,32.82893773,18.31562747
scen250,39.71608592,27.76469596,42.1072086,4.130531459,2.461058214,4.323723815,2.336481185,5.884916023,6.134327537,15.95608673,24.21543374,39.15830799,29.46232892,40.86267691,24.40060731,39.82408774,33.29548288,26.56005429,14.77448916,8.16215586,1.002737252,36.92484399,35.46409744,14.5643776
scen251,37.05668432,36.13059917,37.70994398,3.615719087,6.626298341,2.974334465,15.02664889,1.900357506,1.521813237,15.53937405,18.38772728,21.33402434,0.331726003,4.231133999,1.105463942,21.08379089,7.700225775,6.460601975,20.15779304,15.96808434,31.80083513,21.53203397,14.39759038,12.59629243
scen252,27.56628099,25.3784263,37.29455375,0.62579168,10.6625654,24.19264714,10.52572625,30.88341227,47.27361978,9.967406435,8.836804702,8.733400095,17.98952768,27.01487772,1.352292356,29.75460992,32.88050986,31.94494781,7.405869203,2.771149411,15.60307093,34.64055586,34.23783576,37.83575006
scen253,47.70771687,43.04343556,33.1257898,14.70487445,41.29785914,53.2143047,4.516639125,26.0385351,32.76382629,4.711203495,18.87014884,17.18568638,13.29216169,18.78856246,17.49431392,23.46041891,23.27660152,25.04530237,19.54435432,17.87421297,29.97307864,22.81718075,28.63482353,24.90774136
scen254,30.24823032,30.81802085,36.13565802,6.845248,3.356826232,7.426842486,14.79434924,6.924857713,2.927319525,2.104736003,3.839334634,5.915405176,0.472904248,6.563947788,2.5417924,12.72269491,15.728998,17.63516306,31.98687931,14.79042707,18.56766059,33.06779022,39.96141709,37.57257828
scen255,41.39546818,29.65836206,38.56666988,0.106822891,4.922647537,8.837182091,3.171601233,3.39093912,5.3312601,12.77144396,20.02408822,1.576951279,2.775655575,17.39332014,20.78022523,38.47435109,51.79648459,45.97286151,21.20986122,11.11166824,6.624533285,19.89168246,16.54662454,7.305125974
scen256,32.70997626,24.39387928,11.39310509,10.85976638,9.511573954,23.96364763,5.834702645,21.84422779,29.18020585,6.540485443,16.19117512,11.72813835,19.66306384,29.47885791,20.97704017,31.87546254,30.20706055,41.0716784,29.06101532,21.00435948,7.115242206,20.69575535,18.12370935,40.12936501
scen257,46.13107851,49.66442322,59.25696124,7.877820222,10.34440034,4.767331549,7.63415497,6.780457195,4.268502578,19.08187642,33.86408476,33.26063687,20.47285532,14.34438065,3.812531564,11.60567906,22.58875521,24.77473897,29.1788706,40.71433231,49.28941036,22.74723535,16.44850522,6.00886139
scen258,34.78598957,41.62888009,57.99589865,3.379316731,18.06925459,25.5565302,17.20762354,28.61116718,33.06713677,4.830872244,0.173926567,3.411541837,9.261330049,8.286597787,12.55022102,24.79289095,9.327048299,3.956121838,26.87901313,29.78876229,40.48540777,6.548330703,10.26235069,7.255102358
scen259,31.89014564,35.28614798,32.24219856,1.402556266,3.785478297,6.29778358,5.950648407,5.742153436,14.3234568,9.624286861,17.45486839,18.28580069,26.34996242,35.20757404,26.08576186,35.17292072,52.96979558,38.09835808,28.92679541,33.62866106,29.83954824,12.31973485,12.84769881,26.72422996
scen260,47.92925514,53.37088125,42.28066043,2.785833055,9.864263273,0.908744778,10.70683838,22.63632191,26.02254064,15.25543892,5.915822129,15.08614848,2.98345737,13.18716697,2.653520116,46.40961166,43.13623713,35.60687007,34.35520452,58.1270334,63.00292591,27.57860784,39.36968003,35.08228589
scen261,35.52905419,35.0844504,25.41355529,27.27626158,54.01197449,51.17768888,25.56261293,39.33877191,55.43900148,1.291108681,12.06948679,2.181867061,17.36224,7.8249816,1.414040236,35.45996686,33.2402408,8.948613051,28.65241381,26.04896433,32.19710729,11.29860483,14.751665,3.010054297
scen262,47.61287142,57.72725197,60.43210068,1.134075479,2.089540129,7.141369281,33.88142725,39.11440116,42.20811967,1.745185124,18.68265543,13.55332071,8.137749776,9.980427877,24.96680695,38.35413545,63.69549288,47.43132004,24.83355246,8.991663311,7.947422157,37.77650845,39.2191657,47.86221827
scen263,37.98917954,35.90388426,31.87415501,16.44716357,6.484581002,8.767450865,13.01664873,23.14219184,13.53249617,8.373905025,17.87589055,10.90388365,10.71738398,26.12140953,27.16477141,46.24839584,62.79947165,56.12366389,29.15914206,38.10225722,44.9533052,24.76871186,28.00809449,22.31578253
scen264,26.93248272,14.16245294,11.60839323,13.80274393,12.80930222,22.05031804,16.26541603,9.57212264,5.438864061,17.57677985,38.09476702,39.13769576,4.559566867,20.5342867,17.04790292,35.55097568,38.46818226,46.2508097,19.56991416,13.28352114,13.16524877,15.32149418,3.936039038,4.472880774
scen265,53.86441539,58.68640045,80.8736755,14.01205657,14.3238458,9.994005049,25.49797395,36.97079582,29.26490466,18.48994738,21.91158764,20.09241619,2.564361943,4.007896338,2.44887717,36.89385637,22.22209219,31.47026711,27.0494414,28.30576335,28.56428232,20.3955362,18.46453291,7.733544374
scen266,47.93559727,56.12648498,58.59989311,1.985554216,2.930437491,3.016880958,9.37958535,3.38762026,5.125184082,3.483775492,9.789461774,28.46017344,5.31792962,2.720894421,11.18853831,53.87008651,76.69635865,85.27110921,28.99014648,45.88765486,46.46654539,28.16238428,35.80875677,45.51336332
scen267,55.58643556,60.62407789,60.5745338,6.527876921,4.537195684,4.369080667,10.04189478,6.040511549,9.50954983,1.782913407,8.634472671,21.83534126,4.874101067,2.468589078,1.116365086,35.37368121,44.45529076,41.28474878,21.18500242,18.20454684,9.703330867,26.69031213,28.66148466,29.00877103
scen268,42.05943787,49.45685397,36.94846461,6.424520595,10.0367894,19.2880233,0.511838326,6.400526463,7.169434012,9.227894362,1.259347658,13.6666161,16.28175289,21.70955611,41.55168909,34.5947987,35.83587267,44.08792976,41.46446107,51.39007574,69.47067568,29.82249812,36.96046752,35.64669186
scen269,51.3425992,54.53947519,46.28561913,19.44746985,16.92333596,12.03804073,11.05019703,13.10073088,10.1135101,22.45398807,31.765681,26.06649112,6.79161667,6.657663754,4.011631516,36.87199195,44.05399179,53.95091904,36.20653239,30.71701528,34.76091689,40.26863255,41.42493661,40.8982595
scen270,41.23410748,35.45494952,15.53449946,8.984431885,19.06378846,22.86918417,15.85333029,36.36966612,38.89617711,18.12037859,32.11528192,31.88381715,9.049592787,18.32716598,5.202039455,33.09308283,39.66136889,39.43980249,27.53199361,31.3561543,32.59936454,36.88775603,55.76261871,61.24872185
scen271,39.05622221,40.99846511,52.25091415,11.64696832,11.95163263,9.302192283,20.12209083,20.80685355,21.31217463,2.170781325,9.682868039,22.62113345,15.22178744,7.802563195,10.1496981,31.35929259,38.21911917,43.68600016,24.17778807,20.18815317,19.00589386,29.1674235,38.67851911,26.05931849
scen272,48.50132589,40.0997093,12.96154879,0.387959455,11.85719201,0.291776855,28.84921038,29.52324762,26.35368596,2.963086683,9.10856027,5.597717376,11.86387788,11.50214721,14.48467177,27.78901689,27.06957476,13.02812791,29.5143133,13.78265272,23.86079615,35.34454203,21.63066422,19.99812573
scen273,46.10489531,43.59030974,37.06709856,4.788578974,13.44627674,27.67086379,16.05775079,10.43996935,11.61630049,3.553505879,12.00131747,15.46989212,2.181578905,2.331918977,1.768380068,25.31234113,28.17030329,25.52696896,21.27148218,17.69952697,41.44175984,14.12908091,0.358295946,11.09561256
scen274,26.35992779,9.589282294,14.41573084,11.75007385,18.49931336,24.18485335,1.356731336,4.333545943,17.34284489,3.555160712,0.526272841,10.53184486,24.93536282,16.89344302,0.347846519,33.38333929,52.14882352,45.76831739,38.68707998,43.32670796,32.19379897,5.710962199,10.06301915,7.938344061
scen275,26.17861544,23.76663827,25.3421869,0.0616135,22.6223728,16.72603363,18.50581295,12.55081375,1.322733575,10.10743154,11.61744285,9.115059544,27.77894264,21.96360083,8.724891424,21.50138514,6.806967531,6.887290391,29.48766162,26.8131403,25.75564843,60.86928723,52.79079672,52.50140791
scen276,38.0687649,39.90956247,49.10681445,4.001319093,0.452902509,4.59019805,12.14254376,27.05045061,25.31936708,6.998471592,12.79078599,0.743701761,1.165691554,13.23621485,13.46216405,32.02086817,31.66778507,26.8031544,27.24205951,27.06139328,39.41928707,15.44320931,4.20461773,24.39257194
scen277,42.49207046,55.34440668,51.79270359,6.168703211,8.122875095,13.997829,7.58592149,6.749657106,12.65553071,17.47537208,16.87022626,36.56913148,0.129963576,2.343386023,3.202365407,43.09313956,51.78833877,50.51267627,34.86200282,27.80460002,27.68731516,32.37667516,32.5215464,35.14526928
scen278,39.22236576,20.49051726,17.72366278,1.453909422,2.659495799,13.9574856,22.15396658,19.62030798,42.31040985,0.843615277,2.088749145,19.27263161,30.56786481,31.8941897,25.07716927,41.55627568,39.19860245,35.10767674,31.92222138,24.89355902,13.4303464,41.86392556,52.79987045,52.90698691
scen279,42.67666497,55.65813998,79.93756792,22.21584281,32.94676073,22.71839386,0.385213755,5.97407159,6.969118265,14.39202743,26.57678213,26.03632943,10.65931691,22.31437547,0.66545472,30.64574098,36.97689078,38.51390276,27.39972876,33.09029424,41.54961172,27.31466971,38.65427226,49.45220593
scen280,32.93127502,19.74008651,7.517765053,3.015585697,4.667220029,14.99467441,11.425278,5.876001358,9.271831757,0.145832799,20.19996708,19.44609274,1.104729662,5.862816072,14.68816456,43.72680462,57.50259601,66.04270073,22.97783849,22.69919464,13.05731379,29.07151844,25.47250655,2.236397184
scen281,32.60277843,29.18185466,33.56066439,11.15422785,21.25664941,37.087178,21.27995711,12.60030599,6.773696145,16.073453,25.8629487,9.54476936,5.388236644,2.965532688,4.044076714,29.9307306,19.54820189,6.762369554,23.89336927,13.82435432,26.81510612,27.02333312,19.66722763,24.50161951
